,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.875,0.08333333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.875,0.08333333333333333,0.9997935228131624,0.00020647718683765062,0.5083477860310299,0.49165221396896996
2,0.400266844563042,0.5,0.875,0.08333333333333333,0.9997869503138949,0.00021304968610533567,0.5166913020562717,0.48330869794372816
3,0.600400266844563,0.5,0.875,0.08333333333333333,0.9997802780614763,0.00021972193852405015,0.5250258446596048,0.47497415534039505
4,0.800533689126084,0.5,0.875,0.08333333333333333,0.9997735085964808,0.00022649140351938755,0.5333467892335653,0.4666532107664345
5,1.0006671114076051,0.5,0.875,0.08333333333333333,0.9997666445323248,0.00023335546767546094,0.5416495476263382,0.45835045237366157
6,1.200800533689126,0.5,0.875,0.08333333333333333,0.9997596885478681,0.00024031145213208296,0.5499295688530232,0.4500704311469766
7,1.400933955970647,0.5,0.875,0.08333333333333333,0.9997526433776126,0.0002473566223875613,0.5581823524891455,0.44181764751085434
8,1.601067378252168,0.5,0.875,0.08333333333333333,0.999745511811421,0.0002544881885792756,0.5664034574828751,0.4335965425171247
9,1.801200800533689,0.5,0.875,0.08333333333333333,0.999738296669219,0.00026170333078134737,0.5745885137308804,0.4254114862691195
10,2.0013342228152102,0.5,0.875,0.08333333333333333,0.999731000804232,0.0002689991957681816,0.5827332236210624,0.4172667763789375
11,2.201467645096731,0.5,0.875,0.08333333333333333,0.9997236270843557,0.00027637291564459654,0.5908333818565824,0.4091666181434176
12,2.401601067378252,0.5,0.875,0.08333333333333333,0.9997161783926505,0.0002838216073497159,0.5988848733558196,0.4011151266441803
13,2.601734489659773,0.5,0.875,0.08333333333333333,0.9997086576109374,0.00029134238906277114,0.6068836885143226,0.39311631148567727
14,2.801867911941294,0.5,0.875,0.08333333333333333,0.99970106761293,0.0002989323870701857,0.6148259284328051,0.38517407156719474
15,3.002001334222815,0.5,0.875,0.08333333333333333,0.9996934112602714,0.00030658873972875335,0.6227078087850545,0.37729219121494534
16,3.202134756504336,0.5,0.875,0.08333333333333333,0.9996856913966621,0.00031430860333821,0.630525664854784,0.3694743351452158
17,3.402268178785857,0.5,0.875,0.08333333333333333,0.9996779108306829,0.0003220891693173548,0.6382759635562572,0.3617240364437428
18,3.602401601067378,0.5,0.875,0.08333333333333333,0.999670072323992,0.0003299276760083566,0.6459553161990665,0.35404468380093335
19,3.802535023348899,0.5,0.875,0.08333333333333333,0.9996621785914526,0.0003378214085477179,0.6535604759982094,0.34643952400179046
20,4.0026684456304205,0.5,0.875,0.08333333333333333,0.9996542323145258,0.0003457676854744334,0.6610883219623466,0.33891167803765326
21,4.202801867911941,0.5,0.875,0.08333333333333333,0.9996462361061894,0.0003537638938109453,0.6685358929839419,0.3314641070160579
22,4.402935290193462,0.5,0.875,0.08333333333333333,0.999638192518836,0.00036180748116424176,0.6759003763233039,0.324099623676696
23,4.603068712474983,0.5,0.875,0.08333333333333333,0.9996301040387459,0.0003698959612544892,0.6831791109232177,0.31682088907678213
24,4.803202134756504,0.5,0.875,0.08333333333333333,0.9996219730759776,0.0003780269240226877,0.6903695961764441,0.3096304038235557
25,5.003335557038025,0.5,0.875,0.08333333333333333,0.999613801967685,0.00038619803231527684,0.6974694839120208,0.3025305160879791
26,5.203468979319546,0.5,0.875,0.08333333333333333,0.9996055929691536,0.00039440703084666116,0.7044765860235059,0.2955234139764939
27,5.403602401601067,0.5,0.875,0.08333333333333333,0.9995973482501739,0.0004026517498264951,0.711388875415399,0.2886111245846009
28,5.603735823882588,0.5,0.875,0.08333333333333333,0.9995890698982969,0.00041093010170345967,0.7182044785815018,0.28179552141849806
29,5.803869246164109,0.5,0.875,0.08333333333333333,0.999580759909063,0.000419240090937257,0.7249216838401079,0.27507831615989203
30,6.00400266844563,0.5,0.875,0.08333333333333333,0.9995724201885794,0.0004275798114208674,0.7315389349894121,0.2684610650105878
31,6.204136090727151,0.5,0.875,0.08333333333333333,0.9995640525536763,0.0004359474463239324,0.7380548277870227,0.2619451722129773
32,6.404269513008672,0.5,0.875,0.08333333333333333,0.9995556587224077,0.0004443412775925758,0.7444681176376529,0.2555318823623472
33,6.604402935290193,0.5,0.875,0.08333333333333333,0.9995472403155402,0.0004527596844600102,0.7507777145221504,0.2492222854778496
34,6.804536357571714,0.5,0.875,0.08333333333333333,0.999538798859772,0.0004612011402282469,0.7569826762949594,0.24301732370504064
35,7.004669779853235,0.5,0.875,0.08333333333333333,0.9995303357927302,0.0004696642072700164,0.7630822000114277,0.23691779998857232
36,7.204803202134756,0.5,0.875,0.08333333333333333,0.9995218524558428,0.0004781475441574318,0.7690756261147408,0.23092437388525924
37,7.404936624416277,0.5,0.875,0.08333333333333333,0.9995133500998283,0.00048664990017190335,0.774962429093176,0.22503757090682394
38,7.605070046697798,0.5,0.875,0.08333333333333333,0.9995048298824605,0.0004951701175397614,0.7807422173904299,0.21925778260957002
39,7.805203468979319,0.5,0.875,0.08333333333333333,0.9994962928580903,0.0005037071419099286,0.7864147438591355,0.2135852561408645
40,8.005336891260841,0.5,0.875,0.08333333333333333,0.9994877399920002,0.0005122600079999649,0.7919798847316126,0.2080201152683873
41,8.205470313542362,0.5,0.875,0.08333333333333333,0.9994791721579727,0.0005208278420274281,0.7974376399913621,0.202562360008638
42,8.405603735823883,0.5,0.875,0.08333333333333333,0.9994705901451971,0.0005294098548029989,0.802788121857856,0.1972118781421441
43,8.605737158105404,0.5,0.875,0.08333333333333333,0.9994619946560911,0.0005380053439090341,0.8080315550720931,0.191968444927907
44,8.805870580386925,0.5,0.875,0.08333333333333333,0.9994533863094257,0.0005466136905744209,0.8131682704422254,0.1868317295577747
45,9.006004002668446,0.5,0.875,0.08333333333333333,0.9994447656375823,0.0005552343624178773,0.818198706313393,0.18180129368660708
46,9.206137424949967,0.5,0.875,0.08333333333333333,0.9994361330914534,0.0005638669085467118,0.8231233999232183,0.1768766000767818
47,9.406270847231488,0.5,0.875,0.08333333333333333,0.9994274890439993,0.0005725109560009974,0.8279429806529146,0.17205701934708545
48,9.606404269513009,0.5,0.875,0.08333333333333333,0.9994188337916403,0.0005811662083599006,0.8326581662127623,0.16734183378723766
49,9.80653769179453,0.5,0.875,0.08333333333333333,0.999410167556762,0.0005898324432381761,0.8372697574766768,0.16273024252332327
50,10.00667111407605,0.5,0.875,0.08333333333333333,0.9994014904903484,0.000598509509651778,0.8417786332873768,0.15822136671262318
51,10.206804536357572,0.5,0.875,0.08333333333333333,0.9993928026741479,0.0006071973258522323,0.8461857459353772,0.15381425406462274
52,10.406937958639093,0.5,0.875,0.08333333333333333,0.9993841041223327,0.0006158958776674043,0.8504921174354846,0.14950788256451544
53,10.607071380920614,0.5,0.875,0.08333333333333333,0.9993753947854753,0.0006246052145248434,0.8546988327876859,0.14530116721231412
54,10.807204803202135,0.5,0.875,0.08333333333333333,0.9993666745526303,0.000633325447369823,0.8588070358663517,0.14119296413364846
55,11.007338225483656,0.5,0.875,0.08333333333333333,0.9993579432528136,0.0006420567471865251,0.8628179261353529,0.13718207386464715
56,11.207471647765177,0.5,0.875,0.08333333333333333,0.999349200658655,0.0006507993413451449,0.8667327527026512,0.13326724729734893
57,11.407605070046698,0.5,0.875,0.08333333333333333,0.9993404464887804,0.0006595535112197893,0.8705528100742438,0.12944718992575627
58,11.607738492328219,0.5,0.875,0.08333333333333333,0.9993316804095332,0.0006683195904669408,0.8742794347855859,0.12572056521441416
59,11.80787191460974,0.5,0.875,0.08333333333333333,0.9993229020379149,0.0006770979620852676,0.8779140006563295,0.12208599934367052
60,12.00800533689126,0.5,0.875,0.08333333333333333,0.9993141109441599,0.0006858890558403102,0.8814579145743068,0.11854208542569314
61,12.208138759172781,0.5,0.875,0.08333333333333333,0.9993053066533025,0.0006946933466976808,0.8849126135239481,0.11508738647605185
62,12.408272181454302,0.5,0.875,0.08333333333333333,0.9992964886478124,0.0007035113521877766,0.8882795604930218,0.11172043950697819
63,12.608405603735823,0.5,0.875,0.08333333333333333,0.9992876563704267,0.0007123436295734609,0.8915602402486781,0.10843975975132192
64,12.808539026017344,0.5,0.875,0.08333333333333333,0.9992788092262296,0.0007211907737705531,0.8947561560543925,0.10524384394560748
65,13.008672448298865,0.5,0.875,0.08333333333333333,0.9992699465840894,0.0007300534159106954,0.8978688271247969,0.10213117287520318
66,13.208805870580386,0.5,0.875,0.08333333333333333,0.9992610677775702,0.0007389322224300092,0.900899786720399,0.09910021327960104
67,13.408939292861907,0.5,0.875,0.08333333333333333,0.9992521721091799,0.0007478278908201828,0.9038505768620536,0.09614942313794643
68,13.609072715143428,0.5,0.875,0.08333333333333333,0.9992432588515684,0.0007567411484317714,0.9067227463142677,0.09327725368573238
69,13.80920613742495,0.5,0.875,0.08333333333333333,0.9992343272492874,0.0007656727507128259,0.9095178480093995,0.09048215199060056
70,14.00933955970647,0.5,0.875,0.08333333333333333,0.9992253765196211,0.0007746234803791982,0.9122374371700753,0.08776256282992469
71,14.209472981987991,0.5,0.875,0.08333333333333333,0.9992164058554076,0.0007835941445926326,0.9148830682575074,0.08511693174249253
72,14.409606404269512,0.5,0.875,0.08333333333333333,0.9992074144265509,0.0007925855734492774,0.9174562928741454,0.08254370712585443
73,14.609739826551033,0.5,0.875,0.08333333333333333,0.9991984013815255,0.0008015986184747413,0.9199586577702975,0.08004134222970229
74,14.809873248832554,0.5,0.875,0.08333333333333333,0.9991893658484419,0.0008106341515583688,0.9223917028412418,0.07760829715875799
75,15.010006671114075,0.5,0.875,0.08333333333333333,0.9991803069367433,0.000819693063256954,0.9247569593987952,0.07524304060120468
76,15.210140093395596,0.5,0.875,0.08333333333333333,0.9991712237387625,0.0008287762612377193,0.9270559485751906,0.07294405142480942
77,15.410273515677117,0.5,0.875,0.08333333333333333,0.9991621153309042,0.0008378846690960892,0.9292901798157718,0.07070982018422832
78,15.610406937958638,0.5,0.875,0.08333333333333333,0.9991529807748567,0.0008470192251435529,0.9314611491418219,0.06853885085817839
79,15.810540360240159,0.5,0.875,0.08333333333333333,0.9991438191187402,0.0008561808812600526,0.9335703375755258,0.06642966242447451
80,16.010673782521682,0.5,0.875,0.08333333333333333,0.9991346293982689,0.0008653706017312898,0.9356192107313355,0.06438078926866486
81,16.210807204803203,0.5,0.875,0.08333333333333333,0.999125410637766,0.0008745893622342096,0.937609217514126,0.06239078248587429
82,16.410940627084724,0.5,0.875,0.08333333333333333,0.9991161618511898,0.0008838381488103269,0.9395417890006065,0.060458210999393726
83,16.611074049366245,0.5,0.875,0.08333333333333333,0.999106882043303,0.0008931179566971219,0.9414183365597333,0.058581663440266704
84,16.811207471647766,0.5,0.875,0.08333333333333333,0.9990975702102504,0.0009024297897498302,0.9432402523700343,0.056759747629965634
85,17.011340893929287,0.5,0.875,0.08333333333333333,0.9990882253404328,0.0009117746595672598,0.9450089085057907,0.05499109149420908
86,17.211474316210808,0.5,0.875,0.08333333333333333,0.9990788464152867,0.0009211535847134945,0.946725656301125,0.053274343698874675
