,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.8333333333333333,0.75,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.8333333333333333,0.75,0.09641298727374,0.9031645784494007,4.519170770907332e-05,0.00037724256915026117
2,0.400266844563042,0.5,0.2,0.8333333333333333,0.75,0.09297881798623489,0.9065751466705616,5.0640030388061516e-05,0.00039539531281540324
3,0.600400266844563,0.5,0.2,0.8333333333333333,0.75,0.08965480744919128,0.9098743247978448,5.635239013123489e-05,0.0004145153628327827
4,0.800533689126084,0.5,0.2,0.8333333333333333,0.75,0.08643828926714417,0.9130647105973674,6.23366789950303e-05,0.00043466345649358974
5,1.0006671114076051,0.5,0.2,0.8333333333333333,0.75,0.08332660336118965,0.9161488892106364,6.860151983711268e-05,0.00045590590833691707
6,1.200800533689126,0.5,0.2,0.8333333333333333,0.75,0.08031708796903884,0.9191294484058826,7.515542566457769e-05,0.0004783081994139791
7,1.400933955970647,0.5,0.2,0.8333333333333333,0.75,0.07740709757709623,0.92200895377294,8.20075808036403e-05,0.0005019410691602147
8,1.601067378252168,0.5,0.2,0.8333333333333333,0.75,0.07459401305355147,0.9247899346296949,8.916829128648897e-05,0.0005268840254671038
9,1.801200800533689,0.5,0.2,0.8333333333333333,0.75,0.07187522788317574,0.92747490613074,9.664802945254807e-05,0.0005532179566316944
10,2.0013342228152102,0.5,0.2,0.8333333333333333,0.75,0.06924816958517126,0.930066341172495,0.00010445818736030688,0.0005810310549734946
11,2.201467645096731,0.5,0.2,0.8333333333333333,0.75,0.06671028060809885,0.9325666949946203,0.00011261043995493443,0.000610413957326051
12,2.401601067378252,0.5,0.2,0.8333333333333333,0.75,0.06425905131389019,0.9349783647736326,0.00012111756011787863,0.0006414663523594204
13,2.601734489659773,0.5,0.2,0.8333333333333333,0.75,0.06189200524792666,0.9373037079802699,0.0001299929969315635,0.0006742937748720262
14,2.801867911941294,0.5,0.2,0.8333333333333333,0.75,0.05960669258593999,0.9395450501181016,0.00013925074989152282,0.0007090065460668324
15,3.002001334222815,0.5,0.2,0.8333333333333333,0.75,0.05740072057379624,0.9417046481809341,0.00014890598151539125,0.0007457252637542657
16,3.202134756504336,0.5,0.2,0.8333333333333333,0.75,0.05527170926800505,0.9437847436823931,0.00015897411096662238,0.0007845729386352768
17,3.402268178785857,0.5,0.2,0.8333333333333333,0.75,0.05321735002510803,0.9457874921747592,0.0001694720016304488,0.0008256857985023937
18,3.602401601067378,0.5,0.2,0.8333333333333333,0.75,0.051235364769047206,0.9477150118045449,0.0001804171348887362,0.0008692062915192773
19,3.802535023348899,0.5,0.2,0.8333333333333333,0.75,0.04932353089203309,0.9495693536378628,0.0001918281216081188,0.0009152873484961644
20,4.0026684456304205,0.5,0.2,0.8333333333333333,0.75,0.04747966474748451,0.9513525196600467,0.00020372445441830717,0.0009640911380506041
21,4.202801867911941,0.5,0.2,0.8333333333333333,0.75,0.045701635863783764,0.9530664465847187,0.00021612675004390787,0.0010157908014538253
22,4.402935290193462,0.5,0.2,0.8333333333333333,0.75,0.04398736051104229,0.9547130119749978,0.00022905668168224827,0.0010705708322778316
23,4.603068712474983,0.5,0.2,0.8333333333333333,0.75,0.04233479902995643,0.9562940372407863,0.000242536935354803,0.001128626793902632
24,4.803202134756504,0.5,0.2,0.8333333333333333,0.75,0.04074196327337458,0.9578112783072119,0.00025659139398245443,0.0011901670254312398
25,5.003335557038025,0.5,0.2,0.8333333333333333,0.75,0.03920691550723956,0.9592664244388927,0.00027124523838933484,0.0012554148154786543
26,5.203468979319546,0.5,0.2,0.8333333333333333,0.75,0.03772776653313132,0.9606611023620385,0.0002865248128441567,0.0013246062919861313
