,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5,0.375,0.09641567310551565,0.9031618927094165,4.519294302354729e-05,0.00037724124204414737
2,0.400266844563042,0.5,0.2,0.5,0.375,0.09298416349385294,0.9065698015588841,5.064283616556926e-05,0.00039539211109727444
3,0.600400266844563,0.5,0.2,0.5,0.375,0.08966278593564908,0.9098663472753463,5.635714161988051e-05,0.0004145096473845125
4,0.800533689126084,0.5,0.2,0.5,0.375,0.08644887362387246,0.9130541281022648,6.234379457811733e-05,0.0004346544792842617
5,1.0006671114076051,0.5,0.2,0.5,0.375,0.08333976628269638,0.9161357294397338,6.86114688542971e-05,0.00045589280871530474
6,1.200800533689126,0.5,0.2,0.5,0.375,0.08033280194178766,0.9191137393114972,7.516872895157575e-05,0.00047829001776336584
7,1.400933955970647,0.5,0.2,0.5,0.375,0.07742533478829905,0.9219907237606484,8.202480590366397e-05,0.0005019166451486796
8,1.601067378252168,0.5,0.2,0.5,0.375,0.07461474595860361,0.9247692118991132,8.919007534595494e-05,0.000526852066937036
9,1.801200800533689,0.5,0.2,0.5,0.375,0.0718984290698495,0.9274517188536001,9.667507716058953e-05,0.0005531769993896397
10,2.0013342228152102,0.5,0.2,0.5,0.375,0.06927381184990647,0.9300407174658818,0.00010449127672443803,0.0005809794074870811
11,2.201467645096731,0.5,0.2,0.5,0.375,0.06673833729669755,0.9325386625161978,0.00011265043397746852,0.0006103497531269521
12,2.401601067378252,0.5,0.2,0.5,0.375,0.06428949606439781,0.9349479510943255,0.00012116540936350141,0.0006413874319129881
13,2.601734489659773,0.5,0.2,0.5,0.375,0.061924812295084584,0.9372709402523818,0.0001300497537391283,0.0006741976987942826
14,2.801867911941294,0.5,0.2,0.5,0.375,0.059641836834556934,0.9395099550164762,0.00013931757584019193,0.0007088905731265912
15,3.002001334222815,0.5,0.2,0.5,0.375,0.05743817735990846,0.941667252250913,0.0001489841564568637,0.0007455862327216573
16,3.202134756504336,0.5,0.2,0.5,0.375,0.055311455392618704,0.9437450721101733,0.0001590650581014348,0.0007844074391064983
17,3.402268178785857,0.5,0.2,0.5,0.375,0.05325936245239887,0.9457455704298505,0.00016957728060773629,0.0008254898371428435
18,3.602401601067378,0.5,0.2,0.5,0.375,0.05127962175238125,0.9476708643219269,0.00018053847648560415,0.0008689754492061717
19,3.802535023348899,0.5,0.2,0.5,0.375,0.04937001165529913,0.9495230042615653,0.00019196743781914745,0.0009150166453163216
20,4.0026684456304205,0.5,0.2,0.5,0.375,0.04752834949675266,0.95130399167518,0.00020388385821812593,0.0009637749698491682
21,4.202801867911941,0.5,0.2,0.5,0.375,0.04575250605185744,0.953015762482527,0.0002163085793750443,0.0010154228862404616
22,4.402935290193462,0.5,0.2,0.5,0.375,0.04404039867904305,0.9546601936855458,0.0002292635218603457,0.0010701441135506395
23,4.603068712474983,0.5,0.2,0.5,0.375,0.04238998898174388,0.9562391060205623,0.00024277164584601577,0.0011281333518476213
24,4.803202134756504,0.5,0.2,0.5,0.375,0.040799290118874586,0.9577542547317498,0.00025685713893469837,0.0011895980104407041
25,5.003335557038025,0.5,0.2,0.5,0.375,0.03926636569264446,0.9592073284935699,0.0002715455227822682,0.0012547602910030653
26,5.203468979319546,0.5,0.2,0.5,0.375,0.03778932789422543,0.9605999534383048,0.0002868635144426108,0.0013238551530268933
27,5.403602401601067,0.5,0.2,0.5,0.375,0.03636633841931367,0.9619336872480814,0.00030283931238206017,0.0013971350202226394
28,5.603735823882588,0.5,0.2,0.5,0.375,0.03499560806687685,0.9632100227395842,0.00031950241553739805,0.0014748667780012923
29,5.803869246164109,0.5,0.2,0.5,0.375,0.03367539580823984,0.9644303820562926,0.0003368839850827728,0.0015573381503844717
