,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.8333333333333333,0.2,0.08333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.8333333333333333,0.2,0.08333333333333333,0.5,0.09641247299249503,0.9031410042084742,4.764132767298643e-05,0.0003988814713575122
2,0.400266844563042,0.8333333333333333,0.2,0.08333333333333333,0.5,0.09297762379424984,0.9065240654303681,5.602898158405671e-05,0.0004422817937978539
3,0.600400266844563,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0896527135915043,0.9097912781708669,6.522702952264276e-05,0.0004907812081059771
4,0.800533689126084,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0864350907808894,0.9129445867697288,7.530397506823639e-05,0.0005450184743134634
5,1.0006671114076051,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0833220817658735,0.9159858630316496,8.633550123745503e-05,0.0006057197012392765
6,1.200800533689126,0.8333333333333333,0.2,0.08333333333333333,0.5,0.08031102099381109,0.9189168667122517,9.840479323093858e-05,0.0006737075007062146
7,1.400933955970647,0.8333333333333333,0.2,0.08333333333333333,0.5,0.07739925495223562,0.9217392288806895,0.000111603229579077,0.000749912937495747
8,1.601067378252168,0.8333333333333333,0.2,0.08333333333333333,0.5,0.07458414788484447,0.9244544272208414,0.00012603139976524833,0.0008353934945489176
9,1.801200800533689,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0718630857125022,0.9270637701205224,0.00014179931098597893,0.0009313448559893501
10,2.0013342228152102,0.8333333333333333,0.2,0.08333333333333333,0.5,0.06923347835134482,0.9295683762714299,0.00015902738373011857,0.0010391179934952585
11,2.201467645096731,0.8333333333333333,0.2,0.08333333333333333,0.5,0.06669276443197666,0.9319691416171051,0.00017784777373506765,0.001160246177183191
12,2.401601067378252,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0642384141188557,0.934266708384183,0.00019840545946836718,0.0012964720374929936
13,2.601734489659773,0.8333333333333333,0.2,0.08333333333333333,0.5,0.061867930311506475,0.9364614492196931,0.0002208587879626276,0.0014497616808378337
14,2.801867911941294,0.8333333333333333,0.2,0.08333333333333333,0.5,0.05957885332277767,0.9385534108659633,0.0002453814683548133,0.0016223543429042166
15,3.002001334222815,0.8333333333333333,0.2,0.08333333333333333,0.5,0.057368760945625354,0.940542293844354,0.0002721632678294321,0.001816781942191307
16,3.202134756504336,0.8333333333333333,0.2,0.08333333333333333,0.5,0.05523527207002755,0.9424273881310431,0.0003014122595239088,0.002035927539405441
17,3.402268178785857,0.8333333333333333,0.2,0.08333333333333333,0.5,0.05317604695008878,0.9442075375660741,0.00033335576590412254,0.0022830597179329753
18,3.602401601067378,0.8333333333333333,0.2,0.08333333333333333,0.5,0.05118878818413667,0.9458810908880253,0.00036824186679748606,0.0025618790610405636
19,3.802535023348899,0.8333333333333333,0.2,0.08333333333333333,0.5,0.04927124270997153,0.9474458240452176,0.0004063416540072099,0.002876591590803643
20,4.0026684456304205,0.8333333333333333,0.2,0.08333333333333333,0.5,0.0474212026183758,0.9488988842144936,0.0004479508350865876,0.003231962332043967
21,4.202801867911941,0.8333333333333333,0.2,0.08333333333333333,0.5,0.045636505425111405,0.950236695764763,0.0004933920890658498,0.0036334067210596604
22,4.402935290193462,0.8333333333333333,0.2,0.08333333333333333,0.5,0.043915035042966385,0.9514548910367717,0.0005430168899089365,0.004087057030352916
23,4.603068712474983,0.8333333333333333,0.2,0.08333333333333333,0.5,0.04225472171194084,0.952548191966934,0.0005972078662467889,0.0045998784548783745
24,4.803202134756504,0.8333333333333333,0.2,0.08333333333333333,0.5,0.04065354267260542,0.9535103241239112,0.00065638087455647,0.0051797523289268165
25,5.003335557038025,0.8333333333333333,0.2,0.08333333333333333,0.5,0.03910952185473397,0.9543338665658783,0.0007209875878918828,0.00583562399149581
26,5.203468979319546,0.8333333333333333,0.2,0.08333333333333333,0.5,0.037620730207864245,0.9550101422968093,0.0007915176576297433,0.006577609837696624
27,5.403602401601067,0.8333333333333333,0.2,0.08333333333333333,0.5,0.036185285459310525,0.9555290421318874,0.000868501088719154,0.007417171320082905
28,5.603735823882588,0.8333333333333333,0.2,0.08333333333333333,0.5,0.03480135179241373,0.9558788637868569,0.0009525106414056118,0.008367273779323661
29,5.803869246164109,0.8333333333333333,0.2,0.08333333333333333,0.5,0.033467140234651055,0.9560461386402674,0.0010441632597340041,0.00944255786534741
30,6.00400266844563,0.8333333333333333,0.2,0.08333333333333333,0.5,0.03218090794996335,0.9560154181158749,0.0011441224086358797,0.010659551525525774
31,6.204136090727151,0.8333333333333333,0.2,0.08333333333333333,0.5,0.03094095852040091,0.9557690567053709,0.0012530987202876926,0.012036886053940375
