,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5833333333333333,0.8333333333333333,0.5,0.9998,0.0002,0.09999999999999998,0.9
1,0.200133422281521,0.5833333333333333,0.8333333333333333,0.5,0.9997839356749403,0.00021606432505984918,0.09559103329436067,0.9044089667056395
2,0.400266844563042,0.5833333333333333,0.8333333333333333,0.5,0.999766474832409,0.00023352516759120865,0.09135711069434944,0.9086428893056508
3,0.600400266844563,0.5833333333333333,0.8333333333333333,0.5,0.9997474917219925,0.0002525082780076241,0.08729300445976511,0.9127069955402353
4,0.800533689126084,0.5833333333333333,0.8333333333333333,0.5,0.9997268461078482,0.00027315389215186404,0.08339351076936283,0.9166064892306376
5,1.0006671114076051,0.5833333333333333,0.8333333333333333,0.5,0.9997043932815112,0.0002956067184889426,0.07965343088431735,0.920346569115683
6,1.200800533689126,0.5833333333333333,0.8333333333333333,0.5,0.99967996950995,0.0003200304900500615,0.07606761153217859,0.9239323884678218
7,1.400933955970647,0.5833333333333333,0.8333333333333333,0.5,0.9996533984477171,0.00034660155228308643,0.07263093466230328,0.927369065337697
8,1.601067378252168,0.5833333333333333,0.8333333333333333,0.5,0.9996244842314118,0.0003755157685883585,0.06933835451512042,0.93066164548488
9,1.801200800533689,0.5833333333333333,0.8333333333333333,0.5,0.9995930182244669,0.0004069817755332518,0.06618487766031772,0.9338151223396826
10,2.0013342228152102,0.5833333333333333,0.8333333333333333,0.5,0.9995587685982942,0.00044123140170600043,0.06316560420372148,0.9368343957962788
11,2.201467645096731,0.5833333333333333,0.8333333333333333,0.5,0.9995214837925069,0.0004785162074932466,0.06027571653077253,0.9397242834692278
12,2.401601067378252,0.5833333333333333,0.8333333333333333,0.5,0.9994808879839433,0.0005191120160568613,0.05751049666813837,0.9424895033318619
13,2.601734489659773,0.5833333333333333,0.8333333333333333,0.5,0.9994366849614864,0.0005633150385138279,0.05486530821980009,0.9451346917802002
14,2.801867911941294,0.5833333333333333,0.8333333333333333,0.5,0.9993885481265532,0.0006114518734470257,0.05233563270864298,0.9476643672913572
15,3.002001334222815,0.5833333333333333,0.8333333333333333,0.5,0.9993361202871035,0.0006638797128967881,0.04991706684720439,0.9500829331527957
16,3.202134756504336,0.5833333333333333,0.8333333333333333,0.5,0.9992790123497708,0.0007209876502294615,0.04760531553448119,0.9523946844655189
17,3.402268178785857,0.5833333333333333,0.8333333333333333,0.5,0.9992167994792558,0.0007832005207445877,0.04539620227355439,0.9546037977264457
18,3.602401601067378,0.5833333333333333,0.8333333333333333,0.5,0.9991490183189871,0.0008509816810132566,0.04328566371343734,0.9567143362865627
19,3.802535023348899,0.5833333333333333,0.8333333333333333,0.5,0.9990751661543927,0.0009248338456075454,0.04126975200063958,0.9587302479993605
20,4.0026684456304205,0.5833333333333333,0.8333333333333333,0.5,0.9989946910732547,0.0010053089267456775,0.03934464260780467,0.9606553573921953
21,4.202801867911941,0.5833333333333333,0.8333333333333333,0.5,0.9989069940235727,0.0010930059764275354,0.037506630009371274,0.9624933699906287
22,4.402935290193462,0.5833333333333333,0.8333333333333333,0.5,0.9988114186748268,0.0011885813251735146,0.03575212836805149,0.9642478716319486
23,4.603068712474983,0.5833333333333333,0.8333333333333333,0.5,0.998707251797247,0.0012927482027533228,0.03407767027229821,0.9659223297277019
24,4.803202134756504,0.5833333333333333,0.8333333333333333,0.5,0.9985937133817974,0.0014062866182029529,0.0324799060405281,0.967520093959472
25,5.003335557038025,0.5833333333333333,0.8333333333333333,0.5,0.9984699564055685,0.0015300435944319186,0.030955603374216177,0.9690443966257839
26,5.203468979319546,0.5833333333333333,0.8333333333333333,0.5,0.9983350537278685,0.0016649462721319264,0.029501643069504094,0.970498356930496
27,5.403602401601067,0.5833333333333333,0.8333333333333333,0.5,0.9981879933328115,0.001812006667188954,0.02811502048320458,0.9718849795167955
28,5.603735823882588,0.5833333333333333,0.8333333333333333,0.5,0.9980276740034129,0.0019723259965875747,0.026792840719435707,0.9732071592805643
29,5.803869246164109,0.5833333333333333,0.8333333333333333,0.5,0.9978528966725234,0.002147103327476933,0.02553231806661205,0.9744676819333881
30,6.00400266844563,0.5833333333333333,0.8333333333333333,0.5,0.9976623532806776,0.0023376467193227815,0.02433077310349061,0.9756692268965095
31,6.204136090727151,0.5833333333333333,0.8333333333333333,0.5,0.9974546181419308,0.002545381858069534,0.023185629872010935,0.9768143701279891
32,6.404269513008672,0.5833333333333333,0.8333333333333333,0.5,0.9972281397678779,0.0027718602321223917,0.02209441416547263,0.9779055858345275
33,6.604402935290193,0.5833333333333333,0.8333333333333333,0.5,0.9969812246870041,0.003018775312996285,0.021054749757857462,0.9789452502421426
34,6.804536357571714,0.5833333333333333,0.8333333333333333,0.5,0.9967120321715989,0.0032879678284014947,0.020064356731153112,0.979935643268847
35,7.004669779853235,0.5833333333333333,0.8333333333333333,0.5,0.9964185546216017,0.0035814453783986734,0.019121047947015746,0.9808789520529844
36,7.204803202134756,0.5833333333333333,0.8333333333333333,0.5,0.996098609351414,0.0039013906485862704,0.018222726683694707,0.9817772733163054
37,7.404936624416277,0.5833333333333333,0.8333333333333333,0.5,0.9957498189458921,0.004250181054108236,0.01736738375007347,0.9826326162499266
38,7.605070046697798,0.5833333333333333,0.8333333333333333,0.5,0.9953695965878442,0.0046304034121561685,0.016553094651025224,0.9834469053489748
39,7.805203468979319,0.5833333333333333,0.8333333333333333,0.5,0.9949551338766844,0.005044866123315979,0.015778016866440737,0.9842219831335595
40,8.005336891260841,0.5833333333333333,0.8333333333333333,0.5,0.9945033739943624,0.005496626005638048,0.015040387297716912,0.9849596127022833
41,8.205470313542362,0.5833333333333333,0.8333333333333333,0.5,0.9940109926134144,0.0059890073865860064,0.0143385192714439,0.9856614807285563
42,8.405603735823883,0.5833333333333333,0.8333333333333333,0.5,0.9934743778368554,0.006525622163144937,0.013670799511631792,0.9863292004883684
43,8.605737158105404,0.5833333333333333,0.8333333333333333,0.5,0.9928896104994053,0.0071103895005951104,0.013035686664406505,0.9869643133355936
44,8.805870580386925,0.5833333333333333,0.8333333333333333,0.5,0.9922524373923207,0.0077475626076796665,0.012431708132746952,0.9875682918672531
