,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,3.3333333333333335,0.2,0.5,0.3333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,14.771655551945496
1,0.200133422281521,3.3333333333333335,0.2,0.5,0.3333333333333333,0.09639212738380468,0.9029299129889146,6.723297621428618e-05,0.0006107266510664242,14.771655551945496
2,0.400266844563042,3.3333333333333335,0.2,0.5,0.3333333333333333,0.09292227012293461,0.9059258861132327,0.00011196212079631789,0.0010398816430364141,14.771655551945496
3,0.600400266844563,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0895381049926748,0.9084997231070028,0.0001856746727533238,0.0017764972275691189,14.771655551945496
4,0.800533689126084,3.3333333333333335,0.2,0.5,0.3333333333333333,0.08622090977445793,0.9104279795373417,0.00030746580090123063,0.0030436448872991494,14.771655551945496
5,1.0006671114076051,3.3333333333333335,0.2,0.5,0.3333333333333333,0.08294137110833404,0.9113229829642251,0.000509042569955474,0.005226603357485519,14.771655551945496
6,1.200800533689126,3.3333333333333335,0.2,0.5,0.3333333333333333,0.07965284719585324,0.9105167065308464,0.0008427954577411472,0.008987650815559328,14.771655551945496
7,1.400933955970647,3.3333333333333335,0.2,0.5,0.3333333333333333,0.07628092569540816,0.9068706876256541,0.001394410670271903,0.015453976008665937,14.771655551945496
8,1.601067378252168,3.3333333333333335,0.2,0.5,0.3333333333333333,0.07270848577629066,0.8984835376697775,0.0023012354553071214,0.026506741098624973,14.771655551945496
9,1.801200800533689,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0687578132597242,0.8822949294258864,0.0037752690531561027,0.04517198826123344,14.771655551945496
10,2.0013342228152102,3.3333333333333335,0.2,0.5,0.3333333333333333,0.064178907963605,0.853703244490016,0.0061215404613219485,0.07599630708505728,14.771655551945496
11,2.201467645096731,3.3333333333333335,0.2,0.5,0.3333333333333333,0.05867010651689354,0.8066276113760777,0.009723551100667829,0.12497873100636119,14.771655551945496
12,2.401601067378252,3.3333333333333335,0.2,0.5,0.3333333333333333,0.05197843714292323,0.734952508690774,0.014940789107646369,0.19812826505865666,14.771655551945496
13,2.601734489659773,3.3333333333333335,0.2,0.5,0.3333333333333333,0.04411024848456361,0.6363250154860033,0.021872501078124097,0.2976922349513093,14.771655551945496
14,2.801867911941294,3.3333333333333335,0.2,0.5,0.3333333333333333,0.035551059024571195,0.5171151604102849,0.030078179349926525,0.4172556012152177,14.771655551945496
15,3.002001334222815,3.3333333333333335,0.2,0.5,0.3333333333333333,0.027220897092967312,0.39329209192163883,0.038560158029265226,0.5409268529561286,14.771655551945496
16,3.202134756504336,3.3333333333333335,0.2,0.5,0.3333333333333333,0.02004779583574244,0.28320189206838575,0.04620105447321633,0.6505492576226558,14.771655551945496
17,3.402268178785857,3.3333333333333335,0.2,0.5,0.3333333333333333,0.014520838874321467,0.1979965597141698,0.05230713867061896,0.7351754627408903,14.771655551945496
18,3.602401601067378,3.3333333333333335,0.2,0.5,0.3333333333333333,0.010617519432092761,0.13883764863785852,0.05676733255894081,0.7937774993711084,14.771655551945496
19,3.802535023348899,3.3333333333333335,0.2,0.5,0.3333333333333333,0.008025222844340889,0.10078697617703544,0.05984321356996906,0.831344587408655,14.771655551945496
20,4.0026684456304205,3.3333333333333335,0.2,0.5,0.3333333333333333,0.006372496507102622,0.0775022302018101,0.06190483761070929,0.8542204356803784,14.771655551945496
21,4.202801867911941,3.3333333333333335,0.2,0.5,0.3333333333333333,0.005346734970207126,0.06368567392613483,0.06328138221790966,0.8676862088857489,14.771655551945496
22,4.402935290193462,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0047219780037406015,0.05563758084674136,0.0642169398896934,0.8754235012598252,14.771655551945496
23,4.603068712474983,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004347347766343372,0.05100090547106738,0.06487665714523502,0.8797750896173547,14.771655551945496
24,4.803202134756504,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004126426694014353,0.048347426619410626,0.06536682024763192,0.8821593264389437,14.771655551945496
25,5.003335557038025,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0039991235371037055,0.0468355873677017,0.06575392846651382,0.8834113606286814,14.771655551945496
26,5.203468979319546,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003928530906015461,0.04597725512370416,0.06607891305929911,0.8840153009109819,14.771655551945496
27,5.403602401601067,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003892178989980594,0.045491812797071714,0.06636672405027932,0.8842492841626689,14.771655551945496
28,5.603735823882588,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003876461777412626,0.04521875144722403,0.06663248025219976,0.8842723065231641,14.771655551945496
29,5.803869246164109,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0038731692581669263,0.04506652666346158,0.06688530894114755,0.8841749951372244,14.771655551945496
30,6.00400266844563,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003877359226635089,0.04498301406849669,0.06713070675279979,0.8840089199520689,14.771655551945496
31,6.204136090727151,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0038860616949505065,0.04493856272985797,0.06737197841768691,0.8838033971575051,14.771655551945496
32,6.404269513008672,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0038974943263257694,0.04491631672583549,0.06761110850904574,0.8835750804387934,14.771655551945496
33,6.604402935290193,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003910588339024342,0.04490669275050906,0.06784928837825975,0.8833334305322073,14.771655551945496
34,6.804536357571714,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003924703880453799,0.04490424951100072,0.06808723255306727,0.8830838140554786,14.771655551945496
35,7.004669779853235,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003939457880075933,0.044905893301759016,0.06832537011373567,0.8828292787044296,14.771655551945496
36,7.204803202134756,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003954621497651132,0.044909869011007436,0.06856395870189584,0.8825715507894458,14.771655551945496
37,7.404936624416277,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003970057959550793,0.04491517853500145,0.0688031536287513,0.8823116098766967,14.771655551945496
38,7.605070046697798,3.3333333333333335,0.2,0.5,0.3333333333333333,0.003985685732263207,0.044921255724053165,0.06904304881437387,0.8820500097293099,14.771655551945496
39,7.805203468979319,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004001456129488586,0.04492777775961901,0.06928370168070444,0.8817870644301881,14.771655551945496
40,8.005336891260841,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004017340556169011,0.04493456451680488,0.06952514733096583,0.8815229475960603,14.771655551945496
41,8.205470313542362,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004033321784352298,0.04494151065868927,0.0697674082471905,0.881257759309768,14.771655551945496
42,8.405603735823883,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0040493898347910345,0.04494855772787566,0.07001049886794761,0.8809915535693857,14.771655551945496
43,8.605737158105404,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004065538852874333,0.044955672575047276,0.07025442905995924,0.8807243595121192,14.771655551945496
44,8.805870580386925,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004081765384874459,0.04496283523912796,0.07049920603431716,0.8804561933416806,14.771655551945496
45,9.006004002668446,3.3333333333333335,0.2,0.5,0.3333333333333333,0.00409806776799879,0.04497003625545175,0.07074483502490235,0.8801870609516471,14.771655551945496
46,9.206137424949967,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004114445072053289,0.04497726967393371,0.07099132075154697,0.879916964502466,14.771655551945496
47,9.406270847231488,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004130896946296596,0.044984532318961004,0.07123866673513775,0.8796459039996047,14.771655551945496
48,9.606404269513009,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004147423240908369,0.04499182186615564,0.07148687655890713,0.879373878334029,14.771655551945496
49,9.80653769179453,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004164024030408107,0.044999137092470366,0.07173595356577668,0.879100885311345,14.771655551945496
50,10.00667111407605,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004180699551628085,0.04500647754061646,0.0719859009516515,0.8788269219561041,14.771655551945496
51,10.206804536357572,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004197450108665435,0.04501384301260024,0.07223672183890302,0.8785519850398313,14.771655551945496
52,10.406937958639093,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004214275981514125,0.04502123342170488,0.07248841885634634,0.8782760717404348,14.771655551945496
53,10.607071380920614,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004231177517089645,0.04502864870025704,0.07274099522917336,0.87799917855348,14.771655551945496
54,10.807204803202135,3.3333333333333335,0.2,0.5,0.3333333333333333,0.00424815509780816,0.045036088731596015,0.07299445454278868,0.8777213016278073,14.771655551945496
55,11.007338225483656,3.3333333333333335,0.2,0.5,0.3333333333333333,0.0042652091113476644,0.045043553420798105,0.07324880024687032,0.877442437220984,14.771655551945496
56,11.207471647765177,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004282339981103915,0.04505104280338617,0.07350403502880376,0.8771625821867063,14.771655551945496
57,11.407605070046698,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004299548116281618,0.04505855686305526,0.07376016187884145,0.8768817331418217,14.771655551945496
58,11.607738492328219,3.3333333333333335,0.2,0.5,0.3333333333333333,0.004316833923775508,0.045066095575514845,0.07401718387182574,0.876599886628884,14.771655551945496
