,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,1.0,0.2,0.5,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,-2.573059222984828
1,0.200133422281521,1.0,0.2,0.5,0.875,0.0964090595301056,0.9031316268914907,4.580161161945637e-05,0.0004135119667842081,-2.573059222984828
2,0.400266844563042,1.0,0.2,0.5,0.875,0.09297028432669181,0.9065019662508773,5.221591015687158e-05,0.0004755335122741143,-2.573059222984828
3,0.600400266844563,1.0,0.2,0.5,0.875,0.08964086677255165,0.9097523131411488,5.9321111853017954e-05,0.0005474989744466838,-2.573059222984828
4,0.800533689126084,1.0,0.2,0.5,0.875,0.08641807243021388,0.9128836769830099,6.720313836621795e-05,0.000631047448410246,-2.573059222984828
5,1.0006671114076051,1.0,0.2,0.5,0.875,0.08329913653859015,0.915896803131591,7.5959067415235e-05,0.0007281012624037768,-2.573059222984828
6,1.200800533689126,1.0,0.2,0.5,0.875,0.08028129042324016,0.9187920884129765,8.569869358562613e-05,0.0008409224701979414,-2.573059222984828
7,1.400933955970647,1.0,0.2,0.5,0.875,0.07736176504555149,0.9215695263441537,9.654599564890377e-05,0.0009721626146461914,-2.573059222984828
8,1.601067378252168,1.0,0.2,0.5,0.875,0.07453779397620293,0.9242286426138042,0.00010864048364595064,0.001124922926347071,-2.573059222984828
9,1.801200800533689,1.0,0.2,0.5,0.875,0.07180661542568331,0.9267684129399787,0.00012213923634370728,0.0013028323979944647,-2.573059222984828
10,2.0013342228152102,1.0,0.2,0.5,0.875,0.06916547359754932,0.9291871552556541,0.00013721960879024158,0.0015101515380065134,-2.573059222984828
11,2.201467645096731,1.0,0.2,0.5,0.875,0.06661161955365344,0.931482435068739,0.00015408128082373772,0.0017518640967839276,-2.573059222984828
12,2.401601067378252,1.0,0.2,0.5,0.875,0.06414231191167072,0.9336509212594765,0.00017294940855398016,0.0020338174202989964,-2.573059222984828
13,2.601734489659773,1.0,0.2,0.5,0.875,0.06175481615512593,0.9356882390344375,0.0001940777602119283,0.0023628670502247786,-2.573059222984828
14,2.801867911941294,1.0,0.2,0.5,0.875,0.05944640409554736,0.937588784613973,0.00021775247752493107,0.002747058812954907,-2.573059222984828
15,3.002001334222815,1.0,0.2,0.5,0.875,0.05721435201817522,0.939345549208796,0.0002442952864305815,0.003195803486598451,-2.573059222984828
16,3.202134756504336,1.0,0.2,0.5,0.875,0.05505593900771692,0.940949857518071,0.0002740682667653667,0.0037201352074468473,-2.573059222984828
17,3.402268178785857,1.0,0.2,0.5,0.875,0.052968444272040095,0.9423911006362726,0.000307478503738299,0.0043329765879492,-2.573059222984828
18,3.602401601067378,1.0,0.2,0.5,0.875,0.05094914400345151,0.9436564199161932,0.00034498326974994616,0.0050494528106055266,-2.573059222984828
19,3.802535023348899,1.0,0.2,0.5,0.875,0.048995308012193366,0.9447303334969571,0.0003870954511770718,0.005887263039672649,-2.573059222984828
20,4.0026684456304205,1.0,0.2,0.5,0.875,0.047104196062667365,0.9455943198333493,0.00043438942539713855,0.006867094678586406,-2.573059222984828
21,4.202801867911941,1.0,0.2,0.5,0.875,0.04527305396682236,0.9462263448985234,0.0004875072484222468,0.008013093886232137,-2.573059222984828
22,4.402935290193462,1.0,0.2,0.5,0.875,0.04349910984420283,0.9466002871281084,0.0005471651802489505,0.009353437847439952,-2.573059222984828
23,4.603068712474983,1.0,0.2,0.5,0.875,0.04177957082373719,0.9466853315665047,0.0006141600244765823,0.01092093758528174,-2.573059222984828
24,4.803202134756504,1.0,0.2,0.5,0.875,0.04011162085749004,0.946445287978362,0.0006893751448355616,0.012753716019312576,-2.573059222984828
