,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,112.0,888.0
2,0,2,871.0,129.0,78.0,922.0
3,0,3,622.0,378.0,11.0,989.0
4,0,4,445.0,555.0,8.0,992.0
5,0,5,278.0,722.0,8.0,992.0
6,0,6,168.0,832.0,8.0,992.0
7,0,7,90.0,910.0,8.0,992.0
8,0,8,53.0,947.0,8.0,992.0
9,0,9,157.0,843.0,8.0,992.0
10,0,10,314.0,686.0,8.0,992.0
11,0,11,350.0,650.0,8.0,992.0
12,0,12,362.0,638.0,8.0,992.0
13,0,13,335.0,665.0,8.0,992.0
14,0,14,254.0,746.0,8.0,992.0
15,0,15,163.0,837.0,8.0,992.0
16,0,16,113.0,887.0,8.0,992.0
17,0,17,140.0,860.0,8.0,992.0
18,0,18,227.0,773.0,8.0,992.0
19,0,19,292.0,708.0,8.0,992.0
20,0,20,332.0,668.0,8.0,992.0
21,0,21,342.0,658.0,8.0,992.0
22,0,22,327.0,673.0,8.0,992.0
23,0,23,250.0,750.0,8.0,992.0
24,0,24,198.0,802.0,8.0,992.0
25,0,25,162.0,838.0,8.0,992.0
26,0,26,177.0,823.0,8.0,992.0
27,0,27,193.0,807.0,8.0,992.0
28,0,28,265.0,735.0,8.0,992.0
29,0,29,279.0,721.0,8.0,992.0
30,0,30,303.0,697.0,8.0,992.0
31,0,31,290.0,710.0,8.0,992.0
32,0,32,239.0,761.0,8.0,992.0
33,0,33,213.0,787.0,8.0,992.0
34,0,34,185.0,815.0,8.0,992.0
35,0,35,185.0,815.0,8.0,992.0
36,0,36,226.0,774.0,8.0,992.0
37,0,37,253.0,747.0,8.0,992.0
38,0,38,274.0,726.0,8.0,992.0
39,0,39,306.0,694.0,8.0,992.0
40,0,40,240.0,760.0,8.0,992.0
41,0,41,236.0,764.0,8.0,992.0
42,0,42,205.0,795.0,8.0,992.0
43,0,43,198.0,802.0,8.0,992.0
44,0,44,229.0,771.0,8.0,992.0
45,0,45,256.0,744.0,8.0,992.0
46,0,46,286.0,714.0,8.0,992.0
47,0,47,324.0,676.0,8.0,992.0
48,0,48,303.0,697.0,8.0,992.0
49,0,49,276.0,724.0,8.0,992.0
50,0,50,244.0,756.0,8.0,992.0
51,0,51,191.0,809.0,8.0,992.0
52,0,52,192.0,808.0,8.0,992.0
53,0,53,196.0,804.0,8.0,992.0
54,0,54,254.0,746.0,8.0,992.0
55,0,55,299.0,701.0,8.0,992.0
56,0,56,288.0,712.0,8.0,992.0
57,0,57,299.0,701.0,8.0,992.0
58,0,58,314.0,686.0,8.0,992.0
59,0,59,240.0,760.0,8.0,992.0
60,0,60,199.0,801.0,8.0,992.0
61,0,61,177.0,823.0,8.0,992.0
62,0,62,180.0,820.0,8.0,992.0
63,0,63,256.0,744.0,8.0,992.0
64,0,64,296.0,704.0,8.0,992.0
65,0,65,281.0,719.0,8.0,992.0
66,0,66,357.0,643.0,8.0,992.0
67,0,67,352.0,648.0,8.0,992.0
68,0,68,341.0,659.0,8.0,992.0
69,0,69,267.0,733.0,8.0,992.0
70,0,70,208.0,792.0,8.0,992.0
71,0,71,190.0,810.0,8.0,992.0
72,0,72,227.0,773.0,8.0,992.0
73,0,73,213.0,787.0,8.0,992.0
74,0,74,248.0,752.0,8.0,992.0
75,0,75,247.0,753.0,8.0,992.0
76,0,76,277.0,723.0,8.0,992.0
77,0,77,274.0,726.0,8.0,992.0
78,0,78,238.0,762.0,8.0,992.0
79,0,79,208.0,792.0,8.0,992.0
80,0,80,195.0,805.0,8.0,992.0
81,0,81,188.0,812.0,8.0,992.0
82,0,82,214.0,786.0,8.0,992.0
83,0,83,256.0,744.0,8.0,992.0
84,0,84,262.0,738.0,8.0,992.0
85,0,85,262.0,738.0,8.0,992.0
86,0,86,265.0,735.0,8.0,992.0
87,0,87,255.0,745.0,8.0,992.0
88,0,88,226.0,774.0,8.0,992.0
89,0,89,194.0,806.0,8.0,992.0
90,0,90,193.0,807.0,8.0,992.0
91,0,91,228.0,772.0,8.0,992.0
92,0,92,266.0,734.0,8.0,992.0
93,0,93,286.0,714.0,8.0,992.0
94,0,94,298.0,702.0,8.0,992.0
95,0,95,314.0,686.0,8.0,992.0
96,0,96,283.0,717.0,8.0,992.0
97,0,97,247.0,753.0,8.0,992.0
98,0,98,252.0,748.0,8.0,992.0
99,0,99,263.0,737.0,8.0,992.0
100,0,100,266.0,734.0,8.0,992.0
101,0,101,290.0,710.0,8.0,992.0
102,0,102,300.0,700.0,8.0,992.0
103,0,103,303.0,697.0,8.0,992.0
104,0,104,277.0,723.0,8.0,992.0
105,0,105,221.0,779.0,8.0,992.0
106,0,106,202.0,798.0,8.0,992.0
107,0,107,199.0,801.0,8.0,992.0
108,0,108,188.0,812.0,8.0,992.0
109,0,109,207.0,793.0,8.0,992.0
110,0,110,252.0,748.0,8.0,992.0
111,0,111,315.0,685.0,8.0,992.0
112,0,112,343.0,657.0,8.0,992.0
113,0,113,275.0,725.0,8.0,992.0
114,0,114,206.0,794.0,8.0,992.0
115,0,115,205.0,795.0,8.0,992.0
116,0,116,201.0,799.0,8.0,992.0
117,0,117,197.0,803.0,8.0,992.0
118,0,118,196.0,804.0,8.0,992.0
119,0,119,223.0,777.0,8.0,992.0
120,0,120,304.0,696.0,8.0,992.0
121,0,121,361.0,639.0,8.0,992.0
122,0,122,316.0,684.0,8.0,992.0
123,0,123,287.0,713.0,8.0,992.0
124,0,124,270.0,730.0,8.0,992.0
125,0,125,240.0,760.0,8.0,992.0
126,0,126,220.0,780.0,8.0,992.0
127,0,127,197.0,803.0,8.0,992.0
128,0,128,218.0,782.0,8.0,992.0
129,0,129,261.0,739.0,8.0,992.0
130,0,130,278.0,722.0,8.0,992.0
131,0,131,297.0,703.0,8.0,992.0
132,0,132,339.0,661.0,8.0,992.0
133,0,133,335.0,665.0,8.0,992.0
134,0,134,292.0,708.0,8.0,992.0
135,0,135,248.0,752.0,8.0,992.0
136,0,136,238.0,762.0,8.0,992.0
137,0,137,215.0,785.0,8.0,992.0
138,0,138,212.0,788.0,8.0,992.0
139,0,139,193.0,807.0,8.0,992.0
140,0,140,225.0,775.0,8.0,992.0
141,0,141,270.0,730.0,8.0,992.0
142,0,142,267.0,733.0,8.0,992.0
143,0,143,263.0,737.0,8.0,992.0
144,0,144,258.0,742.0,8.0,992.0
145,0,145,249.0,751.0,8.0,992.0
146,0,146,252.0,748.0,8.0,992.0
147,0,147,225.0,775.0,8.0,992.0
148,0,148,259.0,741.0,8.0,992.0
149,0,149,296.0,704.0,8.0,992.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,235.0,765.0
2,1,2,999.0,1.0,187.0,813.0
3,1,3,998.0,2.0,30.0,970.0
4,1,4,883.0,117.0,11.0,989.0
5,1,5,643.0,357.0,11.0,989.0
6,1,6,417.0,583.0,12.0,988.0
7,1,7,278.0,722.0,10.0,990.0
8,1,8,186.0,814.0,8.0,992.0
9,1,9,108.0,892.0,8.0,992.0
10,1,10,59.0,941.0,8.0,992.0
11,1,11,144.0,856.0,8.0,992.0
12,1,12,323.0,677.0,8.0,992.0
13,1,13,403.0,597.0,8.0,992.0
14,1,14,355.0,645.0,8.0,992.0
15,1,15,264.0,736.0,8.0,992.0
16,1,16,222.0,778.0,8.0,992.0
17,1,17,166.0,834.0,8.0,992.0
18,1,18,114.0,886.0,8.0,992.0
19,1,19,117.0,883.0,8.0,992.0
20,1,20,225.0,775.0,8.0,992.0
21,1,21,327.0,673.0,8.0,992.0
22,1,22,354.0,646.0,8.0,992.0
23,1,23,310.0,690.0,8.0,992.0
24,1,24,279.0,721.0,8.0,992.0
25,1,25,235.0,765.0,8.0,992.0
26,1,26,192.0,808.0,8.0,992.0
27,1,27,128.0,872.0,8.0,992.0
28,1,28,150.0,850.0,8.0,992.0
29,1,29,255.0,745.0,8.0,992.0
30,1,30,308.0,692.0,8.0,992.0
31,1,31,334.0,666.0,8.0,992.0
32,1,32,346.0,654.0,8.0,992.0
33,1,33,341.0,659.0,8.0,992.0
34,1,34,341.0,659.0,8.0,992.0
35,1,35,307.0,693.0,8.0,992.0
36,1,36,284.0,716.0,8.0,992.0
37,1,37,282.0,718.0,8.0,992.0
38,1,38,266.0,734.0,8.0,992.0
39,1,39,251.0,749.0,8.0,992.0
40,1,40,243.0,757.0,8.0,992.0
41,1,41,223.0,777.0,8.0,992.0
42,1,42,219.0,781.0,8.0,992.0
43,1,43,176.0,824.0,8.0,992.0
44,1,44,214.0,786.0,8.0,992.0
45,1,45,241.0,759.0,8.0,992.0
46,1,46,265.0,735.0,8.0,992.0
47,1,47,250.0,750.0,8.0,992.0
48,1,48,243.0,757.0,8.0,992.0
49,1,49,241.0,759.0,8.0,992.0
50,1,50,247.0,753.0,8.0,992.0
51,1,51,217.0,783.0,8.0,992.0
52,1,52,228.0,772.0,8.0,992.0
53,1,53,220.0,780.0,8.0,992.0
54,1,54,258.0,742.0,8.0,992.0
55,1,55,286.0,714.0,8.0,992.0
56,1,56,272.0,728.0,8.0,992.0
57,1,57,276.0,724.0,8.0,992.0
58,1,58,275.0,725.0,8.0,992.0
59,1,59,244.0,756.0,8.0,992.0
60,1,60,259.0,741.0,8.0,992.0
61,1,61,252.0,748.0,8.0,992.0
62,1,62,254.0,746.0,8.0,992.0
63,1,63,243.0,757.0,8.0,992.0
64,1,64,241.0,759.0,8.0,992.0
65,1,65,224.0,776.0,8.0,992.0
66,1,66,235.0,765.0,8.0,992.0
67,1,67,218.0,782.0,8.0,992.0
68,1,68,209.0,791.0,8.0,992.0
69,1,69,224.0,776.0,8.0,992.0
70,1,70,287.0,713.0,8.0,992.0
71,1,71,313.0,687.0,8.0,992.0
72,1,72,354.0,646.0,8.0,992.0
73,1,73,305.0,695.0,8.0,992.0
74,1,74,308.0,692.0,8.0,992.0
75,1,75,290.0,710.0,8.0,992.0
76,1,76,222.0,778.0,8.0,992.0
77,1,77,177.0,823.0,8.0,992.0
78,1,78,163.0,837.0,8.0,992.0
79,1,79,178.0,822.0,8.0,992.0
80,1,80,270.0,730.0,8.0,992.0
81,1,81,283.0,717.0,8.0,992.0
82,1,82,277.0,723.0,8.0,992.0
83,1,83,299.0,701.0,8.0,992.0
84,1,84,299.0,701.0,8.0,992.0
85,1,85,242.0,758.0,8.0,992.0
86,1,86,191.0,809.0,8.0,992.0
87,1,87,177.0,823.0,8.0,992.0
88,1,88,189.0,811.0,8.0,992.0
89,1,89,230.0,770.0,8.0,992.0
90,1,90,258.0,742.0,8.0,992.0
91,1,91,256.0,744.0,8.0,992.0
92,1,92,310.0,690.0,8.0,992.0
93,1,93,292.0,708.0,8.0,992.0
94,1,94,233.0,767.0,8.0,992.0
95,1,95,216.0,784.0,8.0,992.0
96,1,96,209.0,791.0,8.0,992.0
97,1,97,240.0,760.0,8.0,992.0
98,1,98,260.0,740.0,8.0,992.0
99,1,99,254.0,746.0,8.0,992.0
100,1,100,282.0,718.0,8.0,992.0
101,1,101,292.0,708.0,8.0,992.0
102,1,102,238.0,762.0,8.0,992.0
103,1,103,222.0,778.0,8.0,992.0
104,1,104,199.0,801.0,8.0,992.0
105,1,105,204.0,796.0,8.0,992.0
106,1,106,219.0,781.0,8.0,992.0
107,1,107,209.0,791.0,8.0,992.0
108,1,108,220.0,780.0,8.0,992.0
109,1,109,267.0,733.0,8.0,992.0
110,1,110,256.0,744.0,8.0,992.0
111,1,111,238.0,762.0,8.0,992.0
112,1,112,202.0,798.0,8.0,992.0
113,1,113,202.0,798.0,8.0,992.0
114,1,114,242.0,758.0,8.0,992.0
115,1,115,241.0,759.0,8.0,992.0
116,1,116,246.0,754.0,8.0,992.0
117,1,117,254.0,746.0,8.0,992.0
118,1,118,226.0,774.0,8.0,992.0
119,1,119,240.0,760.0,8.0,992.0
120,1,120,224.0,776.0,8.0,992.0
121,1,121,206.0,794.0,8.0,992.0
122,1,122,245.0,755.0,8.0,992.0
123,1,123,239.0,761.0,8.0,992.0
124,1,124,257.0,743.0,8.0,992.0
125,1,125,291.0,709.0,8.0,992.0
126,1,126,291.0,709.0,8.0,992.0
127,1,127,310.0,690.0,8.0,992.0
128,1,128,289.0,711.0,8.0,992.0
129,1,129,235.0,765.0,8.0,992.0
130,1,130,237.0,763.0,8.0,992.0
131,1,131,233.0,767.0,8.0,992.0
132,1,132,232.0,768.0,8.0,992.0
133,1,133,236.0,764.0,8.0,992.0
134,1,134,217.0,783.0,8.0,992.0
135,1,135,238.0,762.0,8.0,992.0
136,1,136,257.0,743.0,8.0,992.0
137,1,137,244.0,756.0,8.0,992.0
138,1,138,225.0,775.0,8.0,992.0
139,1,139,227.0,773.0,8.0,992.0
140,1,140,245.0,755.0,8.0,992.0
141,1,141,256.0,744.0,8.0,992.0
142,1,142,262.0,738.0,8.0,992.0
143,1,143,259.0,741.0,8.0,992.0
144,1,144,247.0,753.0,8.0,992.0
145,1,145,242.0,758.0,8.0,992.0
146,1,146,229.0,771.0,8.0,992.0
147,1,147,206.0,794.0,8.0,992.0
148,1,148,197.0,803.0,8.0,992.0
149,1,149,188.0,812.0,8.0,992.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,595.0,405.0
2,2,2,994.0,6.0,584.0,416.0
3,2,3,875.0,125.0,552.0,448.0
4,2,4,673.0,327.0,8.0,992.0
5,2,5,396.0,604.0,4.0,996.0
6,2,6,255.0,745.0,4.0,996.0
7,2,7,167.0,833.0,4.0,996.0
8,2,8,90.0,910.0,4.0,996.0
9,2,9,47.0,953.0,4.0,996.0
10,2,10,146.0,854.0,4.0,996.0
11,2,11,285.0,715.0,4.0,996.0
12,2,12,436.0,564.0,4.0,996.0
13,2,13,379.0,621.0,4.0,996.0
14,2,14,273.0,727.0,4.0,996.0
15,2,15,238.0,762.0,4.0,996.0
16,2,16,177.0,823.0,4.0,996.0
17,2,17,121.0,879.0,4.0,996.0
18,2,18,121.0,879.0,4.0,996.0
19,2,19,183.0,817.0,4.0,996.0
20,2,20,305.0,695.0,4.0,996.0
21,2,21,393.0,607.0,4.0,996.0
22,2,22,358.0,642.0,4.0,996.0
23,2,23,314.0,686.0,4.0,996.0
24,2,24,258.0,742.0,4.0,996.0
25,2,25,234.0,766.0,4.0,996.0
26,2,26,189.0,811.0,4.0,996.0
27,2,27,180.0,820.0,4.0,996.0
28,2,28,226.0,774.0,4.0,996.0
29,2,29,308.0,692.0,4.0,996.0
30,2,30,309.0,691.0,4.0,996.0
31,2,31,281.0,719.0,4.0,996.0
32,2,32,225.0,775.0,4.0,996.0
33,2,33,219.0,781.0,4.0,996.0
34,2,34,191.0,809.0,4.0,996.0
35,2,35,158.0,842.0,4.0,996.0
36,2,36,147.0,853.0,4.0,996.0
37,2,37,236.0,764.0,4.0,996.0
38,2,38,330.0,670.0,4.0,996.0
39,2,39,339.0,661.0,4.0,996.0
40,2,40,300.0,700.0,4.0,996.0
41,2,41,281.0,719.0,4.0,996.0
42,2,42,245.0,755.0,4.0,996.0
43,2,43,221.0,779.0,4.0,996.0
44,2,44,199.0,801.0,4.0,996.0
45,2,45,197.0,803.0,4.0,996.0
46,2,46,273.0,727.0,4.0,996.0
47,2,47,356.0,644.0,4.0,996.0
48,2,48,394.0,606.0,4.0,996.0
49,2,49,381.0,619.0,4.0,996.0
50,2,50,353.0,647.0,4.0,996.0
51,2,51,283.0,717.0,4.0,996.0
52,2,52,220.0,780.0,4.0,996.0
53,2,53,174.0,826.0,4.0,996.0
54,2,54,155.0,845.0,4.0,996.0
55,2,55,180.0,820.0,4.0,996.0
56,2,56,240.0,760.0,4.0,996.0
57,2,57,268.0,732.0,4.0,996.0
58,2,58,324.0,676.0,4.0,996.0
59,2,59,328.0,672.0,4.0,996.0
60,2,60,314.0,686.0,4.0,996.0
61,2,61,287.0,713.0,4.0,996.0
62,2,62,225.0,775.0,4.0,996.0
63,2,63,221.0,779.0,4.0,996.0
64,2,64,239.0,761.0,4.0,996.0
65,2,65,228.0,772.0,4.0,996.0
66,2,66,245.0,755.0,4.0,996.0
67,2,67,257.0,743.0,4.0,996.0
68,2,68,265.0,735.0,4.0,996.0
69,2,69,279.0,721.0,4.0,996.0
70,2,70,256.0,744.0,4.0,996.0
71,2,71,255.0,745.0,4.0,996.0
72,2,72,257.0,743.0,4.0,996.0
73,2,73,257.0,743.0,4.0,996.0
74,2,74,247.0,753.0,4.0,996.0
75,2,75,235.0,765.0,4.0,996.0
76,2,76,255.0,745.0,4.0,996.0
77,2,77,240.0,760.0,4.0,996.0
78,2,78,211.0,789.0,4.0,996.0
79,2,79,224.0,776.0,4.0,996.0
80,2,80,239.0,761.0,4.0,996.0
81,2,81,267.0,733.0,4.0,996.0
82,2,82,286.0,714.0,4.0,996.0
83,2,83,248.0,752.0,4.0,996.0
84,2,84,264.0,736.0,4.0,996.0
85,2,85,255.0,745.0,4.0,996.0
86,2,86,226.0,774.0,4.0,996.0
87,2,87,218.0,782.0,4.0,996.0
88,2,88,204.0,796.0,4.0,996.0
89,2,89,214.0,786.0,4.0,996.0
90,2,90,265.0,735.0,4.0,996.0
91,2,91,245.0,755.0,4.0,996.0
92,2,92,260.0,740.0,4.0,996.0
93,2,93,252.0,748.0,4.0,996.0
94,2,94,237.0,763.0,4.0,996.0
95,2,95,237.0,763.0,4.0,996.0
96,2,96,226.0,774.0,4.0,996.0
97,2,97,192.0,808.0,4.0,996.0
98,2,98,251.0,749.0,4.0,996.0
99,2,99,267.0,733.0,4.0,996.0
100,2,100,302.0,698.0,4.0,996.0
101,2,101,289.0,711.0,4.0,996.0
102,2,102,252.0,748.0,4.0,996.0
103,2,103,247.0,753.0,4.0,996.0
104,2,104,266.0,734.0,4.0,996.0
105,2,105,223.0,777.0,4.0,996.0
106,2,106,224.0,776.0,4.0,996.0
107,2,107,201.0,799.0,4.0,996.0
108,2,108,255.0,745.0,4.0,996.0
109,2,109,308.0,692.0,4.0,996.0
110,2,110,325.0,675.0,4.0,996.0
111,2,111,311.0,689.0,4.0,996.0
112,2,112,340.0,660.0,4.0,996.0
113,2,113,254.0,746.0,4.0,996.0
114,2,114,258.0,742.0,4.0,996.0
115,2,115,210.0,790.0,4.0,996.0
116,2,116,207.0,793.0,4.0,996.0
117,2,117,203.0,797.0,4.0,996.0
118,2,118,220.0,780.0,4.0,996.0
119,2,119,215.0,785.0,4.0,996.0
120,2,120,289.0,711.0,4.0,996.0
121,2,121,303.0,697.0,4.0,996.0
122,2,122,349.0,651.0,4.0,996.0
123,2,123,270.0,730.0,4.0,996.0
124,2,124,254.0,746.0,4.0,996.0
125,2,125,236.0,764.0,4.0,996.0
126,2,126,245.0,755.0,4.0,996.0
127,2,127,256.0,744.0,4.0,996.0
128,2,128,240.0,760.0,4.0,996.0
129,2,129,206.0,794.0,4.0,996.0
130,2,130,285.0,715.0,4.0,996.0
131,2,131,257.0,743.0,4.0,996.0
132,2,132,252.0,748.0,4.0,996.0
133,2,133,214.0,786.0,4.0,996.0
134,2,134,213.0,787.0,4.0,996.0
135,2,135,246.0,754.0,4.0,996.0
