,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,126.0,874.0
2,0,2,996.0,4.0,71.0,929.0
3,0,3,855.0,145.0,6.0,994.0
4,0,4,621.0,379.0,6.0,994.0
5,0,5,469.0,531.0,7.0,993.0
6,0,6,315.0,685.0,6.0,994.0
7,0,7,211.0,789.0,6.0,994.0
8,0,8,134.0,866.0,6.0,994.0
9,0,9,91.0,909.0,6.0,994.0
10,0,10,205.0,795.0,6.0,994.0
11,0,11,378.0,622.0,7.0,993.0
12,0,12,433.0,567.0,7.0,993.0
13,0,13,453.0,547.0,6.0,994.0
14,0,14,400.0,600.0,6.0,994.0
15,0,15,321.0,679.0,7.0,993.0
16,0,16,264.0,736.0,6.0,994.0
17,0,17,195.0,805.0,6.0,994.0
18,0,18,195.0,805.0,6.0,994.0
19,0,19,224.0,776.0,6.0,994.0
20,0,20,285.0,715.0,6.0,994.0
21,0,21,359.0,641.0,6.0,994.0
22,0,22,419.0,581.0,6.0,994.0
23,0,23,405.0,595.0,6.0,994.0
24,0,24,388.0,612.0,6.0,994.0
25,0,25,304.0,696.0,6.0,994.0
26,0,26,266.0,734.0,7.0,993.0
27,0,27,237.0,763.0,6.0,994.0
28,0,28,247.0,753.0,6.0,994.0
29,0,29,280.0,720.0,6.0,994.0
30,0,30,302.0,698.0,6.0,994.0
31,0,31,312.0,688.0,6.0,994.0
32,0,32,365.0,635.0,6.0,994.0
33,0,33,342.0,658.0,6.0,994.0
34,0,34,336.0,664.0,6.0,994.0
35,0,35,287.0,713.0,6.0,994.0
36,0,36,250.0,750.0,7.0,993.0
37,0,37,247.0,753.0,6.0,994.0
38,0,38,284.0,716.0,6.0,994.0
39,0,39,272.0,728.0,6.0,994.0
40,0,40,312.0,688.0,6.0,994.0
41,0,41,308.0,692.0,6.0,994.0
42,0,42,329.0,671.0,6.0,994.0
43,0,43,323.0,677.0,6.0,994.0
44,0,44,309.0,691.0,7.0,993.0
45,0,45,267.0,733.0,6.0,994.0
46,0,46,266.0,734.0,6.0,994.0
47,0,47,260.0,740.0,6.0,994.0
48,0,48,287.0,713.0,6.0,994.0
49,0,49,292.0,708.0,6.0,994.0
50,0,50,281.0,719.0,6.0,994.0
51,0,51,301.0,699.0,6.0,994.0
52,0,52,302.0,698.0,6.0,994.0
53,0,53,294.0,706.0,6.0,994.0
54,0,54,292.0,708.0,6.0,994.0
55,0,55,289.0,711.0,6.0,994.0
56,0,56,306.0,694.0,6.0,994.0
57,0,57,320.0,680.0,6.0,994.0
58,0,58,319.0,681.0,6.0,994.0
59,0,59,310.0,690.0,7.0,993.0
60,0,60,322.0,678.0,6.0,994.0
61,0,61,300.0,700.0,6.0,994.0
62,0,62,277.0,723.0,6.0,994.0
63,0,63,260.0,740.0,7.0,993.0
64,0,64,295.0,705.0,6.0,994.0
65,0,65,301.0,699.0,6.0,994.0
66,0,66,351.0,649.0,6.0,994.0
67,0,67,357.0,643.0,6.0,994.0
68,0,68,368.0,632.0,6.0,994.0
69,0,69,375.0,625.0,6.0,994.0
70,0,70,382.0,618.0,6.0,994.0
71,0,71,325.0,675.0,6.0,994.0
72,0,72,317.0,683.0,6.0,994.0
73,0,73,294.0,706.0,7.0,993.0
74,0,74,284.0,716.0,6.0,994.0
75,0,75,280.0,720.0,6.0,994.0
76,0,76,278.0,722.0,6.0,994.0
77,0,77,272.0,728.0,6.0,994.0
78,0,78,303.0,697.0,6.0,994.0
79,0,79,304.0,696.0,6.0,994.0
80,0,80,301.0,699.0,6.0,994.0
81,0,81,324.0,676.0,6.0,994.0
82,0,82,367.0,633.0,6.0,994.0
83,0,83,373.0,627.0,6.0,994.0
