,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,144.0,856.0
2,0,2,999.0,1.0,86.0,914.0
3,0,3,999.0,1.0,20.0,980.0
4,0,4,999.0,1.0,9.0,991.0
5,0,5,998.0,2.0,7.0,993.0
6,0,6,993.0,7.0,7.0,993.0
7,0,7,863.0,137.0,7.0,993.0
8,0,8,748.0,252.0,7.0,993.0
9,0,9,609.0,391.0,7.0,993.0
10,0,10,459.0,541.0,7.0,993.0
11,0,11,335.0,665.0,7.0,993.0
12,0,12,217.0,783.0,7.0,993.0
13,0,13,144.0,856.0,7.0,993.0
14,0,14,228.0,772.0,7.0,993.0
15,0,15,277.0,723.0,7.0,993.0
16,0,16,315.0,685.0,7.0,993.0
17,0,17,339.0,661.0,7.0,993.0
18,0,18,361.0,639.0,7.0,993.0
19,0,19,387.0,613.0,7.0,993.0
20,0,20,308.0,692.0,7.0,993.0
21,0,21,241.0,759.0,7.0,993.0
22,0,22,218.0,782.0,7.0,993.0
23,0,23,240.0,760.0,7.0,993.0
24,0,24,266.0,734.0,7.0,993.0
25,0,25,257.0,743.0,7.0,993.0
26,0,26,252.0,748.0,7.0,993.0
27,0,27,329.0,671.0,7.0,993.0
28,0,28,351.0,649.0,7.0,993.0
29,0,29,360.0,640.0,7.0,993.0
30,0,30,333.0,667.0,7.0,993.0
31,0,31,330.0,670.0,7.0,993.0
32,0,32,321.0,679.0,7.0,993.0
33,0,33,315.0,685.0,7.0,993.0
34,0,34,277.0,723.0,7.0,993.0
35,0,35,265.0,735.0,7.0,993.0
36,0,36,240.0,760.0,7.0,993.0
37,0,37,256.0,744.0,7.0,993.0
38,0,38,259.0,741.0,7.0,993.0
39,0,39,282.0,718.0,7.0,993.0
40,0,40,291.0,709.0,7.0,993.0
41,0,41,333.0,667.0,7.0,993.0
42,0,42,338.0,662.0,7.0,993.0
43,0,43,363.0,637.0,7.0,993.0
44,0,44,306.0,694.0,7.0,993.0
45,0,45,297.0,703.0,7.0,993.0
46,0,46,285.0,715.0,7.0,993.0
47,0,47,309.0,691.0,7.0,993.0
48,0,48,254.0,746.0,7.0,993.0
49,0,49,247.0,753.0,7.0,993.0
50,0,50,238.0,762.0,7.0,993.0
51,0,51,298.0,702.0,7.0,993.0
52,0,52,295.0,705.0,7.0,993.0
53,0,53,305.0,695.0,7.0,993.0
54,0,54,260.0,740.0,7.0,993.0
55,0,55,308.0,692.0,7.0,993.0
56,0,56,308.0,692.0,7.0,993.0
57,0,57,296.0,704.0,7.0,993.0
58,0,58,271.0,729.0,7.0,993.0
59,0,59,292.0,708.0,7.0,993.0
60,0,60,313.0,687.0,7.0,993.0
61,0,61,311.0,689.0,7.0,993.0
62,0,62,274.0,726.0,7.0,993.0
63,0,63,298.0,702.0,7.0,993.0
64,0,64,296.0,704.0,7.0,993.0
65,0,65,302.0,698.0,7.0,993.0
66,0,66,292.0,708.0,7.0,993.0
67,0,67,259.0,741.0,7.0,993.0
68,0,68,287.0,713.0,7.0,993.0
69,0,69,300.0,700.0,7.0,993.0
70,0,70,272.0,728.0,7.0,993.0
71,0,71,277.0,723.0,7.0,993.0
72,0,72,282.0,718.0,7.0,993.0
73,0,73,295.0,705.0,7.0,993.0
74,0,74,316.0,684.0,7.0,993.0
75,0,75,289.0,711.0,7.0,993.0
76,0,76,315.0,685.0,7.0,993.0
77,0,77,321.0,679.0,7.0,993.0
78,0,78,288.0,712.0,7.0,993.0
79,0,79,303.0,697.0,7.0,993.0
80,0,80,300.0,700.0,7.0,993.0
81,0,81,303.0,697.0,7.0,993.0
82,0,82,310.0,690.0,7.0,993.0
83,0,83,283.0,717.0,7.0,993.0
84,0,84,286.0,714.0,7.0,993.0
85,0,85,338.0,662.0,7.0,993.0
86,0,86,292.0,708.0,7.0,993.0
87,0,87,278.0,722.0,7.0,993.0
88,0,88,269.0,731.0,7.0,993.0
89,0,89,282.0,718.0,7.0,993.0
90,0,90,301.0,699.0,7.0,993.0
91,0,91,302.0,698.0,7.0,993.0
92,0,92,268.0,732.0,7.0,993.0
93,0,93,323.0,677.0,7.0,993.0
94,0,94,346.0,654.0,7.0,993.0
95,0,95,347.0,653.0,7.0,993.0
96,0,96,326.0,674.0,7.0,993.0
97,0,97,310.0,690.0,7.0,993.0
98,0,98,299.0,701.0,7.0,993.0
99,0,99,328.0,672.0,7.0,993.0
100,0,100,300.0,700.0,7.0,993.0
101,0,101,273.0,727.0,7.0,993.0
102,0,102,255.0,745.0,7.0,993.0
103,0,103,295.0,705.0,7.0,993.0
104,0,104,325.0,675.0,7.0,993.0
105,0,105,317.0,683.0,7.0,993.0
106,0,106,300.0,700.0,7.0,993.0
107,0,107,301.0,699.0,7.0,993.0
108,0,108,293.0,707.0,7.0,993.0
109,0,109,326.0,674.0,7.0,993.0
110,0,110,311.0,689.0,7.0,993.0
111,0,111,253.0,747.0,7.0,993.0
112,0,112,287.0,713.0,7.0,993.0
113,0,113,296.0,704.0,7.0,993.0
114,0,114,312.0,688.0,7.0,993.0
