,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,565.0,435.0
2,0,2,999.0,1.0,605.0,395.0
3,0,3,998.0,2.0,601.0,399.0
4,0,4,853.0,147.0,569.0,431.0
5,0,5,563.0,437.0,18.0,982.0
6,0,6,277.0,723.0,18.0,982.0
7,0,7,125.0,875.0,19.0,981.0
8,0,8,63.0,937.0,44.0,956.0
9,0,9,31.0,969.0,72.0,928.0
10,0,10,15.0,985.0,100.0,900.0
11,0,11,153.0,847.0,145.0,855.0
12,0,12,400.0,600.0,331.0,669.0
13,0,13,469.0,531.0,162.0,838.0
14,0,14,418.0,582.0,147.0,853.0
15,0,15,264.0,736.0,135.0,865.0
16,0,16,151.0,849.0,541.0,459.0
17,0,17,86.0,914.0,620.0,380.0
18,0,18,42.0,958.0,703.0,297.0
19,0,19,61.0,939.0,621.0,379.0
20,0,20,244.0,756.0,685.0,315.0
21,0,21,332.0,668.0,717.0,283.0
22,0,22,358.0,642.0,724.0,276.0
23,0,23,302.0,698.0,691.0,309.0
24,0,24,227.0,773.0,707.0,293.0
25,0,25,152.0,848.0,738.0,262.0
26,0,26,84.0,916.0,757.0,243.0
27,0,27,72.0,928.0,767.0,233.0
28,0,28,156.0,844.0,769.0,231.0
29,0,29,290.0,710.0,774.0,226.0
30,0,30,402.0,598.0,757.0,243.0
31,0,31,362.0,638.0,805.0,195.0
32,0,32,322.0,678.0,826.0,174.0
33,0,33,272.0,728.0,824.0,176.0
34,0,34,166.0,834.0,838.0,162.0
35,0,35,102.0,898.0,838.0,162.0
36,0,36,97.0,903.0,837.0,163.0
37,0,37,133.0,867.0,838.0,162.0
38,0,38,259.0,741.0,836.0,164.0
39,0,39,300.0,700.0,806.0,194.0
40,0,40,291.0,709.0,819.0,181.0
41,0,41,268.0,732.0,823.0,177.0
42,0,42,214.0,786.0,829.0,171.0
43,0,43,162.0,838.0,833.0,167.0
44,0,44,115.0,885.0,837.0,163.0
45,0,45,125.0,875.0,837.0,163.0
46,0,46,182.0,818.0,836.0,164.0
47,0,47,248.0,752.0,824.0,176.0
48,0,48,297.0,703.0,831.0,169.0
49,0,49,313.0,687.0,835.0,165.0
50,0,50,251.0,749.0,845.0,155.0
51,0,51,203.0,797.0,847.0,153.0
52,0,52,152.0,848.0,847.0,153.0
53,0,53,119.0,881.0,847.0,153.0
54,0,54,134.0,866.0,847.0,153.0
55,0,55,187.0,813.0,844.0,156.0
56,0,56,250.0,750.0,846.0,154.0
57,0,57,278.0,722.0,846.0,154.0
58,0,58,271.0,729.0,852.0,148.0
59,0,59,221.0,779.0,852.0,148.0
60,0,60,182.0,818.0,852.0,148.0
61,0,61,162.0,838.0,852.0,148.0
62,0,62,151.0,849.0,852.0,148.0
63,0,63,132.0,868.0,852.0,148.0
64,0,64,205.0,795.0,851.0,149.0
65,0,65,291.0,709.0,852.0,148.0
66,0,66,363.0,637.0,850.0,150.0
67,0,67,294.0,706.0,852.0,148.0
68,0,68,212.0,788.0,852.0,148.0
69,0,69,164.0,836.0,852.0,148.0
70,0,70,147.0,853.0,852.0,148.0
71,0,71,129.0,871.0,852.0,148.0
72,0,72,123.0,877.0,852.0,148.0
73,0,73,157.0,843.0,852.0,148.0
74,0,74,296.0,704.0,851.0,149.0
75,0,75,361.0,639.0,810.0,190.0
76,0,76,370.0,630.0,807.0,193.0
77,0,77,347.0,653.0,783.0,217.0
78,0,78,318.0,682.0,808.0,192.0
79,0,79,208.0,792.0,823.0,177.0
80,0,80,143.0,857.0,831.0,169.0
81,0,81,127.0,873.0,835.0,165.0
82,0,82,160.0,840.0,837.0,163.0
83,0,83,197.0,803.0,840.0,160.0
84,0,84,199.0,801.0,840.0,160.0
85,0,85,203.0,797.0,840.0,160.0
86,0,86,273.0,727.0,840.0,160.0
87,0,87,237.0,763.0,840.0,160.0
88,0,88,191.0,809.0,840.0,160.0
89,0,89,158.0,842.0,840.0,160.0
90,0,90,159.0,841.0,842.0,158.0
91,0,91,209.0,791.0,842.0,158.0
92,0,92,214.0,786.0,843.0,157.0
93,0,93,214.0,786.0,843.0,157.0
94,0,94,275.0,725.0,843.0,157.0
95,0,95,292.0,708.0,843.0,157.0
96,0,96,288.0,712.0,843.0,157.0
97,0,97,283.0,717.0,842.0,158.0
98,0,98,280.0,720.0,842.0,158.0
99,0,99,307.0,693.0,815.0,185.0
100,0,100,246.0,754.0,834.0,166.0
101,0,101,197.0,803.0,841.0,159.0
102,0,102,202.0,798.0,844.0,156.0
103,0,103,219.0,781.0,845.0,155.0
104,0,104,188.0,812.0,845.0,155.0
105,0,105,161.0,839.0,845.0,155.0
106,0,106,146.0,854.0,845.0,155.0
107,0,107,247.0,753.0,842.0,158.0
108,0,108,271.0,729.0,812.0,188.0
109,0,109,227.0,773.0,829.0,171.0
110,0,110,191.0,809.0,832.0,168.0
111,0,111,195.0,805.0,838.0,162.0
112,0,112,202.0,798.0,838.0,162.0
113,0,113,171.0,829.0,839.0,161.0
114,0,114,143.0,857.0,839.0,161.0
115,0,115,190.0,810.0,840.0,160.0
116,0,116,275.0,725.0,840.0,160.0
117,0,117,335.0,665.0,837.0,163.0
118,0,118,307.0,693.0,838.0,162.0
119,0,119,281.0,719.0,839.0,161.0
120,0,120,297.0,703.0,840.0,160.0
121,0,121,245.0,755.0,841.0,159.0
122,0,122,206.0,794.0,841.0,159.0
123,0,123,145.0,855.0,841.0,159.0
124,0,124,131.0,869.0,841.0,159.0
125,0,125,200.0,800.0,840.0,160.0
126,0,126,207.0,793.0,841.0,159.0
127,0,127,194.0,806.0,841.0,159.0
128,0,128,251.0,749.0,841.0,159.0
129,0,129,202.0,798.0,841.0,159.0
130,0,130,216.0,784.0,841.0,159.0
131,0,131,200.0,800.0,841.0,159.0
132,0,132,158.0,842.0,841.0,159.0
133,0,133,189.0,811.0,840.0,160.0
134,0,134,205.0,795.0,846.0,154.0
135,0,135,192.0,808.0,846.0,154.0
136,0,136,258.0,742.0,846.0,154.0
137,0,137,246.0,754.0,846.0,154.0
138,0,138,238.0,762.0,846.0,154.0
139,0,139,211.0,789.0,846.0,154.0
140,0,140,209.0,791.0,846.0,154.0
141,0,141,240.0,760.0,844.0,156.0
142,0,142,225.0,775.0,846.0,154.0
143,0,143,190.0,810.0,846.0,154.0
144,0,144,211.0,789.0,846.0,154.0
145,0,145,181.0,819.0,846.0,154.0
146,0,146,208.0,792.0,845.0,155.0
147,0,147,178.0,822.0,846.0,154.0
148,0,148,161.0,839.0,845.0,155.0
149,0,149,190.0,810.0,846.0,154.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,212.0,788.0
2,1,2,848.0,152.0,116.0,884.0
3,1,3,621.0,379.0,12.0,988.0
4,1,4,325.0,675.0,10.0,990.0
5,1,5,161.0,839.0,10.0,990.0
6,1,6,86.0,914.0,10.0,990.0
7,1,7,42.0,958.0,10.0,990.0
8,1,8,22.0,978.0,11.0,989.0
9,1,9,163.0,837.0,89.0,911.0
10,1,10,291.0,709.0,107.0,893.0
11,1,11,435.0,565.0,91.0,909.0
12,1,12,381.0,619.0,55.0,945.0
13,1,13,277.0,723.0,54.0,946.0
14,1,14,180.0,820.0,54.0,946.0
15,1,15,102.0,898.0,54.0,946.0
16,1,16,47.0,953.0,58.0,942.0
17,1,17,117.0,883.0,114.0,886.0
18,1,18,204.0,796.0,109.0,891.0
19,1,19,320.0,680.0,86.0,914.0
20,1,20,307.0,693.0,165.0,835.0
21,1,21,271.0,729.0,186.0,814.0
22,1,22,209.0,791.0,421.0,579.0
23,1,23,147.0,853.0,559.0,441.0
24,1,24,98.0,902.0,367.0,633.0
25,1,25,105.0,895.0,479.0,521.0
26,1,26,151.0,849.0,388.0,612.0
27,1,27,262.0,738.0,396.0,604.0
28,1,28,320.0,680.0,407.0,593.0
29,1,29,292.0,708.0,615.0,385.0
30,1,30,243.0,757.0,606.0,394.0
31,1,31,171.0,829.0,629.0,371.0
32,1,32,123.0,877.0,680.0,320.0
33,1,33,113.0,887.0,698.0,302.0
34,1,34,142.0,858.0,712.0,288.0
35,1,35,184.0,816.0,714.0,286.0
