,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,554.0,446.0
2,0,2,828.0,172.0,99.0,901.0
3,0,3,478.0,522.0,59.0,941.0
4,0,4,187.0,813.0,12.0,988.0
5,0,5,69.0,931.0,6.0,994.0
6,0,6,20.0,980.0,6.0,994.0
7,0,7,5.0,995.0,6.0,994.0
8,0,8,3.0,997.0,6.0,994.0
9,0,9,172.0,828.0,6.0,994.0
10,0,10,449.0,551.0,6.0,994.0
11,0,11,478.0,522.0,6.0,994.0
12,0,12,368.0,632.0,6.0,994.0
13,0,13,169.0,831.0,6.0,994.0
14,0,14,90.0,910.0,6.0,994.0
15,0,15,34.0,966.0,6.0,994.0
16,0,16,11.0,989.0,6.0,994.0
17,0,17,75.0,925.0,6.0,994.0
18,0,18,277.0,723.0,6.0,994.0
19,0,19,348.0,652.0,6.0,994.0
20,0,20,373.0,627.0,6.0,994.0
21,0,21,209.0,791.0,6.0,994.0
22,0,22,126.0,874.0,6.0,994.0
23,0,23,63.0,937.0,6.0,994.0
24,0,24,33.0,967.0,6.0,994.0
25,0,25,70.0,930.0,6.0,994.0
26,0,26,174.0,826.0,6.0,994.0
27,0,27,285.0,715.0,6.0,994.0
28,0,28,352.0,648.0,6.0,994.0
29,0,29,234.0,766.0,6.0,994.0
30,0,30,172.0,828.0,6.0,994.0
31,0,31,107.0,893.0,6.0,994.0
32,0,32,59.0,941.0,6.0,994.0
33,0,33,76.0,924.0,6.0,994.0
34,0,34,142.0,858.0,6.0,994.0
35,0,35,252.0,748.0,6.0,994.0
36,0,36,355.0,645.0,6.0,994.0
37,0,37,304.0,696.0,6.0,994.0
38,0,38,210.0,790.0,7.0,993.0
39,0,39,135.0,865.0,6.0,994.0
40,0,40,78.0,922.0,6.0,994.0
41,0,41,73.0,927.0,6.0,994.0
42,0,42,105.0,895.0,6.0,994.0
43,0,43,194.0,806.0,7.0,993.0
44,0,44,301.0,699.0,6.0,994.0
45,0,45,378.0,622.0,6.0,994.0
46,0,46,368.0,632.0,6.0,994.0
47,0,47,333.0,667.0,6.0,994.0
48,0,48,209.0,791.0,6.0,994.0
49,0,49,163.0,837.0,6.0,994.0
50,0,50,131.0,869.0,6.0,994.0
51,0,51,131.0,869.0,6.0,994.0
52,0,52,161.0,839.0,6.0,994.0
53,0,53,211.0,789.0,6.0,994.0
54,0,54,228.0,772.0,6.0,994.0
55,0,55,246.0,754.0,6.0,994.0
56,0,56,232.0,768.0,6.0,994.0
57,0,57,164.0,836.0,6.0,994.0
58,0,58,138.0,862.0,6.0,994.0
59,0,59,135.0,865.0,6.0,994.0
60,0,60,148.0,852.0,6.0,994.0
61,0,61,158.0,842.0,6.0,994.0
62,0,62,212.0,788.0,6.0,994.0
63,0,63,211.0,789.0,7.0,993.0
64,0,64,240.0,760.0,6.0,994.0
65,0,65,194.0,806.0,6.0,994.0
66,0,66,159.0,841.0,6.0,994.0
67,0,67,142.0,858.0,6.0,994.0
68,0,68,142.0,858.0,6.0,994.0
69,0,69,155.0,845.0,6.0,994.0
70,0,70,155.0,845.0,6.0,994.0
71,0,71,192.0,808.0,6.0,994.0
72,0,72,227.0,773.0,6.0,994.0
73,0,73,252.0,748.0,6.0,994.0
74,0,74,261.0,739.0,6.0,994.0
75,0,75,185.0,815.0,6.0,994.0
76,0,76,148.0,852.0,6.0,994.0
77,0,77,163.0,837.0,6.0,994.0
78,0,78,158.0,842.0,6.0,994.0
79,0,79,178.0,822.0,6.0,994.0
80,0,80,186.0,814.0,6.0,994.0
81,0,81,150.0,850.0,6.0,994.0
82,0,82,229.0,771.0,6.0,994.0
83,0,83,209.0,791.0,6.0,994.0
84,0,84,171.0,829.0,6.0,994.0
85,0,85,164.0,836.0,6.0,994.0
86,0,86,157.0,843.0,7.0,993.0
87,0,87,150.0,850.0,6.0,994.0
88,0,88,192.0,808.0,6.0,994.0
89,0,89,151.0,849.0,6.0,994.0
90,0,90,196.0,804.0,7.0,993.0
91,0,91,188.0,812.0,6.0,994.0
92,0,92,179.0,821.0,7.0,993.0
93,0,93,163.0,837.0,6.0,994.0
94,0,94,164.0,836.0,6.0,994.0
95,0,95,151.0,849.0,6.0,994.0
96,0,96,190.0,810.0,6.0,994.0
97,0,97,162.0,838.0,6.0,994.0
98,0,98,203.0,797.0,6.0,994.0
99,0,99,186.0,814.0,6.0,994.0
100,0,100,200.0,800.0,6.0,994.0
101,0,101,165.0,835.0,6.0,994.0
102,0,102,167.0,833.0,6.0,994.0
103,0,103,169.0,831.0,6.0,994.0
104,0,104,190.0,810.0,6.0,994.0
105,0,105,158.0,842.0,6.0,994.0
106,0,106,192.0,808.0,6.0,994.0
107,0,107,184.0,816.0,6.0,994.0
108,0,108,186.0,814.0,6.0,994.0
109,0,109,164.0,836.0,6.0,994.0
110,0,110,148.0,852.0,6.0,994.0
111,0,111,149.0,851.0,6.0,994.0
112,0,112,178.0,822.0,6.0,994.0
113,0,113,162.0,838.0,6.0,994.0
114,0,114,186.0,814.0,6.0,994.0
115,0,115,216.0,784.0,6.0,994.0
116,0,116,215.0,785.0,6.0,994.0
117,0,117,209.0,791.0,6.0,994.0
118,0,118,223.0,777.0,6.0,994.0
119,0,119,220.0,780.0,6.0,994.0
120,0,120,196.0,804.0,6.0,994.0
121,0,121,175.0,825.0,6.0,994.0
122,0,122,169.0,831.0,6.0,994.0
123,0,123,184.0,816.0,6.0,994.0
124,0,124,175.0,825.0,6.0,994.0
125,0,125,151.0,849.0,6.0,994.0
126,0,126,162.0,838.0,6.0,994.0
127,0,127,198.0,802.0,6.0,994.0
128,0,128,238.0,762.0,6.0,994.0
