,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,201.0,799.0
2,0,2,999.0,1.0,134.0,866.0
3,0,3,999.0,1.0,23.0,977.0
4,0,4,999.0,1.0,9.0,991.0
5,0,5,999.0,1.0,9.0,991.0
6,0,6,999.0,1.0,9.0,991.0
7,0,7,999.0,1.0,9.0,991.0
8,0,8,999.0,1.0,9.0,991.0
9,0,9,997.0,3.0,9.0,991.0
10,0,10,992.0,8.0,9.0,991.0
11,0,11,978.0,22.0,9.0,991.0
12,0,12,853.0,147.0,9.0,991.0
13,0,13,754.0,246.0,9.0,991.0
14,0,14,637.0,363.0,9.0,991.0
15,0,15,519.0,481.0,9.0,991.0
16,0,16,419.0,581.0,9.0,991.0
17,0,17,349.0,651.0,9.0,991.0
18,0,18,312.0,688.0,9.0,991.0
19,0,19,404.0,596.0,9.0,991.0
20,0,20,455.0,545.0,9.0,991.0
21,0,21,516.0,484.0,9.0,991.0
22,0,22,568.0,432.0,9.0,991.0
23,0,23,594.0,406.0,9.0,991.0
24,0,24,540.0,460.0,9.0,991.0
25,0,25,507.0,493.0,9.0,991.0
26,0,26,426.0,574.0,9.0,991.0
27,0,27,409.0,591.0,9.0,991.0
28,0,28,407.0,593.0,9.0,991.0
29,0,29,411.0,589.0,9.0,991.0
30,0,30,440.0,560.0,9.0,991.0
31,0,31,462.0,538.0,9.0,991.0
32,0,32,452.0,548.0,9.0,991.0
33,0,33,471.0,529.0,9.0,991.0
34,0,34,418.0,582.0,9.0,991.0
35,0,35,389.0,611.0,9.0,991.0
36,0,36,337.0,663.0,9.0,991.0
37,0,37,314.0,686.0,9.0,991.0
38,0,38,332.0,668.0,9.0,991.0
39,0,39,362.0,638.0,9.0,991.0
40,0,40,387.0,613.0,9.0,991.0
41,0,41,413.0,587.0,9.0,991.0
42,0,42,415.0,585.0,9.0,991.0
43,0,43,427.0,573.0,9.0,991.0
44,0,44,395.0,605.0,9.0,991.0
45,0,45,388.0,612.0,9.0,991.0
46,0,46,366.0,634.0,9.0,991.0
47,0,47,347.0,653.0,9.0,991.0
48,0,48,340.0,660.0,9.0,991.0
49,0,49,331.0,669.0,9.0,991.0
50,0,50,347.0,653.0,9.0,991.0
51,0,51,383.0,617.0,9.0,991.0
52,0,52,395.0,605.0,9.0,991.0
53,0,53,378.0,622.0,9.0,991.0
54,0,54,378.0,622.0,9.0,991.0
55,0,55,387.0,613.0,9.0,991.0
56,0,56,411.0,589.0,9.0,991.0
57,0,57,402.0,598.0,9.0,991.0
58,0,58,360.0,640.0,9.0,991.0
59,0,59,345.0,655.0,9.0,991.0
60,0,60,375.0,625.0,9.0,991.0
61,0,61,369.0,631.0,9.0,991.0
62,0,62,354.0,646.0,9.0,991.0
63,0,63,324.0,676.0,9.0,991.0
64,0,64,337.0,663.0,9.0,991.0
65,0,65,372.0,628.0,9.0,991.0
66,0,66,389.0,611.0,9.0,991.0
67,0,67,396.0,604.0,9.0,991.0
68,0,68,430.0,570.0,9.0,991.0
69,0,69,449.0,551.0,9.0,991.0
70,0,70,457.0,543.0,9.0,991.0
71,0,71,457.0,543.0,9.0,991.0
72,0,72,405.0,595.0,9.0,991.0
73,0,73,368.0,632.0,9.0,991.0
74,0,74,343.0,657.0,9.0,991.0
75,0,75,322.0,678.0,9.0,991.0
76,0,76,344.0,656.0,9.0,991.0
77,0,77,355.0,645.0,9.0,991.0
78,0,78,333.0,667.0,9.0,991.0
79,0,79,371.0,629.0,9.0,991.0
80,0,80,399.0,601.0,9.0,991.0
81,0,81,378.0,622.0,9.0,991.0
82,0,82,355.0,645.0,9.0,991.0
83,0,83,338.0,662.0,9.0,991.0
84,0,84,337.0,663.0,9.0,991.0
85,0,85,356.0,644.0,9.0,991.0
86,0,86,377.0,623.0,9.0,991.0
87,0,87,383.0,617.0,9.0,991.0
88,0,88,400.0,600.0,9.0,991.0
89,0,89,440.0,560.0,9.0,991.0
90,0,90,417.0,583.0,9.0,991.0
91,0,91,396.0,604.0,9.0,991.0
92,0,92,396.0,604.0,9.0,991.0
93,0,93,383.0,617.0,9.0,991.0
94,0,94,386.0,614.0,9.0,991.0
95,0,95,404.0,596.0,9.0,991.0
96,0,96,386.0,614.0,9.0,991.0
97,0,97,396.0,604.0,9.0,991.0
98,0,98,405.0,595.0,9.0,991.0
99,0,99,385.0,615.0,9.0,991.0
100,0,100,368.0,632.0,9.0,991.0
101,0,101,368.0,632.0,9.0,991.0
102,0,102,362.0,638.0,9.0,991.0
103,0,103,361.0,639.0,9.0,991.0
104,0,104,386.0,614.0,9.0,991.0
105,0,105,384.0,616.0,9.0,991.0
106,0,106,391.0,609.0,9.0,991.0
107,0,107,383.0,617.0,9.0,991.0
108,0,108,366.0,634.0,9.0,991.0
109,0,109,335.0,665.0,9.0,991.0
110,0,110,325.0,675.0,9.0,991.0
111,0,111,316.0,684.0,9.0,991.0
112,0,112,339.0,661.0,9.0,991.0
113,0,113,367.0,633.0,9.0,991.0
114,0,114,398.0,602.0,9.0,991.0
115,0,115,412.0,588.0,9.0,991.0
116,0,116,456.0,544.0,9.0,991.0
117,0,117,449.0,551.0,9.0,991.0
118,0,118,440.0,560.0,9.0,991.0
119,0,119,450.0,550.0,9.0,991.0
120,0,120,401.0,599.0,9.0,991.0
121,0,121,369.0,631.0,9.0,991.0
122,0,122,371.0,629.0,9.0,991.0
123,0,123,351.0,649.0,9.0,991.0
124,0,124,386.0,614.0,9.0,991.0
125,0,125,391.0,609.0,9.0,991.0
126,0,126,387.0,613.0,9.0,991.0
127,0,127,441.0,559.0,9.0,991.0
128,0,128,459.0,541.0,9.0,991.0
129,0,129,462.0,538.0,9.0,991.0
130,0,130,455.0,545.0,9.0,991.0
131,0,131,423.0,577.0,9.0,991.0
132,0,132,394.0,606.0,9.0,991.0
133,0,133,370.0,630.0,9.0,991.0
134,0,134,342.0,658.0,9.0,991.0
135,0,135,347.0,653.0,9.0,991.0
136,0,136,325.0,675.0,9.0,991.0
137,0,137,338.0,662.0,9.0,991.0
138,0,138,349.0,651.0,9.0,991.0
139,0,139,357.0,643.0,9.0,991.0
140,0,140,356.0,644.0,9.0,991.0
141,0,141,363.0,637.0,9.0,991.0
142,0,142,343.0,657.0,9.0,991.0
143,0,143,360.0,640.0,9.0,991.0
144,0,144,354.0,646.0,9.0,991.0
145,0,145,346.0,654.0,9.0,991.0
146,0,146,366.0,634.0,9.0,991.0
147,0,147,354.0,646.0,9.0,991.0
148,0,148,347.0,653.0,9.0,991.0
149,0,149,355.0,645.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,270.0,730.0
2,1,2,999.0,1.0,235.0,765.0
3,1,3,999.0,1.0,116.0,884.0
4,1,4,998.0,2.0,10.0,990.0
5,1,5,909.0,91.0,8.0,992.0
6,1,6,837.0,163.0,6.0,994.0
7,1,7,753.0,247.0,6.0,994.0
8,1,8,672.0,328.0,6.0,994.0
9,1,9,600.0,400.0,6.0,994.0
10,1,10,526.0,474.0,6.0,994.0
11,1,11,460.0,540.0,6.0,994.0
12,1,12,512.0,488.0,6.0,994.0
13,1,13,517.0,483.0,6.0,994.0
14,1,14,506.0,494.0,6.0,994.0
15,1,15,508.0,492.0,6.0,994.0
16,1,16,457.0,543.0,6.0,994.0
17,1,17,412.0,588.0,6.0,994.0
18,1,18,374.0,626.0,6.0,994.0
19,1,19,327.0,673.0,6.0,994.0
20,1,20,323.0,677.0,6.0,994.0
21,1,21,369.0,631.0,6.0,994.0
22,1,22,371.0,629.0,6.0,994.0
23,1,23,404.0,596.0,6.0,994.0
24,1,24,427.0,573.0,6.0,994.0
25,1,25,414.0,586.0,6.0,994.0
26,1,26,383.0,617.0,6.0,994.0
27,1,27,368.0,632.0,6.0,994.0
28,1,28,337.0,663.0,6.0,994.0
29,1,29,338.0,662.0,6.0,994.0
30,1,30,359.0,641.0,6.0,994.0
31,1,31,365.0,635.0,6.0,994.0
32,1,32,410.0,590.0,6.0,994.0
33,1,33,414.0,586.0,6.0,994.0
34,1,34,398.0,602.0,6.0,994.0
35,1,35,378.0,622.0,6.0,994.0
36,1,36,377.0,623.0,6.0,994.0
37,1,37,358.0,642.0,6.0,994.0
38,1,38,374.0,626.0,6.0,994.0
