,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,585.0,415.0
2,0,2,989.0,11.0,113.0,887.0
3,0,3,660.0,340.0,59.0,941.0
4,0,4,427.0,573.0,55.0,945.0
5,0,5,215.0,785.0,375.0,625.0
6,0,6,65.0,935.0,168.0,832.0
7,0,7,27.0,973.0,204.0,796.0
8,0,8,12.0,988.0,241.0,759.0
9,0,9,12.0,988.0,167.0,833.0
10,0,10,332.0,668.0,173.0,827.0
11,0,11,302.0,698.0,171.0,829.0
12,0,12,294.0,706.0,182.0,818.0
13,0,13,222.0,778.0,197.0,803.0
14,0,14,90.0,910.0,158.0,842.0
15,0,15,34.0,966.0,159.0,841.0
16,0,16,22.0,978.0,214.0,786.0
17,0,17,18.0,982.0,490.0,510.0
18,0,18,268.0,732.0,143.0,857.0
19,0,19,287.0,713.0,454.0,546.0
20,0,20,300.0,700.0,550.0,450.0
21,0,21,237.0,763.0,336.0,664.0
22,0,22,126.0,874.0,661.0,339.0
23,0,23,50.0,950.0,556.0,444.0
24,0,24,21.0,979.0,573.0,427.0
25,0,25,20.0,980.0,98.0,902.0
26,0,26,204.0,796.0,97.0,903.0
27,0,27,255.0,745.0,85.0,915.0
28,0,28,288.0,712.0,83.0,917.0
29,0,29,252.0,748.0,83.0,917.0
30,0,30,146.0,854.0,84.0,916.0
31,0,31,69.0,931.0,84.0,916.0
32,0,32,28.0,972.0,84.0,916.0
33,0,33,22.0,978.0,83.0,917.0
34,0,34,166.0,834.0,83.0,917.0
35,0,35,238.0,762.0,83.0,917.0
36,0,36,270.0,730.0,83.0,917.0
37,0,37,270.0,730.0,83.0,917.0
38,0,38,183.0,817.0,83.0,917.0
39,0,39,92.0,908.0,83.0,917.0
40,0,40,50.0,950.0,83.0,917.0
41,0,41,30.0,970.0,84.0,916.0
42,0,42,135.0,865.0,512.0,488.0
43,0,43,214.0,786.0,126.0,874.0
44,0,44,247.0,753.0,121.0,879.0
45,0,45,257.0,743.0,121.0,879.0
46,0,46,213.0,787.0,123.0,877.0
47,0,47,122.0,878.0,542.0,458.0
48,0,48,70.0,930.0,517.0,483.0
49,0,49,43.0,957.0,562.0,438.0
50,0,50,117.0,883.0,617.0,383.0
51,0,51,194.0,806.0,601.0,399.0
52,0,52,237.0,763.0,536.0,464.0
53,0,53,274.0,726.0,524.0,476.0
54,0,54,249.0,751.0,68.0,932.0
55,0,55,138.0,862.0,68.0,932.0
56,0,56,83.0,917.0,546.0,454.0
57,0,57,48.0,952.0,558.0,442.0
58,0,58,106.0,894.0,538.0,462.0
59,0,59,205.0,795.0,105.0,895.0
60,0,60,196.0,804.0,103.0,897.0
61,0,61,221.0,779.0,103.0,897.0
62,0,62,242.0,758.0,103.0,897.0
63,0,63,149.0,851.0,104.0,896.0
64,0,64,95.0,905.0,536.0,464.0
65,0,65,52.0,948.0,515.0,485.0
66,0,66,63.0,937.0,511.0,489.0
67,0,67,175.0,825.0,560.0,440.0
68,0,68,190.0,810.0,107.0,893.0
69,0,69,215.0,785.0,107.0,893.0
70,0,70,248.0,752.0,106.0,894.0
71,0,71,180.0,820.0,107.0,893.0
72,0,72,107.0,893.0,550.0,450.0
73,0,73,68.0,932.0,554.0,446.0
74,0,74,62.0,938.0,164.0,836.0
75,0,75,152.0,848.0,167.0,833.0
76,0,76,223.0,777.0,176.0,824.0
77,0,77,291.0,709.0,189.0,811.0
78,0,78,269.0,731.0,180.0,820.0
79,0,79,270.0,730.0,199.0,801.0
80,0,80,195.0,805.0,189.0,811.0
81,0,81,151.0,849.0,190.0,810.0
82,0,82,137.0,863.0,176.0,824.0
83,0,83,113.0,887.0,188.0,812.0
84,0,84,127.0,873.0,198.0,802.0
85,0,85,246.0,754.0,455.0,545.0
86,0,86,215.0,785.0,477.0,523.0
87,0,87,193.0,807.0,452.0,548.0
88,0,88,145.0,855.0,118.0,882.0
89,0,89,93.0,907.0,101.0,899.0
90,0,90,127.0,873.0,185.0,815.0
91,0,91,123.0,877.0,181.0,819.0
92,0,92,122.0,878.0,515.0,485.0
93,0,93,202.0,798.0,622.0,378.0
94,0,94,212.0,788.0,479.0,521.0
95,0,95,205.0,795.0,510.0,490.0
96,0,96,153.0,847.0,655.0,345.0
97,0,97,105.0,895.0,681.0,319.0
98,0,98,115.0,885.0,668.0,332.0
99,0,99,150.0,850.0,683.0,317.0
