,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,991.0,9.0,210.0,790.0
2,0,2,379.0,621.0,40.0,960.0
3,0,3,79.0,921.0,40.0,960.0
4,0,4,13.0,987.0,41.0,959.0
5,0,5,0.0,1000.0,132.0,868.0
6,0,6,0.0,1000.0,167.0,833.0
7,0,7,1.0,999.0,120.0,880.0
8,0,8,8.0,992.0,146.0,854.0
9,0,9,612.0,388.0,142.0,858.0
10,0,10,359.0,641.0,131.0,869.0
11,0,11,101.0,899.0,129.0,871.0
12,0,12,29.0,971.0,153.0,847.0
13,0,13,6.0,994.0,493.0,507.0
14,0,14,0.0,1000.0,421.0,579.0
15,0,15,1.0,999.0,467.0,533.0
16,0,16,8.0,992.0,633.0,367.0
17,0,17,556.0,444.0,658.0,342.0
18,0,18,683.0,317.0,656.0,344.0
19,0,19,164.0,836.0,664.0,336.0
20,0,20,38.0,962.0,722.0,278.0
21,0,21,13.0,987.0,737.0,263.0
22,0,22,2.0,998.0,741.0,259.0
23,0,23,1.0,999.0,754.0,246.0
24,0,24,5.0,995.0,755.0,245.0
25,0,25,197.0,803.0,756.0,244.0
26,0,26,630.0,370.0,754.0,246.0
27,0,27,326.0,674.0,722.0,278.0
28,0,28,66.0,934.0,755.0,245.0
29,0,29,18.0,982.0,795.0,205.0
30,0,30,6.0,994.0,784.0,216.0
31,0,31,3.0,997.0,786.0,214.0
32,0,32,5.0,995.0,787.0,213.0
33,0,33,171.0,829.0,787.0,213.0
34,0,34,469.0,531.0,787.0,213.0
35,0,35,430.0,570.0,784.0,216.0
36,0,36,192.0,808.0,731.0,269.0
37,0,37,41.0,959.0,595.0,405.0
38,0,38,9.0,991.0,600.0,400.0
39,0,39,3.0,997.0,736.0,264.0
40,0,40,6.0,994.0,725.0,275.0
41,0,41,156.0,844.0,765.0,235.0
42,0,42,348.0,652.0,775.0,225.0
43,0,43,344.0,656.0,778.0,222.0
44,0,44,221.0,779.0,766.0,234.0
45,0,45,59.0,941.0,785.0,215.0
46,0,46,16.0,984.0,801.0,199.0
47,0,47,4.0,996.0,820.0,180.0
48,0,48,6.0,994.0,826.0,174.0
49,0,49,138.0,862.0,825.0,175.0
50,0,50,322.0,678.0,826.0,174.0
51,0,51,329.0,671.0,824.0,176.0
52,0,52,240.0,760.0,828.0,172.0
53,0,53,145.0,855.0,828.0,172.0
54,0,54,22.0,978.0,828.0,172.0
55,0,55,6.0,994.0,828.0,172.0
56,0,56,6.0,994.0,828.0,172.0
57,0,57,117.0,883.0,827.0,173.0
58,0,58,292.0,708.0,828.0,172.0
59,0,59,323.0,677.0,827.0,173.0
60,0,60,195.0,805.0,823.0,177.0
61,0,61,159.0,841.0,835.0,165.0
62,0,62,40.0,960.0,835.0,165.0
63,0,63,16.0,984.0,836.0,164.0
64,0,64,10.0,990.0,836.0,164.0
65,0,65,108.0,892.0,836.0,164.0
66,0,66,289.0,711.0,836.0,164.0
67,0,67,376.0,624.0,835.0,165.0
68,0,68,301.0,699.0,834.0,166.0
69,0,69,182.0,818.0,807.0,193.0
70,0,70,55.0,945.0,820.0,180.0
71,0,71,20.0,980.0,827.0,173.0
72,0,72,11.0,989.0,829.0,171.0
73,0,73,75.0,925.0,833.0,167.0
74,0,74,194.0,806.0,833.0,167.0
75,0,75,269.0,731.0,834.0,166.0
76,0,76,293.0,707.0,831.0,169.0
77,0,77,295.0,705.0,832.0,168.0
78,0,78,136.0,864.0,833.0,167.0
79,0,79,28.0,972.0,835.0,165.0
80,0,80,15.0,985.0,836.0,164.0
81,0,81,71.0,929.0,836.0,164.0
82,0,82,183.0,817.0,835.0,165.0
83,0,83,253.0,747.0,836.0,164.0
84,0,84,180.0,820.0,836.0,164.0
85,0,85,231.0,769.0,835.0,165.0
86,0,86,156.0,844.0,793.0,207.0
87,0,87,45.0,955.0,819.0,181.0
88,0,88,18.0,982.0,824.0,176.0
89,0,89,62.0,938.0,832.0,168.0
90,0,90,165.0,835.0,835.0,165.0
91,0,91,265.0,735.0,835.0,165.0
92,0,92,216.0,784.0,836.0,164.0
93,0,93,230.0,770.0,835.0,165.0
94,0,94,260.0,740.0,836.0,164.0
95,0,95,193.0,807.0,836.0,164.0
96,0,96,163.0,837.0,836.0,164.0
97,0,97,79.0,921.0,824.0,176.0
98,0,98,141.0,859.0,832.0,168.0
99,0,99,216.0,784.0,835.0,165.0
100,0,100,260.0,740.0,836.0,164.0
101,0,101,209.0,791.0,837.0,163.0
102,0,102,203.0,797.0,837.0,163.0
103,0,103,67.0,933.0,839.0,161.0
104,0,104,149.0,851.0,838.0,162.0
105,0,105,84.0,916.0,839.0,161.0
106,0,106,138.0,862.0,839.0,161.0
107,0,107,157.0,843.0,839.0,161.0
108,0,108,175.0,825.0,839.0,161.0
109,0,109,165.0,835.0,839.0,161.0
110,0,110,207.0,793.0,839.0,161.0
111,0,111,76.0,924.0,839.0,161.0
112,0,112,139.0,861.0,839.0,161.0
113,0,113,83.0,917.0,839.0,161.0
114,0,114,129.0,871.0,839.0,161.0
115,0,115,155.0,845.0,839.0,161.0
116,0,116,139.0,861.0,839.0,161.0
117,0,117,160.0,840.0,839.0,161.0
118,0,118,209.0,791.0,839.0,161.0
119,0,119,154.0,846.0,839.0,161.0
120,0,120,146.0,854.0,835.0,165.0
121,0,121,186.0,814.0,767.0,233.0
122,0,122,130.0,870.0,828.0,172.0
123,0,123,154.0,846.0,837.0,163.0
124,0,124,136.0,864.0,805.0,195.0
125,0,125,164.0,836.0,823.0,177.0
126,0,126,142.0,858.0,830.0,170.0
