,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,601.0,399.0
2,0,2,999.0,1.0,601.0,399.0
3,0,3,999.0,1.0,603.0,397.0
4,0,4,999.0,1.0,563.0,437.0
5,0,5,999.0,1.0,536.0,464.0
6,0,6,998.0,2.0,3.0,997.0
7,0,7,901.0,99.0,0.0,1000.0
8,0,8,646.0,354.0,0.0,1000.0
9,0,9,448.0,552.0,0.0,1000.0
10,0,10,334.0,666.0,0.0,1000.0
11,0,11,235.0,765.0,0.0,1000.0
12,0,12,157.0,843.0,0.0,1000.0
13,0,13,105.0,895.0,0.0,1000.0
14,0,14,162.0,838.0,0.0,1000.0
15,0,15,362.0,638.0,0.0,1000.0
16,0,16,443.0,557.0,0.0,1000.0
17,0,17,456.0,544.0,0.0,1000.0
18,0,18,383.0,617.0,0.0,1000.0
19,0,19,320.0,680.0,0.0,1000.0
20,0,20,250.0,750.0,0.0,1000.0
21,0,21,196.0,804.0,0.0,1000.0
22,0,22,187.0,813.0,0.0,1000.0
23,0,23,240.0,760.0,0.0,1000.0
24,0,24,286.0,714.0,0.0,1000.0
25,0,25,408.0,592.0,0.0,1000.0
26,0,26,462.0,538.0,0.0,1000.0
27,0,27,478.0,522.0,0.0,1000.0
28,0,28,426.0,574.0,0.0,1000.0
29,0,29,376.0,624.0,0.0,1000.0
30,0,30,301.0,699.0,0.0,1000.0
31,0,31,236.0,764.0,0.0,1000.0
32,0,32,196.0,804.0,0.0,1000.0
33,0,33,199.0,801.0,0.0,1000.0
34,0,34,259.0,741.0,0.0,1000.0
35,0,35,337.0,663.0,0.0,1000.0
36,0,36,387.0,613.0,0.0,1000.0
37,0,37,419.0,581.0,0.0,1000.0
38,0,38,376.0,624.0,0.0,1000.0
39,0,39,338.0,662.0,0.0,1000.0
40,0,40,308.0,692.0,0.0,1000.0
41,0,41,247.0,753.0,0.0,1000.0
42,0,42,242.0,758.0,0.0,1000.0
43,0,43,223.0,777.0,0.0,1000.0
44,0,44,261.0,739.0,0.0,1000.0
45,0,45,352.0,648.0,0.0,1000.0
46,0,46,404.0,596.0,0.0,1000.0
47,0,47,410.0,590.0,0.0,1000.0
48,0,48,371.0,629.0,0.0,1000.0
49,0,49,307.0,693.0,0.0,1000.0
50,0,50,267.0,733.0,0.0,1000.0
51,0,51,243.0,757.0,0.0,1000.0
52,0,52,235.0,765.0,0.0,1000.0
53,0,53,221.0,779.0,0.0,1000.0
54,0,54,267.0,733.0,0.0,1000.0
55,0,55,351.0,649.0,0.0,1000.0
56,0,56,400.0,600.0,0.0,1000.0
