,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,624.0,376.0
2,0,2,681.0,319.0,598.0,402.0
3,0,3,141.0,859.0,621.0,379.0
4,0,4,16.0,984.0,239.0,761.0
5,0,5,1.0,999.0,265.0,735.0
6,0,6,0.0,1000.0,288.0,712.0
7,0,7,1.0,999.0,492.0,508.0
8,0,8,1.0,999.0,534.0,466.0
9,0,9,317.0,683.0,492.0,508.0
10,0,10,541.0,459.0,535.0,465.0
11,0,11,125.0,875.0,546.0,454.0
12,0,12,15.0,985.0,651.0,349.0
13,0,13,1.0,999.0,604.0,396.0
14,0,14,0.0,1000.0,632.0,368.0
15,0,15,1.0,999.0,633.0,367.0
16,0,16,1.0,999.0,668.0,332.0
17,0,17,316.0,684.0,697.0,303.0
18,0,18,541.0,459.0,598.0,402.0
19,0,19,125.0,875.0,557.0,443.0
20,0,20,16.0,984.0,230.0,770.0
21,0,21,1.0,999.0,242.0,758.0
22,0,22,0.0,1000.0,583.0,417.0
23,0,23,1.0,999.0,413.0,587.0
24,0,24,1.0,999.0,718.0,282.0
25,0,25,316.0,684.0,719.0,281.0
26,0,26,541.0,459.0,577.0,423.0
27,0,27,124.0,876.0,431.0,569.0
28,0,28,16.0,984.0,411.0,589.0
29,0,29,1.0,999.0,435.0,565.0
30,0,30,0.0,1000.0,484.0,516.0
31,0,31,1.0,999.0,615.0,385.0
32,0,32,1.0,999.0,631.0,369.0
33,0,33,316.0,684.0,742.0,258.0
34,0,34,541.0,459.0,745.0,255.0
35,0,35,125.0,875.0,752.0,248.0
36,0,36,17.0,983.0,756.0,244.0
37,0,37,1.0,999.0,768.0,232.0
38,0,38,0.0,1000.0,770.0,230.0
39,0,39,1.0,999.0,789.0,211.0
40,0,40,1.0,999.0,796.0,204.0
41,0,41,316.0,684.0,796.0,204.0
42,0,42,543.0,457.0,796.0,204.0
43,0,43,364.0,636.0,796.0,204.0
44,0,44,17.0,983.0,796.0,204.0
45,0,45,1.0,999.0,796.0,204.0
46,0,46,0.0,1000.0,796.0,204.0
47,0,47,1.0,999.0,797.0,203.0
48,0,48,1.0,999.0,798.0,202.0
49,0,49,314.0,686.0,798.0,202.0
50,0,50,462.0,538.0,795.0,205.0
51,0,51,364.0,636.0,524.0,476.0
52,0,52,17.0,983.0,642.0,358.0
53,0,53,1.0,999.0,632.0,368.0
54,0,54,0.0,1000.0,651.0,349.0
55,0,55,1.0,999.0,734.0,266.0
56,0,56,0.0,1000.0,732.0,268.0
57,0,57,155.0,845.0,693.0,307.0
58,0,58,463.0,537.0,716.0,284.0
59,0,59,368.0,632.0,659.0,341.0
60,0,60,21.0,979.0,739.0,261.0
61,0,61,1.0,999.0,751.0,249.0
62,0,62,0.0,1000.0,727.0,273.0
63,0,63,1.0,999.0,720.0,280.0
64,0,64,0.0,1000.0,699.0,301.0
65,0,65,154.0,846.0,456.0,544.0
66,0,66,459.0,541.0,566.0,434.0
67,0,67,365.0,635.0,590.0,410.0
68,0,68,21.0,979.0,554.0,446.0
69,0,69,1.0,999.0,327.0,673.0
70,0,70,0.0,1000.0,635.0,365.0
71,0,71,1.0,999.0,609.0,391.0
72,0,72,0.0,1000.0,321.0,679.0
73,0,73,154.0,846.0,574.0,426.0
74,0,74,458.0,542.0,424.0,576.0
75,0,75,365.0,635.0,559.0,441.0
76,0,76,21.0,979.0,251.0,749.0
77,0,77,1.0,999.0,267.0,733.0
78,0,78,0.0,1000.0,231.0,769.0
79,0,79,1.0,999.0,254.0,746.0
80,0,80,0.0,1000.0,245.0,755.0
81,0,81,154.0,846.0,249.0,751.0
82,0,82,459.0,541.0,251.0,749.0
83,0,83,421.0,579.0,326.0,674.0
84,0,84,22.0,978.0,285.0,715.0
85,0,85,1.0,999.0,284.0,716.0
86,0,86,0.0,1000.0,302.0,698.0
87,0,87,1.0,999.0,228.0,772.0
88,0,88,0.0,1000.0,235.0,765.0
89,0,89,153.0,847.0,481.0,519.0
90,0,90,403.0,597.0,305.0,695.0
91,0,91,420.0,580.0,277.0,723.0
92,0,92,22.0,978.0,549.0,451.0
93,0,93,1.0,999.0,269.0,731.0
94,0,94,0.0,1000.0,574.0,426.0
