,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,610.0,390.0
2,0,2,999.0,1.0,591.0,409.0
3,0,3,998.0,2.0,557.0,443.0
4,0,4,816.0,184.0,550.0,450.0
5,0,5,435.0,565.0,594.0,406.0
6,0,6,177.0,823.0,4.0,996.0
7,0,7,67.0,933.0,4.0,996.0
8,0,8,22.0,978.0,4.0,996.0
9,0,9,4.0,996.0,4.0,996.0
10,0,10,2.0,998.0,4.0,996.0
11,0,11,182.0,818.0,4.0,996.0
12,0,12,440.0,560.0,2.0,998.0
13,0,13,393.0,607.0,2.0,998.0
14,0,14,255.0,745.0,2.0,998.0
15,0,15,118.0,882.0,2.0,998.0
16,0,16,64.0,936.0,2.0,998.0
17,0,17,26.0,974.0,2.0,998.0
18,0,18,14.0,986.0,2.0,998.0
19,0,19,128.0,872.0,2.0,998.0
20,0,20,388.0,612.0,2.0,998.0
21,0,21,461.0,539.0,2.0,998.0
22,0,22,439.0,561.0,2.0,998.0
23,0,23,274.0,726.0,2.0,998.0
24,0,24,128.0,872.0,2.0,998.0
25,0,25,53.0,947.0,2.0,998.0
26,0,26,22.0,978.0,2.0,998.0
27,0,27,53.0,947.0,2.0,998.0
28,0,28,190.0,810.0,2.0,998.0
29,0,29,307.0,693.0,2.0,998.0
30,0,30,430.0,570.0,2.0,998.0
31,0,31,415.0,585.0,2.0,998.0
32,0,32,234.0,766.0,2.0,998.0
33,0,33,113.0,887.0,2.0,998.0
34,0,34,51.0,949.0,2.0,998.0
35,0,35,56.0,944.0,2.0,998.0
36,0,36,104.0,896.0,2.0,998.0
37,0,37,156.0,844.0,2.0,998.0
38,0,38,254.0,746.0,2.0,998.0
39,0,39,353.0,647.0,2.0,998.0
40,0,40,275.0,725.0,2.0,998.0
41,0,41,187.0,813.0,2.0,998.0
42,0,42,100.0,900.0,2.0,998.0
43,0,43,63.0,937.0,2.0,998.0
44,0,44,78.0,922.0,2.0,998.0
45,0,45,122.0,878.0,2.0,998.0
46,0,46,215.0,785.0,2.0,998.0
47,0,47,327.0,673.0,2.0,998.0
48,0,48,318.0,682.0,2.0,998.0
49,0,49,227.0,773.0,2.0,998.0
50,0,50,148.0,852.0,2.0,998.0
51,0,51,97.0,903.0,2.0,998.0
52,0,52,89.0,911.0,2.0,998.0
53,0,53,106.0,894.0,2.0,998.0
54,0,54,160.0,840.0,2.0,998.0
55,0,55,236.0,764.0,2.0,998.0
56,0,56,290.0,710.0,2.0,998.0
57,0,57,242.0,758.0,2.0,998.0
58,0,58,181.0,819.0,2.0,998.0
59,0,59,124.0,876.0,2.0,998.0
60,0,60,102.0,898.0,2.0,998.0
61,0,61,106.0,894.0,2.0,998.0
62,0,62,144.0,856.0,2.0,998.0
63,0,63,210.0,790.0,2.0,998.0
64,0,64,278.0,722.0,2.0,998.0
65,0,65,285.0,715.0,2.0,998.0
66,0,66,274.0,726.0,2.0,998.0
67,0,67,165.0,835.0,2.0,998.0
68,0,68,111.0,889.0,2.0,998.0
69,0,69,96.0,904.0,2.0,998.0
70,0,70,124.0,876.0,2.0,998.0
71,0,71,176.0,824.0,2.0,998.0
72,0,72,219.0,781.0,2.0,998.0
73,0,73,204.0,796.0,2.0,998.0
74,0,74,260.0,740.0,2.0,998.0
75,0,75,204.0,796.0,2.0,998.0
76,0,76,159.0,841.0,2.0,998.0
77,0,77,107.0,893.0,2.0,998.0
78,0,78,122.0,878.0,2.0,998.0
79,0,79,142.0,858.0,2.0,998.0
80,0,80,197.0,803.0,2.0,998.0
81,0,81,207.0,793.0,2.0,998.0
82,0,82,268.0,732.0,2.0,998.0
83,0,83,194.0,806.0,2.0,998.0
84,0,84,176.0,824.0,2.0,998.0
85,0,85,119.0,881.0,2.0,998.0
86,0,86,120.0,880.0,2.0,998.0
87,0,87,136.0,864.0,2.0,998.0
88,0,88,173.0,827.0,2.0,998.0
89,0,89,168.0,832.0,2.0,998.0
90,0,90,244.0,756.0,2.0,998.0
91,0,91,197.0,803.0,2.0,998.0
92,0,92,187.0,813.0,2.0,998.0
93,0,93,150.0,850.0,2.0,998.0
94,0,94,132.0,868.0,2.0,998.0
95,0,95,131.0,869.0,2.0,998.0
96,0,96,162.0,838.0,2.0,998.0
97,0,97,172.0,828.0,2.0,998.0
98,0,98,234.0,766.0,2.0,998.0
99,0,99,234.0,766.0,2.0,998.0
100,0,100,206.0,794.0,2.0,998.0
101,0,101,165.0,835.0,2.0,998.0
102,0,102,142.0,858.0,2.0,998.0
103,0,103,145.0,855.0,2.0,998.0
104,0,104,169.0,831.0,2.0,998.0
105,0,105,175.0,825.0,2.0,998.0
106,0,106,227.0,773.0,2.0,998.0
107,0,107,261.0,739.0,2.0,998.0
108,0,108,227.0,773.0,2.0,998.0
109,0,109,188.0,812.0,2.0,998.0
110,0,110,144.0,856.0,2.0,998.0
111,0,111,129.0,871.0,2.0,998.0
112,0,112,164.0,836.0,2.0,998.0
113,0,113,167.0,833.0,2.0,998.0
114,0,114,172.0,828.0,2.0,998.0
115,0,115,233.0,767.0,2.0,998.0
116,0,116,215.0,785.0,2.0,998.0
117,0,117,217.0,783.0,2.0,998.0
118,0,118,169.0,831.0,2.0,998.0
119,0,119,126.0,874.0,2.0,998.0
120,0,120,120.0,880.0,2.0,998.0
121,0,121,159.0,841.0,2.0,998.0
122,0,122,165.0,835.0,2.0,998.0
123,0,123,222.0,778.0,2.0,998.0
124,0,124,220.0,780.0,2.0,998.0
125,0,125,215.0,785.0,2.0,998.0
126,0,126,178.0,822.0,2.0,998.0
127,0,127,135.0,865.0,2.0,998.0
128,0,128,120.0,880.0,2.0,998.0
129,0,129,144.0,856.0,2.0,998.0
130,0,130,158.0,842.0,2.0,998.0
131,0,131,194.0,806.0,2.0,998.0
132,0,132,236.0,764.0,2.0,998.0
133,0,133,248.0,752.0,2.0,998.0
134,0,134,204.0,796.0,2.0,998.0
135,0,135,154.0,846.0,2.0,998.0
136,0,136,130.0,870.0,2.0,998.0
137,0,137,141.0,859.0,2.0,998.0
138,0,138,140.0,860.0,2.0,998.0
139,0,139,164.0,836.0,2.0,998.0
140,0,140,191.0,809.0,2.0,998.0
141,0,141,256.0,744.0,2.0,998.0
142,0,142,226.0,774.0,2.0,998.0
143,0,143,176.0,824.0,2.0,998.0
144,0,144,148.0,852.0,2.0,998.0
145,0,145,154.0,846.0,2.0,998.0
146,0,146,133.0,867.0,2.0,998.0
147,0,147,177.0,823.0,2.0,998.0
148,0,148,183.0,817.0,2.0,998.0
149,0,149,221.0,779.0,2.0,998.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,282.0,718.0
2,1,2,999.0,1.0,77.0,923.0
3,1,3,998.0,2.0,18.0,982.0
4,1,4,996.0,4.0,4.0,996.0
5,1,5,963.0,37.0,3.0,997.0
6,1,6,610.0,390.0,3.0,997.0
7,1,7,388.0,612.0,3.0,997.0
8,1,8,273.0,727.0,3.0,997.0
9,1,9,106.0,894.0,3.0,997.0
10,1,10,41.0,959.0,3.0,997.0
11,1,11,15.0,985.0,3.0,997.0
12,1,12,40.0,960.0,3.0,997.0
13,1,13,372.0,628.0,3.0,997.0
14,1,14,346.0,654.0,3.0,997.0
15,1,15,230.0,770.0,3.0,997.0
16,1,16,245.0,755.0,3.0,997.0
17,1,17,157.0,843.0,3.0,997.0
18,1,18,83.0,917.0,3.0,997.0
19,1,19,39.0,961.0,3.0,997.0
20,1,20,31.0,969.0,3.0,997.0
21,1,21,260.0,740.0,3.0,997.0
22,1,22,343.0,657.0,3.0,997.0
23,1,23,272.0,728.0,3.0,997.0
24,1,24,237.0,763.0,3.0,997.0
25,1,25,190.0,810.0,3.0,997.0
26,1,26,112.0,888.0,3.0,997.0
27,1,27,65.0,935.0,3.0,997.0
28,1,28,45.0,955.0,3.0,997.0
29,1,29,167.0,833.0,3.0,997.0
30,1,30,269.0,731.0,3.0,997.0
31,1,31,280.0,720.0,3.0,997.0
32,1,32,242.0,758.0,3.0,997.0
33,1,33,229.0,771.0,3.0,997.0
34,1,34,150.0,850.0,3.0,997.0
35,1,35,86.0,914.0,3.0,997.0
36,1,36,49.0,951.0,3.0,997.0
37,1,37,137.0,863.0,3.0,997.0
38,1,38,219.0,781.0,3.0,997.0
39,1,39,249.0,751.0,3.0,997.0
40,1,40,229.0,771.0,3.0,997.0
41,1,41,226.0,774.0,3.0,997.0
42,1,42,202.0,798.0,3.0,997.0
43,1,43,169.0,831.0,3.0,997.0
44,1,44,85.0,915.0,3.0,997.0
45,1,45,121.0,879.0,3.0,997.0
46,1,46,192.0,808.0,3.0,997.0
47,1,47,220.0,780.0,3.0,997.0
48,1,48,232.0,768.0,3.0,997.0
49,1,49,222.0,778.0,3.0,997.0
50,1,50,195.0,805.0,3.0,997.0
51,1,51,188.0,812.0,3.0,997.0
52,1,52,115.0,885.0,3.0,997.0
53,1,53,121.0,879.0,3.0,997.0
54,1,54,169.0,831.0,3.0,997.0
55,1,55,201.0,799.0,3.0,997.0
56,1,56,198.0,802.0,3.0,997.0
57,1,57,193.0,807.0,3.0,997.0
58,1,58,187.0,813.0,3.0,997.0
59,1,59,232.0,768.0,3.0,997.0
60,1,60,209.0,791.0,3.0,997.0
61,1,61,196.0,804.0,3.0,997.0
62,1,62,182.0,818.0,3.0,997.0
63,1,63,185.0,815.0,3.0,997.0
64,1,64,183.0,817.0,3.0,997.0
65,1,65,197.0,803.0,3.0,997.0
66,1,66,165.0,835.0,3.0,997.0
67,1,67,141.0,859.0,3.0,997.0
68,1,68,159.0,841.0,3.0,997.0
69,1,69,187.0,813.0,3.0,997.0
70,1,70,207.0,793.0,3.0,997.0
71,1,71,206.0,794.0,3.0,997.0
72,1,72,184.0,816.0,3.0,997.0
73,1,73,181.0,819.0,3.0,997.0
74,1,74,192.0,808.0,3.0,997.0
75,1,75,140.0,860.0,3.0,997.0
76,1,76,152.0,848.0,3.0,997.0
77,1,77,184.0,816.0,3.0,997.0
78,1,78,187.0,813.0,3.0,997.0
79,1,79,213.0,787.0,3.0,997.0
80,1,80,181.0,819.0,3.0,997.0
81,1,81,172.0,828.0,3.0,997.0
82,1,82,179.0,821.0,3.0,997.0
83,1,83,138.0,862.0,3.0,997.0
84,1,84,130.0,870.0,3.0,997.0
85,1,85,178.0,822.0,3.0,997.0
86,1,86,169.0,831.0,3.0,997.0
87,1,87,220.0,780.0,3.0,997.0
88,1,88,213.0,787.0,3.0,997.0
89,1,89,197.0,803.0,3.0,997.0
90,1,90,195.0,805.0,3.0,997.0
91,1,91,158.0,842.0,3.0,997.0
92,1,92,140.0,860.0,3.0,997.0
93,1,93,167.0,833.0,3.0,997.0
94,1,94,174.0,826.0,3.0,997.0
95,1,95,180.0,820.0,3.0,997.0
96,1,96,205.0,795.0,3.0,997.0
97,1,97,203.0,797.0,3.0,997.0
98,1,98,201.0,799.0,3.0,997.0
99,1,99,159.0,841.0,3.0,997.0
100,1,100,138.0,862.0,3.0,997.0
101,1,101,150.0,850.0,3.0,997.0
102,1,102,196.0,804.0,3.0,997.0
103,1,103,190.0,810.0,3.0,997.0
104,1,104,212.0,788.0,3.0,997.0
105,1,105,203.0,797.0,3.0,997.0
106,1,106,205.0,795.0,3.0,997.0
107,1,107,188.0,812.0,3.0,997.0
108,1,108,138.0,862.0,3.0,997.0
109,1,109,121.0,879.0,3.0,997.0
110,1,110,157.0,843.0,3.0,997.0
111,1,111,159.0,841.0,3.0,997.0
112,1,112,185.0,815.0,3.0,997.0
113,1,113,200.0,800.0,3.0,997.0
114,1,114,202.0,798.0,3.0,997.0
115,1,115,189.0,811.0,3.0,997.0
116,1,116,152.0,848.0,3.0,997.0
117,1,117,142.0,858.0,3.0,997.0
118,1,118,161.0,839.0,3.0,997.0
119,1,119,176.0,824.0,3.0,997.0
120,1,120,184.0,816.0,3.0,997.0
121,1,121,192.0,808.0,3.0,997.0
122,1,122,232.0,768.0,3.0,997.0
123,1,123,226.0,774.0,3.0,997.0
124,1,124,182.0,818.0,3.0,997.0
125,1,125,157.0,843.0,3.0,997.0
126,1,126,162.0,838.0,3.0,997.0
127,1,127,190.0,810.0,3.0,997.0
128,1,128,217.0,783.0,3.0,997.0
129,1,129,232.0,768.0,3.0,997.0
130,1,130,276.0,724.0,3.0,997.0
131,1,131,235.0,765.0,3.0,997.0
132,1,132,187.0,813.0,3.0,997.0
133,1,133,162.0,838.0,3.0,997.0
134,1,134,154.0,846.0,3.0,997.0
135,1,135,139.0,861.0,3.0,997.0
136,1,136,145.0,855.0,3.0,997.0
137,1,137,145.0,855.0,3.0,997.0
138,1,138,232.0,768.0,3.0,997.0
139,1,139,231.0,769.0,3.0,997.0
140,1,140,188.0,812.0,3.0,997.0
141,1,141,159.0,841.0,3.0,997.0
142,1,142,175.0,825.0,3.0,997.0
143,1,143,150.0,850.0,3.0,997.0
144,1,144,150.0,850.0,3.0,997.0
145,1,145,137.0,863.0,3.0,997.0
146,1,146,209.0,791.0,3.0,997.0
147,1,147,239.0,761.0,3.0,997.0
148,1,148,194.0,806.0,3.0,997.0
149,1,149,160.0,840.0,3.0,997.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,138.0,862.0
2,2,2,769.0,231.0,42.0,958.0
3,2,3,330.0,670.0,22.0,978.0
4,2,4,138.0,862.0,22.0,978.0
5,2,5,53.0,947.0,37.0,963.0
6,2,6,17.0,983.0,53.0,947.0
7,2,7,8.0,992.0,31.0,969.0
8,2,8,4.0,996.0,99.0,901.0
9,2,9,229.0,771.0,92.0,908.0
10,2,10,512.0,488.0,43.0,957.0
11,2,11,353.0,647.0,50.0,950.0
12,2,12,205.0,795.0,55.0,945.0
13,2,13,102.0,898.0,28.0,972.0
14,2,14,47.0,953.0,33.0,967.0
15,2,15,22.0,978.0,37.0,963.0
16,2,16,8.0,992.0,28.0,972.0
17,2,17,158.0,842.0,49.0,951.0
18,2,18,470.0,530.0,26.0,974.0
19,2,19,386.0,614.0,21.0,979.0
20,2,20,269.0,731.0,18.0,982.0
21,2,21,179.0,821.0,19.0,981.0
22,2,22,93.0,907.0,91.0,909.0
23,2,23,53.0,947.0,57.0,943.0
24,2,24,23.0,977.0,575.0,425.0
25,2,25,43.0,957.0,626.0,374.0
26,2,26,327.0,673.0,624.0,376.0
27,2,27,377.0,623.0,259.0,741.0
28,2,28,261.0,739.0,265.0,735.0
29,2,29,222.0,778.0,601.0,399.0
30,2,30,152.0,848.0,201.0,799.0
31,2,31,82.0,918.0,197.0,803.0
32,2,32,46.0,954.0,199.0,801.0
33,2,33,46.0,954.0,446.0,554.0
34,2,34,216.0,784.0,100.0,900.0
35,2,35,343.0,657.0,115.0,885.0
36,2,36,276.0,724.0,120.0,880.0
37,2,37,205.0,795.0,378.0,622.0
38,2,38,178.0,822.0,510.0,490.0
39,2,39,118.0,882.0,641.0,359.0
40,2,40,80.0,920.0,317.0,683.0
41,2,41,62.0,938.0,589.0,411.0
42,2,42,167.0,833.0,590.0,410.0
43,2,43,281.0,719.0,289.0,711.0
44,2,44,282.0,718.0,304.0,696.0
45,2,45,208.0,792.0,456.0,544.0
46,2,46,177.0,823.0,256.0,744.0
47,2,47,127.0,873.0,254.0,746.0
48,2,48,97.0,903.0,254.0,746.0
49,2,49,71.0,929.0,268.0,732.0
50,2,50,137.0,863.0,257.0,743.0
51,2,51,242.0,758.0,474.0,526.0
52,2,52,265.0,735.0,294.0,706.0
53,2,53,229.0,771.0,289.0,711.0
54,2,54,193.0,807.0,288.0,712.0
55,2,55,137.0,863.0,292.0,708.0
56,2,56,113.0,887.0,467.0,533.0
57,2,57,87.0,913.0,277.0,723.0
58,2,58,131.0,869.0,292.0,708.0
59,2,59,233.0,767.0,277.0,723.0
60,2,60,272.0,728.0,484.0,516.0
61,2,61,291.0,709.0,428.0,572.0
62,2,62,290.0,710.0,358.0,642.0
63,2,63,182.0,818.0,637.0,363.0
64,2,64,125.0,875.0,718.0,282.0
65,2,65,78.0,922.0,721.0,279.0
66,2,66,117.0,883.0,404.0,596.0
67,2,67,198.0,802.0,390.0,610.0
68,2,68,204.0,796.0,623.0,377.0
69,2,69,211.0,789.0,276.0,724.0
70,2,70,272.0,728.0,237.0,763.0
71,2,71,215.0,785.0,543.0,457.0
72,2,72,165.0,835.0,330.0,670.0
73,2,73,101.0,899.0,343.0,657.0
74,2,74,100.0,900.0,324.0,676.0
75,2,75,167.0,833.0,460.0,540.0
76,2,76,204.0,796.0,486.0,514.0
77,2,77,248.0,752.0,301.0,699.0
78,2,78,255.0,745.0,311.0,689.0
79,2,79,229.0,771.0,313.0,687.0
80,2,80,184.0,816.0,428.0,572.0
81,2,81,125.0,875.0,324.0,676.0
82,2,82,118.0,882.0,321.0,679.0
83,2,83,140.0,860.0,398.0,602.0
84,2,84,136.0,864.0,327.0,673.0
85,2,85,224.0,776.0,513.0,487.0
86,2,86,296.0,704.0,524.0,476.0
87,2,87,352.0,648.0,592.0,408.0
88,2,88,234.0,766.0,530.0,470.0
89,2,89,152.0,848.0,213.0,787.0
90,2,90,130.0,870.0,211.0,789.0
91,2,91,139.0,861.0,236.0,764.0
92,2,92,136.0,864.0,242.0,758.0
93,2,93,147.0,853.0,242.0,758.0
94,2,94,147.0,853.0,263.0,737.0
95,2,95,297.0,703.0,351.0,649.0
96,2,96,236.0,764.0,257.0,743.0
97,2,97,154.0,846.0,263.0,737.0
98,2,98,140.0,860.0,249.0,751.0
99,2,99,146.0,854.0,255.0,745.0
100,2,100,129.0,871.0,257.0,743.0
101,2,101,133.0,867.0,260.0,740.0
102,2,102,137.0,863.0,309.0,691.0
103,2,103,265.0,735.0,310.0,690.0
104,2,104,266.0,734.0,320.0,680.0
105,2,105,179.0,821.0,445.0,555.0
106,2,106,145.0,855.0,501.0,499.0
107,2,107,157.0,843.0,511.0,489.0
108,2,108,145.0,855.0,606.0,394.0
109,2,109,146.0,854.0,623.0,377.0
110,2,110,148.0,852.0,529.0,471.0
111,2,111,248.0,752.0,654.0,346.0
112,2,112,326.0,674.0,530.0,470.0
113,2,113,264.0,736.0,446.0,554.0
114,2,114,177.0,823.0,484.0,516.0
115,2,115,168.0,832.0,303.0,697.0
116,2,116,130.0,870.0,308.0,692.0
117,2,117,137.0,863.0,317.0,683.0
118,2,118,127.0,873.0,552.0,448.0
119,2,119,164.0,836.0,583.0,417.0
120,2,120,255.0,745.0,319.0,681.0
121,2,121,303.0,697.0,565.0,435.0
122,2,122,215.0,785.0,630.0,370.0
123,2,123,186.0,814.0,235.0,765.0
124,2,124,138.0,862.0,207.0,793.0
125,2,125,120.0,880.0,232.0,768.0
126,2,126,105.0,895.0,274.0,726.0
127,2,127,124.0,876.0,274.0,726.0
128,2,128,171.0,829.0,321.0,679.0
129,2,129,257.0,743.0,258.0,742.0
130,2,130,241.0,759.0,270.0,730.0
131,2,131,203.0,797.0,227.0,773.0
132,2,132,169.0,831.0,243.0,757.0
133,2,133,136.0,864.0,270.0,730.0
134,2,134,116.0,884.0,246.0,754.0
135,2,135,118.0,882.0,275.0,725.0
136,2,136,160.0,840.0,430.0,570.0
137,2,137,237.0,763.0,269.0,731.0
138,2,138,324.0,676.0,420.0,580.0
139,2,139,304.0,696.0,413.0,587.0
140,2,140,244.0,756.0,423.0,577.0
141,2,141,157.0,843.0,167.0,833.0
142,2,142,132.0,868.0,166.0,834.0
143,2,143,116.0,884.0,182.0,818.0
144,2,144,126.0,874.0,207.0,793.0
145,2,145,115.0,885.0,201.0,799.0
146,2,146,195.0,805.0,189.0,811.0
147,2,147,239.0,761.0,428.0,572.0
148,2,148,294.0,706.0,499.0,501.0
149,2,149,204.0,796.0,472.0,528.0
0,3,0,999.0,1.0,500.0,500.0
1,3,1,998.0,2.0,609.0,391.0
2,3,2,781.0,219.0,163.0,837.0
3,3,3,371.0,629.0,20.0,980.0
4,3,4,162.0,838.0,19.0,981.0
5,3,5,66.0,934.0,19.0,981.0
6,3,6,29.0,971.0,19.0,981.0
7,3,7,14.0,986.0,20.0,980.0
8,3,8,4.0,996.0,44.0,956.0
9,3,9,218.0,782.0,45.0,955.0
10,3,10,473.0,527.0,30.0,970.0
11,3,11,459.0,541.0,13.0,987.0
12,3,12,252.0,748.0,13.0,987.0
13,3,13,133.0,867.0,13.0,987.0
14,3,14,50.0,950.0,13.0,987.0
15,3,15,28.0,972.0,13.0,987.0
16,3,16,16.0,984.0,13.0,987.0
17,3,17,161.0,839.0,13.0,987.0
18,3,18,273.0,727.0,13.0,987.0
19,3,19,405.0,595.0,13.0,987.0
20,3,20,302.0,698.0,13.0,987.0
21,3,21,220.0,780.0,13.0,987.0
22,3,22,98.0,902.0,13.0,987.0
23,3,23,48.0,952.0,13.0,987.0
24,3,24,20.0,980.0,13.0,987.0
25,3,25,114.0,886.0,13.0,987.0
26,3,26,212.0,788.0,13.0,987.0
27,3,27,345.0,655.0,13.0,987.0
28,3,28,336.0,664.0,13.0,987.0
29,3,29,315.0,685.0,13.0,987.0
30,3,30,191.0,809.0,13.0,987.0
31,3,31,109.0,891.0,13.0,987.0
32,3,32,54.0,946.0,13.0,987.0
33,3,33,89.0,911.0,13.0,987.0
34,3,34,155.0,845.0,13.0,987.0
35,3,35,245.0,755.0,13.0,987.0
36,3,36,254.0,746.0,13.0,987.0
37,3,37,280.0,720.0,13.0,987.0
38,3,38,221.0,779.0,13.0,987.0
39,3,39,141.0,859.0,14.0,986.0
40,3,40,81.0,919.0,14.0,986.0
41,3,41,87.0,913.0,13.0,987.0
42,3,42,145.0,855.0,13.0,987.0
43,3,43,209.0,791.0,13.0,987.0
44,3,44,225.0,775.0,13.0,987.0
45,3,45,248.0,752.0,13.0,987.0
46,3,46,254.0,746.0,13.0,987.0
47,3,47,164.0,836.0,13.0,987.0
48,3,48,111.0,889.0,13.0,987.0
49,3,49,77.0,923.0,13.0,987.0
50,3,50,129.0,871.0,13.0,987.0
51,3,51,188.0,812.0,13.0,987.0
52,3,52,218.0,782.0,13.0,987.0
53,3,53,215.0,785.0,13.0,987.0
54,3,54,255.0,745.0,13.0,987.0
55,3,55,216.0,784.0,13.0,987.0
56,3,56,141.0,859.0,13.0,987.0
57,3,57,96.0,904.0,13.0,987.0
58,3,58,124.0,876.0,13.0,987.0
59,3,59,168.0,832.0,13.0,987.0
60,3,60,201.0,799.0,13.0,987.0
61,3,61,207.0,793.0,14.0,986.0
62,3,62,216.0,784.0,38.0,962.0
63,3,63,224.0,776.0,34.0,966.0
64,3,64,191.0,809.0,45.0,955.0
65,3,65,123.0,877.0,43.0,957.0
66,3,66,122.0,878.0,25.0,975.0
67,3,67,152.0,848.0,41.0,959.0
68,3,68,195.0,805.0,39.0,961.0
69,3,69,211.0,789.0,22.0,978.0
70,3,70,250.0,750.0,22.0,978.0
71,3,71,219.0,781.0,22.0,978.0
72,3,72,219.0,781.0,23.0,977.0
73,3,73,196.0,804.0,64.0,936.0
74,3,74,206.0,794.0,39.0,961.0
75,3,75,165.0,835.0,48.0,952.0
76,3,76,171.0,829.0,26.0,974.0
77,3,77,159.0,841.0,26.0,974.0
78,3,78,210.0,790.0,71.0,929.0
79,3,79,202.0,798.0,25.0,975.0
80,3,80,173.0,827.0,440.0,560.0
81,3,81,127.0,873.0,238.0,762.0
82,3,82,185.0,815.0,281.0,719.0
83,3,83,174.0,826.0,292.0,708.0
84,3,84,177.0,823.0,323.0,677.0
85,3,85,160.0,840.0,337.0,663.0
86,3,86,193.0,807.0,351.0,649.0
87,3,87,226.0,774.0,347.0,653.0
88,3,88,228.0,772.0,616.0,384.0
89,3,89,160.0,840.0,644.0,356.0
90,3,90,189.0,811.0,590.0,410.0
91,3,91,202.0,798.0,610.0,390.0
92,3,92,176.0,824.0,610.0,390.0
93,3,93,160.0,840.0,600.0,400.0
94,3,94,156.0,844.0,310.0,690.0
95,3,95,173.0,827.0,328.0,672.0
96,3,96,209.0,791.0,355.0,645.0
97,3,97,191.0,809.0,413.0,587.0
98,3,98,167.0,833.0,303.0,697.0
99,3,99,214.0,786.0,333.0,667.0
100,3,100,183.0,817.0,353.0,647.0
101,3,101,160.0,840.0,380.0,620.0
102,3,102,157.0,843.0,554.0,446.0
103,3,103,173.0,827.0,524.0,476.0
104,3,104,178.0,822.0,330.0,670.0
105,3,105,187.0,813.0,348.0,652.0
106,3,106,203.0,797.0,288.0,712.0
107,3,107,209.0,791.0,271.0,729.0
108,3,108,191.0,809.0,281.0,719.0
109,3,109,148.0,852.0,285.0,715.0
110,3,110,142.0,858.0,544.0,456.0
111,3,111,152.0,848.0,520.0,480.0
112,3,112,164.0,836.0,548.0,452.0
113,3,113,150.0,850.0,567.0,433.0
114,3,114,210.0,790.0,402.0,598.0
115,3,115,220.0,780.0,547.0,453.0
116,3,116,239.0,761.0,478.0,522.0
117,3,117,216.0,784.0,420.0,580.0
118,3,118,177.0,823.0,462.0,538.0
119,3,119,148.0,852.0,477.0,523.0
120,3,120,155.0,845.0,474.0,526.0
121,3,121,134.0,866.0,645.0,355.0
122,3,122,182.0,818.0,660.0,340.0
123,3,123,190.0,810.0,674.0,326.0
124,3,124,182.0,818.0,691.0,309.0
125,3,125,207.0,793.0,744.0,256.0
126,3,126,229.0,771.0,758.0,242.0
127,3,127,222.0,778.0,761.0,239.0
128,3,128,239.0,761.0,738.0,262.0
129,3,129,158.0,842.0,706.0,294.0
130,3,130,165.0,835.0,714.0,286.0
131,3,131,192.0,808.0,738.0,262.0
132,3,132,198.0,802.0,748.0,252.0
133,3,133,168.0,832.0,778.0,222.0
134,3,134,163.0,837.0,787.0,213.0
135,3,135,137.0,863.0,784.0,216.0
136,3,136,210.0,790.0,632.0,368.0
137,3,137,233.0,767.0,780.0,220.0
138,3,138,187.0,813.0,781.0,219.0
139,3,139,177.0,823.0,802.0,198.0
140,3,140,200.0,800.0,817.0,183.0
141,3,141,204.0,796.0,791.0,209.0
142,3,142,172.0,828.0,713.0,287.0
143,3,143,144.0,856.0,704.0,296.0
144,3,144,145.0,855.0,671.0,329.0
145,3,145,193.0,807.0,646.0,354.0
146,3,146,168.0,832.0,365.0,635.0
147,3,147,180.0,820.0,404.0,596.0
148,3,148,172.0,828.0,556.0,444.0
149,3,149,211.0,789.0,571.0,429.0
0,4,0,999.0,1.0,500.0,500.0
1,4,1,998.0,2.0,579.0,421.0
2,4,2,900.0,100.0,31.0,969.0
