,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,563.0,437.0
2,0,2,999.0,1.0,593.0,407.0
3,0,3,999.0,1.0,537.0,463.0
4,0,4,998.0,2.0,10.0,990.0
5,0,5,967.0,33.0,0.0,1000.0
6,0,6,938.0,62.0,0.0,1000.0
7,0,7,904.0,96.0,0.0,1000.0
8,0,8,850.0,150.0,0.0,1000.0
9,0,9,801.0,199.0,0.0,1000.0
10,0,10,761.0,239.0,0.0,1000.0
11,0,11,733.0,267.0,0.0,1000.0
12,0,12,740.0,260.0,0.0,1000.0
13,0,13,742.0,258.0,0.0,1000.0
14,0,14,743.0,257.0,0.0,1000.0
15,0,15,762.0,238.0,0.0,1000.0
16,0,16,771.0,229.0,0.0,1000.0
17,0,17,758.0,242.0,0.0,1000.0
18,0,18,749.0,251.0,0.0,1000.0
19,0,19,730.0,270.0,0.0,1000.0
20,0,20,711.0,289.0,0.0,1000.0
21,0,21,696.0,304.0,0.0,1000.0
22,0,22,696.0,304.0,0.0,1000.0
23,0,23,705.0,295.0,0.0,1000.0
24,0,24,737.0,263.0,0.0,1000.0
25,0,25,733.0,267.0,0.0,1000.0
26,0,26,723.0,277.0,0.0,1000.0
27,0,27,709.0,291.0,0.0,1000.0
28,0,28,716.0,284.0,0.0,1000.0
29,0,29,694.0,306.0,0.0,1000.0
30,0,30,674.0,326.0,0.0,1000.0
31,0,31,649.0,351.0,0.0,1000.0
32,0,32,663.0,337.0,0.0,1000.0
33,0,33,696.0,304.0,0.0,1000.0
34,0,34,725.0,275.0,0.0,1000.0
35,0,35,726.0,274.0,0.0,1000.0
36,0,36,746.0,254.0,0.0,1000.0
37,0,37,738.0,262.0,0.0,1000.0
38,0,38,715.0,285.0,0.0,1000.0
39,0,39,685.0,315.0,0.0,1000.0
40,0,40,647.0,353.0,0.0,1000.0
41,0,41,643.0,357.0,0.0,1000.0
42,0,42,650.0,350.0,0.0,1000.0
43,0,43,655.0,345.0,0.0,1000.0
44,0,44,688.0,312.0,0.0,1000.0
45,0,45,739.0,261.0,0.0,1000.0
46,0,46,752.0,248.0,0.0,1000.0
47,0,47,784.0,216.0,0.0,1000.0
48,0,48,782.0,218.0,0.0,1000.0
49,0,49,786.0,214.0,0.0,1000.0
50,0,50,784.0,216.0,0.0,1000.0
51,0,51,765.0,235.0,0.0,1000.0
52,0,52,739.0,261.0,0.0,1000.0
53,0,53,747.0,253.0,0.0,1000.0
54,0,54,735.0,265.0,0.0,1000.0
55,0,55,741.0,259.0,0.0,1000.0
56,0,56,737.0,263.0,0.0,1000.0
57,0,57,733.0,267.0,0.0,1000.0
58,0,58,754.0,246.0,0.0,1000.0
59,0,59,765.0,235.0,0.0,1000.0
60,0,60,771.0,229.0,0.0,1000.0
61,0,61,766.0,234.0,0.0,1000.0
62,0,62,765.0,235.0,0.0,1000.0
63,0,63,767.0,233.0,0.0,1000.0
64,0,64,766.0,234.0,0.0,1000.0
65,0,65,757.0,243.0,0.0,1000.0
66,0,66,756.0,244.0,0.0,1000.0
67,0,67,763.0,237.0,0.0,1000.0
68,0,68,784.0,216.0,0.0,1000.0
69,0,69,794.0,206.0,0.0,1000.0
70,0,70,800.0,200.0,0.0,1000.0
71,0,71,828.0,172.0,0.0,1000.0
72,0,72,849.0,151.0,0.0,1000.0
73,0,73,846.0,154.0,0.0,1000.0
74,0,74,825.0,175.0,0.0,1000.0
75,0,75,788.0,212.0,0.0,1000.0
76,0,76,750.0,250.0,0.0,1000.0
77,0,77,734.0,266.0,0.0,1000.0
78,0,78,700.0,300.0,0.0,1000.0
79,0,79,657.0,343.0,0.0,1000.0
80,0,80,665.0,335.0,0.0,1000.0
81,0,81,680.0,320.0,0.0,1000.0
82,0,82,719.0,281.0,0.0,1000.0
83,0,83,760.0,240.0,0.0,1000.0
84,0,84,773.0,227.0,0.0,1000.0
85,0,85,797.0,203.0,0.0,1000.0
86,0,86,822.0,178.0,0.0,1000.0
87,0,87,800.0,200.0,0.0,1000.0
88,0,88,762.0,238.0,0.0,1000.0
89,0,89,730.0,270.0,0.0,1000.0
90,0,90,698.0,302.0,0.0,1000.0
91,0,91,671.0,329.0,0.0,1000.0
92,0,92,638.0,362.0,0.0,1000.0
93,0,93,627.0,373.0,0.0,1000.0
94,0,94,654.0,346.0,0.0,1000.0
95,0,95,696.0,304.0,0.0,1000.0
96,0,96,710.0,290.0,0.0,1000.0
97,0,97,726.0,274.0,0.0,1000.0
98,0,98,720.0,280.0,0.0,1000.0
99,0,99,718.0,282.0,0.0,1000.0
100,0,100,716.0,284.0,0.0,1000.0
101,0,101,693.0,307.0,0.0,1000.0
