,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,288.0,712.0
2,0,2,999.0,1.0,215.0,785.0
3,0,3,998.0,2.0,159.0,841.0
4,0,4,961.0,39.0,23.0,977.0
5,0,5,850.0,150.0,11.0,989.0
6,0,6,745.0,255.0,11.0,989.0
7,0,7,600.0,400.0,11.0,989.0
8,0,8,477.0,523.0,11.0,989.0
9,0,9,379.0,621.0,11.0,989.0
10,0,10,299.0,701.0,11.0,989.0
11,0,11,292.0,708.0,11.0,989.0
12,0,12,363.0,637.0,11.0,989.0
13,0,13,425.0,575.0,11.0,989.0
14,0,14,513.0,487.0,11.0,989.0
15,0,15,520.0,480.0,11.0,989.0
16,0,16,520.0,480.0,11.0,989.0
17,0,17,499.0,501.0,11.0,989.0
18,0,18,463.0,537.0,11.0,989.0
19,0,19,442.0,558.0,11.0,989.0
20,0,20,352.0,648.0,11.0,989.0
21,0,21,328.0,672.0,11.0,989.0
22,0,22,358.0,642.0,11.0,989.0
23,0,23,380.0,620.0,11.0,989.0
24,0,24,409.0,591.0,11.0,989.0
25,0,25,428.0,572.0,11.0,989.0
26,0,26,399.0,601.0,11.0,989.0
27,0,27,464.0,536.0,11.0,989.0
28,0,28,475.0,525.0,11.0,989.0
29,0,29,510.0,490.0,11.0,989.0
30,0,30,509.0,491.0,11.0,989.0
31,0,31,514.0,486.0,11.0,989.0
32,0,32,516.0,484.0,11.0,989.0
33,0,33,500.0,500.0,11.0,989.0
34,0,34,440.0,560.0,11.0,989.0
35,0,35,400.0,600.0,11.0,989.0
36,0,36,366.0,634.0,11.0,989.0
37,0,37,347.0,653.0,11.0,989.0
38,0,38,346.0,654.0,11.0,989.0
39,0,39,322.0,678.0,11.0,989.0
40,0,40,362.0,638.0,11.0,989.0
41,0,41,421.0,579.0,11.0,989.0
42,0,42,438.0,562.0,11.0,989.0
43,0,43,439.0,561.0,11.0,989.0
44,0,44,441.0,559.0,11.0,989.0
45,0,45,399.0,601.0,11.0,989.0
46,0,46,385.0,615.0,11.0,989.0
47,0,47,345.0,655.0,11.0,989.0
48,0,48,351.0,649.0,11.0,989.0
49,0,49,385.0,615.0,11.0,989.0
50,0,50,407.0,593.0,11.0,989.0
51,0,51,424.0,576.0,11.0,989.0
52,0,52,463.0,537.0,11.0,989.0
53,0,53,460.0,540.0,11.0,989.0
54,0,54,479.0,521.0,11.0,989.0
55,0,55,396.0,604.0,11.0,989.0
56,0,56,358.0,642.0,11.0,989.0
57,0,57,325.0,675.0,11.0,989.0
58,0,58,311.0,689.0,11.0,989.0
59,0,59,297.0,703.0,11.0,989.0
60,0,60,343.0,657.0,11.0,989.0
61,0,61,369.0,631.0,11.0,989.0
62,0,62,475.0,525.0,11.0,989.0
63,0,63,526.0,474.0,11.0,989.0
64,0,64,530.0,470.0,11.0,989.0
65,0,65,528.0,472.0,11.0,989.0
66,0,66,512.0,488.0,11.0,989.0
67,0,67,488.0,512.0,11.0,989.0
68,0,68,478.0,522.0,11.0,989.0
69,0,69,453.0,547.0,11.0,989.0
70,0,70,443.0,557.0,11.0,989.0
71,0,71,440.0,560.0,11.0,989.0
72,0,72,428.0,572.0,11.0,989.0
73,0,73,426.0,574.0,11.0,989.0
74,0,74,399.0,601.0,11.0,989.0
75,0,75,388.0,612.0,11.0,989.0
76,0,76,356.0,644.0,11.0,989.0
77,0,77,315.0,685.0,11.0,989.0
78,0,78,327.0,673.0,11.0,989.0
79,0,79,370.0,630.0,11.0,989.0
80,0,80,399.0,601.0,11.0,989.0
81,0,81,440.0,560.0,11.0,989.0
82,0,82,460.0,540.0,11.0,989.0
83,0,83,495.0,505.0,11.0,989.0
84,0,84,466.0,534.0,11.0,989.0
85,0,85,432.0,568.0,11.0,989.0
86,0,86,390.0,610.0,11.0,989.0
87,0,87,381.0,619.0,11.0,989.0
88,0,88,353.0,647.0,11.0,989.0
89,0,89,326.0,674.0,11.0,989.0
90,0,90,309.0,691.0,11.0,989.0
91,0,91,371.0,629.0,11.0,989.0
92,0,92,405.0,595.0,11.0,989.0
93,0,93,430.0,570.0,11.0,989.0
94,0,94,436.0,564.0,11.0,989.0
95,0,95,400.0,600.0,11.0,989.0
96,0,96,374.0,626.0,11.0,989.0
97,0,97,349.0,651.0,11.0,989.0
98,0,98,332.0,668.0,11.0,989.0
99,0,99,340.0,660.0,11.0,989.0
100,0,100,343.0,657.0,11.0,989.0
101,0,101,327.0,673.0,11.0,989.0
102,0,102,383.0,617.0,11.0,989.0
103,0,103,398.0,602.0,11.0,989.0
104,0,104,398.0,602.0,11.0,989.0
105,0,105,391.0,609.0,11.0,989.0
106,0,106,364.0,636.0,11.0,989.0
107,0,107,332.0,668.0,11.0,989.0
108,0,108,351.0,649.0,11.0,989.0
109,0,109,343.0,657.0,11.0,989.0
110,0,110,357.0,643.0,11.0,989.0
111,0,111,365.0,635.0,11.0,989.0
112,0,112,375.0,625.0,11.0,989.0
