,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,993.0,7.0,154.0,846.0
2,0,2,531.0,469.0,114.0,886.0
3,0,3,171.0,829.0,26.0,974.0
4,0,4,49.0,951.0,15.0,985.0
5,0,5,7.0,993.0,10.0,990.0
6,0,6,0.0,1000.0,10.0,990.0
7,0,7,1.0,999.0,10.0,990.0
8,0,8,6.0,994.0,10.0,990.0
9,0,9,463.0,537.0,10.0,990.0
10,0,10,547.0,453.0,10.0,990.0
11,0,11,308.0,692.0,10.0,990.0
12,0,12,124.0,876.0,10.0,990.0
13,0,13,40.0,960.0,10.0,990.0
14,0,14,6.0,994.0,10.0,990.0
15,0,15,2.0,998.0,10.0,990.0
16,0,16,5.0,995.0,10.0,990.0
17,0,17,277.0,723.0,10.0,990.0
18,0,18,428.0,572.0,10.0,990.0
19,0,19,327.0,673.0,10.0,990.0
20,0,20,223.0,777.0,10.0,990.0
21,0,21,87.0,913.0,10.0,990.0
22,0,22,31.0,969.0,10.0,990.0
23,0,23,12.0,988.0,10.0,990.0
24,0,24,10.0,990.0,10.0,990.0
25,0,25,213.0,787.0,10.0,990.0
26,0,26,385.0,615.0,10.0,990.0
27,0,27,294.0,706.0,10.0,990.0
28,0,28,243.0,757.0,10.0,990.0
29,0,29,132.0,868.0,10.0,990.0
30,0,30,65.0,935.0,10.0,990.0
31,0,31,28.0,972.0,10.0,990.0
32,0,32,20.0,980.0,10.0,990.0
33,0,33,163.0,837.0,10.0,990.0
34,0,34,316.0,684.0,10.0,990.0
35,0,35,284.0,716.0,10.0,990.0
36,0,36,246.0,754.0,10.0,990.0
37,0,37,131.0,869.0,10.0,990.0
38,0,38,68.0,932.0,10.0,990.0
39,0,39,33.0,967.0,10.0,990.0
40,0,40,21.0,979.0,10.0,990.0
41,0,41,138.0,862.0,10.0,990.0
42,0,42,275.0,725.0,10.0,990.0
43,0,43,267.0,733.0,10.0,990.0
44,0,44,270.0,730.0,10.0,990.0
45,0,45,186.0,814.0,10.0,990.0
46,0,46,88.0,912.0,10.0,990.0
47,0,47,42.0,958.0,10.0,990.0
48,0,48,26.0,974.0,10.0,990.0
49,0,49,121.0,879.0,10.0,990.0
50,0,50,244.0,756.0,10.0,990.0
51,0,51,266.0,734.0,10.0,990.0
52,0,52,256.0,744.0,10.0,990.0
53,0,53,232.0,768.0,10.0,990.0
54,0,54,126.0,874.0,10.0,990.0
55,0,55,60.0,940.0,10.0,990.0
56,0,56,30.0,970.0,10.0,990.0
57,0,57,98.0,902.0,10.0,990.0
58,0,58,225.0,775.0,10.0,990.0
59,0,59,293.0,707.0,10.0,990.0
