,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,174.0,826.0
2,0,2,816.0,184.0,91.0,909.0
3,0,3,427.0,573.0,65.0,935.0
4,0,4,219.0,781.0,64.0,936.0
5,0,5,111.0,889.0,65.0,935.0
6,0,6,61.0,939.0,75.0,925.0
7,0,7,28.0,972.0,109.0,891.0
8,0,8,19.0,981.0,125.0,875.0
9,0,9,195.0,805.0,109.0,891.0
10,0,10,466.0,534.0,191.0,809.0
11,0,11,404.0,596.0,285.0,715.0
12,0,12,290.0,710.0,64.0,936.0
13,0,13,180.0,820.0,43.0,957.0
14,0,14,109.0,891.0,39.0,961.0
15,0,15,62.0,938.0,40.0,960.0
16,0,16,35.0,965.0,42.0,958.0
17,0,17,136.0,864.0,548.0,452.0
18,0,18,330.0,670.0,89.0,911.0
19,0,19,375.0,625.0,84.0,916.0
20,0,20,362.0,638.0,140.0,860.0
21,0,21,257.0,743.0,85.0,915.0
22,0,22,176.0,824.0,84.0,916.0
23,0,23,104.0,896.0,83.0,917.0
24,0,24,63.0,937.0,83.0,917.0
25,0,25,104.0,896.0,83.0,917.0
26,0,26,248.0,752.0,84.0,916.0
27,0,27,295.0,705.0,463.0,537.0
28,0,28,338.0,662.0,276.0,724.0
29,0,29,287.0,713.0,297.0,703.0
30,0,30,235.0,765.0,341.0,659.0
31,0,31,159.0,841.0,579.0,421.0
32,0,32,103.0,897.0,623.0,377.0
33,0,33,85.0,915.0,674.0,326.0
34,0,34,159.0,841.0,379.0,621.0
35,0,35,236.0,764.0,391.0,609.0
36,0,36,292.0,708.0,442.0,558.0
37,0,37,284.0,716.0,497.0,503.0
38,0,38,262.0,738.0,631.0,369.0
39,0,39,189.0,811.0,494.0,506.0
40,0,40,132.0,868.0,569.0,431.0
41,0,41,102.0,898.0,570.0,430.0
42,0,42,136.0,864.0,737.0,263.0
43,0,43,200.0,800.0,712.0,288.0
44,0,44,256.0,744.0,736.0,264.0
45,0,45,266.0,734.0,459.0,541.0
46,0,46,282.0,718.0,497.0,503.0
47,0,47,229.0,771.0,595.0,405.0
48,0,48,171.0,829.0,540.0,460.0
49,0,49,136.0,864.0,564.0,436.0
50,0,50,141.0,859.0,583.0,417.0
51,0,51,167.0,833.0,719.0,281.0
52,0,52,215.0,785.0,718.0,282.0
53,0,53,242.0,758.0,733.0,267.0
54,0,54,274.0,726.0,735.0,265.0
55,0,55,262.0,738.0,710.0,290.0
56,0,56,206.0,794.0,744.0,256.0
57,0,57,158.0,842.0,795.0,205.0
58,0,58,156.0,844.0,808.0,192.0
59,0,59,169.0,831.0,806.0,194.0
60,0,60,202.0,798.0,809.0,191.0
61,0,61,228.0,772.0,810.0,190.0
62,0,62,258.0,742.0,811.0,189.0
63,0,63,261.0,739.0,811.0,189.0
64,0,64,224.0,776.0,811.0,189.0
65,0,65,175.0,825.0,812.0,188.0
66,0,66,173.0,827.0,812.0,188.0
67,0,67,179.0,821.0,812.0,188.0
68,0,68,186.0,814.0,811.0,189.0
69,0,69,225.0,775.0,788.0,212.0
70,0,70,256.0,744.0,798.0,202.0
71,0,71,263.0,737.0,803.0,197.0
72,0,72,244.0,756.0,808.0,192.0
73,0,73,191.0,809.0,810.0,190.0
74,0,74,179.0,821.0,810.0,190.0
75,0,75,187.0,813.0,809.0,191.0
76,0,76,192.0,808.0,810.0,190.0
77,0,77,200.0,800.0,810.0,190.0
78,0,78,243.0,757.0,811.0,189.0
79,0,79,268.0,732.0,810.0,190.0
80,0,80,269.0,731.0,791.0,209.0
81,0,81,248.0,752.0,816.0,184.0
82,0,82,181.0,819.0,821.0,179.0
83,0,83,151.0,849.0,830.0,170.0
84,0,84,172.0,828.0,830.0,170.0
85,0,85,191.0,809.0,832.0,168.0
86,0,86,241.0,759.0,831.0,169.0
87,0,87,286.0,714.0,832.0,168.0
88,0,88,303.0,697.0,832.0,168.0
89,0,89,277.0,723.0,832.0,168.0
90,0,90,232.0,768.0,831.0,169.0
91,0,91,183.0,817.0,804.0,196.0
92,0,92,168.0,832.0,819.0,181.0
93,0,93,168.0,832.0,820.0,180.0
94,0,94,162.0,838.0,828.0,172.0
95,0,95,169.0,831.0,829.0,171.0
96,0,96,260.0,740.0,828.0,172.0
97,0,97,309.0,691.0,826.0,174.0
98,0,98,331.0,669.0,788.0,212.0
99,0,99,240.0,760.0,795.0,205.0
100,0,100,180.0,820.0,797.0,203.0
101,0,101,178.0,822.0,782.0,218.0
102,0,102,182.0,818.0,743.0,257.0
103,0,103,190.0,810.0,732.0,268.0
104,0,104,194.0,806.0,696.0,304.0
105,0,105,192.0,808.0,646.0,354.0
106,0,106,282.0,718.0,629.0,371.0
107,0,107,260.0,740.0,632.0,368.0
108,0,108,209.0,791.0,421.0,579.0
109,0,109,181.0,819.0,501.0,499.0
110,0,110,155.0,845.0,607.0,393.0
111,0,111,157.0,843.0,516.0,484.0
112,0,112,180.0,820.0,541.0,459.0
113,0,113,173.0,827.0,598.0,402.0
114,0,114,239.0,761.0,606.0,394.0
115,0,115,294.0,706.0,613.0,387.0
116,0,116,303.0,697.0,628.0,372.0
117,0,117,299.0,701.0,453.0,547.0
118,0,118,306.0,694.0,587.0,413.0
119,0,119,211.0,789.0,635.0,365.0
120,0,120,196.0,804.0,687.0,313.0
121,0,121,179.0,821.0,699.0,301.0
122,0,122,179.0,821.0,717.0,283.0
123,0,123,187.0,813.0,706.0,294.0
124,0,124,201.0,799.0,725.0,275.0
125,0,125,182.0,818.0,724.0,276.0
126,0,126,267.0,733.0,726.0,274.0
127,0,127,290.0,710.0,715.0,285.0
128,0,128,320.0,680.0,719.0,281.0
129,0,129,332.0,668.0,484.0,516.0
130,0,130,288.0,712.0,623.0,377.0
131,0,131,270.0,730.0,621.0,379.0
132,0,132,277.0,723.0,498.0,502.0
133,0,133,217.0,783.0,508.0,492.0
134,0,134,180.0,820.0,647.0,353.0
135,0,135,170.0,830.0,353.0,647.0
136,0,136,157.0,843.0,497.0,503.0
137,0,137,207.0,793.0,498.0,502.0
138,0,138,248.0,752.0,566.0,434.0
139,0,139,209.0,791.0,508.0,492.0
140,0,140,244.0,756.0,534.0,466.0
141,0,141,265.0,735.0,634.0,366.0
142,0,142,244.0,756.0,608.0,392.0
143,0,143,213.0,787.0,654.0,346.0
144,0,144,178.0,822.0,658.0,342.0
145,0,145,160.0,840.0,707.0,293.0
146,0,146,216.0,784.0,707.0,293.0
147,0,147,219.0,781.0,686.0,314.0
148,0,148,209.0,791.0,711.0,289.0
149,0,149,194.0,806.0,731.0,269.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,146.0,854.0
2,1,2,847.0,153.0,61.0,939.0
3,1,3,507.0,493.0,23.0,977.0
4,1,4,297.0,703.0,22.0,978.0
5,1,5,155.0,845.0,23.0,977.0
6,1,6,75.0,925.0,514.0,486.0
7,1,7,38.0,962.0,493.0,507.0
8,1,8,15.0,985.0,591.0,409.0
9,1,9,158.0,842.0,375.0,625.0
10,1,10,402.0,598.0,397.0,603.0
11,1,11,415.0,585.0,232.0,768.0
12,1,12,334.0,666.0,198.0,802.0
13,1,13,251.0,749.0,196.0,804.0
14,1,14,171.0,829.0,196.0,804.0
15,1,15,95.0,905.0,198.0,802.0
16,1,16,55.0,945.0,201.0,799.0
17,1,17,118.0,882.0,407.0,593.0
18,1,18,243.0,757.0,283.0,717.0
19,1,19,366.0,634.0,305.0,695.0
20,1,20,440.0,560.0,302.0,698.0
21,1,21,362.0,638.0,498.0,502.0
22,1,22,328.0,672.0,577.0,423.0
23,1,23,209.0,791.0,414.0,586.0
24,1,24,123.0,877.0,457.0,543.0
25,1,25,125.0,875.0,642.0,358.0
26,1,26,149.0,851.0,666.0,334.0
27,1,27,155.0,845.0,696.0,304.0
28,1,28,265.0,735.0,660.0,340.0
29,1,29,289.0,711.0,678.0,322.0
30,1,30,360.0,640.0,560.0,440.0
31,1,31,372.0,628.0,554.0,446.0
32,1,32,251.0,749.0,606.0,394.0
33,1,33,173.0,827.0,757.0,243.0
34,1,34,154.0,846.0,772.0,228.0
35,1,35,148.0,852.0,785.0,215.0
36,1,36,157.0,843.0,789.0,211.0
37,1,37,149.0,851.0,794.0,206.0
38,1,38,167.0,833.0,794.0,206.0
39,1,39,271.0,729.0,792.0,208.0
40,1,40,316.0,684.0,770.0,230.0
41,1,41,291.0,709.0,758.0,242.0
42,1,42,224.0,776.0,724.0,276.0
43,1,43,207.0,793.0,729.0,271.0
44,1,44,207.0,793.0,777.0,223.0
45,1,45,171.0,829.0,781.0,219.0
46,1,46,173.0,827.0,790.0,210.0
47,1,47,183.0,817.0,791.0,209.0
48,1,48,200.0,800.0,794.0,206.0
49,1,49,250.0,750.0,794.0,206.0
50,1,50,236.0,764.0,794.0,206.0
51,1,51,211.0,789.0,794.0,206.0
52,1,52,226.0,774.0,794.0,206.0
53,1,53,170.0,830.0,794.0,206.0
54,1,54,176.0,824.0,794.0,206.0
55,1,55,181.0,819.0,794.0,206.0
56,1,56,192.0,808.0,794.0,206.0
57,1,57,221.0,779.0,794.0,206.0
58,1,58,214.0,786.0,794.0,206.0
59,1,59,186.0,814.0,793.0,207.0
60,1,60,216.0,784.0,765.0,235.0
61,1,61,186.0,814.0,783.0,217.0
62,1,62,195.0,805.0,786.0,214.0
63,1,63,182.0,818.0,792.0,208.0
64,1,64,182.0,818.0,801.0,199.0
65,1,65,213.0,787.0,792.0,208.0
66,1,66,234.0,766.0,778.0,222.0
67,1,67,229.0,771.0,808.0,192.0
68,1,68,221.0,779.0,784.0,216.0
69,1,69,185.0,815.0,804.0,196.0
70,1,70,200.0,800.0,807.0,193.0
71,1,71,183.0,817.0,809.0,191.0
72,1,72,201.0,799.0,810.0,190.0
73,1,73,206.0,794.0,806.0,194.0
74,1,74,200.0,800.0,827.0,173.0
75,1,75,226.0,774.0,827.0,173.0
76,1,76,242.0,758.0,827.0,173.0
77,1,77,177.0,823.0,828.0,172.0
78,1,78,200.0,800.0,827.0,173.0
79,1,79,179.0,821.0,831.0,169.0
80,1,80,191.0,809.0,836.0,164.0
81,1,81,212.0,788.0,837.0,163.0
82,1,82,204.0,796.0,837.0,163.0
83,1,83,192.0,808.0,837.0,163.0
84,1,84,272.0,728.0,837.0,163.0
85,1,85,272.0,728.0,837.0,163.0
86,1,86,258.0,742.0,837.0,163.0
87,1,87,210.0,790.0,837.0,163.0
88,1,88,201.0,799.0,836.0,164.0
89,1,89,215.0,785.0,837.0,163.0
90,1,90,256.0,744.0,836.0,164.0
91,1,91,205.0,795.0,834.0,166.0
92,1,92,187.0,813.0,839.0,161.0
93,1,93,209.0,791.0,839.0,161.0
94,1,94,268.0,732.0,839.0,161.0
95,1,95,217.0,783.0,839.0,161.0
96,1,96,181.0,819.0,839.0,161.0
97,1,97,152.0,848.0,839.0,161.0
98,1,98,195.0,805.0,838.0,162.0
99,1,99,208.0,792.0,835.0,165.0
100,1,100,188.0,812.0,840.0,160.0
101,1,101,161.0,839.0,841.0,159.0
102,1,102,248.0,752.0,841.0,159.0
103,1,103,286.0,714.0,841.0,159.0
104,1,104,277.0,723.0,841.0,159.0
105,1,105,254.0,746.0,841.0,159.0
106,1,106,233.0,767.0,840.0,160.0
107,1,107,246.0,754.0,841.0,159.0
108,1,108,247.0,753.0,841.0,159.0
109,1,109,212.0,788.0,841.0,159.0
110,1,110,185.0,815.0,841.0,159.0
111,1,111,204.0,796.0,841.0,159.0
112,1,112,200.0,800.0,841.0,159.0
113,1,113,212.0,788.0,841.0,159.0
114,1,114,212.0,788.0,841.0,159.0
115,1,115,213.0,787.0,841.0,159.0
116,1,116,200.0,800.0,841.0,159.0
117,1,117,218.0,782.0,841.0,159.0
118,1,118,187.0,813.0,841.0,159.0
119,1,119,192.0,808.0,841.0,159.0
120,1,120,200.0,800.0,841.0,159.0
121,1,121,201.0,799.0,841.0,159.0
122,1,122,220.0,780.0,840.0,160.0
123,1,123,263.0,737.0,713.0,287.0
124,1,124,256.0,744.0,521.0,479.0
125,1,125,293.0,707.0,570.0,430.0
126,1,126,297.0,703.0,537.0,463.0
127,1,127,249.0,751.0,437.0,563.0
128,1,128,232.0,768.0,580.0,420.0
