,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,239.0,761.0
2,0,2,920.0,80.0,64.0,936.0
3,0,3,832.0,168.0,17.0,983.0
4,0,4,685.0,315.0,11.0,989.0
5,0,5,566.0,434.0,9.0,991.0
6,0,6,453.0,547.0,11.0,989.0
7,0,7,347.0,653.0,26.0,974.0
8,0,8,276.0,724.0,25.0,975.0
9,0,9,296.0,704.0,30.0,970.0
10,0,10,329.0,671.0,26.0,974.0
11,0,11,405.0,595.0,19.0,981.0
12,0,12,461.0,539.0,15.0,985.0
13,0,13,509.0,491.0,14.0,986.0
14,0,14,474.0,526.0,36.0,964.0
15,0,15,417.0,583.0,68.0,932.0
16,0,16,365.0,635.0,86.0,914.0
17,0,17,327.0,673.0,116.0,884.0
18,0,18,307.0,693.0,196.0,804.0
19,0,19,284.0,716.0,465.0,535.0
20,0,20,271.0,729.0,546.0,454.0
21,0,21,350.0,650.0,458.0,542.0
22,0,22,432.0,568.0,506.0,494.0
23,0,23,475.0,525.0,541.0,459.0
24,0,24,513.0,487.0,547.0,453.0
25,0,25,542.0,458.0,554.0,446.0
26,0,26,550.0,450.0,477.0,523.0
27,0,27,531.0,469.0,370.0,630.0
28,0,28,491.0,509.0,545.0,455.0
29,0,29,470.0,530.0,413.0,587.0
30,0,30,451.0,549.0,605.0,395.0
31,0,31,387.0,613.0,685.0,315.0
32,0,32,347.0,653.0,699.0,301.0
33,0,33,344.0,656.0,704.0,296.0
34,0,34,379.0,621.0,706.0,294.0
35,0,35,414.0,586.0,707.0,293.0
36,0,36,378.0,622.0,710.0,290.0
37,0,37,370.0,630.0,718.0,282.0
38,0,38,406.0,594.0,780.0,220.0
39,0,39,441.0,559.0,771.0,229.0
40,0,40,459.0,541.0,793.0,207.0
41,0,41,433.0,567.0,806.0,194.0
42,0,42,404.0,596.0,810.0,190.0
43,0,43,430.0,570.0,812.0,188.0
44,0,44,448.0,552.0,814.0,186.0
45,0,45,462.0,538.0,812.0,188.0
46,0,46,469.0,531.0,650.0,350.0
47,0,47,474.0,526.0,745.0,255.0
48,0,48,515.0,485.0,754.0,246.0
49,0,49,548.0,452.0,725.0,275.0
50,0,50,594.0,406.0,724.0,276.0
51,0,51,585.0,415.0,746.0,254.0
52,0,52,569.0,431.0,712.0,288.0
53,0,53,560.0,440.0,706.0,294.0
54,0,54,499.0,501.0,702.0,298.0
55,0,55,450.0,550.0,735.0,265.0
56,0,56,427.0,573.0,676.0,324.0
57,0,57,382.0,618.0,531.0,469.0
58,0,58,412.0,588.0,545.0,455.0
59,0,59,441.0,559.0,558.0,442.0
60,0,60,391.0,609.0,588.0,412.0
61,0,61,413.0,587.0,605.0,395.0
62,0,62,390.0,610.0,630.0,370.0
63,0,63,378.0,622.0,530.0,470.0
64,0,64,376.0,624.0,646.0,354.0
65,0,65,346.0,654.0,648.0,352.0
66,0,66,319.0,681.0,656.0,344.0
67,0,67,371.0,629.0,660.0,340.0
68,0,68,392.0,608.0,662.0,338.0
69,0,69,440.0,560.0,665.0,335.0
70,0,70,445.0,555.0,656.0,344.0
71,0,71,441.0,559.0,672.0,328.0
72,0,72,443.0,557.0,645.0,355.0
73,0,73,446.0,554.0,658.0,342.0
74,0,74,395.0,605.0,524.0,476.0
75,0,75,363.0,637.0,504.0,496.0
76,0,76,345.0,655.0,618.0,382.0
77,0,77,347.0,653.0,622.0,378.0
78,0,78,364.0,636.0,639.0,361.0
79,0,79,355.0,645.0,646.0,354.0
80,0,80,355.0,645.0,723.0,277.0
81,0,81,400.0,600.0,706.0,294.0
82,0,82,422.0,578.0,697.0,303.0
83,0,83,429.0,571.0,566.0,434.0
84,0,84,429.0,571.0,696.0,304.0
85,0,85,409.0,591.0,759.0,241.0
86,0,86,398.0,602.0,782.0,218.0
87,0,87,379.0,621.0,792.0,208.0
88,0,88,347.0,653.0,800.0,200.0
89,0,89,349.0,651.0,807.0,193.0
90,0,90,337.0,663.0,811.0,189.0
91,0,91,343.0,657.0,817.0,183.0
92,0,92,364.0,636.0,818.0,182.0
93,0,93,415.0,585.0,820.0,180.0
94,0,94,445.0,555.0,820.0,180.0
95,0,95,478.0,522.0,820.0,180.0
96,0,96,482.0,518.0,818.0,182.0
97,0,97,499.0,501.0,819.0,181.0
98,0,98,458.0,542.0,820.0,180.0
99,0,99,429.0,571.0,821.0,179.0
100,0,100,396.0,604.0,821.0,179.0
101,0,101,401.0,599.0,821.0,179.0
102,0,102,400.0,600.0,821.0,179.0
103,0,103,424.0,576.0,821.0,179.0
104,0,104,449.0,551.0,821.0,179.0
105,0,105,522.0,478.0,821.0,179.0
106,0,106,502.0,498.0,821.0,179.0
107,0,107,487.0,513.0,821.0,179.0
108,0,108,420.0,580.0,821.0,179.0
109,0,109,394.0,606.0,821.0,179.0
110,0,110,336.0,664.0,821.0,179.0
