,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,549.0,451.0
2,0,2,861.0,139.0,540.0,460.0
3,0,3,206.0,794.0,70.0,930.0
4,0,4,21.0,979.0,22.0,978.0
5,0,5,1.0,999.0,23.0,977.0
6,0,6,0.0,1000.0,26.0,974.0
7,0,7,1.0,999.0,25.0,975.0
8,0,8,1.0,999.0,29.0,971.0
9,0,9,137.0,863.0,53.0,947.0
10,0,10,655.0,345.0,38.0,962.0
11,0,11,185.0,815.0,16.0,984.0
12,0,12,20.0,980.0,12.0,988.0
13,0,13,1.0,999.0,12.0,988.0
14,0,14,0.0,1000.0,12.0,988.0
15,0,15,1.0,999.0,12.0,988.0
16,0,16,1.0,999.0,12.0,988.0
17,0,17,137.0,863.0,12.0,988.0
18,0,18,655.0,345.0,11.0,989.0
19,0,19,185.0,815.0,7.0,993.0
20,0,20,20.0,980.0,7.0,993.0
21,0,21,1.0,999.0,7.0,993.0
22,0,22,0.0,1000.0,7.0,993.0
23,0,23,1.0,999.0,7.0,993.0
24,0,24,1.0,999.0,7.0,993.0
25,0,25,137.0,863.0,7.0,993.0
26,0,26,655.0,345.0,6.0,994.0
27,0,27,185.0,815.0,6.0,994.0
28,0,28,20.0,980.0,6.0,994.0
29,0,29,1.0,999.0,6.0,994.0
30,0,30,0.0,1000.0,6.0,994.0
31,0,31,1.0,999.0,6.0,994.0
32,0,32,1.0,999.0,6.0,994.0
33,0,33,137.0,863.0,6.0,994.0
34,0,34,655.0,345.0,6.0,994.0
35,0,35,185.0,815.0,6.0,994.0
36,0,36,20.0,980.0,6.0,994.0
37,0,37,1.0,999.0,6.0,994.0
38,0,38,0.0,1000.0,6.0,994.0
39,0,39,1.0,999.0,6.0,994.0
40,0,40,1.0,999.0,6.0,994.0
41,0,41,137.0,863.0,6.0,994.0
42,0,42,655.0,345.0,6.0,994.0
43,0,43,185.0,815.0,6.0,994.0
44,0,44,20.0,980.0,6.0,994.0
45,0,45,1.0,999.0,6.0,994.0
46,0,46,0.0,1000.0,6.0,994.0
47,0,47,1.0,999.0,6.0,994.0
48,0,48,1.0,999.0,6.0,994.0
49,0,49,137.0,863.0,6.0,994.0
50,0,50,655.0,345.0,6.0,994.0
51,0,51,185.0,815.0,6.0,994.0
52,0,52,20.0,980.0,6.0,994.0
53,0,53,1.0,999.0,6.0,994.0
54,0,54,0.0,1000.0,6.0,994.0
55,0,55,1.0,999.0,6.0,994.0
56,0,56,1.0,999.0,6.0,994.0
57,0,57,137.0,863.0,6.0,994.0
58,0,58,655.0,345.0,6.0,994.0
59,0,59,185.0,815.0,6.0,994.0
60,0,60,20.0,980.0,6.0,994.0
61,0,61,1.0,999.0,6.0,994.0
62,0,62,0.0,1000.0,6.0,994.0
63,0,63,1.0,999.0,6.0,994.0
64,0,64,1.0,999.0,6.0,994.0
65,0,65,137.0,863.0,6.0,994.0
66,0,66,655.0,345.0,6.0,994.0
67,0,67,185.0,815.0,6.0,994.0
68,0,68,20.0,980.0,6.0,994.0
69,0,69,1.0,999.0,6.0,994.0
70,0,70,0.0,1000.0,6.0,994.0
71,0,71,1.0,999.0,6.0,994.0
