,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,3.125,0.2,0.5,0.5,0.4998,0.4998,0.0002,0.0002,38.42749378442897
1,0.200133422281521,3.125,0.2,0.5,0.5,0.4897564108607529,0.5097549435492633,0.00024380247936057884,0.00024484311062330507,38.42749378442897
2,0.400266844563042,3.125,0.2,0.5,0.5,0.47971272041780844,0.5196886098134954,0.00029694559608231275,0.0003017241726139033,38.42749378442897
3,0.600400266844563,3.125,0.2,0.5,0.5,0.46967486523208996,0.5295891206508624,0.0003617966924114251,0.00037421742463634316,38.42749378442897
4,0.800533689126084,3.125,0.2,0.5,0.5,0.45964814254782455,0.5394434695099714,0.00044136628464562126,0.0004670216575585021,38.42749378442897
5,1.0006671114076051,3.125,0.2,0.5,0.5,0.4496370062448455,0.5492370170127471,0.0005395500681690969,0.000586426674238268,38.42749378442897
6,1.200800533689126,3.125,0.2,0.5,0.5,0.439644825912385,0.5589529909553324,0.0006613690275687741,0.0007408141047137309,38.42749378442897
7,1.400933955970647,3.125,0.2,0.5,0.5,0.4296735508744877,0.5685717080879119,0.0008133267715519619,0.000941414266048345,38.42749378442897
8,1.601067378252168,3.125,0.2,0.5,0.5,0.4197232630924721,0.5780694773292533,0.0010038954162086638,0.0012033641620659008,38.42749378442897
9,1.801200800533689,3.125,0.2,0.5,0.5,0.40979160924526115,0.5874171164053181,0.0012441437442049872,0.0015471306052156852,38.42749378442897
10,2.0013342228152102,3.125,0.2,0.5,0.5,0.3998730425218802,0.5965778699353128,0.0015485877755186891,0.0020004997672882444,38.42749378442897
11,2.201467645096731,3.125,0.2,0.5,0.5,0.389957811188193,0.6055044882256102,0.0019363396677636502,0.002601360918433166,38.42749378442897
12,2.401601067378252,3.125,0.2,0.5,0.5,0.38003064971935685,0.6141352500990405,0.0024326126303718604,0.003401487551230809,38.42749378442897
13,2.601734489659773,3.125,0.2,0.5,0.5,0.3700690240630901,0.6223883447202313,0.0030707635874545314,0.00447186762922412,38.42749378442897
14,2.801867911941294,3.125,0.2,0.5,0.5,0.3600408557749431,0.6301541519789396,0.0038949822554109844,0.005910009990706421,38.42749378442897
15,3.002001334222815,3.125,0.2,0.5,0.5,0.34990160164649114,0.6372846711249031,0.004963808046977751,0.00784991918162838,38.42749378442897
16,3.202134756504336,3.125,0.2,0.5,0.5,0.3395905809259484,0.6435791371423703,0.006354671866717159,0.01047561006496446,38.42749378442897
17,3.402268178785857,3.125,0.2,0.5,0.5,0.32902654240131246,0.648764808129621,0.008169602447215318,0.014039047021851644,38.42749378442897
18,3.602401601067378,3.125,0.2,0.5,0.5,0.3181027213603506,0.652472211203875,0.010542031574928824,0.018883035860846074,38.42749378442897
19,3.802535023348899,3.125,0.2,0.5,0.5,0.30668200582678723,0.6542044618812132,0.013644374048371322,0.025469158243628737,38.42749378442897
20,4.0026684456304205,3.125,0.2,0.5,0.5,0.29459382898349296,0.6533028843327903,0.01769510273360135,0.034408183950115974,38.42749378442897
21,4.202801867911941,3.125,0.2,0.5,0.5,0.2816356535872682,0.6489145680388851,0.022962885393412766,0.046486892980434215,38.42749378442897
22,4.402935290193462,3.125,0.2,0.5,0.5,0.26758397557299957,0.6399757994768729,0.02976306559249915,0.06267715935762885,38.42749378442897
23,4.603068712474983,3.125,0.2,0.5,0.5,0.2522216690576798,0.625237178646277,0.03843917409272885,0.08410197820331486,38.42749378442897
24,4.803202134756504,3.125,0.2,0.5,0.5,0.2353883299063463,0.6033698919328248,0.0493204838726357,0.11192129428819377,38.42749378442897
25,5.003335557038025,3.125,0.2,0.5,0.5,0.2170548304318848,0.5731987504002382,0.0626487976535023,0.14709762151437522,38.42749378442897
26,5.203468979319546,3.125,0.2,0.5,0.5,0.19740810314642548,0.5340823429402377,0.07847903317589984,0.19003052073743756,38.42749378442897
27,5.403602401601067,3.125,0.2,0.5,0.5,0.17690983094650742,0.48637874148250104,0.09658036362058148,0.2401310639504107,38.42749378442897
28,5.603735823882588,3.125,0.2,0.5,0.5,0.15627925629975123,0.4318052380397262,0.11638814753922969,0.2955273581212936,38.42749378442897
29,5.803869246164109,3.125,0.2,0.5,0.5,0.1363726268457449,0.37342029835035784,0.137056018921129,0.35315105588276896,38.42749378442897
30,6.00400266844563,3.125,0.2,0.5,0.5,0.11799260465179673,0.31507244728872297,0.15761353628862473,0.40932141177085624,38.42749378442897
31,6.204136090727151,3.125,0.2,0.5,0.5,0.10171540496570583,0.26048520545716997,0.17716887081663318,0.4606305187604916,38.42749378442897
32,6.404269513008672,3.125,0.2,0.5,0.5,0.08781312855834776,0.21241399237217046,0.19506730006647927,0.5047055790030031,38.42749378442897
33,6.604402935290193,3.125,0.2,0.5,0.5,0.07628257930498701,0.1722501396711267,0.21095141621237587,0.5405158648115109,38.42749378442897
34,6.804536357571714,3.125,0.2,0.5,0.5,0.06693431577148123,0.14012641456836092,0.22473099063649948,0.5682082790236589,38.42749378442897
35,7.004669779853235,3.125,0.2,0.5,0.5,0.05948731533837208,0.1153140567955101,0.2365063568881315,0.5886922709779869,38.42749378442897
36,7.204803202134756,3.125,0.2,0.5,0.5,0.05363883178988316,0.09666057494436898,0.24648705099949036,0.6032135422662581,38.42749378442897
37,7.404936624416277,3.125,0.2,0.5,0.5,0.04910423499430536,0.08292199300760998,0.25492784710543404,0.6130459248926514,38.42749378442897
38,7.605070046697798,3.125,0.2,0.5,0.5,0.04563415671713613,0.07295673409588069,0.2620870608485341,0.6193220483384498,38.42749378442897
39,7.805203468979319,3.125,0.2,0.5,0.5,0.04301835002694576,0.06580896805890196,0.2682033829082358,0.6229692990059172,38.42749378442897
40,8.005336891260841,3.125,0.2,0.5,0.5,0.041083310510038606,0.06072338805704749,0.27348541155449574,0.624707889878419,38.42749378442897
41,8.205470313542362,3.125,0.2,0.5,0.5,0.039687715202145264,0.05712574538164031,0.2781088682309345,0.6250776711852807,38.42749378442897
42,8.405603735823883,3.125,0.2,0.5,0.5,0.038717525030088906,0.05459074132773702,0.28221803029355835,0.6244737033486166,38.42749378442897
43,8.605737158105404,3.125,0.2,0.5,0.5,0.03808145855338947,0.05280909368937556,0.28592915105297656,0.6231802967042592,38.42749378442897
44,8.805870580386925,3.125,0.2,0.5,0.5,0.03770699313461815,0.05155870724435568,0.28933459148290974,0.6213997081381173,38.42749378442897
45,9.006004002668446,3.125,0.2,0.5,0.5,0.03753690913994839,0.05068149290691037,0.2925069393698669,0.6192746585832752,38.42749378442897
46,9.206137424949967,3.125,0.2,0.5,0.5,0.03752634418038918,0.05006559786569705,0.29550276638663936,0.6169052915672752,38.42749378442897
47,9.406270847231488,3.125,0.2,0.5,0.5,0.037640319783152326,0.049632230255685444,0.2983658677779497,0.6143615821832131,38.42749378442897
48,9.606404269513009,3.125,0.2,0.5,0.5,0.03785169591750321,0.04932605203501859,0.3011299655763759,0.6116922864711031,38.42749378442897
49,9.80653769179453,3.125,0.2,0.5,0.5,0.03813950202738421,0.049108285308643036,0.3038209100043356,0.6089313026596379,38.42749378442897
50,10.00667111407605,3.125,0.2,0.5,0.5,0.03848759350063247,0.048951801890024405,0.30645844037706965,0.6061021642322741,38.42749378442897
51,10.206804536357572,3.125,0.2,0.5,0.5,0.03888357995239261,0.04883764652926561,0.30905757765583575,0.6032211958625068,38.42749378442897
52,10.406937958639093,3.125,0.2,0.5,0.5,0.039317979353820295,0.04875259032039426,0.31162971378256865,0.6002997165432176,38.42749378442897
53,10.607071380920614,3.125,0.2,0.5,0.5,0.039783554528231777,0.04868740911968976,0.31418345849815543,0.5973455778539238,38.42749378442897
54,10.807204803202135,3.125,0.2,0.5,0.5,0.04027479556720957,0.04863567594039085,0.3167252941339508,0.5943642343584495,38.42749378442897
55,11.007338225483656,3.125,0.2,0.5,0.5,0.04078751925938249,0.04859291898439602,0.31926007815797075,0.5913594835982515,38.42749378442897
56,11.207471647765177,3.125,0.2,0.5,0.5,0.041318557117253366,0.048556023754236295,0.32179143167172924,0.5883339874567819,38.42749378442897
57,11.407605070046698,3.125,0.2,0.5,0.5,0.04186551770854134,0.04852282707605174,0.32432203276128985,0.585289622454118,38.42749378442897
58,11.607738492328219,3.125,0.2,0.5,0.5,0.042426602974354584,0.04849182613043352,0.3268538420358188,0.5822277288593939,38.42749378442897
59,11.80787191460974,3.125,0.2,0.5,0.5,0.043000468050694324,0.04846197802796869,0.3293882734558484,0.5791492804654894,38.42749378442897
60,12.00800533689126,3.125,0.2,0.5,0.5,0.04358611055385153,0.04843255481770065,0.3319263284305145,0.576055006197934,38.42749378442897
61,12.208138759172781,3.125,0.2,0.5,0.5,0.044182792247011445,0.04840305380891285,0.33446868987684597,0.5729454640672305,38.42749378442897
62,12.408272181454302,3.125,0.2,0.5,0.5,0.04478997412739126,0.048373124775000796,0.3370158000585932,0.5698211010390155,38.42749378442897
63,12.608405603735823,3.125,0.2,0.5,0.5,0.04540726866784149,0.048342521969289565,0.339567917487947,0.5666822918749227,38.42749378442897
64,12.808539026017344,3.125,0.2,0.5,0.5,0.04603440362070235,0.048311073624013386,0.342125159588454,0.563529363166831,38.42749378442897
65,13.008672448298865,3.125,0.2,0.5,0.5,0.04667119423335342,0.0482786584172563,0.3446875354665745,0.5603626118828167,38.42749378442897
66,13.208805870580386,3.125,0.2,0.5,0.5,0.047317521750252736,0.048245188930593375,0.34725497113973186,0.5571823181794229,38.42749378442897
67,13.408939292861907,3.125,0.2,0.5,0.5,0.04797331659178836,0.04821060074035824,0.3498273291052753,0.5539887535625789,38.42749378442897
68,13.609072715143428,3.125,0.2,0.5,0.5,0.048638551128118726,0.048174849253944975,0.35240441662313926,0.550782182994798,38.42749378442897
69,13.80920613742495,3.125,0.2,0.5,0.5,0.04931322299536692,0.04813789805957152,0.3549860051843177,0.5475628737607448,38.42749378442897
70,14.00933955970647,3.125,0.2,0.5,0.5,0.04999735182361284,0.04809971804624253,0.35757183423000294,0.5443310959001426,38.42749378442897
71,14.209472981987991,3.125,0.2,0.5,0.5,0.050690973972367895,0.04806028545035364,0.36016161716586975,0.5410871234114097,38.42749378442897
72,14.409606404269512,3.125,0.2,0.5,0.5,0.051394138290511586,0.04801958098090859,0.36275504580397955,0.5378312349246012,38.42749378442897
73,14.609739826551033,3.125,0.2,0.5,0.5,0.05210690240127102,0.04797758745890848,0.36535179491203756,0.5345637152277838,38.42749378442897
74,14.809873248832554,3.125,0.2,0.5,0.5,0.052829329912023236,0.04793428917641191,0.3679515265491973,0.5312848543623683,38.42749378442897
75,15.010006671114075,3.125,0.2,0.5,0.5,0.05356148914457896,0.04788967114391799,0.3705538901928846,0.5279949495186191,38.42749378442897
76,15.210140093395596,3.125,0.2,0.5,0.5,0.05430345308641085,0.04784371996500927,0.3731585220248117,0.5246943049237689,38.42749378442897
77,15.410273515677117,3.125,0.2,0.5,0.5,0.05505529650047651,0.04779642277511751,0.3757650514281619,0.5213832292962448,38.42749378442897
78,15.610406937958638,3.125,0.2,0.5,0.5,0.05581709592453692,0.04774776728753359,0.37837309644632255,0.5180620403416077,38.42749378442897
79,15.810540360240159,3.125,0.2,0.5,0.5,0.056588927955529875,0.047697741494686426,0.3809822678720276,0.5147310626777568,38.42749378442897
80,16.010673782521682,3.125,0.2,0.5,0.5,0.057370869429928854,0.04764633359889462,0.38359217165538617,0.5113906253157912,38.42749378442897
81,16.210807204803203,3.125,0.2,0.5,0.5,0.05816299706080347,0.04759353212699257,0.38620241025578944,0.5080410605564154,38.42749378442897
82,16.410940627084724,3.125,0.2,0.5,0.5,0.05896538780420933,0.047539326664930145,0.3888125704011647,0.5046827151296966,38.42749378442897
