,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.08333333333333333,0.5,0.2499,0.7497,0.0001,0.0003,8.872738508262929
1,0.200133422281521,0.5,0.2,0.08333333333333333,0.5,0.2424711375452896,0.7571150415972634,0.00010336052300210134,0.00031046033444500124,8.872738508262929
2,0.400266844563042,0.5,0.2,0.08333333333333333,0.5,0.23519382801758026,0.7643778442365305,0.00010669886631812442,0.00032162887957108525,8.872738508262929
3,0.600400266844563,0.5,0.2,0.08333333333333333,0.5,0.22806916844926495,0.7714872618778935,0.00011001964842825178,0.0003335500244133324,8.872738508262929
4,0.800533689126084,0.5,0.2,0.08333333333333333,0.5,0.22109792110675094,0.7784424817474015,0.00011332730017662277,0.00034626984567093206,8.872738508262929
5,1.0006671114076051,0.5,0.2,0.08333333333333333,0.5,0.21428058946659798,0.7852429462226908,0.00011662625446526148,0.00035983805624607677,8.872738508262929
6,1.200800533689126,0.5,0.2,0.08333333333333333,0.5,0.20761741246245188,0.7918883586677754,0.00011992091871359751,0.00037430795105904634,8.872738508262929
7,1.400933955970647,0.5,0.2,0.08333333333333333,0.5,0.20110837642169851,0.7983786713057777,0.00012321567888641644,0.00038973659363732426,8.872738508262929
8,1.601067378252168,0.5,0.2,0.08333333333333333,0.5,0.19475321408844867,0.8047140856572867,0.00012651490376760135,0.0004061853504969195,8.872738508262929
9,1.801200800533689,0.5,0.2,0.08333333333333333,0.5,0.18855143968180213,0.8108950174373216,0.00012982295251162435,0.0004237199283645551,8.872738508262929
10,2.0013342228152102,0.5,0.2,0.08333333333333333,0.5,0.18250235519524638,0.8169220901091585,0.00013314417653028686,0.00044241051906477387,8.872738508262929
11,2.201467645096731,0.5,0.2,0.08333333333333333,0.5,0.17660505788300693,0.8227961266101019,0.0001364829243977276,0.0004623325824934135,8.872738508262929
12,2.401601067378252,0.5,0.2,0.08333333333333333,0.5,0.17085844724998933,0.8285181423694264,0.0001398435441307834,0.0004835668364534465,8.872738508262929
13,2.601734489659773,0.5,0.2,0.08333333333333333,0.5,0.16526124664013914,0.8340893230809625,0.00014323039141296684,0.0005061998874854487,8.872738508262929
14,2.801867911941294,0.5,0.2,0.08333333333333333,0.5,0.15981201465884962,0.8395110128142077,0.000146647833187107,0.0005303246937555639,8.872738508262929
15,3.002001334222815,0.5,0.2,0.08333333333333333,0.5,0.15450914815575106,0.8447847109744775,0.00015010024899596297,0.0005560406207754552,8.872738508262929
16,3.202134756504336,0.5,0.2,0.08333333333333333,0.5,0.1493508919757952,0.8499120622021188,0.00015359203415670598,0.0005834537879293255,8.872738508262929
17,3.402268178785857,0.5,0.2,0.08333333333333333,0.5,0.14433536904343294,0.8548948248307354,0.0001571276062880098,0.0006126785195438031,8.872738508262929
18,3.602401601067378,0.5,0.2,0.08333333333333333,0.5,0.13946059229916843,0.8597348588780475,0.00016071141260879304,0.0006438374101755612,8.872738508262929
19,3.802535023348899,0.5,0.2,0.08333333333333333,0.5,0.13472447196695586,0.8644341182210478,0.0001643479346637106,0.0006770618773327839,8.872738508262929
20,4.0026684456304205,0.5,0.2,0.08333333333333333,0.5,0.13012479601530588,0.8689946698600376,0.00016804168971219896,0.0007124924349444199,8.872738508262929
21,4.202801867911941,0.5,0.2,0.08333333333333333,0.5,0.12565926772598918,0.8734186554466907,0.00017179723827320112,0.0007502795890471279,8.872738508262929
22,4.402935290193462,0.5,0.2,0.08333333333333333,0.5,0.12132552098785954,0.8777082748818245,0.00017561918022451038,0.0007905849500917108,8.872738508262929
23,4.603068712474983,0.5,0.2,0.08333333333333333,0.5,0.11712112507125207,0.8818657811627522,0.00017951216198661558,0.0008335816040093817,8.872738508262929
24,4.803202134756504,0.5,0.2,0.08333333333333333,0.5,0.11304358801056677,0.8858934759602569,0.00018348088600776525,0.0008794551431687592,8.872738508262929
25,5.003335557038025,0.5,0.2,0.08333333333333333,0.5,0.10909036774553292,0.8897936976860822,0.00018753011452699012,0.0009284044538582178,8.872738508262929
26,5.203468979319546,0.5,0.2,0.08333333333333333,0.5,0.10525888275519567,0.893568809907321,0.0001916646708954187,0.0009806426665881468,8.872738508262929
27,5.403602401601067,0.5,0.2,0.08333333333333333,0.5,0.101546518237983,0.8972211939596729,0.00019588944357479986,0.0010363983587695436,8.872738508262929
28,5.603735823882588,0.5,0.2,0.08333333333333333,0.5,0.09795063577791549,0.9007532385212793,0.000200209391997929,0.0010959163088075854,8.872738508262929
29,5.803869246164109,0.5,0.2,0.08333333333333333,0.5,0.0944685774810666,0.9041673337968454,0.00020462955033463088,0.0011594591717535602,8.872738508262929
30,6.00400266844563,0.5,0.2,0.08333333333333333,0.5,0.09109767612435868,0.9074658606716474,0.00020915503175708002,0.001227308172237283,8.872738508262929
31,6.204136090727151,0.5,0.2,0.08333333333333333,0.5,0.08783525814158234,0.910651185813588,0.00021379103305814356,0.0012997650117719491,8.872738508262929
32,6.404269513008672,0.5,0.2,0.08333333333333333,0.5,0.08467865194124388,0.913725652365252,0.00021854283884668234,0.0013771528546577838,8.872738508262929
33,6.604402935290193,0.5,0.2,0.08333333333333333,0.5,0.08162519074240679,0.9166915749485854,0.00022341582582450104,0.001459818483183631,8.872738508262929
34,6.804536357571714,0.5,0.2,0.08333333333333333,0.5,0.07867221963432647,0.9195512314350482,0.00022841546717068567,0.0015481334634550165,8.872738508262929
35,7.004669779853235,0.5,0.2,0.08333333333333333,0.5,0.0758171027800486,0.9223068545962206,0.0002335473369123741,0.0016424952868187416,8.872738508262929
36,7.204803202134756,0.5,0.2,0.08333333333333333,0.5,0.0730572262383074,0.924960627077658,0.00023881711358967356,0.0017433295704452434,8.872738508262929
37,7.404936624416277,0.5,0.2,0.08333333333333333,0.5,0.07038999551257168,0.9275146799573497,0.0002442305801351927,0.0018510939499437518,8.872738508262929
38,7.605070046697798,0.5,0.2,0.08333333333333333,0.5,0.0678128440556394,0.9299710838933335,0.0002497936315237274,0.0019662784195037695,8.872738508262929
39,7.805203468979319,0.5,0.2,0.08333333333333333,0.5,0.06532323417042483,0.9323318455430557,0.00025551227774659683,0.0020894080087732786,8.872738508262929
40,8.005336891260841,0.5,0.2,0.08333333333333333,0.5,0.06291866300271444,0.934598899054215,0.0002613926506679773,0.0022210452924029756,8.872738508262929
41,8.205470313542362,0.5,0.2,0.08333333333333333,0.5,0.06059666987289411,0.9367740962727101,0.0002674410122154728,0.0023617928421806106,8.872738508262929
42,8.405603735823883,0.5,0.2,0.08333333333333333,0.5,0.058354828187462134,0.9388592116938359,0.0002736637525350785,0.00251229636616728,8.872738508262929
43,8.605737158105404,0.5,0.2,0.08333333333333333,0.5,0.056190750435680226,0.9408559346396774,0.00028006739683201874,0.00267324752781071,8.872738508262929
44,8.805870580386925,0.5,0.2,0.08333333333333333,0.5,0.05410209441410296,0.9427658595263355,0.00028665859290553957,0.0028453874666564205,8.872738508262929
45,9.006004002668446,0.5,0.2,0.08333333333333333,0.5,0.05208656225596242,0.9445904836966305,0.00029344412048386466,0.003029509926923687,8.872738508262929
46,9.206137424949967,0.5,0.2,0.08333333333333333,0.5,0.05014189974256853,0.9463312047633825,0.000300430898240164,0.0032264645958092492,8.872738508262929
47,9.406270847231488,0.5,0.2,0.08333333333333333,0.5,0.048265898545482355,0.9479893143174346,0.00030762598404561264,0.0034371611530378317,8.872738508262929
48,9.606404269513009,0.5,0.2,0.08333333333333333,0.5,0.04645639893747701,0.949565989648839,0.0003150365909422085,0.0036625748227422463,8.872738508262929
49,9.80653769179453,0.5,0.2,0.08333333333333333,0.5,0.0447112881432613,0.9510622927289678,0.00032267007640227735,0.0039037490513689883,8.872738508262929
50,10.00667111407605,0.5,0.2,0.08333333333333333,0.5,0.04302850094702448,0.9524791648225317,0.0003305339480438566,0.004161800282400444,8.872738508262929
51,10.206804536357572,0.5,0.2,0.08333333333333333,0.5,0.041406021167059145,0.9538174193399898,0.0003386358587997588,0.004437923634151807,8.872738508262929
52,10.406937958639093,0.5,0.2,0.08333333333333333,0.5,0.03984188279506086,0.9550777348860499,0.0003469836005742562,0.004733398718315478,8.872738508262929
53,10.607071380920614,0.5,0.2,0.08333333333333333,0.5,0.03833416773589676,0.9562606534963423,0.00035558511853453283,0.0050495936492268535,8.872738508262929
54,10.807204803202135,0.5,0.2,0.08333333333333333,0.5,0.03688100641906145,0.9573665737786987,0.00036444850502960957,0.005387971297210689,8.872738508262929
55,11.007338225483656,0.5,0.2,0.08333333333333333,0.5,0.035480578961024745,0.9583957420476755,0.00037358199396935875,0.005750096997330849,8.872738508262929
56,11.207471647765177,0.5,0.2,0.08333333333333333,0.5,0.03413111399355761,0.9593482478996097,0.000382993960984519,0.006137644145848605,8.872738508262929
57,11.407605070046698,0.5,0.2,0.08333333333333333,0.5,0.032830887719867044,0.9602240188445709,0.00039269292194743147,0.006552400513615165,8.872738508262929
58,11.607738492328219,0.5,0.2,0.08333333333333333,0.5,0.03157822395598105,0.9610228124104566,0.00040268752721489076,0.0069962761063480745,8.872738508262929
59,11.80787191460974,0.5,0.2,0.08333333333333333,0.5,0.030371495151690426,0.9617442057502337,0.0004129865505173689,0.007471312547559209,8.872738508262929
60,12.00800533689126,0.5,0.2,0.08333333333333333,0.5,0.029209119608730762,0.9623875927128946,0.00042359889174862543,0.007979688786626676,8.872738508262929
61,12.208138759172781,0.5,0.2,0.08333333333333333,0.5,0.028089561093580562,0.9629521754628793,0.00043453356912958723,0.008523729874411275,8.872738508262929
62,12.408272181454302,0.5,0.2,0.08333333333333333,0.5,0.02701132831215023,0.963436955985911,0.0004457997087103317,0.009105915993229154,8.872738508262929
63,12.608405603735823,0.5,0.2,0.08333333333333333,0.5,0.025972976787299158,0.9638407225869544,0.00045740650734116213,0.009728894118405912,8.872738508262929
64,12.808539026017344,0.5,0.2,0.08333333333333333,0.5,0.02497310532876831,0.9641620462777857,0.00046936324753707855,0.010395485145909659,8.872738508262929
65,13.008672448298865,0.5,0.2,0.08333333333333333,0.5,0.024010355320436903,0.9643992713438686,0.0004816792824144611,0.011108694053280688,8.872738508262929
66,13.208805870580386,0.5,0.2,0.08333333333333333,0.5,0.023083410135687453,0.9645505053138682,0.0004943640169285452,0.011871720533516377,8.872738508262929
67,13.408939292861907,0.5,0.2,0.08333333333333333,0.5,0.02219099581390722,0.9646136076898988,0.0005074268649443995,0.012687969631250162,8.872738508262929
68,13.609072715143428,0.5,0.2,0.08333333333333333,0.5,0.02133187893780741,0.9645861809741554,0.0005208772480254406,0.013561062840012393,8.872738508262929
69,13.80920613742495,0.5,0.2,0.08333333333333333,0.5,0.020504865369911644,0.9644655605151965,0.0005347245783364604,0.014494849536556028,8.872738508262929
70,14.00933955970647,0.5,0.2,0.08333333333333333,0.5,0.019708799557964847,0.9642488035138279,0.0005489782299775208,0.015493418698230291,8.872738508262929
71,14.209472981987991,0.5,0.2,0.08333333333333333,0.5,0.018942564807224848,0.9639326811296639,0.0005636474753835648,0.016561106587728268,8.872738508262929
72,14.409606404269512,0.5,0.2,0.08333333333333333,0.5,0.01820508185182868,0.9635136664328247,0.0005787414675558474,0.017702510247791337,8.872738508262929
73,14.609739826551033,0.5,0.2,0.08333333333333333,0.5,0.017495307213128784,0.9629879216600848,0.0005942692254049807,0.018922501901381963,8.872738508262929
74,14.809873248832554,0.5,0.2,0.08333333333333333,0.5,0.016812232614264344,0.9623512877265954,0.0006102395857624536,0.020226240073378372,8.872738508262929
75,15.010006671114075,0.5,0.2,0.08333333333333333,0.5,0.016154884589935144,0.9615992797633917,0.0006266611371512843,0.02161917450952246,8.872738508262929
76,15.210140093395596,0.5,0.2,0.08333333333333333,0.5,0.015522323870635738,0.9607270800543632,0.0006435421601575501,0.023107053914844067,8.872738508262929
77,15.410273515677117,0.5,0.2,0.08333333333333333,0.5,0.014913643883973746,0.9597295207052321,0.0006608906035207856,0.02469594480727402,8.872738508262929
