,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.041666666666666664,0.5,0.7913500000000001,0.20825,0.0003166666666666667,8.333333333333333e-05,2.9700029189619226
1,0.200133422281521,0.5,0.2,0.041666666666666664,0.5,0.7846780100796525,0.21492672827491405,0.00031289368342456766,8.236796200899389e-05,2.9700029189619226
2,0.400266844563042,0.5,0.2,0.041666666666666664,0.5,0.777851931650856,0.22175744317859633,0.0003091581293593927,8.146704118856254e-05,2.9700029189619226
3,0.600400266844563,0.5,0.2,0.041666666666666664,0.5,0.7708720262553624,0.22874188252175334,0.00030546109784373624,8.063012504081553e-05,2.9700029189619226
4,0.800533689126084,0.5,0.2,0.041666666666666664,0.5,0.7637388095740479,0.23587952995450184,0.0003018036333722927,7.985683807818992e-05,2.9700029189619226
5,1.0006671114076051,0.5,0.2,0.041666666666666664,0.5,0.7564530948535093,0.24316957152321797,0.00029818674506034093,7.914687821259899e-05,2.9700029189619226
6,1.200800533689126,0.5,0.2,0.041666666666666664,0.5,0.7490159327161571,0.25061095591052485,0.0002946113335476389,7.850003977059372e-05,2.9700029189619226
7,1.400933955970647,0.5,0.2,0.041666666666666664,0.5,0.741428753511305,0.258202251981827,0.0002910783267879972,7.791618008024656e-05,2.9700029189619226
8,1.601067378252168,0.5,0.2,0.041666666666666664,0.5,0.7336932246187851,0.2659417915850203,0.00028758853796344606,7.739525823144644e-05,2.9700029189619226
9,1.801200800533689,0.5,0.2,0.041666666666666664,0.5,0.7258113308321233,0.27382758910517785,0.0002841427461428916,7.693731655611417e-05,2.9700029189619226
10,2.0013342228152102,0.5,0.2,0.041666666666666664,0.5,0.7177853808745795,0.28185733495279197,0.00028074168209399775,7.654249053471898e-05,2.9700029189619226
11,2.201467645096731,0.5,0.2,0.041666666666666664,0.5,0.7096180012678136,0.29002840169014954,0.0002773860334856538,7.621100855138805e-05,2.9700029189619226
12,2.401601067378252,0.5,0.2,0.041666666666666664,0.5,0.7013121499857891,0.298337830371318,0.00027407644529694797,7.594319759625286e-05,2.9700029189619226
13,2.601734489659773,0.5,0.2,0.041666666666666664,0.5,0.6928710958272537,0.3067823511667382,0.00027081352606705673,7.573947994135177e-05,2.9700029189619226
14,2.801867911941294,0.5,0.2,0.041666666666666664,0.5,0.6842984413223065,0.3153583604474185,0.00026759784655582783,7.560038371946349e-05,2.9700029189619226
15,3.002001334222815,0.5,0.2,0.041666666666666664,0.5,0.6755981156319887,0.3240619278804495,0.0002644299429317864,7.552654463033362e-05,2.9700029189619226
16,3.202134756504336,0.5,0.2,0.041666666666666664,0.5,0.666774371236682,0.3328887997300304,0.00026131032028171245,7.551871300612263e-05,2.9700029189619226
