,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.875,0.2,0.5,0.5,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,2.0191090216366754
1,0.200133422281521,0.875,0.2,0.5,0.5,0.956327631992476,0.04327749980547633,0.0003784103777788275,1.645782426890538e-05,2.0191090216366754
2,0.400266844563042,0.875,0.2,0.5,0.5,0.954644637482392,0.04496554956649772,0.00037355090009365575,1.626205101661374e-05,2.0191090216366754
3,0.600400266844563,0.875,0.2,0.5,0.5,0.9528989359665953,0.046716230122071156,0.000368754709771266,1.6079201562371807e-05,2.0191090216366754
4,0.800533689126084,0.875,0.2,0.5,0.5,0.9510884817365758,0.048531587496117426,0.0003640216163144331,1.590915099237376e-05,2.0191090216366754
5,1.0006671114076051,0.875,0.2,0.5,0.5,0.9492111604425904,0.050413736351201825,0.00035935142098160206,1.575178522633501e-05,2.0191090216366754
6,1.200800533689126,0.875,0.2,0.5,0.5,0.9472648084526459,0.05236484062386002,0.00035474391939810694,1.5607004096099817e-05,2.0191090216366754
7,1.400933955970647,0.875,0.2,0.5,0.5,0.9452472150469801,0.05438711133040422,0.0003501989018403385,1.547472077545619e-05,2.0191090216366754
8,1.601067378252168,0.875,0.2,0.5,0.5,0.9431561250198714,0.056482803962728444,0.0003457161553092022,1.5354862091028876e-05,2.0191090216366754
9,1.801200800533689,0.875,0.2,0.5,0.5,0.9409892318047919,0.05865422536276896,0.0003412954622210564,1.5247370218354311e-05,2.0191090216366754
10,2.0013342228152102,0.875,0.2,0.5,0.5,0.938744192399725,0.0609037187960676,0.000336936604152864,1.5152200054836312e-05,2.0191090216366754
11,2.201467645096731,0.875,0.2,0.5,0.5,0.9364186192715352,0.06323367204720064,0.0003326393601311519,1.506932113319818e-05,2.0191090216366754
12,2.401601067378252,0.875,0.2,0.5,0.5,0.9340100852980303,0.06564651247478244,0.0003284035088805853,1.4998718306826072e-05,2.0191090216366754
13,2.601734489659773,0.875,0.2,0.5,0.5,0.9315161236500282,0.06814470713020322,0.00032422882834152474,1.4940391427211862e-05,2.0191090216366754
14,2.801867911941294,0.875,0.2,0.5,0.5,0.9289342327467228,0.07073075779929257,0.0003201150977016277,1.489435628312075e-05,2.0191090216366754
15,3.002001334222815,0.875,0.2,0.5,0.5,0.926261877085162,0.073407200172913,0.00031606209721426776,1.4860644710889345e-05,2.0191090216366754
16,3.202134756504336,0.875,0.2,0.5,0.5,0.9234964916141224,0.07617659947081178,0.00031206960967259333,1.4839305393492909e-05,2.0191090216366754
17,3.402268178785857,0.875,0.2,0.5,0.5,0.9206354798250123,0.07904155235150671,0.0003081374199505907,1.483040353070456e-05,2.0191090216366754
18,3.602401601067378,0.875,0.2,0.5,0.5,0.917676224609226,0.08200467605102803,0.00030426531699710724,1.4834022749107793e-05,2.0191090216366754
19,3.802535023348899,0.875,0.2,0.5,0.5,0.9146160904411289,0.08506860619844812,0.0003004530949044258,1.4850265518834848e-05,2.0191090216366754
20,4.0026684456304205,0.875,0.2,0.5,0.5,0.9114524255741177,0.08823599461858933,0.0002967005537361497,1.4879253557211913e-05,2.0191090216366754
21,4.202801867911941,0.875,0.2,0.5,0.5,0.908182567312009,0.0915095040609976,0.00029300749837424234,1.492112861951961e-05,2.0191090216366754
22,4.402935290193462,0.875,0.2,0.5,0.5,0.9048038460282125,0.09489180417760032,0.0002893737408834033,1.4976053304147939e-05,2.0191090216366754
23,4.603068712474983,0.875,0.2,0.5,0.5,0.9013135908244152,0.09838556586212127,0.00028579910137973164,1.5044212084188768e-05,2.0191090216366754
24,4.803202134756504,0.875,0.2,0.5,0.5,0.8977091400580441,0.10199345072001603,0.0002822834086551267,1.5125813285094982e-05,2.0191090216366754
25,5.003335557038025,0.875,0.2,0.5,0.5,0.8939878407816568,0.10571811162846687,0.0002788265009927338,1.5221088883974502e-05,2.0191090216366754
26,5.203468979319546,0.875,0.2,0.5,0.5,0.8901470585152719,0.10956218296118167,0.00027542822715438756,1.53302963925445e-05,2.0191090216366754
27,5.403602401601067,0.875,0.2,0.5,0.5,0.8861841883089663,0.11352826952254817,0.0002720884474649337,1.545372102100398e-05,2.0191090216366754
28,5.603735823882588,0.875,0.2,0.5,0.5,0.8820966546523221,0.11761894663773824,0.0002688070344175784,1.5591675522490068e-05,2.0191090216366754
29,5.803869246164109,0.875,0.2,0.5,0.5,0.8778819245387002,0.12183674708433115,0.0002655838739744782,1.574450299458181e-05,2.0191090216366754
30,6.00400266844563,0.875,0.2,0.5,0.5,0.8735375180940974,0.12618415045999823,0.00026241886675012924,1.591257915469291e-05,2.0191090216366754
31,6.204136090727151,0.875,0.2,0.5,0.5,0.869061009725048,0.13066358203418038,0.0002593119285471486,1.6096312224856636e-05,2.0191090216366754
32,6.404269513008672,0.875,0.2,0.5,0.5,0.8644500482154418,0.13527739264387523,0.0002562629924028393,1.629614828053384e-05,2.0191090216366754
33,6.604402935290193,0.875,0.2,0.5,0.5,0.8597023589673313,0.1400278564525437,0.0002532720090837546,1.6512571041769996e-05,2.0191090216366754
