,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.625,0.5,0.45815,0.54145,0.00018333333333333334,0.00021666666666666666,6.602455589301019
1,0.200133422281521,0.5,0.2,0.625,0.5,0.448233700504388,0.5513616038045085,0.00018540561078837485,0.00021929008031496355,6.602455589301019
2,0.400266844563042,0.5,0.2,0.625,0.5,0.4383583326856867,0.5612320487292625,0.0001874208347651396,0.00022219775028552987,6.602455589301019
3,0.600400266844563,0.5,0.2,0.625,0.5,0.42853155305995655,0.5710536619130709,0.00018938410128077225,0.00022540092569161058,6.602455589301019
4,0.800533689126084,0.5,0.2,0.625,0.5,0.4187607840550199,0.5808190039492227,0.00019130034293655298,0.0002289116528206879,6.602455589301019
5,1.0006671114076051,0.5,0.2,0.625,0.5,0.40905329989986294,0.590520782746596,0.00019317440908589564,0.00023274294445495573,6.602455589301019
6,1.200800533689126,0.5,0.2,0.625,0.5,0.3994161817896886,0.6001518983403227,0.0001950110524726264,0.00023690881751587642,6.602455589301019
7,1.400933955970647,0.5,0.2,0.625,0.5,0.38985629145094525,0.6097054692286541,0.00019681493477859501,0.0002414243856218631,6.602455589301019
8,1.601067378252168,0.5,0.2,0.625,0.5,0.38038026235948214,0.6191748411195855,0.00019859063708929075,0.0002463058838428537,6.602455589301019
9,1.801200800533689,0.5,0.2,0.625,0.5,0.3709944798784224,0.6285536066977591,0.00020034266258516436,0.0002515707612331877,6.602455589301019
10,2.0013342228152102,0.5,0.2,0.625,0.5,0.36170506378946593,0.6378356229945065,0.0002020754417301505,0.00025723777429729485,6.602455589301019
11,2.201467645096731,0.5,0.2,0.625,0.5,0.35251785700085736,0.6470150225961121,0.0002037933380497069,0.00026332706498064483,6.602455589301019
12,2.401601067378252,0.5,0.2,0.625,0.5,0.34343841207019427,0.6560862270156257,0.0002055006539297289,0.00026986026025013396,6.602455589301019
13,2.601734489659773,0.5,0.2,0.625,0.5,0.33447198702495373,0.665043950827952,0.00020720163263581674,0.0002768605144583777,6.602455589301019
14,2.801867911941294,0.5,0.2,0.625,0.5,0.3256235273319641,0.6738832194684393,0.00020890046825245044,0.0002843527313440272,6.602455589301019
15,3.002001334222815,0.5,0.2,0.625,0.5,0.3168976517948245,0.6825993832603886,0.0002106013112925415,0.00029236363349424086,6.602455589301019
16,3.202134756504336,0.5,0.2,0.625,0.5,0.30829867450741527,0.6911880953912755,0.00021230826748491467,0.0003009218338241609,6.602455589301019
17,3.402268178785857,0.5,0.2,0.625,0.5,0.2998305771242075,0.6996453394650402,0.00021402540800560642,0.0003100580027466397,6.602455589301019
18,3.602401601067378,0.5,0.2,0.625,0.5,0.29149701875367073,0.7079674194378412,0.00021575677160024588,0.000319805036887594,6.602455589301019
19,3.802535023348899,0.5,0.2,0.625,0.5,0.2833013276146921,0.7161509678455862,0.0002175063702122935,0.0003301981695093518,6.602455589301019
20,4.0026684456304205,0.5,0.2,0.625,0.5,0.2752465083387558,0.7241929382893572,0.00021927819414030802,0.0003412751777466522,6.602455589301019
21,4.202801867911941,0.5,0.2,0.625,0.5,0.26733523955034905,0.7320906077103726,0.0002210762166199142,0.000353076522658404,6.602455589301019
22,4.402935290193462,0.5,0.2,0.625,0.5,0.25956988035697914,0.7398415696811406,0.00022290439805457008,0.00036564556382554967,6.602455589301019
23,4.603068712474983,0.5,0.2,0.625,0.5,0.2519524744772434,0.7474437300819236,0.00022476669066296947,0.00037902875016995567,6.602455589301019
24,4.803202134756504,0.5,0.2,0.625,0.5,0.24448475628836427,0.7548953008171467,0.00022666704330224745,0.00039327585118668164,6.602455589301019
25,5.003335557038025,0.5,0.2,0.625,0.5,0.23716815863227167,0.7621947917723417,0.00022860940596112708,0.00040844018942542114,6.602455589301019
26,5.203468979319546,0.5,0.2,0.625,0.5,0.23000381466086603,0.7693410087940886,0.0002305977343708111,0.00042457881067450864,6.602455589301019
27,5.403602401601067,0.5,0.2,0.625,0.5,0.22299257317787713,0.7763330379660339,0.00023263599380020809,0.00044175286228857356,6.602455589301019
28,5.603735823882588,0.5,0.2,0.625,0.5,0.21613501071455096,0.7831702332345358,0.00023472816322031112,0.00046002788769271285,6.602455589301019
29,5.803869246164109,0.5,0.2,0.625,0.5,0.20943144322847373,0.7898522044440435,0.00023687823969909964,0.0004794740877834131,6.602455589301019
