,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.25,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.6078331675847652
1,0.200133422281521,0.5,0.2,0.25,0.5,0.9131987534519228,0.08640834611086033,0.00036015226749317743,3.274816972384051e-05,1.6078331675847652
2,0.400266844563042,0.5,0.2,0.25,0.5,0.909992783738166,0.08962127587614988,0.00035375302209754845,3.218736358680965e-05,1.6078331675847652
3,0.600400266844563,0.5,0.2,0.25,0.5,0.9066794078350623,0.09294147439597583,0.0003474673268691876,3.16504420927923e-05,1.6078331675847652
4,0.800533689126084,0.5,0.2,0.25,0.5,0.903255959795641,0.09637160963695467,0.0003412936063505021,3.113696105409186e-05,1.6078331675847652
5,1.0006671114076051,0.5,0.2,0.25,0.5,0.8997197841483985,0.09991433902495028,0.00033523031174897,3.064651490253249e-05,1.6078331675847652
6,1.200800533689126,0.5,0.2,0.25,0.5,0.8960682209233183,0.10357232450163001,0.00032927588704037547,3.0178688011495616e-05,1.6078331675847652
7,1.400933955970647,0.5,0.2,0.25,0.5,0.8922986087310492,0.10734822943375923,0.00032342877379616387,2.973306139560906e-05,1.6078331675847652
8,1.601067378252168,0.5,0.2,0.25,0.5,0.8884083224671794,0.1112446808239909,0.00031768744602652017,2.93092628034723e-05,1.6078331675847652
9,1.801200800533689,0.5,0.2,0.25,0.5,0.8843947816757741,0.11526426093007748,0.0003120504172726221,2.8906976876082197e-05,1.6078331675847652
10,2.0013342228152102,0.5,0.2,0.25,0.5,0.8802554363359743,0.11940952157950739,0.0003065162008367096,2.852588368197081e-05,1.6078331675847652
11,2.201467645096731,0.5,0.2,0.25,0.5,0.875987764512709,0.12368298649370671,0.000301083319243535,2.816567434108755e-05,1.6078331675847652
12,2.401601067378252,0.5,0.2,0.25,0.5,0.8715893128126795,0.12808711080317883,0.0002957503160825118,2.7826068059540162e-05,1.6078331675847652
13,2.601734489659773,0.5,0.2,0.25,0.5,0.8670576893220232,0.1326242881219526,0.00029051575117630354,2.7506804848260098e-05,1.6078331675847652
14,2.801867911941294,0.5,0.2,0.25,0.5,0.8623905713275859,0.13729684282915744,0.00028537819951527494,2.7207643741716673e-05,1.6078331675847652
15,3.002001334222815,0.5,0.2,0.25,0.5,0.8575857329784131,0.14210700239870155,0.00028033625508890487,2.692836779667971e-05,1.6078331675847652
16,3.202134756504336,0.5,0.2,0.25,0.5,0.852641003194176,0.14705693951218538,0.0002753885214747672,2.6668772164173398e-05,1.6078331675847652
17,3.402268178785857,0.5,0.2,0.25,0.5,0.8475543487570342,0.15214868893635056,0.00027053362538799605,2.6428681227582555e-05,1.6078331675847652
18,3.602401601067378,0.5,0.2,0.25,0.5,0.8423238442411164,0.15738417761134463,0.0002657702087626544,2.620793877656793e-05,1.6078331675847652
19,3.802535023348899,0.5,0.2,0.25,0.5,0.8369476945486449,0.16276520210875947,0.00026109693136696917,2.600641122894627e-05,1.6078331675847652
