,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.25,0.041650000000000076,0.95795,1.6666666666666698e-05,0.0003833333333333333,1.6644562553818745
1,0.200133422281521,0.5,0.2,0.5,0.25,0.04008136886692171,0.9594920951138003,1.7742005172498335e-05,0.00040879401410542373,1.6644562553818745
2,0.400266844563042,0.5,0.2,0.5,0.25,0.03856949979234529,0.9609756015610785,1.883015330091098e-05,0.00043606849327517647,1.6644562553818745
3,0.600400266844563,0.5,0.2,0.5,0.25,0.0371124517647169,0.9624023238865954,1.9932214000609925e-05,0.0004652921346869641,1.6644562553818745
4,0.800533689126084,0.5,0.2,0.5,0.25,0.03570842526811835,0.9637739207048941,2.1049261321422127e-05,0.0004966047656659265,1.6644562553818745
5,1.0006671114076051,0.5,0.2,0.5,0.25,0.03435564062954291,0.9650920198395194,2.218239176334638e-05,0.0005301571391741193,1.6644562553818745
6,1.200800533689126,0.5,0.2,0.5,0.25,0.03305237096862521,0.966358183936274,2.3332720898884227e-05,0.0005661123742016575,1.6644562553818745
7,1.400933955970647,0.5,0.2,0.5,0.25,0.0317969347951703,0.9675739194518038,2.4501379630829934e-05,0.0006046443733948273,1.6644562553818745
8,1.601067378252168,0.5,0.2,0.5,0.25,0.030587697513021744,0.9687406727269662,2.568951809415876e-05,0.0006459402419177206,1.6644562553818745
9,1.801200800533689,0.5,0.2,0.5,0.25,0.029423076108037335,0.9698598241989008,2.6898307074525766e-05,0.0006902013859872147,1.6644562553818745
10,2.0013342228152102,0.5,0.2,0.5,0.25,0.028301529991933017,0.9709326973524638,2.8128937632782105e-05,0.0007376437179702729,1.6644562553818745
11,2.201467645096731,0.5,0.2,0.5,0.25,0.027221562212995355,0.971960557367603,2.9382621177372456e-05,0.0007884977982241188,1.6644562553818745
12,2.401601067378252,0.5,0.2,0.5,0.25,0.026181721763325748,0.9729446054031481,3.0660591947516437e-05,0.00084301224157856,1.6644562553818745
13,2.601734489659773,0.5,0.2,0.5,0.25,0.02518060221053789,0.9738859809191203,3.1964106376179615e-05,0.0009014527639654794,1.6644562553818745
14,2.801867911941294,0.5,0.2,0.5,0.25,0.024216839277248235,0.9747857603193255,3.3294447367212675e-05,0.0009641059560589673,1.6644562553818745
15,3.002001334222815,0.5,0.2,0.5,0.25,0.02328911190939302,0.9756449574886163,3.465292220569593e-05,0.001031277679784831,1.6644562553818745
16,3.202134756504336,0.5,0.2,0.5,0.25,0.02239613898578526,0.9764645214613016,3.6040866777016854e-05,0.0011032986861360622,1.6644562553818745
17,3.402268178785857,0.5,0.2,0.5,0.25,0.021536681277393898,0.9772453378792877,3.745964328061188e-05,0.0011805212000377864,1.6644562553818745
18,3.602401601067378,0.5,0.2,0.5,0.25,0.020709540042971975,0.9779882280441127,3.8910642236396665e-05,0.001263321270678932,1.6644562553818745
19,3.802535023348899,0.5,0.2,0.5,0.25,0.01991355414525656,0.9786939454521788,4.039528348701033e-05,0.0013521051190775396,1.6644562553818745
20,4.0026684456304205,0.5,0.2,0.5,0.25,0.01914759944524814,0.9793631759379274,4.191501822144248e-05,0.001447309598602836,1.6644562553818745
21,4.202801867911941,0.5,0.2,0.5,0.25,0.018410588076818873,0.9799965376136279,4.347133091782098e-05,0.001549402978635249,1.6644562553818745
22,4.402935290193462,0.5,0.2,0.5,0.25,0.017701468654605656,0.9805945782983211,4.506574049000566e-05,0.0016588873065831525,1.6644562553818745
23,4.603068712474983,0.5,0.2,0.5,0.25,0.017019226444945953,0.9811577737227496,4.6699801701299146e-05,0.0017763000306032018,1.6644562553818745
24,4.803202134756504,0.5,0.2,0.5,0.25,0.016362879752754352,0.9816865279132245,4.837510702014872e-05,0.0019022172270010242,1.6644562553818745
25,5.003335557038025,0.5,0.2,0.5,0.25,0.015731480047931876,0.9821811703626234,5.009328594089948e-05,0.002037256303503804,1.6644562553818745
26,5.203468979319546,0.5,0.2,0.5,0.25,0.01512411116660338,0.9826419509338392,5.1855998867511006e-05,0.0021820819006899417,1.6644562553818745
27,5.403602401601067,0.5,0.2,0.5,0.25,0.014539888246348694,0.983069042528337,5.3664946101457296e-05,0.002337404279212873,1.6644562553818745
28,5.603735823882588,0.5,0.2,0.5,0.25,0.01397795685313533,0.9834625379481557,5.552186707600033e-05,0.0025039833316329446,1.6644562553818745
29,5.803869246164109,0.5,0.2,0.5,0.25,0.013437492230879719,0.9838224415763533,5.742854793556021e-05,0.0026826376448313744,1.6644562553818745
30,6.00400266844563,0.5,0.2,0.5,0.25,0.012917698281022223,0.9841486717503283,5.938681785078178e-05,0.002874243150798755,1.6644562553818745
31,6.204136090727151,0.5,0.2,0.5,0.25,0.012417806667795362,0.9844410585756644,6.139854974393177e-05,0.003079736206796496,1.6644562553818745
32,6.404269513008672,0.5,0.2,0.5,0.25,0.011937076170860416,0.9846993366047041,6.346566001731091e-05,0.0033001215644183094,1.6644562553818745
33,6.604402935290193,0.5,0.2,0.5,0.25,0.011474791956342042,0.9849231394501996,6.559010800278268e-05,0.0035364784854557407,1.6644562553818745
34,6.804536357571714,0.5,0.2,0.5,0.25,0.01103026432968604,0.985112003657846,6.777390127736496e-05,0.0037899581111906708,1.6644562553818745
35,7.004669779853235,0.5,0.2,0.5,0.25,0.010602828211835122,0.9852653590938384,7.001909439120496e-05,0.0040617935999353785,1.6644562553818745
36,7.204803202134756,0.5,0.2,0.5,0.25,0.010191842566118376,0.9853825197420374,7.23277894985714e-05,0.004353309902345666,1.6644562553818745
