,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.5,0.87465,0.12495,0.00035,5e-05,2.061889751377157
1,0.200133422281521,0.5,0.2,0.5,0.5,0.8702134156325362,0.12939295441254267,0.0003444153401570316,4.921461476415281e-05,2.061889751377157
2,0.400266844563042,0.5,0.2,0.5,0.5,0.8656430246420066,0.13396959128010316,0.0003389178749082147,4.8466202981965864e-05,2.061889751377157
3,0.600400266844563,0.5,0.2,0.5,0.5,0.8609364590815328,0.1386822797934649,0.0003335069616109468,4.7754163391191335e-05,2.061889751377157
4,0.800533689126084,0.5,0.2,0.5,0.5,0.8560915317669444,0.1435332083101317,0.00032818196667850323,4.707795624531817e-05,2.061889751377157
5,1.0006671114076051,0.5,0.2,0.5,0.5,0.8511061241978013,0.14852449649530544,0.00032294223712452764,4.6437069768759546e-05,2.061889751377157
6,1.200800533689126,0.5,0.2,0.5,0.5,0.8459782277426215,0.15365815412097858,0.00031778710788256295,4.583102851733173e-05,2.061889751377157
7,1.400933955970647,0.5,0.2,0.5,0.5,0.8407059486707061,0.15893607603344642,0.00031271590199970223,4.525939384783624e-05,2.061889751377157
8,1.601067378252168,0.5,0.2,0.5,0.5,0.8352875278057307,0.16436002249812864,0.0003077279334672839,4.4721762673544844e-05,2.061889751377157
9,1.801200800533689,0.5,0.2,0.5,0.5,0.8297213488170615,0.16993161090632572,0.00030282250637735336,4.421777023561902e-05,2.061889751377157
10,2.0013342228152102,0.5,0.2,0.5,0.5,0.824005941341028,0.17565231265537523,0.00029799891857945973,4.374708501743301e-05,2.061889751377157
11,2.201467645096731,0.5,0.2,0.5,0.5,0.8181400059810836,0.1815234281442526,0.00029325646060542336,4.330941405841074e-05,2.061889751377157
12,2.401601067378252,0.5,0.2,0.5,0.5,0.8121224164269152,0.18754608465463501,0.00028859441671530883,4.290450173447917e-05,2.061889751377157
13,2.601734489659773,0.5,0.2,0.5,0.5,0.8059522430234024,0.19372121277918408,0.00028401206674773656,4.2532130665753884e-05,2.061889751377157
14,2.801867911941294,0.5,0.2,0.5,0.5,0.7996287534361339,0.20004954575582903,0.0002795086860752852,4.2192121961617216e-05,2.061889751377157
15,3.002001334222815,0.5,0.2,0.5,0.5,0.7931514343765698,0.20653159773996896,0.0002750835472163683,4.1884336244878255e-05,2.061889751377157
16,3.202134756504336,0.5,0.2,0.5,0.5,0.786519988664942,0.21316766674192725,0.0002707359196365533,4.160867349405975e-05,2.061889751377157
17,3.402268178785857,0.5,0.2,0.5,0.5,0.7797343631430707,0.21995780670996443,0.0002664650714753836,4.136507548938373e-05,2.061889751377157
18,3.602401601067378,0.5,0.2,0.5,0.5,0.772794764978496,0.2269018112245491,0.0002622702709419671,4.115352601285137e-05,2.061889751377157
19,3.802535023348899,0.5,0.2,0.5,0.5,0.7657016611640789,0.2339992139979196,0.0002581507861690783,4.0974051832302974e-05,2.061889751377157
20,4.0026684456304205,0.5,0.2,0.5,0.5,0.758455775868126,0.24124929152319885,0.0002541058848624959,4.0826723812597984e-05,2.061889751377157
21,4.202801867911941,0.5,0.2,0.5,0.5,0.7510581251226565,0.24865102838237055,0.00025013483694459403,4.07116580284672e-05,2.061889751377157
22,4.402935290193462,0.5,0.2,0.5,0.5,0.7435100111974307,0.25620312287005315,0.0002462369142480403,4.062901826817464e-05,2.061889751377157
23,4.603068712474983,0.5,0.2,0.5,0.5,0.7358130377652355,0.2639039718267468,0.00024241139151177614,4.057901650593674e-05,2.061889751377157
24,4.803202134756504,0.5,0.2,0.5,0.5,0.7279691156102048,0.2717516649278565,0.00023865754700168104,4.0561914936927545e-05,2.061889751377157
25,5.003335557038025,0.5,0.2,0.5,0.5,0.7199804654144437,0.2797439818940396,0.00023497466301973904,4.057802849693883e-05,2.061889751377157
26,5.203468979319546,0.5,0.2,0.5,0.5,0.7118496318584893,0.2878783783893248,0.0002313620267609992,4.062772542493753e-05,2.061889751377157
27,5.403602401601067,0.5,0.2,0.5,0.5,0.7035794763148037,0.2961519933231759,0.00022781893077971176,4.071143124074117e-05,2.061889751377157
28,5.603735823882588,0.5,0.2,0.5,0.5,0.695173189211872,0.30456163648469436,0.0002243446737159234,4.082962971780437e-05,2.061889751377157
29,5.803869246164109,0.5,0.2,0.5,0.5,0.6866342893534665,0.313103789219894,0.0002209385608744084,4.098286576525556e-05,2.061889751377157
30,6.00400266844563,0.5,0.2,0.5,0.5,0.6779666165483076,0.32177461179767886,0.00021759990472783227,4.117174928578461e-05,2.061889751377157
31,6.204136090727151,0.5,0.2,0.5,0.5,0.6691743450765079,0.3305699299417953,0.00021432802566114764,4.139695603578388e-05,2.061889751377157
32,6.404269513008672,0.5,0.2,0.5,0.5,0.6602619638113306,0.339485254702959,0.00021112225242166346,4.165923328877985e-05,2.061889751377157
33,6.604402935290193,0.5,0.2,0.5,0.5,0.65123428382696,0.3485157748487417,0.00020798192276822786,4.195940153022632e-05,2.061889751377157
34,6.804536357571714,0.5,0.2,0.5,0.5,0.6420964307295324,0.35765636452798244,0.00020490638403501414,4.229835845020379e-05,2.061889751377157
35,7.004669779853235,0.5,0.2,0.5,0.5,0.6328538256313212,0.3669016022903968,0.0002018949936325199,4.267708464952274e-05,2.061889751377157
36,7.204803202134756,0.5,0.2,0.5,0.5,0.6235121946342022,0.3762457616011176,0.000198947119693327,4.309664498699901e-05,2.061889751377157
37,7.404936624416277,0.5,0.2,0.5,0.5,0.6140775382965351,0.3856828413653921,0.00019606214154429822,4.355819652859024e-05,2.061889751377157
38,7.605070046697798,0.5,0.2,0.5,0.5,0.6045561299188449,0.39520656763934364,0.0001932394502915946,4.406299151996428e-05,2.061889751377157
39,7.805203468979319,0.5,0.2,0.5,0.5,0.5949545047952972,0.4048104043733386,0.00019047844937216285,4.461238199211699e-05,2.061889751377157
40,8.005336891260841,0.5,0.2,0.5,0.5,0.5852794340356923,0.4144875795811377,0.0001877785550670562,4.5207828103052035e-05,2.061889751377157
41,8.205470313542362,0.5,0.2,0.5,0.5,0.5755379075127673,0.42423110238666634,0.00018513919702072945,4.585090354564616e-05,2.061889751377157
42,8.405603735823883,0.5,0.2,0.5,0.5,0.5657371127667175,0.43403378411239024,0.00018255981875385622,4.6543302138549e-05,2.061889751377157
