,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.8333333333333333,0.33320000000000005,0.6664,0.00013333333333333334,0.0002666666666666666,-0.9158457467057143
1,0.200133422281521,0.5,0.2,0.5,0.8333333333333333,0.32436099190591344,0.6752292071362989,0.00013650598437868393,0.0002732949734094111,-0.9158457467057143
2,0.400266844563042,0.5,0.2,0.5,0.8333333333333333,0.31564528011307413,0.6839346717762854,0.00013963547955080826,0.00028041263109004265,-0.9158457467057143
3,0.600400266844563,0.5,0.2,0.5,0.8333333333333333,0.3070572055275103,0.6925120212520756,0.00014272694079825901,0.0002880462796162925,-0.9158457467057143
4,0.800533689126084,0.5,0.2,0.5,0.8333333333333333,0.29860068306465115,0.70095730755777,0.00014578531831124542,0.00029622405926784913,-0.9158457467057143
5,1.0006671114076051,0.5,0.2,0.5,0.8333333333333333,0.29027933308033393,0.7092668751226998,0.0001488155281933477,0.00030497626877316186,-0.9158457467057143
6,1.200800533689126,0.5,0.2,0.5,0.8333333333333333,0.2820964445783201,0.7174373975875276,0.00015182242643430472,0.00031433540771827527,-0.9158457467057143
7,1.400933955970647,0.5,0.2,0.5,0.8333333333333333,0.27405497685141017,0.7254658759784496,0.00015481081577870434,0.00032433635436168593,-0.9158457467057143
8,1.601067378252168,0.5,0.2,0.5,0.8333333333333333,0.26615756068829194,0.7333496373305176,0.0001577854507316065,0.00033501653045897177,-0.9158457467057143
9,1.801200800533689,0.5,0.2,0.5,0.8333333333333333,0.2584065171536541,0.7410863158262307,0.00016075104527953635,0.00034641597483578646,-0.9158457467057143
10,2.0013342228152102,0.5,0.2,0.5,0.8333333333333333,0.2508038473239708,0.7486738627595548,0.00016371227447898354,0.00035857764199540037,-0.9158457467057143
11,2.201467645096731,0.5,0.2,0.5,0.8333333333333333,0.24335124347914522,0.7561105351567168,0.000166673781297396,0.00037154758284056554,-0.9158457467057143
12,2.401601067378252,0.5,0.2,0.5,0.8333333333333333,0.23605009956787665,0.7633948849874284,0.0001696401842298209,0.00038537526046519675,-0.9158457467057143
13,2.601734489659773,0.5,0.2,0.5,0.8333333333333333,0.22890150606754597,0.7705257644658811,0.00017261607335811556,0.0004001133932148212,-0.9158457467057143
14,2.801867911941294,0.5,0.2,0.5,0.8333333333333333,0.2219062758680083,0.7775022994174032,0.00017560602387618757,0.00041581869071224715,-0.9158457467057143
15,3.002001334222815,0.5,0.2,0.5,0.8333333333333333,0.2150649456072298,0.7843238879008024,0.00017861459714673157,0.0004325518948209833,-0.9158457467057143
16,3.202134756504336,0.5,0.2,0.5,0.8333333333333333,0.20837778239969912,0.7909901933011758,0.00018164634346070146,0.00045037795566424583,-0.9158457467057143
17,3.402268178785857,0.5,0.2,0.5,0.8333333333333333,0.20184481067716142,0.797501116722254,0.00018470581581336086,0.00046936678477109347,-0.9158457467057143
18,3.602401601067378,0.5,0.2,0.5,0.8333333333333333,0.1954657954935521,0.8038568141398639,0.00018779756017166737,0.0004895928064122547,-0.9158457467057143
19,3.802535023348899,0.5,0.2,0.5,0.8333333333333333,0.1892402927227215,0.810057644741005,0.00019092613759951548,0.0005111363986739473,-0.9158457467057143
20,4.0026684456304205,0.5,0.2,0.5,0.8333333333333333,0.18316761433826362,0.8161042066409474,0.00019409610927554827,0.0005340829115134273,-0.9158457467057143
