,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.0,0.16660000000000008,0.833,6.66666666666667e-05,0.0003333333333333333,0.8840830417386175
1,0.200133422281521,0.5,0.2,0.5,0.0,0.16112035498249158,0.8384612343738166,6.965226253141992e-05,0.0003487583811606384,0.8840830417386175
2,0.400266844563042,0.5,0.2,0.5,0.0,0.1557874961075965,0.8437746512648248,7.263909904953335e-05,0.0003652135285294582,0.8840830417386175
3,0.600400266844563,0.5,0.2,0.5,0.0,0.15059965827419639,0.8489419413721563,7.563078167241734e-05,0.0003827695719752994,0.8840830417386175
4,0.800533689126084,0.5,0.2,0.5,0.0,0.14555501260445738,0.8539648571609794,7.863076735861306e-05,0.0004014994672051041,0.8840830417386175
5,1.0006671114076051,0.5,0.2,0.5,0.0,0.14065159621793222,0.8588452793969786,8.164254660600326e-05,0.000421481838483479,0.8840830417386175
6,1.200800533689126,0.5,0.2,0.5,0.0,0.1358873292380249,0.8635851997484257,8.466961795192957e-05,0.0004428013955978144,0.8840830417386175
7,1.400933955970647,0.5,0.2,0.5,0.0,0.13126002743804985,0.8681867083107832,8.771548746958858e-05,0.00046554876369784664,0.8840830417386175
8,1.601067378252168,0.5,0.2,0.5,0.0,0.1267674236547915,0.8726519714647938,9.078367770068039e-05,0.0004898212027145039,0.8840830417386175
9,1.801200800533689,0.5,0.2,0.5,0.0,0.12240716246763865,0.8769832366523084,9.387772768097217e-05,0.000515723152372417,0.8840830417386175
10,2.0013342228152102,0.5,0.2,0.5,0.0,0.11817683028471863,0.8811828023826033,9.700119634399533e-05,0.0005433661363346173,0.8840830417386175
11,2.201467645096731,0.5,0.2,0.5,0.0,0.11407395069922278,0.8852530216339378,0.0001001576664598473,0.0005728700003800554,0.8840830417386175
12,2.401601067378252,0.5,0.2,0.5,0.0,0.11009599354822999,0.8891962926569708,0.00010335074680973821,0.0006043630479900834,0.8840830417386175
13,2.601734489659773,0.5,0.2,0.5,0.0,0.10624038938883545,0.8930150435141384,0.00010658407881189162,0.0006379830182147768,0.8840830417386175
14,2.801867911941294,0.5,0.2,0.5,0.0,0.10250453518052474,0.8967117257450525,0.0001098613390504779,0.0006738777353728436,0.8840830417386175
15,3.002001334222815,0.5,0.2,0.5,0.0,0.09888579815664365,0.9002888102822136,0.0001131862409359879,0.0007122053202072706,0.8840830417386175
16,3.202134756504336,0.5,0.2,0.5,0.0,0.09538152211146932,0.9037487805794994,0.00011656253718911872,0.000753134771842658,0.8840830417386175
17,3.402268178785857,0.5,0.2,0.5,0.0,0.09198904238499588,0.9070941154213418,0.00011999402514632605,0.0007968481685164728,0.8840830417386175
18,3.602401601067378,0.5,0.2,0.5,0.0,0.08870569757975325,0.910327277059914,0.00012348455268504507,0.0008435408076481477,0.8840830417386175
19,3.802535023348899,0.5,0.2,0.5,0.0,0.08552882525258833,0.9134507147095707,0.00012703802199551657,0.0008934220158458507,0.8840830417386175
20,4.0026684456304205,0.5,0.2,0.5,0.0,0.08245575332461141,0.9164668724843144,0.00013065839311878817,0.0009467157979559588,0.8840830417386175
21,4.202801867911941,0.5,0.2,0.5,0.0,0.07948383085053441,0.9193781571838984,0.00013434969009347753,0.0010036622754742088,0.8840830417386175
22,4.402935290193462,0.5,0.2,0.5,0.0,0.07661041885254262,0.922186945915741,0.0001381159965676427,0.0010645192351491596,0.8840830417386175
23,4.603068712474983,0.5,0.2,0.5,0.0,0.0738328979116781,0.924895577690238,0.0001419614615228185,0.001129562936561484,0.8840830417386175
24,4.803202134756504,0.5,0.2,0.5,0.0,0.07114867465913145,0.9275063458698595,0.00014589030606468448,0.0011990891649447102,0.8840830417386175
25,5.003335557038025,0.5,0.2,0.5,0.0,0.06855517936971349,0.9300214980063329,0.00014990683132454132,0.0012734157926293827,0.8840830417386175
26,5.203468979319546,0.5,0.2,0.5,0.0,0.06604987509003334,0.932443226470089,0.00015401541798005123,0.0013528830218980214,0.8840830417386175
