,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.291666666666667,0.2,0.5,0.5,0.833,0.1666,0.0003333333333333333,6.666666666666666e-05,11.531420702860409
1,0.200133422281521,2.291666666666667,0.2,0.5,0.5,0.8273559623139692,0.1722285360534685,0.00034617520720817314,6.932642535415246e-05,11.531420702860409
2,0.400266844563042,2.291666666666667,0.2,0.5,0.5,0.821561902997111,0.17800630513030238,0.00035951328981323303,7.227858277358811e-05,11.531420702860409
3,0.600400266844563,2.291666666666667,0.2,0.5,0.5,0.8156165040767319,0.18393454586135216,0.00037339798069527616,7.555208122068737e-05,11.531420702860409
4,0.800533689126084,2.291666666666667,0.2,0.5,0.5,0.8095186953889965,0.19001424385572258,0.0003878824183700782,7.917833691091467e-05,11.531420702860409
5,1.0006671114076051,2.291666666666667,0.2,0.5,0.5,0.8032675743633383,0.19624620773382803,0.00040302505383996314,8.31928489938513e-05,11.531420702860409
6,1.200800533689126,2.291666666666667,0.2,0.5,0.5,0.7968624497356358,0.2026310240482495,0.00041889031848186533,8.763589763294704e-05,11.531420702860409
7,1.400933955970647,2.291666666666667,0.2,0.5,0.5,0.7903028421394508,0.20916905629092195,0.0004355488188711657,9.255275075631958e-05,11.531420702860409
8,1.601067378252168,2.291666666666667,0.2,0.5,0.5,0.7835885015995153,0.21586042493104676,0.0004530786035201038,9.799486591809267e-05,11.531420702860409
9,1.801200800533689,2.291666666666667,0.2,0.5,0.5,0.7767194204939191,0.22270499303587796,0.0004715658934671519,0.00010402057673606965,11.531420702860409
10,2.0013342228152102,2.291666666666667,0.2,0.5,0.5,0.769695824679224,0.22970237402257584,0.0004911055918726866,0.0001106957063275881,11.531420702860409
11,2.201467645096731,2.291666666666667,0.2,0.5,0.5,0.7625182055048062,0.23685189561597308,0.0005118033286571033,0.00011809555056377786,11.531420702860409
12,2.401601067378252,2.291666666666667,0.2,0.5,0.5,0.7551873176058765,0.24415260095843017,0.0005337759778546224,0.0001263054578387691,11.531420702860409
13,2.601734489659773,2.291666666666667,0.2,0.5,0.5,0.7477041935512344,0.2516032292775833,0.0005571539519437212,0.00013542321923869084,11.531420702860409
14,2.801867911941294,2.291666666666667,0.2,0.5,0.5,0.7400701481924821,0.25920220726058696,0.0005820832220086519,0.0001455613249223363,11.531420702860409
15,3.002001334222815,2.291666666666667,0.2,0.5,0.5,0.73228678271007,0.26694764431957463,0.0006087256696512374,0.0001568473007042535,11.531420702860409
16,3.202134756504336,2.291666666666667,0.2,0.5,0.5,0.7243559899907482,0.27483732234133545,0.000637261356802758,0.00016942631111365437,11.531420702860409
17,3.402268178785857,2.291666666666667,0.2,0.5,0.5,0.7162799610088946,0.2828686748326231,0.0006678951746111687,0.0001834689838713601,11.531420702860409
18,3.602401601067378,2.291666666666667,0.2,0.5,0.5,0.7080612017653589,0.29103877183500315,0.0007008561986433661,0.0001991702009947853,11.531420702860409
19,3.802535023348899,2.291666666666667,0.2,0.5,0.5,0.6997025084951172,0.29934433224142504,0.0007364030954040739,0.00021675616805386065,11.531420702860409
20,4.0026684456304205,2.291666666666667,0.2,0.5,0.5,0.6912069695462922,0.30778171455988246,0.000774827492145173,0.00023648840168025717,11.531420702860409
21,4.202801867911941,2.291666666666667,0.2,0.5,0.5,0.6825779838769649,0.31634689128354515,0.0008164573195841384,0.0002586675199058948,11.531420702860409
22,4.402935290193462,2.291666666666667,0.2,0.5,0.5,0.6738192276169352,0.32503545433451697,0.0008616684554801084,0.00028364959306774045,11.531420702860409
23,4.603068712474983,2.291666666666667,0.2,0.5,0.5,0.664934671122517,0.3338426009666192,0.0009108839335503142,0.0003118439773135206,11.531420702860409
24,4.803202134756504,2.291666666666667,0.2,0.5,0.5,0.65592855787973,0.34276312530590247,0.0009645862895808128,0.0003437305247868591,11.531420702860409
25,5.003335557038025,2.291666666666667,0.2,0.5,0.5,0.6468053815112774,0.3517914098603146,0.0010233306881799614,0.00037987794022822246,11.531420702860409
