,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.0,0.4998,0.4998,0.0002,0.0002,0.8103378250431705
1,0.200133422281521,0.5,0.2,0.5,0.0,0.48980825092304914,0.5097885340319644,0.0002015317013460994,0.00020168334364023332,0.8103378250431705
2,0.400266844563042,0.5,0.2,0.5,0.0,0.4798246043559008,0.5197687868059312,0.0002030089435552219,0.0002035998946128479,0.8103378250431705
3,0.600400266844563,0.5,0.2,0.5,0.0,0.46985707644994434,0.5297327257976794,0.00020443538401420917,0.00020576236836200598,0.8103378250431705
4,0.800533689126084,0.5,0.2,0.5,0.0,0.45991356855652965,0.539672436221485,0.0002058157631619566,0.00020817945882347513,0.8103378250431705
5,1.0006671114076051,0.5,0.2,0.5,0.0,0.45000191092664,0.5495800737908532,0.00020715471654078084,0.0002108605659661957,0.8103378250431705
6,1.200800533689126,0.5,0.2,0.5,0.0,0.4401298324666619,0.559447894904481,0.00020845677778036551,0.00021381585107690438,0.8103378250431705
7,1.400933955970647,0.5,0.2,0.5,0.0,0.43030493820574095,0.5692682791049708,0.00020972637779655872,0.00021705631149176123,0.8103378250431705
8,1.601067378252168,0.5,0.2,0.5,0.0,0.42053468528377796,0.5790337530753432,0.00021096786454276144,0.00022059377633621146,0.8103378250431705
9,1.801200800533689,0.5,0.2,0.5,0.0,0.4108263610065417,0.5887370124929788,0.000212185499018743,0.00022444100146093288,0.8103378250431705
10,2.0013342228152102,0.5,0.2,0.5,0.0,0.40118706497814266,0.5983709398482187,0.00021338346198183114,0.0002286117116569175,0.8103378250431705
11,2.201467645096731,0.5,0.2,0.5,0.0,0.3916236845831336,0.6079286288788215,0.0002145658609264207,0.00023312067711848646,0.8103378250431705
12,2.401601067378252,0.5,0.2,0.5,0.0,0.3821428768706196,0.6174034026033662,0.00021573673554503716,0.0002379837904691101,0.8103378250431705
13,2.601734489659773,0.5,0.2,0.5,0.0,0.37275106296781096,0.6267888188955727,0.00021690005907647452,0.00024321807753977412,0.8103378250431705
14,2.801867911941294,0.5,0.2,0.5,0.0,0.3634544039463916,0.6360786944636827,0.00021805974645251362,0.0002488418434731343,0.8103378250431705
15,3.002001334222815,0.5,0.2,0.5,0.0,0.3542587710694167,0.6452671344930724,0.00021921966266591397,0.00025487477484494503,0.8103378250431705
16,3.202134756504336,0.5,0.2,0.5,0.0,0.3451697484549255,0.6543485299313229,0.00022038362439465032,0.0002613379893569238,0.8103378250431705
17,3.402268178785857,0.5,0.2,0.5,0.0,0.3361926426582116,0.6633175478340181,0.000221555400847475,0.00026825410692285165,0.8103378250431705
18,3.602401601067378,0.5,0.2,0.5,0.0,0.32733243982883975,0.6721691740559413,0.00022273872493826496,0.0002756473902805503,0.8103378250431705
19,3.802535023348899,0.5,0.2,0.5,0.0,0.3185938211842354,0.6808986976478353,0.00022393729368835243,0.0002835438742408885,0.8103378250431705
20,4.0026684456304205,0.5,0.2,0.5,0.0,0.3099811417200466,0.6895017320674469,0.00022515477483498952,0.00029197143767133366,0.8103378250431705
21,4.202801867911941,0.5,0.2,0.5,0.0,0.30149843932037534,0.6979742058793609,0.00022639481125879757,0.00030095998900471813,0.8103378250431705
22,4.402935290193462,0.5,0.2,0.5,0.0,0.2931494226464923,0.7063123747720645,0.00022766102553077431,0.00031054155591200567,0.8103378250431705
23,4.603068712474983,0.5,0.2,0.5,0.0,0.2849374754279094,0.714512817084851,0.00022895702393000526,0.00032075046330917376,0.8103378250431705
24,4.803202134756504,0.5,0.2,0.5,0.0,0.276865657576247,0.7225724325314902,0.00023028640081056276,0.000331623491451999,0.8103378250431705
25,5.003335557038025,0.5,0.2,0.5,0.0,0.26893670354850024,0.7304884436739179,0.0002316527435040274,0.0003432000340775399,0.8103378250431705
26,5.203468979319546,0.5,0.2,0.5,0.0,0.261153033699449,0.738258384330285,0.00023305963657748696,0.0003555223336882754,0.8103378250431705
27,5.403602401601067,0.5,0.2,0.5,0.0,0.2535167428424945,0.74588011093833,0.00023451066631802287,0.00036863555285726883,0.8103378250431705
28,5.603735823882588,0.5,0.2,0.5,0.0,0.24602961113859384,0.7533517914180633,0.00023600942486628963,0.00038258801847629434,0.8103378250431705
29,5.803869246164109,0.5,0.2,0.5,0.0,0.2386931259900096,0.7606718828756353,0.00023755951293871283,0.0003974316214161846,0.8103378250431705
30,6.00400266844563,0.5,0.2,0.5,0.0,0.23150848195353935,0.767839131585704,0.0002391645447888905,0.00041322191596743197,0.8103378250431705
31,6.204136090727151,0.5,0.2,0.5,0.0,0.22447659566480913,0.77485255778266,0.00024082815182353557,0.00043001840070704215,0.8103378250431705
32,6.404269513008672,0.5,0.2,0.5,0.0,0.21759810113143535,0.7817114600868326,0.00024255398976622209,0.0004478847919656122,0.8103378250431705
33,6.604402935290193,0.5,0.2,0.5,0.0,0.21087335225946693,0.7884154126882095,0.0002443457448226101,0.00046688930750070763,0.8103378250431705
34,6.804536357571714,0.5,0.2,0.5,0.0,0.20430244829962826,0.7949642395633426,0.000246207136038244,0.00048710500099061183,0.8103378250431705
35,7.004669779853235,0.5,0.2,0.5,0.0,0.19788524962065676,0.8013579983172082,0.0002481419148805269,0.0005086101472541462,0.8103378250431705
36,7.204803202134756,0.5,0.2,0.5,0.0,0.19162138676847495,0.807596970780644,0.000250153871296391,0.0005314885795843834,0.8103378250431705
37,7.404936624416277,0.5,0.2,0.5,0.0,0.18551027066759784,0.8136816524162755,0.00025224683895841757,0.0005558300771679516,0.8103378250431705
38,7.605070046697798,0.5,0.2,0.5,0.0,0.17955109486040088,0.8196127496075378,0.0002544247031956415,0.0005817308288654261,0.8103378250431705
39,7.805203468979319,0.5,0.2,0.5,0.0,0.17374285788525942,0.82539115687001,0.0002566914018118189,0.0006092938429184627,0.8103378250431705
40,8.005336891260841,0.5,0.2,0.5,0.0,0.16808437362523182,0.831017945982305,0.0002590509302215971,0.0006386294622412971,0.8103378250431705
41,8.205470313542362,0.5,0.2,0.5,0.0,0.16257428355799322,0.8364943531862225,0.00026150734596561116,0.0006698559098184482,0.8103378250431705
42,8.405603735823883,0.5,0.2,0.5,0.0,0.15721106947754132,0.841821765957556,0.00026406477383517264,0.00070309979106719,0.8103378250431705
43,8.605737158105404,0.5,0.2,0.5,0.0,0.15199306358374073,0.8470017122419522,0.0002667274091804119,0.0007384967651263794,0.8103378250431705
44,8.805870580386925,0.5,0.2,0.5,0.0,0.14691846144293771,0.8520358468755735,0.0002694995225469781,0.0007761921589414985,0.8103378250431705
45,9.006004002668446,0.5,0.2,0.5,0.0,0.14198533462217774,0.856925938282371,0.0002723854646321473,0.0008163416308189423,0.8103378250431705
46,9.206137424949967,0.5,0.2,0.5,0.0,0.13719163968817952,0.8616738586431087,0.00027538967250284905,0.00085911199620865,0.8103378250431705
47,9.406270847231488,0.5,0.2,0.5,0.0,0.13253523122656452,0.8662815701618611,0.0002785166733174652,0.0009046819382566825,0.8103378250431705
48,9.606404269513009,0.5,0.2,0.5,0.0,0.12801387210598458,0.8707511139182904,0.00028177108908187745,0.0009532428866428639,0.8103378250431705
49,9.80653769179453,0.5,0.2,0.5,0.0,0.12362524286987933,0.8750845994958882,0.00028515764097869083,0.001004999993253508,0.8103378250431705
50,10.00667111407605,0.5,0.2,0.5,0.0,0.11936695311431351,0.8792841927332983,0.0002886811549928077,0.001060172997395097,0.8103378250431705
51,10.206804536357572,0.5,0.2,0.5,0.0,0.11523654956095622,0.8833521064491529,0.0002923465674269197,0.0011189974224637125,0.8103378250431705
52,10.406937958639093,0.5,0.2,0.5,0.0,0.11123152585023276,0.8872905896067569,0.00029615892973995715,0.0011817256132700942,0.8103378250431705
53,10.607071380920614,0.5,0.2,0.5,0.0,0.10734933226156901,0.8911019165230883,0.00030012341331273746,0.0012486278020297176,0.8103378250431705
54,10.807204803202135,0.5,0.2,0.5,0.0,0.10358738343245308,0.8947883777977731,0.000304245314931095,0.0013199934548424423,0.8103378250431705
55,11.007338225483656,0.5,0.2,0.5,0.0,0.09994306324839673,0.898352273575897,0.00030853006240537975,0.001396133113300569,0.8103378250431705
56,11.207471647765177,0.5,0.2,0.5,0.0,0.09641373545871335,0.9017959020377636,0.0003129832196335546,0.0014773792838891741,0.8103378250431705
57,11.407605070046698,0.5,0.2,0.5,0.0,0.09299675013433642,0.9051215513493233,0.00031761049210907806,0.0015640880242308493,0.8103378250431705
58,11.607738492328219,0.5,0.2,0.5,0.0,0.08968944939992193,0.9083314918844492,0.000322417733407599,0.0016566409822210057,0.8103378250431705
59,11.80787191460974,0.5,0.2,0.5,0.0,0.08648917320216765,0.9114279685189294,0.00032741095141262017,0.001755447327490154,0.8103378250431705
60,12.00800533689126,0.5,0.2,0.5,0.0,0.08339326572771007,0.9144131928919093,0.0003325963131299959,0.0018609450672505004,0.8103378250431705
61,12.208138759172781,0.5,0.2,0.5,0.0,0.08039908025758427,0.9172893363278354,0.00033798015110738717,0.001973603263472741,0.8103378250431705
62,12.408272181454302,0.5,0.2,0.5,0.0,0.07750398405831412,0.9200585220194278,0.0003435689683123218,0.002093924953945503,0.8103378250431705
63,12.608405603735823,0.5,0.2,0.5,0.0,0.07470536261181633,0.9227228191092013,0.0003493694450199455,0.0022224488339621907,0.8103378250431705
64,12.808539026017344,0.5,0.2,0.5,0.0,0.07200062350903993,0.9252842364514692,0.0003553884449929252,0.002359751594497754,0.8103378250431705
65,13.008672448298865,0.5,0.2,0.5,0.0,0.06938720039387887,0.9277447156397828,0.0003616330220472872,0.0025064509442908603,0.8103378250431705
66,13.208805870580386,0.5,0.2,0.5,0.0,0.06686255699703683,0.9301061234580537,0.00036811042750732603,0.0026632091174019447,0.8103378250431705
67,13.408939292861907,0.5,0.2,0.5,0.0,0.06442418883586415,0.9323702482715677,0.00037482811541399,0.0028307347771539793,0.8103378250431705
68,13.609072715143428,0.5,0.2,0.5,0.0,0.06206962607136199,0.9345387937237446,0.0003817937496838376,0.0030097864552092652,0.8103378250431705
69,13.80920613742495,0.5,0.2,0.5,0.0,0.05979643722791792,0.9366133706270493,0.0003890152104603504,0.003201176934572218,0.8103378250431705
70,14.00933955970647,0.5,0.2,0.5,0.0,0.0576022306400914,0.9385954922906092,0.0003965006011219643,0.0034057764681772696,0.8103378250431705
71,14.209472981987991,0.5,0.2,0.5,0.0,0.05548465543565825,0.9404865702160646,0.0004042582554210231,0.003624516092856001,0.8103378250431705
72,14.409606404269512,0.5,0.2,0.5,0.0,0.05344140362478419,0.9422879074904789,0.00041229674435195343,0.003858392140384811,0.8103378250431705
73,14.609739826551033,0.5,0.2,0.5,0.0,0.05147021312948247,0.9440006901195205,0.0004206248830493285,0.00410847186794755,0.8103378250431705
74,14.809873248832554,0.5,0.2,0.5,0.0,0.04956886686749294,0.9456259847336966,0.0004292517381751863,0.004375896660634983,0.8103378250431705
75,15.010006671114075,0.5,0.2,0.5,0.0,0.04773519383258417,0.9471647324258576,0.000438186635145188,0.004661887106412792,0.8103378250431705
76,15.210140093395596,0.5,0.2,0.5,0.0,0.04596707120975325,0.9486177402672444,0.00044743916539884566,0.004967749357603196,0.8103378250431705
77,15.410273515677117,0.5,0.2,0.5,0.0,0.04426242506691242,0.9499856749192443,0.0004570191938195619,0.005294880820023408,0.8103378250431705
78,15.610406937958638,0.5,0.2,0.5,0.0,0.04261922872817952,0.9512690599538749,0.00046693686633830686,0.005644774451607051,0.8103378250431705
79,15.810540360240159,0.5,0.2,0.5,0.0,0.041035503467682206,0.9524682685655824,0.00047720261750543354,0.0060190253492297344,0.8103378250431705
80,16.010673782521682,0.5,0.2,0.5,0.0,0.0395093201300798,0.9535835141060366,0.0004878271760668081,0.006419338587816591,0.8103378250431705
81,16.210807204803203,0.5,0.2,0.5,0.0,0.0380388008517883,0.9546148399781267,0.0004988215702449072,0.006847537599839911,0.8103378250431705
82,16.410940627084724,0.5,0.2,0.5,0.0,0.036622114867680695,0.9555621198795762,0.0005101971391882233,0.007305568113554629,0.8103378250431705
83,16.611074049366245,0.5,0.2,0.5,0.0,0.03525747951743857,0.9564250480894766,0.0005219655386468347,0.007795506854437782,0.8103378250431705
84,16.811207471647766,0.5,0.2,0.5,0.0,0.03394316063307134,0.9572031303832158,0.0005341387485120837,0.008319570235200462,0.8103378250431705
85,17.011340893929287,0.5,0.2,0.5,0.0,0.03267747410976662,0.9578956722668809,0.0005467290807775191,0.008880124542574676,0.8103378250431705
86,17.211474316210808,0.5,0.2,0.5,0.0,0.03145878208001906,0.9585017768446021,0.0005597491861189715,0.009479691889259576,0.8103378250431705
87,17.41160773849233,0.5,0.2,0.5,0.0,0.030285493164165296,0.9590203345931706,0.0005732120616362187,0.010120960181027648,0.8103378250431705
88,17.61174116077385,0.5,0.2,0.5,0.0,0.029156062262242412,0.959450013828389,0.0005871310563770858,0.010806792852991296,0.8103378250431705
89,17.81187458305537,0.5,0.2,0.5,0.0,0.028068992108997094,0.9597892483553652,0.0006015198705374081,0.01154023966510028,0.8103378250431705
