,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.041666666666666664,0.5,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,1.153776583792386
1,0.200133422281521,0.5,0.2,0.041666666666666664,0.5,0.9563301611612485,0.043277614956928896,0.00037587838635599473,1.634549546677834e-05,1.153776583792386
2,0.400266844563042,0.5,0.2,0.041666666666666664,0.5,0.9546496096443443,0.04496578544734144,0.00036856846580142065,1.6036442513064708e-05,1.153776583792386
3,0.600400266844563,0.5,0.2,0.041666666666666664,0.5,0.952906267264789,0.046716592642172004,0.000361400863426145,1.5739229613174783e-05,1.153776583792386
4,0.800533689126084,0.5,0.2,0.041666666666666664,0.5,0.9510980904450952,0.048532082919939136,0.00035437303393219836,1.5453601033738457e-05,1.153776583792386
5,1.0006671114076051,0.5,0.2,0.041666666666666664,0.5,0.9492229669361415,0.050414371313688006,0.00034748244321278476,1.5179306957946454e-05,1.153776583792386
6,1.200800533689126,0.5,0.2,0.041666666666666664,0.5,0.9472787351475767,0.05236562214286314,0.00034072660222050194,1.4916107339961925e-05,1.153776583792386
7,1.400933955970647,0.5,0.2,0.041666666666666664,0.5,0.9452631863377657,0.05438804682572138,0.00033410306503024967,1.4663771482865549e-05,1.153776583792386
8,1.601067378252168,0.5,0.2,0.041666666666666664,0.5,0.9431740672230475,0.05648390127266835,0.00032760942675598453,1.4422077528366012e-05,1.153776583792386
9,1.801200800533689,0.5,0.2,0.041666666666666664,0.5,0.9410090730929855,0.05865549276328092,0.00032124332988032946,1.4190813853385695e-05,1.153776583792386
10,2.0013342228152102,0.5,0.2,0.041666666666666664,0.5,0.9387658627567916,0.06090516501510085,0.0003150024517829582,1.396977632477173e-05,1.153776583792386
11,2.201467645096731,0.5,0.2,0.041666666666666664,0.5,0.9364420504314789,0.0632353062865007,0.0003088845120950002,1.3758769925519779e-05,1.153776583792386
12,2.401601067378252,0.5,0.2,0.041666666666666664,0.5,0.9340352106908214,0.06564834443044884,0.0003028872704463553,1.355760828351691e-05,1.153776583792386
13,2.601734489659773,0.5,0.2,0.041666666666666664,0.5,0.931542878349674,0.06814674701027167,0.0002970085263879844,1.3366113666369418e-05,1.153776583792386
14,2.801867911941294,0.5,0.2,0.041666666666666664,0.5,0.9289625534162882,0.07073301634916818,0.0002912461178449791,1.3184116698652511e-05,1.153776583792386
15,3.002001334222815,0.5,0.2,0.041666666666666664,0.5,0.9262917019316146,0.07340968869067795,0.0002855979212779398,1.3011456429599719e-05,1.153776583792386
16,3.202134756504336,0.5,0.2,0.041666666666666664,0.5,0.9235277603312071,0.07617932983805803,0.00028006185057897044,1.284798015599672e-05,1.153776583792386
17,3.402268178785857,0.5,0.2,0.041666666666666664,0.5,0.9206681335464331,0.07904453705270578,0.00027463585740246865,1.2693543458826486e-05,1.153776583792386
18,3.602401601067378,0.5,0.2,0.041666666666666664,0.5,0.9177102058667171,0.08200792819339561,0.0002693179297483284,1.2548010138933163e-05,1.153776583792386
19,3.802535023348899,0.5,0.2,0.041666666666666664,0.5,0.9146513431144279,0.08507213954237594,0.0002641060911428457,1.2411252053334568e-05,1.153776583792386
20,4.0026684456304205,0.5,0.2,0.041666666666666664,0.5,0.911488894848236,0.08823982360272539,0.00025899840003051336,1.2283149008051855e-05,1.153776583792386
