,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,1.0,0.12495,0.87465,5e-05,0.00035,-0.8705242872058376
1,0.200133422281521,0.5,0.2,0.5,1.0,0.12063300588796427,0.8789460512367206,5.254695455496296e-05,0.0003683959207601194,-0.8705242872058376
2,0.400266844563042,0.5,0.2,0.5,1.0,0.11644509012483138,0.8831117691643551,5.51040363517795e-05,0.00038803667446184653,-0.8705242872058376
3,0.600400266844563,0.5,0.2,0.5,1.0,0.11238368504886642,0.887149630743811,5.767410954880028e-05,0.00040901009777379407,-0.8705242872058376
4,0.800533689126084,0.5,0.2,0.5,1.0,0.10844626608994802,0.8910620665771922,6.025994914965211e-05,0.00043140738371012143,-0.8705242872058376
5,1.0006671114076051,0.5,0.2,0.5,1.0,0.10463024493996936,0.8948515636424967,6.286436472690658e-05,0.0004553270528071487,-0.8705242872058376
6,1.200800533689126,0.5,0.2,0.5,1.0,0.10093300235762381,0.8985206326118897,6.549018024280903e-05,0.0004808748502438045,-0.8705242872058376
7,1.400933955970647,0.5,0.2,0.5,1.0,0.0973518907641682,0.9020718048918225,6.814023616154551e-05,0.0005081641078478858,-0.8705242872058376
8,1.601067378252168,0.5,0.2,0.5,1.0,0.0938842493818188,0.905507616592228,7.081739432366564e-05,0.0005373166316295926,-0.8705242872058376
9,1.801200800533689,0.5,0.2,0.5,1.0,0.09052740468279195,0.9088306076650294,7.352453875579465e-05,0.0005684631134228532,-0.8705242872058376
10,2.0013342228152102,0.5,0.2,0.5,1.0,0.08727868142463513,0.912043310846778,7.62645769234901e-05,0.0006017431516632691,-0.8705242872058376
11,2.201467645096731,0.5,0.2,0.5,1.0,0.0841354067603555,0.9151482458691106,7.904044340087219e-05,0.0006373069271329051,-0.8705242872058376
12,2.401601067378252,0.5,0.2,0.5,1.0,0.08109491221988985,0.9181479175234294,8.185510071018133e-05,0.0006753151559705111,-0.8705242872058376
13,2.601734489659773,0.5,0.2,0.5,1.0,0.07815454408536271,0.9210448038202962,8.471154509031796e-05,0.0007159405492507092,-0.8705242872058376
14,2.801867911941294,0.5,0.2,0.5,1.0,0.07531166405435737,0.9238413548458085,8.76128064608992e-05,0.0007593682933731562,-0.8705242872058376
15,3.002001334222815,0.5,0.2,0.5,1.0,0.07256365473588065,0.9265399864201138,9.056195131507537e-05,0.0008057968926903988,-0.8705242872058376
16,3.202134756504336,0.5,0.2,0.5,1.0,0.06990792102117077,0.9291430784225847,9.356208344252834e-05,0.0008554384728019839,-0.8705242872058376
17,3.402268178785857,0.5,0.2,0.5,1.0,0.06734189666985599,0.9316529655058057,9.66163468691802e-05,0.0009085214774690632,-0.8705242872058376
18,3.602401601067378,0.5,0.2,0.5,1.0,0.06486305299902567,0.9340719279441259,9.972793070455924e-05,0.0009652911261437665,-0.8705242872058376
19,3.802535023348899,0.5,0.2,0.5,1.0,0.06246889431595283,0.9364021953219631,0.00010290007119461808,0.001026010290889244,-0.8705242872058376
20,4.0026684456304205,0.5,0.2,0.5,1.0,0.06015695364308668,0.9386459499375975,0.00010613605383449333,0.0010909603654810534,-0.8705242872058376
21,4.202801867911941,0.5,0.2,0.5,1.0,0.05792480899110322,0.9408053086839022,0.00010943921743872112,0.0011604431075555683,-0.8705242872058376
22,4.402935290193462,0.5,0.2,0.5,1.0,0.055770076811117245,0.9428823276627468,0.00011281294813853511,0.0012347825779971205,-0.8705242872058376
23,4.603068712474983,0.5,0.2,0.5,1.0,0.053690416993013884,0.9448789963480163,0.00011626068516892437,0.0013143259738006643,-0.8705242872058376
24,4.803202134756504,0.5,0.2,0.5,1.0,0.05168353438004938,0.9467972342871774,0.00011978592481166873,0.001399445407961282,-0.8705242872058376
25,5.003335557038025,0.5,0.2,0.5,1.0,0.0497471772668619,0.9486388898644752,0.00012339222456417745,0.0014905406440984426,-0.8705242872058376
26,5.203468979319546,0.5,0.2,0.5,1.0,0.04787914215311683,0.9504057351164023,0.00012708320205704636,0.0015880395284236263,-0.8705242872058376
27,5.403602401601067,0.5,0.2,0.5,1.0,0.04607727183890372,0.9520994643617211,0.0001308625358766948,0.0016924012634982337,-0.8705242872058376
28,5.603735823882588,0.5,0.2,0.5,1.0,0.044339456559605236,0.9537216911906506,0.00013473396744876744,0.0018041182822950827,-0.8705242872058376
29,5.803869246164109,0.5,0.2,0.5,1.0,0.04266363603474798,0.9552739447809927,0.0001387013038175486,0.0019237178804415833,-0.8705242872058376
30,6.00400266844563,0.5,0.2,0.5,1.0,0.04104779696782699,0.9567576679041272,0.00014276841694428643,0.0020517667111013263,-0.8705242872058376
31,6.204136090727151,0.5,0.2,0.5,1.0,0.03948997628066665,0.9581742134799176,0.00014693924680119185,0.0021888709926143985,-0.8705242872058376
32,6.404269513008672,0.5,0.2,0.5,1.0,0.03798826067722612,0.9595248419838535,0.00015121780209524367,0.0023356795368249766,-0.8705242872058376
33,6.604402935290193,0.5,0.2,0.5,1.0,0.036540785362986564,0.9608107178492994,0.0001556081582292102,0.002492888629484596,-0.8705242872058376
34,6.804536357571714,0.5,0.2,0.5,1.0,0.035145733299158405,0.9620329066883594,0.00016011445703019143,0.0026612455554517653,-0.8705242872058376
35,7.004669779853235,0.5,0.2,0.5,1.0,0.03380133503949915,0.9631923735451486,0.0001647409086631649,0.0028415505066887534,-0.8705242872058376
36,7.204803202134756,0.5,0.2,0.5,1.0,0.032505867781119906,0.9642899793205532,0.0001694917904858317,0.003034661107840769,-0.8705242872058376
37,7.404936624416277,0.5,0.2,0.5,1.0,0.03125766071798507,0.9653264723617753,0.00017437145198870868,0.0032414954682506046,-0.8705242872058376
38,7.605070046697798,0.5,0.2,0.5,1.0,0.03005508883094251,0.966302489651013,0.00017938430970409282,0.0034630372083401333,-0.8705242872058376
39,7.805203468979319,0.5,0.2,0.5,1.0,0.028896572264634077,0.9672185530637428,0.00018453484687385452,0.0037003398247489063,-0.8705242872058376
40,8.005336891260841,0.5,0.2,0.5,1.0,0.027780577330860295,0.9680750635728882,0.0001898276064366041,0.0039545314898145655,-0.8705242872058376
41,8.205470313542362,0.5,0.2,0.5,1.0,0.02670561720783562,0.9688722953353338,0.00019526718071094325,0.004226820276119368,-0.8705242872058376
42,8.405603735823883,0.5,0.2,0.5,1.0,0.025670248438328904,0.9696103944771975,0.00020085821979521525,0.004518498864678112,-0.8705242872058376
43,8.605737158105404,0.5,0.2,0.5,1.0,0.024673071001546032,0.9702893733308336,0.0002066054227540039,0.004830950244866244,-0.8705242872058376
44,8.805870580386925,0.5,0.2,0.5,1.0,0.023712728407540618,0.9709091026572639,0.000212513539064859,0.0051656553961304886,-0.8705242872058376
45,9.006004002668446,0.5,0.2,0.5,1.0,0.022787906215932713,0.971469307900537,0.00021858736057359508,0.005524198522956698,-0.8705242872058376
