,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.7916666666666666,0.5,0.4998,0.4998,0.0002,0.0002,6.148399005508635
1,0.200133422281521,0.5,0.2,0.7916666666666666,0.5,0.4897982194082317,0.5097985652952859,0.0002015316141069209,0.00020168368237538715,6.148399005508635
2,0.400266844563042,0.5,0.2,0.7916666666666666,0.5,0.4798044825354193,0.5197889081307927,0.00020300875734526717,0.00020360057644275872,6.148399005508635
3,0.600400266844563,0.5,0.2,0.7916666666666666,0.5,0.46982682593902686,0.5297629753918826,0.0002044350297700121,0.00020576363932054225,6.148399005508635
4,0.800533689126084,0.5,0.2,0.7916666666666666,0.5,0.4598731705193221,0.5397128327266021,0.00020581517351174803,0.0002081815805640083,6.148399005508635
5,1.0006671114076051,0.5,0.2,0.7916666666666666,0.5,0.44995136586482354,0.5496306164921017,0.0002071538256177219,0.00021086381745710303,6.148399005508635
6,1.200800533689126,0.5,0.2,0.7916666666666666,0.5,0.44006915989280593,0.5595085640559643,0.00020845552102132783,0.00021382053020845723,6.148399005508635
7,1.400933955970647,0.5,0.2,0.7916666666666666,0.5,0.43023417618857485,0.5693390363827465,0.0002097246917380892,0.00021706273694052444,6.148399005508635
8,1.601067378252168,0.5,0.2,0.7916666666666666,0.5,0.4204538899273408,0.5791145420965107,0.0002109656865831246,0.00022060228956529186,6.148399005508635
9,1.801200800533689,0.5,0.2,0.7916666666666666,0.5,0.41073560581330215,0.5888277594505797,0.0002121827671902976,0.0002244519689277351,6.148399005508635
10,2.0013342228152102,0.5,0.2,0.7916666666666666,0.5,0.40108644012470657,0.5984715542333079,0.0002133801147213294,0.00022862552726409292,6.148399005508635
11,2.201467645096731,0.5,0.2,0.7916666666666666,0.5,0.39151329618226893,0.608039004216241,0.000214561836806555,0.0002331377646832726,6.148399005508635
12,2.401601067378252,0.5,0.2,0.7916666666666666,0.5,0.38202284607798587,0.6175234173423475,0.00021573197301242203,0.00023800460665401605,6.148399005508635
13,2.601734489659773,0.5,0.2,0.7916666666666666,0.5,0.3726215251406084,0.6269183372485954,0.00021689449616842072,0.0002432431146275659,6.148399005508635
14,2.801867911941294,0.5,0.2,0.7916666666666666,0.5,0.36331550758586734,0.6362175674602393,0.00021805332052152694,0.00024887163337155,6.148399005508635
15,3.002001334222815,0.5,0.2,0.7916666666666666,0.5,0.35411067663893875,0.6454152011584392,0.00021921231006757642,0.0002549098925542019,6.148399005508635
16,3.202134756504336,0.5,0.2,0.7916666666666666,0.5,0.34501262780077596,0.6545056178626714,0.00022037528005826106,0.00026137905649415544,6.148399005508635
17,3.402268178785857,0.5,0.2,0.7916666666666666,0.5,0.3360266774879466,0.6634834747175985,0.00022154599801477097,0.00026830179643977137,6.148399005508635
18,3.602401601067378,0.5,0.2,0.7916666666666666,0.5,0.3271578207877358,0.6723437485861992,0.00022272819473023774,0.0002757024313343633,6.148399005508635
19,3.802535023348899,0.5,0.2,0.7916666666666666,0.5,0.3184107467087697,0.6810817206693114,0.000223925564677682,0.0002836070572407588,6.148399005508635
20,4.0026684456304205,0.5,0.2,0.7916666666666666,0.5,0.30978981685099855,0.6896929977565428,0.00022514177261359028,0.0002920436198446288,6.148399005508635
21,4.202801867911941,0.5,0.2,0.7916666666666666,0.5,0.3012990746886584,0.6981735027523555,0.000226380457936419,0.00030104210104927025,6.148399005508635
22,4.402935290193462,0.5,0.2,0.7916666666666666,0.5,0.2929422331694185,0.706519486983498,0.00022764523921316488,0.00031063460786999794,6.148399005508635
23,4.603068712474983,0.5,0.2,0.7916666666666666,0.5,0.2847226794518958,0.7147275252766949,0.0002289397181270778,0.000320855553281865,6.148399005508635
24,4.803202134756504,0.5,0.2,0.7916666666666666,0.5,0.2766434754970831,0.7227945152071752,0.00023026748382617098,0.0003317418119151103,6.148399005508635
