,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.29166666666666663,0.2,0.5,0.5,0.5831,0.4165,0.00023333333333333336,0.00016666666666666666,3.056833405455582
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.5,0.5733473698160314,0.42625706109728506,0.00023071512623978237,0.00016485396044366125,3.056833405455582
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.5,0.563537043179276,0.4360717006452043,0.00022809980191349863,0.00016315637360611037,3.056833405455582
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.5,0.5536764801871106,0.44593645851697056,0.00022548893376601466,0.00016157236215268145,3.056833405455582
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.5,0.5437732283527111,0.45584378716475943,0.0002228839903221097,0.00016010049220721383,3.056833405455582
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.5,0.5338349890512657,0.46578598517046726,0.00022028636088936671,0.0001587394173775259,3.056833405455582
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.5,0.5238695755040816,0.47575523925921803,0.0002176973541088526,0.00015748788259127488,3.056833405455582
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.5,0.5138848945732534,0.48574364250153945,0.00021511819776315978,0.00015634472744377424,3.056833405455582
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.5,0.5038889035493183,0.49574323752322075,0.00021255005166964826,0.00015530887579113438,3.056833405455582
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.5,0.49388959939431426,0.5057460272597464,0.00020999400385833777,0.00015437934208072408,3.056833405455582
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.5,0.48389498743104625,0.5157440062640581,0.00020745107541559092,0.00015355522947976867,3.056833405455582
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.5,0.4739130617255107,0.5257291803221663,0.00020492222301074755,0.00015283572931191144,3.056833405455582
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.5,0.46395176607921357,0.5356936054568897,0.0002024083433360401,0.0001522201205602759,3.056833405455582
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.5,0.45401899920630256,0.5456293827512249,0.00019991027263108443,0.0001517077698408225,3.056833405455582
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.5,0.4441225636716132,0.5555287094051791,0.00019742879205886192,0.00015129813114818074,3.056833405455582
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.5,0.43427012852152524,0.565383916101092,0.0001949646321746654,0.00015099074520739055,3.056833405455582
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.5,0.42446921968771206,0.5751874765987178,0.00019251847380636074,0.00015078523976304466,3.056833405455582
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.5,0.4147272309080397,0.5849319968151196,0.0001900909455802668,0.0001506813312597044,3.056833405455582
18,3.602401601067378,0.29166666666666663,0.2,0.5,0.5,0.40505135673907705,0.5946102818054695,0.0001876826324137575,0.00015067882303900656,3.056833405455582
19,3.802535023348899,0.29166666666666663,0.2,0.5,0.5,0.3954485953100697,0.6042153330084551,0.00018529407478511806,0.00015077760668934603,3.056833405455582
20,4.0026684456304205,0.29166666666666663,0.2,0.5,0.5,0.385925719455129,0.6137403771112748,0.0001829257717861594,0.00015097766180916138,3.056833405455582
21,4.202801867911941,0.29166666666666663,0.2,0.5,0.5,0.37648926380590353,0.6231788789544936,0.0001805781827207176,0.0001512790568812617,3.056833405455582
22,4.402935290193462,0.29166666666666663,0.2,0.5,0.5,0.3671455096397276,0.6325245566815086,0.00017825172883664223,0.00015168194992625178,3.056833405455582
23,4.603068712474983,0.29166666666666663,0.2,0.5,0.5,0.35790046327947944,0.6417714033362859,0.00017594679563978194,0.0001521865885940617,3.056833405455582
24,4.803202134756504,0.29166666666666663,0.2,0.5,0.5,0.3487598556773726,0.6509136872773178,0.0001736637335946641,0.0001527933117141566,3.056833405455582
25,5.003335557038025,0.29166666666666663,0.2,0.5,0.5,0.33972911640736914,0.6599459781826659,0.0001714028607247608,0.000153502549239457,3.056833405455582
