,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.25,0.4165000000000001,0.5831,0.0001666666666666667,0.0002333333333333333,1.2869507641454891
1,0.200133422281521,0.5,0.2,0.5,0.25,0.4068123165219446,0.5927813993744927,0.00016919910955899884,0.00023708499400387962,1.2869507641454891
2,0.400266844563042,0.5,0.2,0.5,0.25,0.397196612751942,0.6023905344119656,0.00017167634881277942,0.000241176487279767,1.2869507641454891
3,0.600400266844563,0.5,0.2,0.5,0.25,0.387659747603581,0.6119205257550123,0.00017410358272554918,0.0002456230586812402,1.2869507641454891
4,0.800533689126084,0.5,0.2,0.5,0.25,0.37820826958118997,0.621364803595262,0.00017648585661249035,0.0002504409669355393,1.2869507641454891
5,1.0006671114076051,0.5,0.2,0.5,0.25,0.3688484947969058,0.6307170293102657,0.0001788281403830533,0.0002556477524453976,1.2869507641454891
6,1.200800533689126,0.5,0.2,0.5,0.25,0.3595864757023801,0.6399711267258589,0.00018113531855453992,0.00026126225320650265,1.2869507641454891
7,1.400933955970647,0.5,0.2,0.5,0.25,0.35042797275096754,0.6491213102932764,0.000183412192938155,0.0002673047628178872,1.2869507641454891
8,1.601067378252168,0.5,0.2,0.5,0.25,0.3413784649050771,0.6581620745722826,0.0001856634976263464,0.00027379702501396295,1.2869507641454891
9,1.801200800533689,0.5,0.2,0.5,0.25,0.33244312923263286,0.6670882144879319,0.00018789389786636428,0.0002807623815689714,1.2869507641454891
10,2.0013342228152102,0.5,0.2,0.5,0.25,0.3236268317449488,0.6758948343815615,0.0001901079951515999,0.00028822587833818964,1.2869507641454891
11,2.201467645096731,0.5,0.2,0.5,0.25,0.3149341209193119,0.6845773543468573,0.00019231033499310683,0.0002962143988376996,1.2869507641454891
12,2.401601067378252,0.5,0.2,0.5,0.25,0.30636922473460276,0.6931315130703928,0.00019450541132504185,0.00030475678367941086,1.2869507641454891
13,2.601734489659773,0.5,0.2,0.5,0.25,0.297936046175802,0.7015533722469591,0.00019669767015941295,0.00031388390707926775,1.2869507641454891
14,2.801867911941294,0.5,0.2,0.5,0.25,0.28963816404684317,0.7098393155526574,0.0001988915156877689,0.0003236288848114586,1.2869507641454891
15,3.002001334222815,0.5,0.2,0.5,0.25,0.2814788244769901,0.7179860569291504,0.00020109131894436994,0.00033402727491503174,1.2869507641454891
16,3.202134756504336,0.5,0.2,0.5,0.25,0.2734609511035072,0.7259906303188592,0.00020330141878528558,0.00034511715884813146,1.2869507641454891
17,3.402268178785857,0.5,0.2,0.5,0.25,0.26558714692643626,0.7338503876381811,0.00020552612702868085,0.0003569393083538363,1.2869507641454891
18,3.602401601067378,0.5,0.2,0.5,0.25,0.25785969418718296,0.741562998643233,0.00020776973487376021,0.0003695374347102186,1.2869507641454891
19,3.802535023348899,0.5,0.2,0.5,0.25,0.2502805624009518,0.7491264427124704,0.0002100365160684426,0.0003829583705091129,1.2869507641454891
20,4.0026684456304205,0.5,0.2,0.5,0.25,0.2428514122395522,0.756539004741928,0.00021233073318643246,0.0003972522853331233,1.2869507641454891
21,4.202801867911941,0.5,0.2,0.5,0.25,0.23557360570064906,0.7637992647145527,0.0002146566424177259,0.0004124729423803235,1.2869507641454891
22,4.402935290193462,0.5,0.2,0.5,0.25,0.2284482109444874,0.7709060926408879,0.00021701849790714412,0.00042867791671731515,1.2869507641454891
23,4.603068712474983,0.5,0.2,0.5,0.25,0.22147601513219878,0.777858635398308,0.00021942055636941832,0.0004459289131235843,1.2869507641454891
24,4.803202134756504,0.5,0.2,0.5,0.25,0.21465753040602267,0.784656310506634,0.00022186708218748633,0.00046429200515562597,1.2869507641454891
25,5.003335557038025,0.5,0.2,0.5,0.25,0.20799300816558802,0.7912987914609807,0.00022436235208820322,0.000483838021342797,1.2869507641454891
26,5.203468979319546,0.5,0.2,0.5,0.25,0.20148244503514615,0.797786001558372,0.00022691065989332158,0.0005046427465883374,1.2869507641454891
27,5.403602401601067,0.5,0.2,0.5,0.25,0.1951255970232255,0.8041180992658318,0.0002295163208452244,0.0005267873900973824,1.2869507641454891
28,5.603735823882588,0.5,0.2,0.5,0.25,0.18892199331577375,0.8102954640036395,0.00023218367599041686,0.0005503590045962916,1.2869507641454891
29,5.803869246164109,0.5,0.2,0.5,0.25,0.18287095004986292,0.8163186820114673,0.00023491709685896425,0.0005754508418106908,1.2869507641454891
30,6.00400266844563,0.5,0.2,0.5,0.25,0.17697157336327957,0.8221885428753447,0.00023772099212682071,0.0006021627692487341,1.2869507641454891
31,6.204136090727151,0.5,0.2,0.5,0.25,0.17122277686471937,0.8279060215566849,0.00024059981185266323,0.0006306017667429033,1.2869507641454891
32,6.404269513008672,0.5,0.2,0.5,0.25,0.165623297634451,0.8334722618645837,0.00024355805173515696,0.0006608824492299664,1.2869507641454891
33,6.604402935290193,0.5,0.2,0.5,0.25,0.16017170138057615,0.8388885707412358,0.0002466002564591465,0.0006931276217287166,1.2869507641454891
34,6.804536357571714,0.5,0.2,0.5,0.25,0.15486639939969826,0.8441564007449267,0.00024973102537208724,0.0007274688300028132,1.2869507641454891
35,7.004669779853235,0.5,0.2,0.5,0.25,0.14970566030203367,0.8492773376876327,0.0002529550173286722,0.0007640469930047763,1.2869507641454891
36,7.204803202134756,0.5,0.2,0.5,0.25,0.14468761904769362,0.854253090847268,0.0002562769566149749,0.0008030131484232546,1.2869507641454891
37,7.404936624416277,0.5,0.2,0.5,0.25,0.13981029156263397,0.8590854777292135,0.00025970163659213636,0.0008445290715602203,1.2869507641454891
38,7.605070046697798,0.5,0.2,0.5,0.25,0.13507158469877026,0.8637764132786742,0.00026323392493763953,0.0008887680976177325,1.2869507641454891
39,7.805203468979319,0.5,0.2,0.5,0.25,0.13046930605888635,0.868327899178091,0.0002668787686644619,0.0009359159943580131,1.2869507641454891
40,8.005336891260841,0.5,0.2,0.5,0.25,0.12600117670067315,0.8727420103614604,0.00027064119911367364,0.0009861717387525213,1.2869507641454891
41,8.205470313542362,0.5,0.2,0.5,0.25,0.12166483979836512,0.8770208852914138,0.00027452633676647043,0.001039748573454425,1.2869507641454891
42,8.405603735823883,0.5,0.2,0.5,0.25,0.1174578705792414,0.8811667150188568,0.00027853939623416176,0.0010968750056673888,1.2869507641454891
43,8.605737158105404,0.5,0.2,0.5,0.25,0.11337778656523162,0.8851817319283805,0.00028268569142346,0.0011577958149641934,1.2869507641454891
44,8.805870580386925,0.5,0.2,0.5,0.25,0.1094220550103454,0.8890682009220567,0.0002869706410367805,0.0012227734265608681,1.2869507641454891
45,9.006004002668446,0.5,0.2,0.5,0.25,0.10558810263968742,0.8928284086234626,0.000291399773380503,0.0012920889634693152,1.2869507641454891
46,9.206137424949967,0.5,0.2,0.5,0.25,0.10187332416706958,0.8964646536099135,0.00029597873149513586,0.001366043491521679,1.2869507641454891
47,9.406270847231488,0.5,0.2,0.5,0.25,0.09827508919164335,0.899979237939088,0.00030071327827669653,0.0014449595909919138,1.2869507641454891
48,9.606404269513009,0.5,0.2,0.5,0.25,0.09479074732122206,0.9033744600423567,0.0003056093012775225,0.0015291833351437742,1.2869507641454891
49,9.80653769179453,0.5,0.2,0.5,0.25,0.09141763776301144,0.9066526042023719,0.00031067281837041105,0.0016190852162462598,1.2869507641454891
50,10.00667111407605,0.5,0.2,0.5,0.25,0.08815309485740433,0.9098159331665483,0.0003159099828143247,0.0017150619932330554,1.2869507641454891
51,10.206804536357572,0.5,0.2,0.5,0.25,0.08499445348475786,0.9128666803450821,0.0003213270894587076,0.0018175390807013488,1.2869507641454891
52,10.406937958639093,0.5,0.2,0.5,0.25,0.08193905453554852,0.9158070424625637,0.0003269305800857245,0.0019269724218021916,1.2869507641454891
53,10.607071380920614,0.5,0.2,0.5,0.25,0.07898425018134794,0.9186391726462478,0.0003327270482834097,0.0020438501241209404,1.2869507641454891
54,10.807204803202135,0.5,0.2,0.5,0.25,0.0761274083517379,0.9213651734757592,0.0003387232450266671,0.0021686949274763753,1.2869507641454891
55,11.007338225483656,0.5,0.2,0.5,0.25,0.07336591746129988,0.9239870889770541,0.0003449260818523688,0.0023020674797938723,1.2869507641454891
56,11.207471647765177,0.5,0.2,0.5,0.25,0.07069718969770004,0.9265068996173796,0.000351342638030355,0.002444568046890058,1.2869507641454891
57,11.407605070046698,0.5,0.2,0.5,0.25,0.06811866441845253,0.9289265161898936,0.00035798016564131174,0.002596839226012659,1.2869507641454891
58,11.607738492328219,0.5,0.2,0.5,0.25,0.06562781182710703,0.9312477727171992,0.00036484609473546334,0.0027595693609585,1.2869507641454891
59,11.80787191460974,0.5,0.2,0.5,0.25,0.06322213657795482,0.9334724190716046,0.00037194803880823016,0.002933496311632524,1.2869507641454891
60,12.00800533689126,0.5,0.2,0.5,0.25,0.06089917876008632,0.9356021178547412,0.0003792937997373176,0.003119409585435391,1.2869507641454891
61,12.208138759172781,0.5,0.2,0.5,0.25,0.058656516451327634,0.9376384379936541,0.00038689137311918333,0.003318154181899259,1.2869507641454891
62,12.408272181454302,0.5,0.2,0.5,0.25,0.056491769250675956,0.9395828463094021,0.0003947489513320468,0.003530635488590091,1.2869507641454891
63,12.608405603735823,0.5,0.2,0.5,0.25,0.05440259912606051,0.9414367032160159,0.0004028749292851816,0.0037578227286386144,1.2869507641454891
64,12.808539026017344,0.5,0.2,0.5,0.25,0.05238671106495018,0.9432012583331073,0.00041127790995264897,0.004000752691990175,1.2869507641454891
65,13.008672448298865,0.5,0.2,0.5,0.25,0.050441854865239645,0.9448776437207291,0.0004199667080789131,0.004260534705952469,1.2869507641454891
