,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.25,0.2,0.5,0.5,0.62475,0.37485,0.00025,0.00015,2.393114627065735
1,0.200133422281521,0.25,0.2,0.5,0.5,0.6153310871012189,0.38427492397030966,0.0002462182214820032,0.000147770706989517,2.393114627065735
2,0.400266844563042,0.25,0.2,0.5,0.5,0.6058244740181972,0.39378740703664533,0.00024247586938929309,0.00014564307576824765,2.393114627065735
3,0.600400266844563,0.25,0.2,0.5,0.5,0.5962367005845901,0.40338091099922246,0.00023877335142695702,0.0001436150647605844,2.393114627065735
4,0.800533689126084,0.25,0.2,0.5,0.5,0.5865744827865068,0.41304872146751587,0.0002351110166029227,0.00014168472937458346,2.393114627065735
5,1.0006671114076051,0.25,0.2,0.5,0.5,0.576844779036105,0.4227838816087653,0.00023148916516064602,0.00013985018996925234,2.393114627065735
6,1.200800533689126,0.25,0.2,0.5,0.5,0.5670547546023539,0.43257922771134594,0.00022790804952651516,0.00013810963677384101,2.393114627065735
7,1.400933955970647,0.25,0.2,0.5,0.5,0.5572117711143754,0.4424273996797457,0.0002243678750101469,0.00013646133086894023,2.393114627065735
8,1.601067378252168,0.25,0.2,0.5,0.5,0.5473233403977659,0.4523208871991968,0.00022086880775686675,0.00013490359528058212,2.393114627065735
9,1.801200800533689,0.25,0.2,0.5,0.5,0.5373971210591986,0.46225203314881724,0.00021741097283420346,0.00013343481915015082,2.393114627065735
10,2.0013342228152102,0.25,0.2,0.5,0.5,0.5274408899170637,0.4722130621704916,0.00021399445773557314,0.00013205345470921695,2.393114627065735
11,2.201467645096731,0.25,0.2,0.5,0.5,0.5174625191468415,0.48219610352275905,0.00021061931450611847,0.00013075801589341286,2.393114627065735
12,2.401601067378252,0.25,0.2,0.5,0.5,0.5074699481047246,0.4921932192562923,0.0002072855622382102,0.00012954707674511033,2.393114627065735
13,2.601734489659773,0.25,0.2,0.5,0.5,0.4974711803909049,0.5021964071505125,0.00020399318739801152,0.00012841927118471594,2.393114627065735
14,2.801867911941294,0.25,0.2,0.5,0.5,0.48747422352785436,0.5121976610337169,0.00020074214829048412,0.0001273732901384756,2.393114627065735
15,3.002001334222815,0.25,0.2,0.5,0.5,0.4774870656836746,0.5221889940587587,0.000197532377846661,0.00012640787972019503,2.393114627065735
16,3.202134756504336,0.25,0.2,0.5,0.5,0.46751767542966977,0.532162438945887,0.00019436378197069872,0.00012552184247272897,2.393114627065735
17,3.402268178785857,0.25,0.2,0.5,0.5,0.457573970984508,0.5421100787376986,0.0001912362419745122,0.00012471403581902385,2.393114627065735
18,3.602401601067378,0.25,0.2,0.5,0.5,0.44766378226326325,0.5520240847489599,0.0001881496179180682,0.00012398336985892185,2.393114627065735
19,3.802535023348899,0.25,0.2,0.5,0.5,0.4377948351152524,0.5618967323286663,0.00018510374878589624,0.0001233288072955276,2.393114627065735
20,4.0026684456304205,0.25,0.2,0.5,0.5,0.42797472294082,0.5717204292423269,0.00018209845490630284,0.0001227493619468899,2.393114627065735
21,4.202801867911941,0.25,0.2,0.5,0.5,0.4182108886044012,0.5814877337585402,0.00017913353850404926,0.00012224409855462258,2.393114627065735
22,4.402935290193462,0.25,0.2,0.5,0.5,0.40851059741284623,0.591191381669983,0.00017620878569124597,0.0001218121314797035,2.393114627065735
23,4.603068712474983,0.25,0.2,0.5,0.5,0.3988809212734345,0.6008243021350461,0.00017332396718955666,0.00012145262433003364,2.393114627065735
24,4.803202134756504,0.25,0.2,0.5,0.5,0.3893287166976681,0.6103796396735044,0.00017047883963559673,0.00012116478919204119,2.393114627065735
25,5.003335557038025,0.25,0.2,0.5,0.5,0.3798606059666353,0.6198507730006257,0.0001676731468456062,0.00012094788589364705,2.393114627065735
26,5.203468979319546,0.25,0.2,0.5,0.5,0.3704829668912323,0.6292313252666243,0.00016490662041643652,0.00012080122172733719,2.393114627065735
27,5.403602401601067,0.25,0.2,0.5,0.5,0.3612019019624644,0.638515194905682,0.0001621789815404355,0.00012072415031348637,2.393114627065735
28,5.603735823882588,0.25,0.2,0.5,0.5,0.3520232428829145,0.6476965511043473,0.00015948994097418907,0.00012071607176427164,2.393114627065735
29,5.803869246164109,0.25,0.2,0.5,0.5,0.3429525342880698,0.6567698500797624,0.0001568392000555633,0.00012077643211247202,2.393114627065735
30,6.00400266844563,0.25,0.2,0.5,0.5,0.33399500847558833,0.6657298603498141,0.00015422645218930917,0.00012090472240862476,2.393114627065735
31,6.204136090727151,0.25,0.2,0.5,0.5,0.3251556024631452,0.6745716456752869,0.0001516513825589018,0.00012110047900936213,2.393114627065735
32,6.404269513008672,0.25,0.2,0.5,0.5,0.3164389314309804,0.683290591616737,0.0001491136695164503,0.00012136328276657544,2.393114627065735
33,6.604402935290193,0.25,0.2,0.5,0.5,0.3078492820698539,0.6918824121862049,0.00014661298527340164,0.00012169275866824365,2.393114627065735
34,6.804536357571714,0.25,0.2,0.5,0.5,0.2993906325875859,0.7003431298406535,0.00014414899572227232,0.000122088576038838,2.393114627065735
35,7.004669779853235,0.25,0.2,0.5,0.5,0.2910666215378626,0.7086691066525588,0.00014172136188699922,0.00012255044769208249,2.393114627065735
36,7.204803202134756,0.25,0.2,0.5,0.5,0.28288056083254937,0.716857031297487,0.00013932974003464602,0.00012307812992949868,2.393114627065735
37,7.404936624416277,0.25,0.2,0.5,0.5,0.2748354474146307,0.7249039073810278,0.00013697378183932953,0.0001236714225025659,2.393114627065735
38,7.605070046697798,0.25,0.2,0.5,0.5,0.26693394035782225,0.7328070763386768,0.00013465313551620333,0.00012433016798511667,2.393114627065735
39,7.805203468979319,0.25,0.2,0.5,0.5,0.2591783853460025,0.740564192956401,0.00013236744569559137,0.0001250542519013203,2.393114627065735
40,8.005336891260841,0.25,0.2,0.5,0.5,0.2515708173434236,0.7481732227001988,0.00013011635385766173,0.0001258436025202598,2.393114627065735
41,8.205470313542362,0.25,0.2,0.5,0.5,0.24411294993247223,0.7556324523779743,0.00012789949909828132,0.00012669819045558607,2.393114627065735
42,8.405603735823883,0.25,0.2,0.5,0.5,0.2368062055190576,0.7629404599341871,0.0001257165179144817,0.00012761802884112073,2.393114627065735
43,8.605737158105404,0.25,0.2,0.5,0.5,0.22965170959816997,0.7700961201839843,0.0001235670448364157,0.0001286031730096499,2.393114627065735
44,8.805870580386925,0.25,0.2,0.5,0.5,0.22265030013964499,0.7770985954272701,0.00012145071270526221,0.00012965372037994154,2.393114627065735
45,9.006004002668446,0.25,0.2,0.5,0.5,0.21580253861244048,0.7839473244242747,0.00011936715291261189,0.00013076981037252682,2.393114627065735
46,9.206137424949967,0.25,0.2,0.5,0.5,0.2091087251979789,0.7906420071821064,0.00011731599553814615,0.00013195162437688401,2.393114627065735
47,9.406270847231488,0.25,0.2,0.5,0.5,0.20256891359613124,0.7971825901486552,0.00011529686949948362,0.00013319938571433392,2.393114627065735
48,9.606404269513009,0.25,0.2,0.5,0.5,0.19618290202442476,0.8035692752130221,0.00011330940332370929,0.00013451335922974714,2.393114627065735
49,9.80653769179453,0.25,0.2,0.5,0.5,0.1899502581032929,0.8098024948202577,0.0001113532250433475,0.00013589385140639837,2.393114627065735
50,10.00667111407605,0.25,0.2,0.5,0.5,0.18387033719032053,0.8158828936370353,0.00010942796226109395,0.0001373412103834263,2.393114627065735
51,10.206804536357572,0.25,0.2,0.5,0.5,0.17794228233585702,0.8218113285957149,0.00010753324253667209,0.00013885582589159387,2.393114627065735
52,10.406937958639093,0.25,0.2,0.5,0.5,0.1721650410899314,0.8275888520873316,0.00010566869351221935,0.000140438129225064,2.393114627065735
53,10.607071380920614,0.25,0.2,0.5,0.5,0.16653738204392998,0.8332166954198107,0.00010383394303106541,0.00014208859322838166,2.393114627065735
