,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.08333333333333333,0.5,0.4998,0.4998,0.0002,0.0002,6.148399005508635
1,0.200133422281521,0.5,0.2,0.08333333333333333,0.5,0.4897982136979889,0.5097985710052549,0.0002015316140197104,0.00020168368273629033,6.148399005508635
2,0.400266844563042,0.5,0.2,0.08333333333333333,0.5,0.4798044710335208,0.519788919632272,0.0002030087572073619,0.00020360057699968614,6.148399005508635
3,0.600400266844563,0.5,0.2,0.08333333333333333,0.5,0.4698268085730968,0.5297629927571462,0.00020443502954139195,0.00020576364021549138,6.148399005508635
4,0.800533689126084,0.5,0.2,0.08333333333333333,0.5,0.459873147224781,0.5397128560201166,0.00020581517315295113,0.00020818158194917227,6.148399005508635
5,1.0006671114076051,0.5,0.2,0.08333333333333333,0.5,0.44995133658470277,0.5496306457707111,0.0002071538250897082,0.0002108638194961667,6.148399005508635
6,1.200800533689126,0.5,0.2,0.08333333333333333,0.5,0.44006912457750985,0.5595085993691269,0.00020845552028533567,0.00021382053307762678,6.148399005508635
7,1.400933955970647,0.5,0.2,0.08333333333333333,0.5,0.43023413479552985,0.5693390777728844,0.00020972469075546246,0.00021706274082991298,6.148399005508635
8,1.601067378252168,0.5,0.2,0.08333333333333333,0.5,0.4204538424206082,0.579114589599396,0.00021096568531511447,0.00022060229468042996,6.148399005508635
9,1.801200800533689,0.5,0.2,0.08333333333333333,0.5,0.4107355521631352,0.5888278130957756,0.00021218276559787074,0.00022445197549113367,6.148399005508635
10,2.0013342228152102,0.5,0.2,0.08333333333333333,0.5,0.4010863803070373,0.5984716140446804,0.00021338011276495888,0.00022862553551704362,6.148399005508635
11,2.201467645096731,0.5,0.2,0.08333333333333333,0.5,0.3915132301781562,0.6080390702125097,0.00021456183444598252,0.00023313777488778825,6.148399005508635
12,2.401601067378252,0.5,0.2,0.08333333333333333,0.5,0.38202277387298544,0.6175234895377127,0.00021573197020640156,0.00023800461909504372,6.148399005508635
13,2.601734489659773,0.5,0.2,0.08333333333333333,0.5,0.37262144672415404,0.6269184156533558,0.00021689449287445298,0.0002432431296151632,6.148399005508635
14,2.801867911941294,0.5,0.2,0.08333333333333333,0.5,0.3633154229505213,0.6362176520815388,0.0002180533166955539,0.0002488716512437567,6.148399005508635
15,3.002001334222815,0.5,0.2,0.08333333333333333,0.5,0.35411058577955984,0.645415292001096,0.00021921230566363984,0.0002549099136799578,6.148399005508635
16,3.202134756504336,0.5,0.2,0.08333333333333333,0.5,0.3450125307138316,0.6545057149298633,0.00022037527502811124,0.00026137908127638016,6.148399005508635
17,3.402268178785857,0.5,0.2,0.08333333333333333,0.5,0.33602657417056886,0.663483578011804,0.0002215459923074887,0.00026830182531897807,6.148399005508635
18,3.602401601067378,0.5,0.2,0.08333333333333333,0.5,0.32715771123685233,0.6723438581100627,0.00022272818829177372,0.0002757024647925954,6.148399005508635
19,3.802535023348899,0.5,0.2,0.08333333333333333,0.5,0.31841063092015426,0.6810818364265887,0.00022392555745033045,0.00028360709580601694,6.148399005508635
20,4.0026684456304205,0.5,0.2,0.08333333333333333,0.5,0.3097896948182708,0.6896931197530975,0.00022514176453544753,0.0002920436640955629,6.148399005508635
21,4.202801867911941,0.5,0.2,0.08333333333333333,0.5,0.3012989464022749,0.6981736309971629,0.00022638044894072892,0.0003010421516207897,6.148399005508635
22,4.402935290193462,0.5,0.2,0.08333333333333333,0.5,0.29294209861555964,0.7065196214897531,0.00022764522922763108,0.0003106346654589153,6.148399005508635
23,4.603068712474983,0.5,0.2,0.08333333333333333,0.5,0.28472253861140295,0.7147276660628694,0.0002289397070730568,0.0003208556186538762,6.148399005508635
24,4.803202134756504,0.5,0.2,0.08333333333333333,0.5,0.2766433283442285,0.7227946622982413,0.0002302674716177821,0.0003317418859117639,6.148399005508635
25,5.003335557038025,0.5,0.2,0.08333333333333333,0.5,0.2687072035793413,0.7307178313498521,0.00023163210429811228,0.0003433329665077384,6.148399005508635
26,5.203468979319546,0.5,0.2,0.08333333333333333,0.5,0.26091658464909184,0.7384947069520732,0.00023303718303339604,0.00035567121580092455,6.148399005508635
27,5.403602401601067,0.5,0.2,0.08333333333333333,0.5,0.25327356532553513,0.7461231464684203,0.00023448628669481996,0.00036880191934909325,6.148399005508635
28,5.603735823882588,0.5,0.2,0.08333333333333333,0.5,0.24577992389090572,0.7536013195701733,0.00023598299913694704,0.0003827735397834184,6.148399005508635
29,5.803869246164109,0.5,0.2,0.08333333333333333,0.5,0.23843714512717096,0.7609276858432497,0.00023753091175465898,0.0003976381178241117,6.148399005508635
30,6.00400266844563,0.5,0.2,0.08333333333333333,0.5,0.2312464199847053,0.7681009950182035,0.00023913362845646042,0.0004134513686341798,6.148399005508635
31,6.204136090727151,0.5,0.2,0.08333333333333333,0.5,0.22420866084902263,0.7751202714142651,0.00024079476915177465,0.00043027296755982825,6.148399005508635
32,6.404269513008672,0.5,0.2,0.08333333333333333,0.5,0.21732449602228504,0.7819848191778533,0.00024251797694001042,0.00044816682292094466,6.148399005508635
33,6.604402935290193,0.5,0.2,0.08333333333333333,0.5,0.21059427349954923,0.7886942182136978,0.00024430692396901015,0.0004672013627832485,6.148399005508635
34,6.804536357571714,0.5,0.2,0.08333333333333333,0.5,0.204018085809729,0.7952482990062297,0.00024616531374877735,0.00048744987029175114,6.148399005508635
35,7.004669779853235,0.5,0.2,0.08333333333333333,0.5,0.19759578622799034,0.8016471260197873,0.000248096880437666,0.0005089908717840533,6.148399005508635
