,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.20833333333333334,0.2,0.5,0.5,0.2499,0.7497,0.0001,0.0003,3.6969743784428872
1,0.200133422281521,0.20833333333333334,0.2,0.5,0.5,0.24247654769231303,0.7571244613199376,9.970932074242228e-05,0.000299281667007075,3.6969743784428872
2,0.400266844563042,0.20833333333333334,0.2,0.5,0.5,0.23520444972531823,0.7643974872397351,9.936388778641708e-05,0.00029869914716037143,3.6969743784428872
3,0.600400266844563,0.20833333333333334,0.2,0.5,0.5,0.22808480422697083,0.771517979226155,9.896675483259952e-05,0.0002982497920417456,3.6969743784428872
4,0.800533689126084,0.20833333333333334,0.2,0.5,0.5,0.2211183750632792,0.7784851730471363,9.852075191488459e-05,0.0002979311376698155,3.6969743784428872
5,1.0006671114076051,0.20833333333333334,0.2,0.5,0.5,0.2143056678688444,0.7852985627179241,9.802863054336571e-05,0.00029774078268839815,3.6969743784428872
6,1.200800533689126,0.20833333333333334,0.2,0.5,0.5,0.20764692427969597,0.791957906271298,9.749303909643584e-05,0.00029767640990983446,3.6969743784428872
7,1.400933955970647,0.20833333333333334,0.2,0.5,0.5,0.20114213373388817,0.7984632139554441,9.691652650183875e-05,0.0002977357841662024,3.6969743784428872
8,1.601067378252168,0.20833333333333334,0.2,0.5,0.5,0.19479103271023815,0.8048147489944029,9.630154039071319e-05,0.00029791675496842736,3.6969743784428872
9,1.801200800533689,0.20833333333333334,0.2,0.5,0.5,0.18859313931156957,0.8110129930015337,9.565043842719869e-05,0.0002982172484696464,3.6969743784428872
10,2.0013342228152102,0.20833333333333334,0.2,0.5,0.5,0.18254775997700778,0.8170586392665744,9.496549016685411e-05,0.00029863526625115996,3.6969743784428872
11,2.201467645096731,0.20833333333333334,0.2,0.5,0.5,0.17665399669994286,0.8229525855368031,9.424887657296871e-05,0.0002991688866812386,3.6969743784428872
12,2.401601067378252,0.20833333333333334,0.2,0.5,0.5,0.1709107539782443,0.8286959270661552,9.350269228091016e-05,0.00029981626331978693,3.6969743784428872
13,2.601734489659773,0.20833333333333334,0.2,0.5,0.5,0.16531676052076166,0.8342899349065257,9.272895042116073e-05,0.0003005756222916702,3.6969743784428872
14,2.801867911941294,0.20833333333333334,0.2,0.5,0.5,0.1598705803946257,0.8397360447597011,9.19295847289771e-05,0.00030144526094446527,3.6969743784428872
15,3.002001334222815,0.20833333333333334,0.2,0.5,0.5,0.1545706163155008,0.8450358536866875,9.110645035804469e-05,0.00030242354745387554,3.6969743784428872
16,3.202134756504336,0.20833333333333334,0.2,0.5,0.5,0.1494151190888935,0.850191110665514,9.026132585537332e-05,0.0003035089197373871,3.6969743784428872
17,3.402268178785857,0.20833333333333334,0.2,0.5,0.5,0.14440221765725234,0.8552036865419872,8.939591858174201e-05,0.00030469988217902164,3.6969743784428872
18,3.602401601067378,0.20833333333333334,0.2,0.5,0.5,0.1395299310717071,0.860075562056335,8.851186793052748e-05,0.0003059950040276961,3.6969743784428872
19,3.802535023348899,0.20833333333333334,0.2,0.5,0.5,0.13479617586204837,0.8648088204729024,8.761074668538526e-05,0.00030739291836407806,3.6969743784428872
20,4.0026684456304205,0.20833333333333334,0.2,0.5,0.5,0.1301987464461462,0.8694056671736773,8.669405640652301e-05,0.0003088923237702776,3.6969743784428872
21,4.202801867911941,0.20833333333333334,0.2,0.5,0.5,0.12573535253542126,0.8738683922487834,8.576323545658336e-05,0.00031049198033892726,3.6969743784428872
22,4.402935290193462,0.20833333333333334,0.2,0.5,0.5,0.1214036343985617,0.8781993552310468,8.481966200728454e-05,0.00031219070838458163,3.6969743784428872
23,4.603068712474983,0.20833333333333334,0.2,0.5,0.5,0.11720116772022153,0.8824009802373236,8.386465494429553e-05,0.00031398738751085094,3.6969743784428872
24,4.803202134756504,0.20833333333333334,0.2,0.5,0.5,0.11312546699289008,0.8864757525768198,8.28994746924558e-05,0.00031588095559796864,3.6969743784428872
25,5.003335557038025,0.20833333333333334,0.2,0.5,0.5,0.109173996528661,0.8904262077384233,8.192532545204208e-05,0.0003178704074638922,3.6969743784428872
26,5.203468979319546,0.20833333333333334,0.2,0.5,0.5,0.10534418116702896,0.8942549206818304,8.094335759627623e-05,0.0003199547935445266,3.6969743784428872
27,5.403602401601067,0.20833333333333334,0.2,0.5,0.5,0.1016334123791305,0.8979644997328051,7.995466930718354e-05,0.0003221332187573474,3.6969743784428872
28,5.603735823882588,0.20833333333333334,0.2,0.5,0.5,0.0980390579703419,0.9015575768799646,7.896030841695269e-05,0.0003244048412767373,3.6969743784428872
29,5.803869246164109,0.20833333333333334,0.2,0.5,0.5,0.09455846617940163,0.9050368036752467,7.796127369941378e-05,0.00032676887165243655,3.6969743784428872
