,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.0833333333333335,0.2,0.5,0.5,0.37485,0.62475,0.00015,0.00025,31.29403648702406
1,0.200133422281521,2.0833333333333335,0.2,0.5,0.5,0.3654979381979631,0.6340265450596624,0.00017789842929646555,0.00029761831307785605,31.29403648702406
2,0.400266844563042,2.0833333333333335,0.2,0.5,0.5,0.35624243443299436,0.6431910061536712,0.0002105763118764105,0.0003559831014578161,31.29403648702406
3,0.600400266844563,2.0833333333333335,0.2,0.5,0.5,0.34708848947194865,0.6522347203364838,0.0002490251478136446,0.000427765043753638,31.29403648702406
4,0.800533689126084,2.0833333333333335,0.2,0.5,0.5,0.33804059379614776,0.6611486310115259,0.00029445064381182284,0.0005163245485142805,31.29403648702406
5,1.0006671114076051,2.0833333333333335,0.2,0.5,0.5,0.3291027328662833,0.6699229788451102,0.0003483396054579023,0.000625948683148317,31.29403648702406
6,1.200800533689126,2.0833333333333335,0.2,0.5,0.5,0.32027831318067623,0.6785470443033327,0.00041252865848708404,0.0007621138575038285,31.29403648702406
7,1.400933955970647,2.0833333333333335,0.2,0.5,0.5,0.3115701058923608,0.6870088132033715,0.0004892802450200563,0.00093180065924762,31.29403648702406
8,1.601067378252168,2.0833333333333335,0.2,0.5,0.5,0.30298014603325335,0.6952944859528545,0.0005814000566404379,0.001143967957251713,31.29403648702406
9,1.801200800533689,2.0833333333333335,0.2,0.5,0.5,0.29450963140659914,0.7033878900998161,0.0006923670596246144,0.0014101114339602203,31.29403648702406
10,2.0013342228152102,2.0833333333333335,0.2,0.5,0.5,0.2861587833034232,0.7112696494906924,0.0008265132591785884,0.0017450539467059386,31.29403648702406
11,2.201467645096731,2.0833333333333335,0.2,0.5,0.5,0.2779266789954039,0.7189161369780771,0.0009892421100653034,0.0021679419164536964,31.29403648702406
12,2.401601067378252,2.0833333333333335,0.2,0.5,0.5,0.26981104804101474,0.7262981353047767,0.0011872960851099664,0.002703520569098594,31.29403648702406
13,2.601734489659773,2.0833333333333335,0.2,0.5,0.5,0.26180800430366064,0.7333790223772729,0.0014291100832525179,0.003383863235813889,31.29403648702406
14,2.801867911941294,2.0833333333333335,0.2,0.5,0.5,0.2539117176592108,0.7401124448090902,0.0017252460618004872,0.004250591469898558,31.29403648702406
15,3.002001334222815,2.0833333333333335,0.2,0.5,0.5,0.24611400633150343,0.7464392977553429,0.002088935339114022,0.005357760574039571,31.29403648702406
16,3.202134756504336,2.0833333333333335,0.2,0.5,0.5,0.23840383296989434,0.7522838155391042,0.002536753300548475,0.00677559819045309,31.29403648702406
17,3.402268178785857,2.0833333333333335,0.2,0.5,0.5,0.2307666895560046,0.757548529419265,0.003089450572808594,0.008595330451921913,31.29403648702406
18,3.602401601067378,2.0833333333333335,0.2,0.5,0.5,0.22318387324985375,0.7621079367624162,0.003772946508142633,0.010935243479587624,31.29403648702406
19,3.802535023348899,2.0833333333333335,0.2,0.5,0.5,0.21563164294341833,0.7658005146280936,0.004619513650631043,0.013948328777857266,31.29403648702406
20,4.0026684456304205,2.0833333333333335,0.2,0.5,0.5,0.20808030096486366,0.7684190169903253,0.005669118838485472,0.017831563206325802,31.29403648702406
21,4.202801867911941,2.0833333333333335,0.2,0.5,0.5,0.20049326868891423,0.7696990297632239,0.006970870216686662,0.022836831331175422,31.29403648702406
22,4.402935290193462,2.0833333333333335,0.2,0.5,0.5,0.1928263085761639,0.7693061688898161,0.00858443268123781,0.02928308985278251,31.29403648702406
23,4.603068712474983,2.0833333333333335,0.2,0.5,0.5,0.1850271712786056,0.7668231129063615,0.01058113808794244,0.03756857772709064,31.29403648702406
24,4.803202134756504,2.0833333333333335,0.2,0.5,0.5,0.17703610990577384,0.761738982541665,0.01304432604718662,0.048180581505374714,31.29403648702406
25,5.003335557038025,2.0833333333333335,0.2,0.5,0.5,0.16878789106967074,0.7534451097123765,0.016068241626044817,0.061698757591908016,31.29403648702406
26,5.203468979319546,2.0833333333333335,0.2,0.5,0.5,0.16021617761415433,0.7412442525235967,0.019754464410340938,0.07878510545190816,31.29403648702406
