,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.625,0.33320000000000005,0.6664,0.00013333333333333334,0.0002666666666666666,-3.8399623833577734
1,0.200133422281521,0.5,0.2,0.5,0.625,0.3243683818692183,0.6752218172541808,0.00013650603650740766,0.0002732948400936233,-3.8399623833577734
2,0.400266844563042,0.5,0.2,0.5,0.625,0.3156600235316616,0.6839199287003053,0.00013963568822727808,0.00028041207980594724,-3.8399623833577734
3,0.600400266844563,0.5,0.2,0.5,0.625,0.3070792507083035,0.6924899768796942,0.00014272741185764095,0.0002880450001449448,-3.8399623833577734
4,0.800533689126084,0.5,0.2,0.5,0.625,0.29862996392304636,0.700928028206715,0.00014578615888427853,0.00029622171135468907,-3.8399623833577734
5,1.0006671114076051,0.5,0.2,0.5,0.625,0.29031577001964226,0.7092304406532955,0.00014881684717311065,0.0003049724798893226,-3.8399623833577734
6,1.200800533689126,0.5,0.2,0.5,0.625,0.2821399454795426,0.7173939004160867,0.00015182433485565243,0.00031432976951531813,-3.8399623833577734
7,1.400933955970647,0.5,0.2,0.5,0.625,0.2741054380848698,0.7254154200691966,0.000154813427222593,0.0003243284187113628,-3.8399623833577734
8,1.601067378252168,0.5,0.2,0.5,0.625,0.26621486791319,0.7332923373985069,0.0001577888817146019,0.00033500580658890405,-3.8399623833577734
9,1.801200800533689,0.5,0.2,0.5,0.625,0.258470546444014,0.7410222962162586,0.00016075541573827657,0.00034640192398945166,-3.8399623833577734
10,2.0013342228152102,0.5,0.2,0.5,0.625,0.2508744661310185,0.7486032564873917,0.0001637177082625021,0.0003585596733276507,-3.8399623833577734
11,2.201467645096731,0.5,0.2,0.5,0.625,0.2434283115961396,0.7560334829496655,0.00016668040667439327,0.0003715250475207875,-3.8399623833577734
12,2.401601067378252,0.5,0.2,0.5,0.625,0.23613347009732064,0.76331153432254,0.00016964813446726293,0.00038534744567250744,-3.8399623833577734
13,2.601734489659773,0.5,0.2,0.5,0.625,0.22899102654309292,0.7704362684485393,0.00017262548738984404,0.0004000795209782742,-3.8399623833577734
14,2.801867911941294,0.5,0.2,0.5,0.625,0.22200178883253815,0.777406816220089,0.00017561704680243924,0.000415777900570674,-3.8399623833577734
15,3.002001334222815,0.5,0.2,0.5,0.625,0.21516629000290508,0.7842225793662355,0.00017862738119289132,0.00043250324966677254,-3.8399623833577734
16,3.202134756504336,0.5,0.2,0.5,0.625,0.20848479395953176,0.7908832245720947,0.00018166104846034891,0.00045032041991359216,-3.8399623833577734
17,3.402268178785857,0.5,0.2,0.5,0.625,0.20195732322728294,0.7973886549343623,0.00018472261033159596,0.0004692992280236171,-3.8399623833577734
18,3.602401601067378,0.5,0.2,0.5,0.625,0.19558364146214482,0.8037390279310236,0.00018781662215812585,0.0004895139846738457,-3.8399623833577734
19,3.802535023348899,0.5,0.2,0.5,0.625,0.18936330405565382,0.8099347033404769,0.00019094765556887204,0.0005110449483007744,-3.8399623833577734
20,4.0026684456304205,0.5,0.2,0.5,0.625,0.18329562324928317,0.8159762791306956,0.00019412028318865137,0.0005339773368330116,-3.8399623833577734
21,4.202801867911941,0.5,0.2,0.5,0.625,0.177379734457203,0.8218645230418713,0.00019733910548801854,0.000558403395438046,-3.8399623833577734
22,4.402935290193462,0.5,0.2,0.5,0.625,0.17161454873287682,0.8276004216304292,0.00020060873163195214,0.0005844209050622551,-3.8399623833577734
23,4.603068712474983,0.5,0.2,0.5,0.625,0.16599881302345387,0.8331851179030635,0.0002039338011269299,0.0006121352723560203,-3.8399623833577734
24,4.803202134756504,0.5,0.2,0.5,0.625,0.16053110988904895,0.8386199116120322,0.00020731898397442034,0.0006416595149447305,-3.8399623833577734
25,5.003335557038025,0.5,0.2,0.5,0.625,0.15520985735897755,0.8439062591241305,0.00021076898459575054,0.0006731145322966485,-3.8399623833577734
26,5.203468979319546,0.5,0.2,0.5,0.625,0.15003333160314578,0.8490457498932629,0.00021428855117546023,0.000706629952416349,-3.8399623833577734
27,5.403602401601067,0.5,0.2,0.5,0.625,0.14499967757481674,0.8540400952277757,0.00021788247639523272,0.0007423447210127856,-3.8399623833577734
28,5.603735823882588,0.5,0.2,0.5,0.625,0.1401069125510349,0.8588911242927835,0.0002215555978963343,0.0007804075582856591,-3.8399623833577734
29,5.803869246164109,0.5,0.2,0.5,0.625,0.13535294765033185,0.8636007616679221,0.0002253128089043282,0.0008209778728422704,-3.8399623833577734
30,6.00400266844563,0.5,0.2,0.5,0.625,0.13073559352803357,0.8681710208278591,0.00022915906018651345,0.00086422658392131,-3.8399623833577734
31,6.204136090727151,0.5,0.2,0.5,0.625,0.12625257352291216,0.8726039903993659,0.00023309936521903434,0.000910336712503478,-3.8399623833577734
32,6.404269513008672,0.5,0.2,0.5,0.625,0.12190153151339554,0.876901825115398,0.00023713880587336909,0.0009595045653336174,-3.8399623833577734
33,6.604402935290193,0.5,0.2,0.5,0.625,0.11768004402929912,0.8810667331063494,0.00024128253622560905,0.0010119403281263308,-3.8399623833577734
34,6.804536357571714,0.5,0.2,0.5,0.625,0.11358562731118037,0.8851009674694859,0.00024553578691237235,0.0010678694324219088,-3.8399623833577734
35,7.004669779853235,0.5,0.2,0.5,0.625,0.10961574837144704,0.8890068144521268,0.0002499038700909035,0.0011275333063357111,-3.8399623833577734
36,7.204803202134756,0.5,0.2,0.5,0.625,0.10576783062652924,0.8927865861602375,0.0002543921844386395,0.001191191028795104,-3.8399623833577734
37,7.404936624416277,0.5,0.2,0.5,0.625,0.10203926533352294,0.8964426084562889,0.0002590062195660233,0.0012591199906227108,-3.8399623833577734
38,7.605070046697798,0.5,0.2,0.5,0.625,0.09842742049742725,0.8999772109563828,0.0002637515606332451,0.0013316169855572225,-3.8399623833577734
39,7.805203468979319,0.5,0.2,0.5,0.625,0.0949296450816558,0.9033927208495683,0.00026863389161444016,0.0014090001771620347,-3.8399623833577734
40,8.005336891260841,0.5,0.2,0.5,0.625,0.09154327195266478,0.906691457741724,0.0002736589979211554,0.0014916113076906122,-3.8399623833577734
41,8.205470313542362,0.5,0.2,0.5,0.625,0.08826562942118829,0.9098757215924566,0.0002788327727126865,0.0015798162136429804,-3.8399623833577734
42,8.405603735823883,0.5,0.2,0.5,0.625,0.08509404451351432,0.9129477872531706,0.00028416122040379537,0.0016740070129118239,-3.8399623833577734
43,8.605737158105404,0.5,0.2,0.5,0.625,0.08202585368152289,0.9159098921147202,0.0002896504686573665,0.0017746037351001284,-3.8399623833577734
