,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.875,0.62475,0.37485,0.00025,0.00015,-0.1278840047885058
1,0.200133422281521,0.5,0.2,0.5,0.875,0.6153310543534621,0.3842696219371823,0.00024952716164501176,0.00014979654771067144,-0.1278840047885058
2,0.400266844563042,0.5,0.2,0.5,0.875,0.6058245904283682,0.3937766546969872,0.00024902129318070957,0.00014973358146406758,-0.1278840047885058
3,0.600400266844563,0.5,0.2,0.5,0.875,0.5962371353532049,0.40336456519050595,0.0002484861542067052,0.00014981330208270732,-0.1278840047885058
4,0.800533689126084,0.5,0.2,0.5,0.875,0.5865753921488605,0.413026644328025,0.0002479253459667325,0.0001500381771480577,-0.1278840047885058
5,1.0006671114076051,0.5,0.2,0.5,0.875,0.5768463059662383,0.42275594068465094,0.0002473423717169752,0.00015041097739397632,-0.1278840047885058
6,1.200800533689126,0.5,0.2,0.5,0.875,0.5670570285736939,0.4325452960084404,0.0002467406297298314,0.00015093478813608203,-0.1278840047885058
7,1.400933955970647,0.5,0.2,0.5,0.875,0.5572149079221509,0.44238735562746023,0.0002461234143349599,0.00015161303605405749,-0.1278840047885058
8,1.601067378252168,0.5,0.2,0.5,0.875,0.5473274420188345,0.4522746145677351,0.0002454939328978105,0.00015244948053277514,-0.1278840047885058
9,1.801200800533689,0.5,0.2,0.5,0.875,0.5374022755716932,0.46219942087354254,0.0002448553008752362,0.00015344825388924978,-0.1278840047885058
10,2.0013342228152102,0.5,0.2,0.5,0.875,0.5274471714669312,0.4721540041066083,0.00024421054928952323,0.00015461387717116446,-0.1278840047885058
11,2.201467645096731,0.5,0.2,0.5,0.875,0.5174699880061847,0.48213049808330266,0.00024356262925367023,0.00015595128125909377,-0.1278840047885058
12,2.401601067378252,0.5,0.2,0.5,0.875,0.5074786506660123,0.49212096908278263,0.00024291441732457534,0.00015746583388066756,-0.1278840047885058
13,2.601734489659773,0.5,0.2,0.5,0.875,0.49748114934644716,0.5021174185950823,0.00024226871608274973,0.0001591633423881192,-0.1278840047885058
14,2.801867911941294,0.5,0.2,0.5,0.875,0.4874854781495968,0.5121118434669504,0.00024162826380315973,0.0001610501196499473,-0.1278840047885058
15,3.002001334222815,0.5,0.2,0.5,0.875,0.4774996120544531,0.5220962592039002,0.00024099574019864663,0.00016313300144835802,-0.1278840047885058
16,3.202134756504336,0.5,0.2,0.5,0.875,0.46753150653977876,0.5320627003294075,0.00024037376455971827,0.0001654193662543806,-0.1278840047885058
17,3.402268178785857,0.5,0.2,0.5,0.875,0.45758906728778315,0.5420032506425201,0.00023976490107130468,0.00016791716862586963,-0.1278840047885058
18,3.602401601067378,0.5,0.2,0.5,0.875,0.4476801119849075,0.5519100813646409,0.0002391716658560867,0.0001706349845960169,-0.1278840047885058
19,3.802535023348899,0.5,0.2,0.5,0.875,0.43781235471041124,0.5617754667049214,0.00023859652818960744,0.00017358205647816959,-0.1278840047885058
20,4.0026684456304205,0.5,0.2,0.5,0.875,0.42799337756706124,0.5715918121994599,0.00023804191606859997,0.00017676831741071715,-0.1278840047885058
21,4.202801867911941,0.5,0.2,0.5,0.875,0.41823061261952665,0.5813516727003054,0.00023751021921189155,0.00018020446095642163,-0.1278840047885058
22,4.402935290193462,0.5,0.2,0.5,0.875,0.40853131495947664,0.5910477792808218,0.00023700379327637783,0.00018390196642558768,-0.1278840047885058
