,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.16666666666666666,0.5,0.45815,0.54145,0.00018333333333333334,0.00021666666666666666,6.602455589301019
1,0.200133422281521,0.5,0.2,0.16666666666666666,0.5,0.4482382551961228,0.5513570491504528,0.0001854056304321402,0.00021929002299270805,6.602455589301019
2,0.400266844563042,0.5,0.2,0.16666666666666666,0.5,0.43836745097957236,0.5612229305920956,0.0001874209126636592,0.00022219751566873608,6.602455589301019
3,0.600400266844563,0.5,0.2,0.16666666666666666,0.5,0.42854523145379886,0.5710399838848913,0.00018938427546043933,0.00022540038584971517,6.602455589301019
4,0.800533689126084,0.5,0.2,0.16666666666666666,0.5,0.4187790066945712,0.5808007819837773,0.00019130065072220527,0.00022891067092968727,6.602455589301019
5,1.0006671114076051,0.5,0.2,0.16666666666666666,0.5,0.409076038926312,0.5904980448124406,0.00019317488723881874,0.0002327413740089384,6.602455589301019
6,1.200800533689126,0.5,0.2,0.16666666666666666,0.5,0.39944339767110126,0.6001246840901086,0.00019501173725906224,0.00023690650153139486,6.602455589301019
7,1.400933955970647,0.5,0.2,0.16666666666666666,0.5,0.38988793340993777,0.609673829572395,0.00019681586206437738,0.0002414211556030313,6.602455589301019
8,1.601067378252168,0.5,0.2,0.16666666666666666,0.5,0.3804162687819027,0.619138837816692,0.00019859184239463825,0.00024630155901091724,6.602455589301019
9,1.801200800533689,0.5,0.2,0.16666666666666666,0.5,0.37103477885275077,0.6285133118188452,0.00020034418119338295,0.0002515651472107451,6.602455589301019
10,2.0013342228152102,0.5,0.2,0.16666666666666666,0.5,0.361749573623818,0.6377911184053591,0.00020207730877250805,0.0002572306620505369,6.602455589301019
11,2.201467645096731,0.5,0.2,0.16666666666666666,0.5,0.35256648682178915,0.6469663993602852,0.00020379558858605373,0.0002633182293397968,6.602455589301019
12,2.401601067378252,0.5,0.2,0.16666666666666666,0.5,0.34349106237974175,0.6560335848381853,0.0002055033230698583,0.00026984945900338224,6.602455589301019
13,2.601734489659773,0.5,0.2,0.16666666666666666,0.5,0.3345285503472139,0.6649873974107882,0.00020720475561785881,0.0002768474863803363,6.602455589301019
14,2.801867911941294,0.5,0.2,0.16666666666666666,0.5,0.32568388894367134,0.6738228697813772,0.00020890408053310164,0.00028433719441861897,6.602455589301019
15,3.002001334222815,0.5,0.2,0.16666666666666666,0.5,0.31696169032877175,0.6825353589390502,0.00021060544868141293,0.00029234528349681566,6.602455589301019
16,3.202134756504336,0.5,0.2,0.16666666666666666,0.5,0.30836626254730864,0.691120524143866,0.0002123129662662027,0.00030090034255924984,6.602455589301019
17,3.402268178785857,0.5,0.2,0.16666666666666666,0.5,0.29990158201314354,0.6995743542661806,0.00021403070503394218,0.000310033015642059,6.602455589301019
18,3.602401601067378,0.5,0.2,0.16666666666666666,0.5,0.291571303172888,0.7078931579519171,0.00021576270445139762,0.0003197761707437239,6.602455589301019
19,3.802535023348899,0.5,0.2,0.16666666666666666,0.5,0.28337875034300525,0.7160735716693521,0.00021751297730030427,0.0003301650103424654,6.602455589301019
20,4.0026684456304205,0.5,0.2,0.16666666666666666,0.5,0.27532692481918497,0.7241125523882914,0.00021928551486070577,0.0003412372776630568,6.602455589301019
21,4.202801867911941,0.5,0.2,0.16666666666666666,0.5,0.26741850264828015,0.7320073796625164,0.00022108429149934048,0.000353033397704259,6.602455589301019
22,4.402935290193462,0.5,0.2,0.16666666666666666,0.5,0.2596558408625561,0.7397556491785893,0.0002229132689147143,0.00036559668994007826,6.602455589301019
23,4.603068712474983,0.5,0.2,0.16666666666666666,0.5,0.25204098185699825,0.7473552681811885,0.00022477640077855603,0.00037897356103480363,6.602455589301019
24,4.803202134756504,0.5,0.2,0.16666666666666666,0.5,0.2445756591185805,0.7548044495107921,0.00022667763758016485,0.00039321373304734375,6.602455589301019
25,5.003335557038025,0.5,0.2,0.16666666666666666,0.5,0.23726130531692793,0.7621017032729158,0.00022862093112387794,0.0004083704790324095,6.602455589301019
