,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.625,0.87465,0.12495,0.00035,5e-05,-0.15147044687958233
1,0.200133422281521,0.5,0.2,0.5,0.625,0.8702171861317306,0.12938918392270127,0.00034441534121059194,4.921460435747756e-05,-0.15147044687958233
2,0.400266844563042,0.5,0.2,0.5,0.625,0.8656507292107963,0.13396188674914716,0.00033891787876585804,4.846616129064497e-05,-0.15147044687958233
3,0.600400266844563,0.5,0.2,0.5,0.625,0.860948262355928,0.13867047660528226,0.0003335069694228942,4.7754069366866706e-05,-0.15147044687958233
4,0.800533689126084,0.5,0.2,0.5,0.625,0.8561075991321889,0.143517141100067,0.00032818197906741637,4.707778867677982e-05,-0.15147044687958233
5,1.0006671114076051,0.5,0.2,0.5,0.625,0.8511266213450667,0.1485039995935113,0.0003229422541934895,4.643680722858017e-05,-0.15147044687958233
6,1.200800533689126,0.5,0.2,0.5,0.625,0.846003320271357,0.1536330619500715,0.00031778712923291147,4.583064933859286e-05,-0.15147044687958233
7,1.400933955970647,0.5,0.2,0.5,0.625,0.8407358016005815,0.15890622359658382,0.00031271592675141165,4.5258876083303714e-05,-0.15147044687958233
8,1.601067378252168,0.5,0.2,0.5,0.625,0.835322305077697,0.16432524587797237,0.0003077279602849441,4.472108404576593e-05,-0.15147044687958233
9,1.801200800533689,0.5,0.2,0.5,0.625,0.8297612127886654,0.1698917477697349,0.000302822533470205,4.421690812946966e-05,-0.15147044687958233
10,2.0013342228152102,0.5,0.2,0.5,0.625,0.8240510523002753,0.17560720273957348,0.00029799894373842454,4.37460164128861e-05,-0.15147044687958233
11,2.201467645096731,0.5,0.2,0.5,0.625,0.8181905214883957,0.18147291391490247,0.00029325648120919807,4.330811549267566e-05,-0.15147044687958233
12,2.401601067378252,0.5,0.2,0.5,0.625,0.8121784907904548,0.18749001183053532,0.0002885944297510451,4.290294925892226e-05,-0.15147044687958233
13,2.601734489659773,0.5,0.2,0.5,0.625,0.8060140266949837,0.19365943093639018,0.000284012068827348,4.253029979892017e-05,-0.15147044687958233
14,2.801867911941294,0.5,0.2,0.5,0.625,0.799696392244137,0.19998190909479113,0.0002795086734402269,4.2189987631681744e-05,-0.15147044687958233
15,3.002001334222815,0.5,0.2,0.5,0.625,0.7932250690940659,0.20645796551741785,0.00027508351576730015,4.188187274904337e-05,-0.15147044687958233
16,3.202134756504336,0.5,0.2,0.5,0.625,0.7865997542596079,0.21308790402101266,0.0002707358649406895,4.160585443886104e-05,-0.15147044687958233
17,3.402268178785857,0.5,0.2,0.5,0.625,0.7798203880275081,0.21987178510999397,0.0002664649887745141,4.136187372348411e-05,-0.15147044687958233
18,3.602401601067378,0.5,0.2,0.5,0.625,0.7728871702769746,0.22680940965429428,0.00026227015516013745,4.1149913571102504e-05,-0.15147044687958233
19,3.802535023348899,0.5,0.2,0.5,0.625,0.7658005602284838,0.23390031913970677,0.00025815063194062446,4.096999986879538e-05,-0.15147044687958233
20,4.0026684456304205,0.5,0.2,0.5,0.625,0.7585612734511029,0.24114379865983332,0.0002541056865302214,4.082220253348576e-05,-0.15147044687958233
21,4.202801867911941,0.5,0.2,0.5,0.625,0.7511703166909882,0.24853884208382246,0.0002501345885715873,4.070663661761255e-05,-0.15147044687958233
22,4.402935290193462,0.5,0.2,0.5,0.625,0.7436289823058045,0.2560841576197632,0.00024623660962864644,4.062346480352682e-05,-0.15147044687958233
23,4.603068712474983,0.5,0.2,0.5,0.625,0.7359388633315664,0.2637781527463714,0.00024241102417780778,4.057289788433129e-05,-0.15147044687958233
24,4.803202134756504,0.5,0.2,0.5,0.625,0.7281018593031328,0.2716189283898569,0.00023865711023133724,4.055519677902658e-05,-0.15147044687958233
25,5.003335557038025,0.5,0.2,0.5,0.625,0.7201201790153523,0.27960427615974687,0.00023497414984372805,4.057067505709218e-05,-0.15147044687958233
26,5.203468979319546,0.5,0.2,0.5,0.625,0.7119963546341431,0.2877316642363949,0.00023136142996851044,4.0619699493327924e-05,-0.15147044687958233
27,5.403602401601067,0.5,0.2,0.5,0.625,0.7037332345060306,0.29599824455701446,0.0002278182429237667,4.070269403114594e-05,-0.15147044687958233
28,5.603735823882588,0.5,0.2,0.5,0.625,0.6953339954518374,0.3044008405202836,0.0002243438871172592,4.0820140761668095e-05,-0.15147044687958233
