,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5416666666666666,0.5,0.7497,0.2499,0.0003,0.0001,3.4240595027543126
1,0.200133422281521,0.5,0.2,0.5416666666666666,0.5,0.7421321890295712,0.25747163985111904,0.0002971001201350418,9.907099917472603e-05,3.4240595027543126
2,0.400266844563042,0.5,0.2,0.5416666666666666,0.5,0.7344160206364811,0.26519154119585936,0.00029421615713968123,9.822201051982424e-05,3.4240595027543126
3,0.600400266844563,0.5,0.2,0.5416666666666666,0.5,0.7265534919364737,0.2730577051493107,0.0002913500413260716,9.745287288961558e-05,3.4240595027543126
4,0.800533689126084,0.5,0.2,0.5416666666666666,0.5,0.71854685639308,0.28106787651188364,0.000288503549549734,9.676354548684956e-05,3.4240595027543126
5,1.0006671114076051,0.5,0.2,0.5416666666666666,0.5,0.7103986940593416,0.28921947344479815,0.000285678398632306,9.615409722802565e-05,3.4240595027543126
6,1.200800533689126,0.5,0.2,0.5416666666666666,0.5,0.7021119129076844,0.2975095861469103,0.00028287622963421946,9.562471577131668e-05,3.4240595027543126
7,1.400933955970647,0.5,0.2,0.5416666666666666,0.5,0.6936897453283459,0.30593498034918104,0.000280098613179115,9.51757092941749e-05,3.4240595027543126
8,1.601067378252168,0.5,0.2,0.5416666666666666,0.5,0.6851357653515319,0.3144920800841195,0.0002773470487410967,9.48075156077788e-05,3.4240595027543126
9,1.801200800533689,0.5,0.2,0.5416666666666666,0.5,0.6764538516319542,0.32317700469566474,0.00027462297806787,9.452069431357695e-05,3.4240595027543126
10,2.0013342228152102,0.5,0.2,0.5416666666666666,0.5,0.6676482144898274,0.3319855417880999,0.00027192778006285544,9.431594201024133e-05,3.4240595027543126
11,2.201467645096731,0.5,0.2,0.5416666666666666,0.5,0.6587233864190212,0.3409131567111411,0.00026926277543146105,9.419409440660703e-05,3.4240595027543126
12,2.401601067378252,0.5,0.2,0.5416666666666666,0.5,0.6496842156461528,0.349954998988988,0.0002666292310863983,9.41561337731284e-05,3.4240595027543126
13,2.601734489659773,0.5,0.2,0.5416666666666666,0.5,0.6405358553634038,0.35910591307358697,0.0002640283644703269,9.420319853920445e-05,3.4240595027543126
14,2.801867911941294,0.5,0.2,0.5416666666666666,0.5,0.6312837747659265,0.36836042732329444,0.0002614613383118838,9.433657246754552e-05,3.4240595027543126
15,3.002001334222815,0.5,0.2,0.5416666666666666,0.5,0.6219337247701445,0.37771278824328197,0.00025892927298100583,9.455771359280482e-05,3.4240595027543126
16,3.202134756504336,0.5,0.2,0.5416666666666666,0.5,0.6124917324471552,0.3871569660451315,0.0002564332486297865,9.48682590838509e-05,3.4240595027543126
17,3.402268178785857,0.5,0.2,0.5416666666666666,0.5,0.6029641191360974,0.39668663655832204,0.00025397429730540937,9.527000827557073e-05,3.4240595027543126
18,3.602401601067378,0.5,0.2,0.5416666666666666,0.5,0.5933574257698491,0.40629525583299003,0.0002515534216198547,9.57649755413134e-05,3.4240595027543126
19,3.802535023348899,0.5,0.2,0.5416666666666666,0.5,0.5836784462346021,0.415976026812627,0.00024917158617328685,9.63553665978298e-05,3.4240595027543126
20,4.0026684456304205,0.5,0.2,0.5416666666666666,0.5,0.5739341829700938,0.42572194370015026,0.000246829724311129,9.704360544513165e-05,3.4240595027543126
21,4.202801867911941,0.5,0.2,0.5416666666666666,0.5,0.5641318566585292,0.43552578227554484,0.00024452873680364423,9.78323291226697e-05,3.4240595027543126
22,4.402935290193462,0.5,0.2,0.5416666666666666,0.5,0.5542788459471132,0.445380160128025,0.00024226950010721658,9.872442475493667e-05,3.4240595027543126
23,4.603068712474983,0.5,0.2,0.5416666666666666,0.5,0.5443827082761864,0.45527751584385534,0.00024005286296419542,9.972301699441706e-05,3.4240595027543126
24,4.803202134756504,0.5,0.2,0.5416666666666666,0.5,0.5344511162960681,0.4652101725422208,0.00023787965394269758,0.00010083150776887977,3.4240595027543126
25,5.003335557038025,0.5,0.2,0.5416666666666666,0.5,0.5244918739149554,0.47517032183848834,0.00023575067910879436,0.00010205356744798252,3.4240595027543126
26,5.203468979319546,0.5,0.2,0.5416666666666666,0.5,0.5145128547290362,0.48515008536743737,0.000233666728443125,0.000103393175083872,3.4240595027543126
27,5.403602401601067,0.5,0.2,0.5416666666666666,0.5,0.5045220153975849,0.4951415014161888,0.00023162857404814599,0.0001048546121787266,3.4240595027543126
