,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,3.9583333333333335,0.2,0.5,0.5,0.4165000000000001,0.5831,0.0001666666666666667,0.0002333333333333333,55.86405470365598
1,0.200133422281521,3.9583333333333335,0.2,0.5,0.5,0.4067532412394981,0.5926951624346718,0.0002289936372241966,0.0003226026886058153,55.86405470365598
2,0.400266844563042,3.9583333333333335,0.2,0.5,0.5,0.3970594121242004,0.6021764914991566,0.0003141825984203617,0.0004499137782225421,55.86405470365598
3,0.600400266844563,3.9583333333333335,0.2,0.5,0.5,0.38741754421549585,0.6115182974223583,0.00043148729505822843,0.0006326710670877306,55.86405470365598
4,0.800533689126084,3.9583333333333335,0.2,0.5,0.5,0.3778229787128892,0.6206859652334826,0.0005942225904276017,0.0008968334632006843,55.86405470365598
5,1.0006671114076051,3.9583333333333335,0.2,0.5,0.5,0.36826579524873043,0.6296314128719113,0.0008215893499758226,0.0012812025293826067,55.86405470365598
6,1.200800533689126,3.9583333333333335,0.2,0.5,0.5,0.35872842571321345,0.6382859881983478,0.001141444704566061,0.0018441413838729379,55.86405470365598
7,1.400933955970647,3.9583333333333335,0.2,0.5,0.5,0.3491821297427339,0.6465495728950169,0.0015944037072652974,0.002673893654984219,55.86405470365598
8,1.601067378252168,3.9583333333333335,0.2,0.5,0.5,0.33958185408813235,0.6542740662975803,0.0022398338356039624,0.0039042457786837084,55.86405470365598
9,1.801200800533689,3.9583333333333335,0.2,0.5,0.5,0.3298586601293946,0.6612380734323101,0.0031647104192454177,0.005738556019050266,55.86405470365598
10,2.0013342228152102,3.9583333333333335,0.2,0.5,0.5,0.31990886876113217,0.6671089122481061,0.004496371337794743,0.008485847652967345,55.86405470365598
11,2.201467645096731,3.9583333333333335,0.2,0.5,0.5,0.3095788996419662,0.6713865763962841,0.006420484650107321,0.012614039311642846,55.86405470365598
12,2.401601067378252,3.9583333333333335,0.2,0.5,0.5,0.29864530174976817,0.6733243997770937,0.00920510282545402,0.01882519564768443,55.86405470365598
13,2.601734489659773,3.9583333333333335,0.2,0.5,0.5,0.28679123314253047,0.6718245759261453,0.0132299846845615,0.02815420624676285,55.86405470365598
14,2.801867911941294,3.9583333333333335,0.2,0.5,0.5,0.2735854738932252,0.665319969433716,0.019015415902092006,0.04207914077096705,55.86405470365598
15,3.002001334222815,3.9583333333333335,0.2,0.5,0.5,0.2584802652938128,0.6516871870421771,0.02723389156967084,0.06259865609433948,55.86405470365598
16,3.202134756504336,3.9583333333333335,0.2,0.5,0.5,0.24086105185033496,0.6283019340463847,0.038669191924225486,0.09216782217905516,55.86405470365598
17,3.402268178785857,3.9583333333333335,0.2,0.5,0.5,0.22019654573881206,0.5924349587555006,0.05406740034313022,0.13330109516255734,55.86405470365598
18,3.602401601067378,3.9583333333333335,0.2,0.5,0.5,0.1963215331485914,0.5422055420313863,0.07383312241335359,0.18763980240666886,55.86405470365598
19,3.802535023348899,3.9583333333333335,0.2,0.5,0.5,0.1697866766361685,0.4780392630129671,0.09761923935460395,0.25455482099626064,55.86405470365598
