,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.7916666666666666,0.2915500000000001,0.70805,0.00011666666666666669,0.0002833333333333333,-1.22150189793384
1,0.200133422281521,0.5,0.2,0.5,0.7916666666666666,0.2833502562972979,0.7162379997531122,0.00011999627487430155,0.0002917476747157189,-1.22150189793384
2,0.400266844563042,0.5,0.2,0.5,0.7916666666666666,0.27529143140732926,0.7242845259032928,0.00012329245040887477,0.00030075023896901495,-1.22150189793384
3,0.600400266844563,0.5,0.2,0.5,0.7916666666666666,0.2673762667963958,0.73218679750182,0.00012656012309016307,0.0003103755786939573,-1.22150189793384
4,0.800533689126084,0.5,0.2,0.5,0.7916666666666666,0.25960709755968997,0.7399424385578028,0.000129804037526268,0.00032065984498088116,-1.22150189793384
5,1.0006671114076051,0.5,0.2,0.5,0.7916666666666666,0.25198596797643513,0.7475493610663526,0.00013302892436052035,0.00033164203285176335,-1.22150189793384
6,1.200800533689126,0.5,0.2,0.5,0.7916666666666666,0.24451460585215293,0.7550057907276656,0.00013623946981506055,0.0003433639503664435,-1.22150189793384
7,1.400933955970647,0.5,0.2,0.5,0.7916666666666666,0.23719444003621307,0.7623102491996363,0.00013944032467300631,0.00035587043947756723,-1.22150189793384
8,1.601067378252168,0.5,0.2,0.5,0.7916666666666666,0.23002658800288148,0.7694615662371755,0.0001426361044724704,0.0003692096554704659,-1.22150189793384
9,1.801200800533689,0.5,0.2,0.5,0.7916666666666666,0.22301190630336956,0.7764588292664025,0.00014583140193499833,0.00038343302829293475,-1.22150189793384
10,2.0013342228152102,0.5,0.2,0.5,0.7916666666666666,0.21615096714844187,0.7833014062899413,0.00014903078515232575,0.00039859577646457326,-1.22150189793384
11,2.201467645096731,0.5,0.2,0.5,0.7916666666666666,0.20944407522437528,0.7899889289435634,0.00015223880316559446,0.0004147570288956359,-1.22150189793384
12,2.401601067378252,0.5,0.2,0.5,0.7916666666666666,0.20289128171331455,0.7965212781093912,0.00015545999274297172,0.0004319801845512162,-1.22150189793384
