,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.7083333333333333,0.16660000000000008,0.833,6.66666666666667e-05,0.0003333333333333333,-2.4065575340945737
1,0.200133422281521,0.5,0.2,0.5,0.7083333333333333,0.16111382302188876,0.8384677662313856,6.96521807956679e-05,0.0003487585659298281,-2.4065575340945737
2,0.400266844563042,0.5,0.2,0.5,0.7083333333333333,0.1557744875342455,0.8437876593972862,7.263876680754967e-05,0.0003652143016606763,-2.4065575340945737
3,0.600400266844563,0.5,0.2,0.5,0.7083333333333333,0.1505802270893412,0.8489613714959424,7.563002030775811e-05,0.00038277139440855325,-2.4065575340945737
4,0.800533689126084,0.5,0.2,0.5,0.7083333333333333,0.14552921108408956,0.8539906566658458,7.862938753927568e-05,0.00040150286252530474,-2.4065575340945737
5,1.0006671114076051,0.5,0.2,0.5,0.7083333333333333,0.14061947448579382,0.8588773977612657,8.164034691527946e-05,0.0004214874060252082,-2.4065575340945737
6,1.200800533689126,0.5,0.2,0.5,0.7083333333333333,0.13584893505515655,0.863623588748441,8.466638322116265e-05,0.0004428098131813053,-2.4065575340945737
7,1.400933955970647,0.5,0.2,0.5,0.7083333333333333,0.13121540577400465,0.8682313224378828,8.771098717688287e-05,0.000465560800935652,-2.4065575340945737
8,1.601067378252168,0.5,0.2,0.5,0.7083333333333333,0.12671661639948867,0.8727027682034154,9.07776640804293e-05,0.0004898377330153871,-2.4065575340945737
9,1.801200800533689,0.5,0.2,0.5,0.7083333333333333,0.12235020816452305,0.8770401767374493,9.386993366179307e-05,0.0005157451643657939,-2.4065575340945737
10,2.0013342228152102,0.5,0.2,0.5,0.7083333333333333,0.11811376381881103,0.881245850100383,9.699133343042397e-05,0.0005433947473754816,-2.4065575340945737
11,2.201467645096731,0.5,0.2,0.5,0.7083333333333333,0.11400480306155773,0.8853221450426161,0.00010014542219070951,0.0005729064736354081,-2.4065575340945737
