,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,1.0,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,0.6249464625140078
1,0.200133422281521,0.5,0.2,0.5,1.0,0.9563316648060856,0.04327611131478348,0.00037587838639356337,1.6345492737331023e-05,0.6249464625140078
2,0.400266844563042,0.5,0.2,0.5,1.0,0.954652698328227,0.044962696774141525,0.00036856846599990544,1.6036431631451467e-05,0.6249464625140078
3,0.600400266844563,0.5,0.2,0.5,1.0,0.9529110251619081,0.04671183476931091,0.0003614008636089916,1.573920517194295e-05,0.6249464625140078
4,0.800533689126084,0.5,0.2,0.5,1.0,0.951104604528234,0.04852556888031606,0.00035437303379824074,1.5453557651629344e-05,0.6249464625140078
5,1.0006671114076051,0.5,0.2,0.5,1.0,0.9492313270194804,0.05040601129896324,0.00034748244228792463,1.5179239268255645e-05,0.6249464625140078
6,1.200800533689126,0.5,0.2,0.5,1.0,0.9472890338822704,0.0523553235078564,0.00034072659988363833,1.49160099893639e-05,0.6249464625140078
7,1.400933955970647,0.5,0.2,0.5,1.0,0.9452755192459505,0.05437571405442329,0.00033410306050325967,1.4663639122677049e-05,0.6249464625140078
8,1.601067378252168,0.5,0.2,0.5,1.0,0.9431885326930817,0.056469435982995544,0.00032760941911257985,1.4421904809934123e-05,0.6249464625140078
9,1.801200800533689,0.5,0.2,0.5,1.0,0.9410257723858383,0.05863879370068866,0.0003212433180511416,1.4190595421659234e-05,0.6249464625140078
10,2.0013342228152102,0.5,0.2,0.5,1.0,0.9387848999696752,0.06088612808893371,0.00031500243457441523,1.3969506816424651e-05,0.6249464625140078
11,2.201467645096731,0.5,0.2,0.5,1.0,0.9364635325028576,0.06321382456500717,0.0003088844881761419,1.3758443958932418e-05,0.6249464625140078
12,2.401601067378252,0.5,0.2,0.5,1.0,0.934059247361967,0.06562430817922092,0.00030288723835820926,1.3557220453648598e-05,0.6249464625140078
13,2.601734489659773,0.5,0.2,0.5,1.0,0.9315695821179005,0.06812004373900797,0.000297008484552026,1.3365658539270334e-05,0.6249464625140078
14,2.801867911941294,0.5,0.2,0.5,1.0,0.928992039496735,0.0707035308498994,0.0002912460645614667,1.3183588803935051e-05,0.6249464625140078
15,3.002001334222815,0.5,0.2,0.5,1.0,0.9263240881609097,0.07337730313409688,0.00028559785473817895,1.3010850255035098e-05,0.6249464625140078
16,3.202134756504336,0.5,0.2,0.5,1.0,0.9235631671304612,0.07614392381053936,0.0002800617688599481,1.2847290139347182e-05,0.6249464625140078
17,3.402268178785857,0.5,0.2,0.5,1.0,0.9207066838201151,0.07900598765742689,0.000274635758476069,1.2692763981684677e-05,0.6249464625140078
18,3.602401601067378,0.5,0.2,0.5,1.0,0.9177520248537825,0.08196611019921098,0.0002693178114874002,1.2547135518828103e-05,0.6249464625140078
19,3.802535023348899,0.5,0.2,0.5,1.0,0.9146965582987735,0.08502692547336367,0.00026410595132515645,1.2410276537352745e-05,0.6249464625140078
20,4.0026684456304205,0.5,0.2,0.5,1.0,0.911537635801062,0.08819108389583696,0.0002589982363374855,1.2282066763225816e-05,0.6249464625140078
21,4.202801867911941,0.5,0.2,0.5,1.0,0.9082725978699092,0.09146124697479388,0.00025399276097494905,1.2162394321560445e-05,0.6249464625140078
22,4.402935290193462,0.5,0.2,0.5,1.0,0.9048987778730736,0.09484008331769035,0.0002490876538916718,1.2051155343935185e-05,0.6249464625140078
23,4.603068712474983,0.5,0.2,0.5,1.0,0.9014135076394162,0.09833026302922222,0.0002442810773856962,1.19482539754533e-05,0.6249464625140078
24,4.803202134756504,0.5,0.2,0.5,1.0,0.8978141280091796,0.10193444716090942,0.00023957122727157686,1.185360263897861e-05,0.6249464625140078
25,5.003335557038025,0.5,0.2,0.5,1.0,0.8940979882813509,0.10565528826469968,0.0002349563321341456,1.1767121814867075e-05,0.6249464625140078
26,5.203468979319546,0.5,0.2,0.5,1.0,0.890262455848618,0.10949542075829767,0.00023043465289619998,1.1688740187834196e-05,0.6249464625140078
27,5.403602401601067,0.5,0.2,0.5,1.0,0.8863049273857864,0.11345744973698908,0.00022600448239149283,1.1618394832670634e-05,0.6249464625140078
28,5.603735823882588,0.5,0.2,0.5,1.0,0.8822228286876753,0.1175439511365183,0.00022166414474939698,1.1556031056570782e-05,0.6249464625140078
29,5.803869246164109,0.5,0.2,0.5,1.0,0.8780136275690142,0.12175745883334549,0.00021741199499284962,1.1501602646998752e-05,0.6249464625140078
30,6.00400266844563,0.5,0.2,0.5,1.0,0.8736748447603754,0.12610045374896076,0.00021324641860411147,1.1455072059399949e-05,0.6249464625140078
31,6.204136090727151,0.5,0.2,0.5,1.0,0.8692040547962308,0.13057536296257088,0.00020916583092183325,1.1416410276115014e-05,0.6249464625140078
32,6.404269513008672,0.5,0.2,0.5,1.0,0.8645989060629321,0.13518453966289065,0.00020516867685369547,1.1385597323174223e-05,0.6249464625140078
33,6.604402935290193,0.5,0.2,0.5,1.0,0.8598571233073244,0.13993026064020261,0.0002012534303046576,1.1362622167959271e-05,0.6249464625140078
34,6.804536357571714,0.5,0.2,0.5,1.0,0.8549765147092174,0.14481471921432437,0.0001974185936789442,1.1347482778956562e-05,0.6249464625140078
35,7.004669779853235,0.5,0.2,0.5,1.0,0.8499549836354604,0.1498400134807296,0.00019366269745767627,1.1340186351992478e-05,0.6249464625140078
