,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.041666666666666664,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.6078331675847652
1,0.200133422281521,0.5,0.2,0.041666666666666664,0.5,0.9132016221889083,0.08640547737993609,0.0003601522679084512,3.27481632471589e-05,1.6078331675847652
2,0.400266844563042,0.5,0.2,0.041666666666666664,0.5,0.9099986608708158,0.08961539876793928,0.0003537530235524472,3.218733769248481e-05,1.6078331675847652
3,0.600400266844563,0.5,0.2,0.041666666666666664,0.5,0.9066884359926293,0.09293244629396583,0.00034746732958598265,3.165038381891017e-05,1.6078331675847652
4,0.800533689126084,0.5,0.2,0.041666666666666664,0.5,0.9032682845820306,0.09635928494986384,0.00034129361040630043,3.1136857699110216e-05,1.6078331675847652
5,1.0006671114076051,0.5,0.2,0.041666666666666664,0.5,0.8997355546981003,0.0998985686284065,0.00033523031812980164,3.0646355363317214e-05,1.6078331675847652
6,1.200800533689126,0.5,0.2,0.041666666666666664,0.5,0.8960875894199474,0.10355295622149714,0.000329275896842296,3.017846171321336e-05,1.6078331675847652
7,1.400933955970647,0.5,0.2,0.041666666666666664,0.5,0.8923217303176507,0.10732510813617459,0.0003234287880765305,2.973275809823947e-05,1.6078331675847652
8,1.601067378252168,0.5,0.2,0.041666666666666664,0.5,0.8884353466733039,0.11121765700753437,0.00031768745792574613,2.9308861235997826e-05,1.6078331675847652
9,1.801200800533689,0.5,0.2,0.041666666666666664,0.5,0.8844258666817107,0.11523317643059836,0.0003120504246814935,2.8906463009505526e-05,1.6078331675847652
10,2.0013342228152102,0.5,0.2,0.041666666666666664,0.5,0.8802907379315226,0.11937422062379825,0.0003065162010821137,2.8525243597122727e-05,1.6078331675847652
11,2.201467645096731,0.5,0.2,0.041666666666666664,0.5,0.8760274456741038,0.12364330611877015,0.00030108331117156947,2.8164895954542704e-05,1.6078331675847652
12,2.401601067378252,0.5,0.2,0.041666666666666664,0.5,0.8716335324629518,0.1280428921037466,0.0002957502965325666,2.782513676913646e-05,1.6078331675847652
13,2.601734489659773,0.5,0.2,0.041666666666666664,0.5,0.8671066073080864,0.13257537126860863,0.00029051571702991275,2.7505706275236746e-05,1.6078331675847652
14,2.801867911941294,0.5,0.2,0.041666666666666664,0.5,0.8624443497797336,0.13724306570849892,0.00028537814788180823,2.720636388597192e-05,1.6078331675847652
15,3.002001334222815,0.5,0.2,0.041666666666666664,0.5,0.8576445367896665,0.14204820013414748,0.00028033618326190425,2.6926892924361532e-05,1.6078331675847652
16,3.202134756504336,0.5,0.2,0.041666666666666664,0.5,0.8527049841547457,0.14699296033523998,0.0002753884244050149,2.6667085609579122e-05,1.6078331675847652
17,3.402268178785857,0.5,0.2,0.041666666666666664,0.5,0.8476236717539801,0.15207936797660102,0.000270533500290093,2.6426769129105532e-05,1.6078331675847652
18,3.602401601067378,0.5,0.2,0.041666666666666664,0.5,0.8423986646716652,0.15730935949204003,0.00026577005119020737,2.6205785104823317e-05,1.6078331675847652
19,3.802535023348899,0.5,0.2,0.041666666666666664,0.5,0.8370281679404524,0.162684731322014,0.0002610967372312068,2.6004000302680858e-05,1.6078331675847652
20,4.0026684456304205,0.5,0.2,0.041666666666666664,0.5,0.8315105150893045,0.16820715137622957,0.0002565122336860406,2.582130078023002e-05,1.6078331675847652
21,4.202801867911941,0.5,0.2,0.041666666666666664,0.5,0.8258441920386478,0.1738781351328969,0.00025201523325774604,2.565759519782548e-05,1.6078331675847652
22,4.402935290193462,0.5,0.2,0.041666666666666664,0.5,0.8200278396913293,0.17969904304901022,0.0002476044454656085,2.5512814195244048e-05,1.6078331675847652
23,4.603068712474983,0.5,0.2,0.041666666666666664,0.5,0.8140602784670682,0.1856710560236443,0.0002432785973399346,2.538691194788278e-05,1.6078331675847652
24,4.803202134756504,0.5,0.2,0.041666666666666664,0.5,0.8079405149847748,0.1917951687158283,0.00023903643324234007,2.527986615483095e-05,1.6078331675847652
25,5.003335557038025,0.5,0.2,0.041666666666666664,0.5,0.8016677495269667,0.19807218207978908,0.00023487671489628734,2.5191678348237733e-05,1.6078331675847652
26,5.203468979319546,0.5,0.2,0.041666666666666664,0.5,0.7952414016004616,0.2045026778028774,0.00023079822150326988,2.5122375158038865e-05,1.6078331675847652
27,5.403602401601067,0.5,0.2,0.041666666666666664,0.5,0.7886611015994118,0.21108702664302537,0.00022679974971479184,2.5072007848306633e-05,1.6078331675847652
28,5.603735823882588,0.5,0.2,0.041666666666666664,0.5,0.7819267118603667,0.21782536737231592,0.00022288011369883646,2.504065361888464e-05,1.6078331675847652
29,5.803869246164109,0.5,0.2,0.041666666666666664,0.5,0.775038350697565,0.22471758273991685,0.0002190381451775192,2.5028417340972776e-05,1.6078331675847652
30,6.00400266844563,0.5,0.2,0.041666666666666664,0.5,0.7679964042905828,0.23176328758436182,0.00021527269359678184,2.5035431458908762e-05,1.6078331675847652
31,6.204136090727151,0.5,0.2,0.041666666666666664,0.5,0.7608015132536133,0.23896184226342249,0.00021158262601259932,2.506185695186053e-05,1.6078331675847652
32,6.404269513008672,0.5,0.2,0.041666666666666664,0.5,0.7534545921376158,0.24631233315093667,0.00020796682718722962,2.5107884260627224e-05,1.6078331675847652
33,6.604402935290193,0.5,0.2,0.041666666666666664,0.5,0.7459568512107037,0.2538135508551453,0.00020442419969620514,2.5173734455122945e-05,1.6078331675847652
34,6.804536357571714,0.5,0.2,0.041666666666666664,0.5,0.7383097904905442,0.2614639961842743,0.0002009536638770168,2.5259661304714365e-05,1.6078331675847652
35,7.004669779853235,0.5,0.2,0.041666666666666664,0.5,0.730515218215932,0.2692618616747204,0.00019755415792797198,2.5365951419930312e-05,1.6078331675847652
36,7.204803202134756,0.5,0.2,0.041666666666666664,0.5,0.7225752532858469,0.2772050291500327,0.00019422463793821408,2.5492926182422842e-05,1.6078331675847652
37,7.404936624416277,0.5,0.2,0.041666666666666664,0.5,0.7144923268623709,0.2852910681159293,0.00019096407791973217,2.564094378031328e-05,1.6078331675847652
38,7.605070046697798,0.5,0.2,0.041666666666666664,0.5,0.7062691984443773,0.29351721968623795,0.00018777146986072616,2.5810399524185452e-05,1.6078331675847652
39,7.805203468979319,0.5,0.2,0.041666666666666664,0.5,0.6979089452223076,0.30188040722470494,0.00018464582384253132,2.6001729145123366e-05,1.6078331675847652
