,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.4583333333333333,0.5,0.70805,0.29155,0.00028333333333333335,0.00011666666666666665,3.8781160865466884
1,0.200133422281521,0.5,0.2,0.4583333333333333,0.5,0.6997240019039632,0.29987884969979106,0.00028127828575005387,0.00011587011049555918,3.8781160865466884
2,0.400266844563042,0.5,0.2,0.4583333333333333,0.5,0.6912636051909592,0.3083420036331566,0.00027922015012941693,0.00011517102575467579,3.8781160865466884
3,0.600400266844563,0.5,0.2,0.4583333333333333,0.5,0.6826725253264851,0.3169357433549223,0.0002771615494589086,0.0001145697691335048,3.8781160865466884
4,0.800533689126084,0.5,0.2,0.4583333333333333,0.5,0.67395471485907,0.32565611335985667,0.0002751049353860205,0.00011406684568718441,3.8781160865466884
5,1.0006671114076051,0.5,0.2,0.4583333333333333,0.5,0.6651144697019615,0.3344988146919539,0.00027305268765405775,0.00011366291843031464,3.8781160865466884
6,1.200800533689126,0.5,0.2,0.4583333333333333,0.5,0.6561564196543075,0.34345921442944155,0.0002710070944139321,0.00011335882183672322,3.8781160865466884
7,1.400933955970647,0.5,0.2,0.4583333333333333,0.5,0.6470855010992661,0.3525323729807759,0.000268970362504464,0.00011315555745327364,3.8781160865466884
8,1.601067378252168,0.5,0.2,0.4583333333333333,0.5,0.6379069591142399,0.36171304196154974,0.0002669446187809252,0.00011305430542912782,3.8781160865466884
9,1.801200800533689,0.5,0.2,0.4583333333333333,0.5,0.6286263380149726,0.3709956736386035,0.00026493191431763895,0.0001130564321059931,3.8781160865466884
10,2.0013342228152102,0.5,0.2,0.4583333333333333,0.5,0.619249470396505,0.38037443187619846,0.00026293422839231595,0.00011316349890386965,3.8781160865466884
11,2.201467645096731,0.5,0.2,0.4583333333333333,0.5,0.6097824650521518,0.38984320420414226,0.0002609534722131093,0.00011337727149245842,3.8781160865466884
12,2.401601067378252,0.5,0.2,0.4583333333333333,0.5,0.6002317007941836,0.3993956079905818,0.0002589914907667053,0.00011369972446744189,3.8781160865466884
13,2.601734489659773,0.5,0.2,0.4583333333333333,0.5,0.5906037983331294,0.4090250185367349,0.0002570500692222537,0.0001141330609129517,3.8781160865466884
14,2.801867911941294,0.5,0.2,0.4583333333333333,0.5,0.5809056102525206,0.41872457909044647,0.00025513093652634167,0.00011467972050606363,3.8781160865466884
15,3.002001334222815,0.5,0.2,0.4583333333333333,0.5,0.571144203375829,0.4284872184685655,0.0002532357659659501,0.00011534238963899805,3.8781160865466884
16,3.202134756504336,0.5,0.2,0.4583333333333333,0.5,0.5613268408643075,0.4383056689403189,0.00025136618045694056,0.00011612401491603305,3.8781160865466884
17,3.402268178785857,0.5,0.2,0.4583333333333333,0.5,0.5514609568945933,0.4481724915293827,0.00024952375537213315,0.0001170278206513261,3.8781160865466884
18,3.602401601067378,0.5,0.2,0.4583333333333333,0.5,0.5415541388796525,0.45808009377741277,0.0002477100218421254,0.000118057321092003,3.8781160865466884
19,3.802535023348899,0.5,0.2,0.4583333333333333,0.5,0.5316141019591869,0.4680207552310318,0.00024592646987720365,0.00011921633990358689,3.8781160865466884
20,4.0026684456304205,0.5,0.2,0.4583333333333333,0.5,0.5216486666147165,0.4779866498076605,0.0002441745514728445,0.00012050902614947147,3.8781160865466884
21,4.202801867911941,0.5,0.2,0.4583333333333333,0.5,0.5116657342376346,0.48796987020406657,0.0002424556835721998,0.00012193987472607726,3.8781160865466884
22,4.402935290193462,0.5,0.2,0.4583333333333333,0.5,0.5016732613367867,0.4979624536651633,0.00024077125099245287,0.00012351374705709057,3.8781160865466884
23,4.603068712474983,0.5,0.2,0.4583333333333333,0.5,0.4916792350921261,0.507956406404116,0.0002391226093343453,0.0001252358944230958,3.8781160865466884
24,4.803202134756504,0.5,0.2,0.4583333333333333,0.5,0.48169164691572197,0.5179437300143374,0.0002375110877892787,0.0001271119821508171,3.8781160865466884
25,5.003335557038025,0.5,0.2,0.4583333333333333,0.5,0.47171847070997086,0.5279164431944766,0.00023593799238944298,0.0001291481031625825,3.8781160865466884
26,5.203468979319546,0.5,0.2,0.4583333333333333,0.5,0.46176763200143917,0.5378666125610309,0.00023440460773378898,0.00013135082979566926,3.8781160865466884
27,5.403602401601067,0.5,0.2,0.4583333333333333,0.5,0.451846984476441,0.5477863760951592,0.00023291220020314288,0.0001337272281960859,3.8781160865466884
28,5.603735823882588,0.5,0.2,0.4583333333333333,0.5,0.44196428645354047,0.5576679666447636,0.0002314620209328465,0.00013628488076263735,3.8781160865466884
29,5.803869246164109,0.5,0.2,0.4583333333333333,0.5,0.4321271784980538,0.5675037342425446,0.0002300553075650659,0.0001390319518360545,3.8781160865466884
30,6.00400266844563,0.5,0.2,0.4583333333333333,0.5,0.4223431558699489,0.5772861736501572,0.00022869328752568032,0.00014197719236768485,3.8781160865466884
31,6.204136090727151,0.5,0.2,0.4583333333333333,0.5,0.4126195476751606,0.5870079451582747,0.00022737718035378902,0.00014512998621037207,3.8781160865466884
32,6.404269513008672,0.5,0.2,0.4583333333333333,0.5,0.4029635026442656,0.5966618887348604,0.00022610819951269473,0.000148500421360744,3.8781160865466884
33,6.604402935290193,0.5,0.2,0.4583333333333333,0.5,0.39338195596348013,0.6062410571913436,0.0002248875556932325,0.00015209928948245856,3.8781160865466884
34,6.804536357571714,0.5,0.2,0.4583333333333333,0.5,0.38388162057687103,0.6157387247992577,0.000223716458672952,0.00015593816519770667,3.8781160865466884
35,7.004669779853235,0.5,0.2,0.4583333333333333,0.5,0.3744689726990366,0.6251484017144603,0.00022259611949712328,0.00016002946700546515,3.8781160865466884
36,7.204803202134756,0.5,0.2,0.4583333333333333,0.5,0.3651502196914751,0.6344638660861173,0.000221527753374114,0.00016438646903299992,3.8781160865466884
37,7.404936624416277,0.5,0.2,0.4583333333333333,0.5,0.3559313065589974,0.6436791574438628,0.00022051258135055336,0.0001690234157885617,3.8781160865466884
38,7.605070046697798,0.5,0.2,0.4583333333333333,0.5,0.3468178928421373,0.6527885997655246,0.00021955183279924947,0.00017395555953819897,3.8781160865466884
39,7.805203468979319,0.5,0.2,0.4583333333333333,0.5,0.3378153322555767,0.6617868217913137,0.00021864674786390868,0.00017919920524512325,3.8781160865466884
40,8.005336891260841,0.5,0.2,0.4583333333333333,0.5,0.32892868897154937,0.6706687405954548,0.000217798579180784,0.00018477185381448282,3.8781160865466884
41,8.205470313542362,0.5,0.2,0.4583333333333333,0.5,0.3201627062330919,0.6794295929564842,0.00021700859445739648,0.00019069221596582976,3.8781160865466884
42,8.405603735823883,0.5,0.2,0.4583333333333333,0.5,0.31152180322841244,0.6880649383863756,0.00021627807860991993,0.0001969803066013514,3.8781160865466884
43,8.605737158105404,0.5,0.2,0.4583333333333333,0.5,0.3030100927841697,0.6965706412766343,0.00021560833564636804,0.00020365760354902572,3.8781160865466884
