,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.9583333333333333,0.7913500000000001,0.20825,0.0003166666666666667,8.333333333333333e-05,0.30296256928322046
1,0.200133422281521,0.5,0.2,0.5,0.9583333333333333,0.7846820401903049,0.21492269817869106,0.00031289368420926424,8.236794679502603e-05,0.30296256928322046
2,0.400266844563042,0.5,0.2,0.5,0.9583333333333333,0.7778601252733751,0.22174924961225875,0.00030915813627511887,8.146697809110866e-05,0.30296256928322046
3,0.600400266844563,0.5,0.2,0.5,0.9583333333333333,0.7708845133895766,0.22872939551307492,0.00030546111707154856,8.062998027711911e-05,0.30296256928322046
4,0.800533689126084,0.5,0.2,0.5,0.9583333333333333,0.7637557142261693,0.23586262552805887,0.0003018036673700631,7.985657840211787e-05,0.30296256928322046
5,1.0006671114076051,0.5,0.2,0.5,0.9583333333333333,0.7564745356467882,0.24314813108740885,0.0002981867964553152,7.914646934797256e-05,0.30296256928322046
6,1.200800533689126,0.5,0.2,0.5,0.9583333333333333,0.7490420220292863,0.25058486711980815,0.0002946114041605558,7.849944674554494e-05,0.30296256928322046
7,1.400933955970647,0.5,0.2,0.5,0.9583333333333333,0.7414595966837979,0.2581714095312283,0.0002910784179882146,7.79153669861107e-05,0.30296256928322046
8,1.601067378252168,0.5,0.2,0.5,0.9583333333333333,0.7337289194759354,0.2659060976853279,0.0002875886504636601,7.73941882735031e-05,0.30296256928322046
9,1.801200800533689,0.5,0.2,0.5,0.9583333333333333,0.72585196700995,0.2737869541580363,0.00028414288007339754,7.69359519406965e-05,0.30296256928322046
10,2.0013342228152102,0.5,0.2,0.5,0.9583333333333333,0.7178310392012212,0.28181167816936664,0.0002807418370237216,7.654079238890483e-05,0.30296256928322046
11,2.201467645096731,0.5,0.2,0.5,0.9583333333333333,0.709668753146766,0.28997765170796314,0.0002773862084440782,7.620893682734706e-05,0.30296256928322046
12,2.401601067378252,0.5,0.2,0.5,0.9583333333333333,0.7013680568587345,0.2982819257914931,0.000274076638782433,7.594071099056842e-05,0.30296256928322046
13,2.601734489659773,0.5,0.2,0.5,0.9583333333333333,0.6929322085869996,0.3067212411411411,0.0002708137360771288,7.573653578271134e-05,0.30296256928322046
14,2.801867911941294,0.5,0.2,0.5,0.9583333333333333,0.6843647997942873,0.3152920051972478,0.000267598070600327,7.55969378650295e-05,0.30296256928322046
