,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.41666666666666663,0.7497,0.2499,0.0003,0.0001,1.5136021163145592
1,0.200133422281521,0.5,0.2,0.5,0.41666666666666663,0.7421325062052038,0.2574713226766858,0.0002971001204245661,9.90709976857534e-05,1.5136021163145592
2,0.400266844563042,0.5,0.2,0.5,0.41666666666666663,0.7344166643303464,0.2651908975068804,0.00029421615825058096,9.822200452263804e-05,1.5136021163145592
3,0.600400266844563,0.5,0.2,0.5,0.41666666666666663,0.7265544713133201,0.27305672578367723,0.00029135004371302697,9.745285928968226e-05,1.5136021163145592
4,0.800533689126084,0.5,0.2,0.5,0.41666666666666663,0.7185481804426601,0.2810665524826169,0.00028850355361777436,9.676352110524253e-05,1.5136021163145592
5,1.0006671114076051,0.5,0.2,0.5,0.41666666666666663,0.7104003715567606,0.28921779597971864,0.0002856784047295659,9.615405879115567e-05,1.5136021163145592
6,1.200800533689126,0.5,0.2,0.5,0.41666666666666663,0.7021139523764922,0.29750754672555324,0.00028287623805737676,9.562465989718496e-05,1.5136021163145592
7,1.400933955970647,0.5,0.2,0.5,0.41666666666666663,0.6936921550178682,0.3059325707254763,0.0002800986241734018,9.51756324820265e-05,1.5136021163145592
8,1.601067378252168,0.5,0.2,0.5,0.41666666666666663,0.6851385532074763,0.31448929231579487,0.00027734706250346475,9.480741422518227e-05,1.5136021163145592
9,1.801200800533689,0.5,0.2,0.5,0.41666666666666663,0.6764570252731233,0.3231738311675428,0.00027462299474874537,9.452056458496984e-05,1.5136021163145592
10,2.0013342228152102,0.5,0.2,0.5,0.41666666666666663,0.6676517811737956,0.3319819752464354,0.0002719277997698515,9.431577999895686e-05,1.5136021163145592
11,2.201467645096731,0.5,0.2,0.5,0.41666666666666663,0.658727353018423,0.3409091902873466,0.0002692627982308022,9.419389599943061e-05,1.5136021163145592
12,2.401601067378252,0.5,0.2,0.5,0.41666666666666663,0.6496885886232902,0.34995062622504103,0.00026662925700546243,9.415589466323226e-05,1.5136021163145592
13,2.601734489659773,0.5,0.2,0.5,0.41666666666666663,0.6405406407445909,0.35910112794770077,0.0002640283935001468,9.420291420807262e-05,1.5136021163145592
14,2.801867911941294,0.5,0.2,0.5,0.41666666666666663,0.631288978108447,0.3683552242829637,0.00026146137041345056,9.433623817581466e-05,1.5136021163145592
15,3.002001334222815,0.5,0.2,0.5,0.41666666666666663,0.6219393511721945,0.3777071621953989,0.0002589293080756442,9.455732433090837e-05,1.5136021163145592
16,3.202134756504336,0.5,0.2,0.5,0.41666666666666663,0.6124977864860666,0.3871509124177351,0.00025643328661549303,9.486780958276435e-05,1.5136021163145592
17,3.402268178785857,0.5,0.2,0.5,0.41666666666666663,0.6029706048752844,0.39668015129369866,0.0002539743380514727,9.526949296535801e-05,1.5136021163145592
18,3.602401601067378,0.5,0.2,0.5,0.41666666666666663,0.5933643467496841,0.40628833539683046,0.0002515534649675808,9.576438851774899e-05,1.5136021163145592
19,3.802535023348899,0.5,0.2,0.5,0.41666666666666663,0.5836858054463121,0.4159686682201414,0.00024917163194187943,9.635470160438464e-05,1.5136021163145592
20,4.0026684456304205,0.5,0.2,0.5,0.41666666666666663,0.573941982844332,0.4257141445275265,0.0002468297722995497,9.704285584172065e-05,1.5136021163145592
21,4.202801867911941,0.5,0.2,0.5,0.41666666666666663,0.5641400990683356,0.43551754065702686,0.00024452878679115153,9.78314878460094e-05,1.5136021163145592
22,4.402935290193462,0.5,0.2,0.5,0.41666666666666663,0.5542875321893177,0.4453714747745348,0.00024226955185755884,9.872348428965071e-05,1.5136021163145592
23,4.603068712474983,0.5,0.2,0.5,0.41666666666666663,0.5443918390893674,0.4552683860250847,0.0002400529162256278,9.972196932197904e-05,1.5136021163145592
24,4.803202134756504,0.5,0.2,0.5,0.41666666666666663,0.5344606918325687,0.46520059811463466,0.00023787970845376403,0.00010083034434255218,1.5136021163145592
25,5.003335557038025,0.5,0.2,0.5,0.41666666666666663,0.5245018937852206,0.47516030320106184,0.0002357507345966326,0.00010205227912070085,1.5136021163145592
26,5.203468979319546,0.5,0.2,0.5,0.41666666666666663,0.5145233179550633,0.4851396235082112,0.00023366678463168007,0.00010339175209349595,1.5136021163145592
27,5.403602401601067,0.5,0.2,0.5,0.41666666666666663,0.50453292048337,0.49513059784192304,0.00023162863065525195,0.00010485304405162507,1.5136021163145592
28,5.603735823882588,0.5,0.2,0.5,0.41666666666666663,0.494538675362802,0.5051252468202351,0.00022963703303964034,0.00010644078392311889,1.5136021163145592
29,5.803869246164109,0.5,0.2,0.5,0.41666666666666663,0.4845485846469734,0.5151155626704929,0.0002276927394429814,0.00010815994309066384,1.5136021163145592
30,6.00400266844563,0.5,0.2,0.5,0.41666666666666663,0.4745706320863931,0.5250935555463193,0.0002257964882249811,0.00011001587906257554,1.5136021163145592
31,6.204136090727151,0.5,0.2,0.5,0.41666666666666663,0.464612743567988,0.5350512930609068,0.0002239490127003335,0.00011201435840485778,1.5136021163145592
32,6.404269513008672,0.5,0.2,0.5,0.41666666666666663,0.45468280064688255,0.5449808867460343,0.00022215103889428834,0.00011416156818879814,1.5136021163145592
33,6.604402935290193,0.5,0.2,0.5,0.41666666666666663,0.44478859661826275,0.5548745359451593,0.00022040328961915202,0.00011646414695865658,1.5136021163145592
34,6.804536357571714,0.5,0.2,0.5,0.41666666666666663,0.43493780766779405,0.5647245566230208,0.0002187064868288121,0.00011892922235619303,1.5136021163145592
35,7.004669779853235,0.5,0.2,0.5,0.41666666666666663,0.42513797499257344,0.5745233992130594,0.00021706135281538655,0.00012156444155171376,1.5136021163145592
36,7.204803202134756,0.5,0.2,0.5,0.41666666666666663,0.41539647866322366,0.5842636747269635,0.0002154686126245022,0.00012437799718827608,1.5136021163145592
37,7.404936624416277,0.5,0.2,0.5,0.41666666666666663,0.4057205214137234,0.5939381709103417,0.00021392899573924914,0.0001273786801955008,1.5136021163145592
38,7.605070046697798,0.5,0.2,0.5,0.41666666666666663,0.39611710139967443,0.6035398794630936,0.00021244323807220202,0.00013057589915957578,1.5136021163145592
39,7.805203468979319,0.5,0.2,0.5,0.41666666666666663,0.3865930008692964,0.6130620073048841,0.00021101208348580053,0.00013397974233360574,1.5136021163145592
40,8.005336891260841,0.5,0.2,0.5,0.41666666666666663,0.3771547619423785,0.6224980007640974,0.00020963628578745156,0.00013760100773658424,1.5136021163145592
