,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.20833333333333334,0.2,0.5,0.5,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,0.4807402432468275
1,0.200133422281521,0.20833333333333334,0.2,0.5,0.5,0.9563336849510583,0.04327613560535342,0.0003739207915192448,1.625865206893017e-05,0.4807402432468275
2,0.400266844563042,0.20833333333333334,0.2,0.5,0.5,0.9546566441324126,0.04496275334865293,0.00036473943534060346,1.5863083593826316e-05,0.4807402432468275
3,0.600400266844563,0.20833333333333334,0.2,0.5,0.5,0.9529168047554458,0.046711932195586225,0.0003557834339581266,1.547961500980827e-05,0.4807402432468275
4,0.800533689126084,0.20833333333333334,0.2,0.5,0.5,0.9511121283983468,0.048525716324576,0.0003470473517297698,1.510792534746958e-05,0.4807402432468275
5,1.0006671114076051,0.20833333333333334,0.2,0.5,0.5,0.9492405079398928,0.05040621854815802,0.00033852581328165546,1.474769866751768e-05,0.4807402432468275
6,1.200800533689126,0.20833333333333334,0.2,0.5,0.5,0.9472997868100851,0.05235560098364988,0.00033021357771671105,1.439862854822217e-05,0.4807402432468275
7,1.400933955970647,0.20833333333333334,0.2,0.5,0.5,0.9452877612121066,0.054376072837533075,0.00032210553269641193,1.406041766377413e-05,0.4807402432468275
8,1.601067378252168,0.20833333333333334,0.2,0.5,0.5,0.9432021827069841,0.056469887830879854,0.000314196685083352,1.3732777052647406e-05,0.4807402432468275
9,1.801200800533689,0.20833333333333334,0.2,0.5,0.5,0.9410407513227009,0.058639351069001255,0.00030648218075423597,1.3415427543388647e-05,0.4807402432468275
10,2.0013342228152102,0.20833333333333334,0.2,0.5,0.5,0.9388011304966403,0.06088680414283637,0.00029895726373073016,1.3108096792469958e-05,0.4807402432468275
11,2.201467645096731,0.20833333333333334,0.2,0.5,0.5,0.9364809389766705,0.06321463320288725,0.0002916172994831929,1.2810520958861646e-05,0.4807402432468275
12,2.401601067378252,0.20833333333333334,0.2,0.5,0.5,0.9340777557411224,0.06562526404968588,0.000284457765235509,1.2522443956083984e-05,0.4807402432468275
13,2.601734489659773,0.20833333333333334,0.2,0.5,0.5,0.9315891198781506,0.068121162253777,0.0002774742505563584,1.224361751584474e-05,0.4807402432468275
14,2.801867911941294,0.20833333333333334,0.2,0.5,0.5,0.9290125355440747,0.07070482820524611,0.00027066245005503796,1.1973800624104594e-05,0.4807402432468275
15,3.002001334222815,0.20833333333333334,0.2,0.5,0.5,0.9263454727613485,0.0733787963147055,0.00026401816434731416,1.1712759598572478e-05,0.4807402432468275
16,3.202134756504336,0.20833333333333334,0.2,0.5,0.5,0.9235853718213546,0.07614563061604251,0.0002575372949084588,1.1460267694353689e-05,0.4807402432468275
17,3.402268178785857,0.20833333333333334,0.2,0.5,0.5,0.9207296413401488,0.0790079267090604,0.0002512158455732859,1.1216105217481902e-05,0.4807402432468275
