,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,1.6666666666666667,0.2,0.5,0.5,0.08330000000000004,0.9163,3.333333333333335e-05,0.00036666666666666667,35.62988281144146
1,0.200133422281521,1.6666666666666667,0.2,0.5,0.5,0.0802856129458237,0.9191965502137476,4.2948337155064354e-05,0.0004748885032735497,35.62988281144146
2,0.400266844563042,1.6666666666666667,0.2,0.5,0.5,0.07736871536118443,0.9219602385915395,5.495974061681374e-05,0.0006160863066591554,35.62988281144146
3,0.600400266844563,1.6666666666666667,0.2,0.5,0.5,0.07454618489358786,0.9245832901633882,6.999511894652807e-05,0.0008005298240773336,35.62988281144146
4,0.800533689126084,1.6666666666666667,0.2,0.5,0.5,0.07181479398236028,0.9270546200699636,8.884889135636041e-05,0.0010417370563197172,35.62988281144146
5,1.0006671114076051,1.6666666666666667,0.2,0.5,0.5,0.06917117268425804,0.9293587627608734,0.00011252887719521975,0.0013575356776734278,35.62988281144146
6,1.200800533689126,1.6666666666666667,0.2,0.5,0.5,0.06661176968631334,0.9314745305456755,0.0001423108699502139,0.0017713888980609054,35.62988281144146
7,1.400933955970647,1.6666666666666667,0.2,0.5,0.5,0.06413279829609721,0.9333731703938901,0.00017981181856726626,0.0023142194914453637,35.62988281144146
8,1.601067378252168,1.6666666666666667,0.2,0.5,0.5,0.06173016846791622,0.9350159664710216,0.00022708067296882926,0.0030267843880933394,35.62988281144146
9,1.801200800533689,1.6666666666666667,0.2,0.5,0.5,0.05939940222847471,0.9363511418763203,0.0002867107338959193,0.003962745161308949,35.62988281144146
10,2.0013342228152102,1.6666666666666667,0.2,0.5,0.5,0.0571355285406845,0.9373098140650181,0.00036197959742022013,0.005192677796877069,35.62988281144146
11,2.201467645096731,1.6666666666666667,0.2,0.5,0.5,0.05493295389404819,0.9378007565376718,0.0004570223985540889,0.006809267169725734,35.62988281144146
12,2.401601067378252,1.6666666666666667,0.2,0.5,0.5,0.05278530948350238,0.9377037514646992,0.0005770393930470485,0.008933899658751089,35.62988281144146
13,2.601734489659773,1.6666666666666667,0.2,0.5,0.5,0.050685272924002336,0.9368611674565859,0.0007285440566760553,0.011725015562735487,35.62988281144146
14,2.801867911941294,1.6666666666666667,0.2,0.5,0.5,0.04862437287728889,0.9350676297305773,0.0009196462820902327,0.015388351110043315,35.62988281144146
15,3.002001334222815,1.6666666666666667,0.2,0.5,0.5,0.04659279202519359,0.9320577168644414,0.0011603600269206363,0.020189131083444126,35.62988281144146
16,3.202134756504336,1.6666666666666667,0.2,0.5,0.5,0.0445791952756419,0.927491876982703,0.0014629144879551822,0.02646601325369977,35.62988281144146
17,3.402268178785857,1.6666666666666667,0.2,0.5,0.5,0.04257064037760653,0.9209416620542863,0.0018420149950396755,0.034645682573067244,35.62988281144146
