,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,603.0,397.0
2,0,2,861.0,139.0,580.0,420.0
3,0,3,207.0,793.0,622.0,378.0
4,0,4,33.0,967.0,50.0,950.0
5,0,5,2.0,998.0,50.0,950.0
6,0,6,0.0,1000.0,52.0,948.0
7,0,7,1.0,999.0,55.0,945.0
8,0,8,1.0,999.0,57.0,943.0
9,0,9,137.0,863.0,65.0,935.0
10,0,10,654.0,346.0,60.0,940.0
11,0,11,174.0,826.0,67.0,933.0
12,0,12,31.0,969.0,83.0,917.0
13,0,13,2.0,998.0,96.0,904.0
14,0,14,0.0,1000.0,106.0,894.0
15,0,15,1.0,999.0,155.0,845.0
16,0,16,1.0,999.0,181.0,819.0
17,0,17,137.0,863.0,262.0,738.0
18,0,18,654.0,346.0,259.0,741.0
19,0,19,175.0,825.0,407.0,593.0
20,0,20,33.0,967.0,529.0,471.0
21,0,21,2.0,998.0,641.0,359.0
22,0,22,0.0,1000.0,656.0,344.0
23,0,23,1.0,999.0,667.0,333.0
24,0,24,1.0,999.0,672.0,328.0
25,0,25,138.0,862.0,677.0,323.0
26,0,26,717.0,283.0,677.0,323.0
27,0,27,173.0,827.0,677.0,323.0
28,0,28,33.0,967.0,675.0,325.0
29,0,29,2.0,998.0,679.0,321.0
30,0,30,0.0,1000.0,679.0,321.0
31,0,31,1.0,999.0,679.0,321.0
32,0,32,0.0,1000.0,679.0,321.0
33,0,33,74.0,926.0,679.0,321.0
34,0,34,717.0,283.0,678.0,322.0
35,0,35,173.0,827.0,678.0,322.0
36,0,36,33.0,967.0,678.0,322.0
37,0,37,2.0,998.0,685.0,315.0
38,0,38,0.0,1000.0,685.0,315.0
39,0,39,1.0,999.0,685.0,315.0
40,0,40,0.0,1000.0,685.0,315.0
41,0,41,74.0,926.0,683.0,317.0
42,0,42,717.0,283.0,698.0,302.0
43,0,43,173.0,827.0,695.0,305.0
44,0,44,33.0,967.0,716.0,284.0
45,0,45,2.0,998.0,713.0,287.0
46,0,46,0.0,1000.0,717.0,283.0
47,0,47,1.0,999.0,719.0,281.0
48,0,48,0.0,1000.0,719.0,281.0
49,0,49,74.0,926.0,719.0,281.0
50,0,50,717.0,283.0,719.0,281.0
51,0,51,173.0,827.0,719.0,281.0
52,0,52,33.0,967.0,719.0,281.0
53,0,53,2.0,998.0,719.0,281.0
54,0,54,0.0,1000.0,718.0,282.0
55,0,55,1.0,999.0,719.0,281.0
56,0,56,0.0,1000.0,719.0,281.0
57,0,57,74.0,926.0,719.0,281.0
58,0,58,720.0,280.0,718.0,282.0
59,0,59,275.0,725.0,722.0,278.0
60,0,60,33.0,967.0,721.0,279.0
61,0,61,2.0,998.0,740.0,260.0
62,0,62,0.0,1000.0,740.0,260.0
63,0,63,1.0,999.0,740.0,260.0
64,0,64,0.0,1000.0,740.0,260.0
65,0,65,71.0,929.0,740.0,260.0
66,0,66,620.0,380.0,740.0,260.0
67,0,67,327.0,673.0,740.0,260.0
68,0,68,117.0,883.0,739.0,261.0
69,0,69,2.0,998.0,740.0,260.0
70,0,70,0.0,1000.0,740.0,260.0
71,0,71,1.0,999.0,740.0,260.0
72,0,72,0.0,1000.0,740.0,260.0
73,0,73,69.0,931.0,740.0,260.0
74,0,74,569.0,431.0,738.0,262.0
75,0,75,249.0,751.0,737.0,263.0
76,0,76,117.0,883.0,743.0,257.0
77,0,77,2.0,998.0,751.0,249.0
78,0,78,0.0,1000.0,751.0,249.0
79,0,79,1.0,999.0,750.0,250.0
80,0,80,0.0,1000.0,751.0,249.0
81,0,81,68.0,932.0,751.0,249.0
82,0,82,563.0,437.0,750.0,250.0
83,0,83,250.0,750.0,750.0,250.0
84,0,84,118.0,882.0,751.0,249.0
85,0,85,86.0,914.0,751.0,249.0
86,0,86,1.0,999.0,751.0,249.0
87,0,87,1.0,999.0,751.0,249.0
88,0,88,0.0,1000.0,751.0,249.0
89,0,89,68.0,932.0,751.0,249.0
90,0,90,562.0,438.0,749.0,251.0
91,0,91,249.0,751.0,742.0,258.0
92,0,92,34.0,966.0,730.0,270.0
93,0,93,85.0,915.0,760.0,240.0
94,0,94,1.0,999.0,764.0,236.0
95,0,95,1.0,999.0,771.0,229.0
96,0,96,0.0,1000.0,771.0,229.0
97,0,97,68.0,932.0,771.0,229.0
98,0,98,562.0,438.0,769.0,231.0
99,0,99,249.0,751.0,716.0,284.0
100,0,100,34.0,966.0,733.0,267.0
101,0,101,85.0,915.0,741.0,259.0
102,0,102,1.0,999.0,753.0,247.0
103,0,103,1.0,999.0,759.0,241.0
104,0,104,0.0,1000.0,761.0,239.0
105,0,105,68.0,932.0,762.0,238.0
106,0,106,562.0,438.0,761.0,239.0
107,0,107,250.0,750.0,763.0,237.0
108,0,108,35.0,965.0,667.0,333.0
109,0,109,85.0,915.0,673.0,327.0
110,0,110,1.0,999.0,674.0,326.0
111,0,111,1.0,999.0,767.0,233.0
112,0,112,0.0,1000.0,767.0,233.0
113,0,113,68.0,932.0,767.0,233.0
114,0,114,562.0,438.0,767.0,233.0
115,0,115,415.0,585.0,767.0,233.0
116,0,116,35.0,965.0,767.0,233.0
117,0,117,85.0,915.0,766.0,234.0
118,0,118,1.0,999.0,767.0,233.0
119,0,119,1.0,999.0,767.0,233.0
120,0,120,0.0,1000.0,767.0,233.0
121,0,121,67.0,933.0,767.0,233.0
122,0,122,396.0,604.0,767.0,233.0
123,0,123,416.0,584.0,766.0,234.0
124,0,124,35.0,965.0,770.0,230.0
125,0,125,85.0,915.0,770.0,230.0
126,0,126,1.0,999.0,770.0,230.0
127,0,127,1.0,999.0,770.0,230.0
128,0,128,0.0,1000.0,769.0,231.0
129,0,129,67.0,933.0,770.0,230.0
130,0,130,395.0,605.0,769.0,231.0
131,0,131,417.0,583.0,768.0,232.0
132,0,132,179.0,821.0,744.0,256.0
133,0,133,85.0,915.0,774.0,226.0
134,0,134,1.0,999.0,777.0,223.0
135,0,135,1.0,999.0,781.0,219.0
136,0,136,0.0,1000.0,783.0,217.0
137,0,137,67.0,933.0,784.0,216.0
138,0,138,394.0,606.0,784.0,216.0
139,0,139,273.0,727.0,784.0,216.0
140,0,140,180.0,820.0,783.0,217.0
141,0,141,85.0,915.0,783.0,217.0
142,0,142,1.0,999.0,784.0,216.0
143,0,143,1.0,999.0,784.0,216.0
144,0,144,0.0,1000.0,783.0,217.0
145,0,145,67.0,933.0,784.0,216.0
146,0,146,395.0,605.0,784.0,216.0
147,0,147,378.0,622.0,783.0,217.0
148,0,148,180.0,820.0,783.0,217.0
149,0,149,86.0,914.0,785.0,215.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,582.0,418.0
2,1,2,577.0,423.0,218.0,782.0
3,1,3,75.0,925.0,68.0,932.0
4,1,4,4.0,996.0,77.0,923.0
5,1,5,0.0,1000.0,104.0,896.0
6,1,6,0.0,1000.0,125.0,875.0
7,1,7,1.0,999.0,227.0,773.0
8,1,8,2.0,998.0,278.0,722.0
9,1,9,420.0,580.0,390.0,610.0
10,1,10,504.0,496.0,456.0,544.0
11,1,11,119.0,881.0,518.0,482.0
12,1,12,4.0,996.0,527.0,473.0
13,1,13,0.0,1000.0,552.0,448.0
14,1,14,0.0,1000.0,570.0,430.0
15,1,15,1.0,999.0,582.0,418.0
16,1,16,2.0,998.0,584.0,416.0
17,1,17,419.0,581.0,583.0,417.0
18,1,18,576.0,424.0,675.0,325.0
19,1,19,281.0,719.0,682.0,318.0
20,1,20,50.0,950.0,702.0,298.0
21,1,21,0.0,1000.0,703.0,297.0
22,1,22,0.0,1000.0,703.0,297.0
23,1,23,1.0,999.0,703.0,297.0
24,1,24,1.0,999.0,703.0,297.0
25,1,25,299.0,701.0,703.0,297.0
26,1,26,416.0,584.0,702.0,298.0
27,1,27,238.0,762.0,703.0,297.0
28,1,28,53.0,947.0,703.0,297.0
29,1,29,0.0,1000.0,703.0,297.0
30,1,30,0.0,1000.0,701.0,299.0
31,1,31,1.0,999.0,702.0,298.0
32,1,32,1.0,999.0,700.0,300.0
33,1,33,297.0,703.0,702.0,298.0
34,1,34,414.0,586.0,708.0,292.0
35,1,35,236.0,764.0,705.0,295.0
36,1,36,53.0,947.0,661.0,339.0
37,1,37,0.0,1000.0,694.0,306.0
38,1,38,0.0,1000.0,711.0,289.0
39,1,39,1.0,999.0,712.0,288.0
40,1,40,1.0,999.0,713.0,287.0
41,1,41,296.0,704.0,715.0,285.0
42,1,42,414.0,586.0,715.0,285.0
43,1,43,237.0,763.0,714.0,286.0
44,1,44,199.0,801.0,713.0,287.0
45,1,45,0.0,1000.0,698.0,302.0
46,1,46,0.0,1000.0,742.0,258.0
47,1,47,1.0,999.0,746.0,254.0
48,1,48,1.0,999.0,745.0,255.0
49,1,49,296.0,704.0,746.0,254.0
50,1,50,533.0,467.0,746.0,254.0
51,1,51,179.0,821.0,746.0,254.0
52,1,52,199.0,801.0,742.0,258.0
53,1,53,0.0,1000.0,710.0,290.0
54,1,54,0.0,1000.0,725.0,275.0
55,1,55,1.0,999.0,735.0,265.0
56,1,56,0.0,1000.0,735.0,265.0
57,1,57,176.0,824.0,734.0,266.0
58,1,58,445.0,555.0,746.0,254.0
59,1,59,180.0,820.0,747.0,253.0
60,1,60,201.0,799.0,747.0,253.0
61,1,61,194.0,806.0,745.0,255.0
62,1,62,0.0,1000.0,746.0,254.0
63,1,63,1.0,999.0,748.0,252.0
64,1,64,0.0,1000.0,749.0,251.0
65,1,65,176.0,824.0,749.0,251.0
66,1,66,445.0,555.0,748.0,252.0
67,1,67,180.0,820.0,748.0,252.0
68,1,68,7.0,993.0,748.0,252.0
69,1,69,194.0,806.0,749.0,251.0
70,1,70,0.0,1000.0,748.0,252.0
71,1,71,1.0,999.0,749.0,251.0
72,1,72,0.0,1000.0,749.0,251.0
73,1,73,175.0,825.0,749.0,251.0
74,1,74,443.0,557.0,748.0,252.0
75,1,75,181.0,819.0,749.0,251.0
76,1,76,7.0,993.0,748.0,252.0
77,1,77,194.0,806.0,756.0,244.0
78,1,78,1.0,999.0,755.0,245.0
79,1,79,1.0,999.0,761.0,239.0
80,1,80,0.0,1000.0,761.0,239.0
81,1,81,175.0,825.0,761.0,239.0
82,1,82,443.0,557.0,760.0,240.0
83,1,83,182.0,818.0,767.0,233.0
84,1,84,7.0,993.0,767.0,233.0
85,1,85,193.0,807.0,768.0,232.0
86,1,86,1.0,999.0,768.0,232.0
87,1,87,1.0,999.0,767.0,233.0
88,1,88,0.0,1000.0,768.0,232.0
89,1,89,174.0,826.0,768.0,232.0
90,1,90,442.0,558.0,768.0,232.0
91,1,91,182.0,818.0,767.0,233.0
92,1,92,7.0,993.0,766.0,234.0
93,1,93,194.0,806.0,774.0,226.0
94,1,94,47.0,953.0,774.0,226.0
95,1,95,1.0,999.0,776.0,224.0
96,1,96,0.0,1000.0,776.0,224.0
97,1,97,174.0,826.0,776.0,224.0
98,1,98,442.0,558.0,775.0,225.0
99,1,99,182.0,818.0,776.0,224.0
100,1,100,7.0,993.0,776.0,224.0
101,1,101,148.0,852.0,776.0,224.0
102,1,102,48.0,952.0,776.0,224.0
103,1,103,48.0,952.0,776.0,224.0
104,1,104,46.0,954.0,776.0,224.0
105,1,105,174.0,826.0,776.0,224.0
106,1,106,442.0,558.0,776.0,224.0
107,1,107,181.0,819.0,776.0,224.0
108,1,108,7.0,993.0,776.0,224.0
109,1,109,147.0,853.0,775.0,225.0
110,1,110,1.0,999.0,776.0,224.0
111,1,111,2.0,998.0,776.0,224.0
112,1,112,46.0,954.0,776.0,224.0
113,1,113,174.0,826.0,776.0,224.0
114,1,114,444.0,556.0,776.0,224.0
115,1,115,284.0,716.0,776.0,224.0
116,1,116,7.0,993.0,776.0,224.0
117,1,117,147.0,853.0,772.0,228.0
118,1,118,1.0,999.0,782.0,218.0
119,1,119,2.0,998.0,782.0,218.0
120,1,120,46.0,954.0,782.0,218.0
121,1,121,172.0,828.0,782.0,218.0
122,1,122,342.0,658.0,782.0,218.0
123,1,123,286.0,714.0,782.0,218.0
124,1,124,96.0,904.0,782.0,218.0
125,1,125,147.0,853.0,782.0,218.0
126,1,126,1.0,999.0,782.0,218.0
127,1,127,2.0,998.0,781.0,219.0
128,1,128,46.0,954.0,781.0,219.0
129,1,129,171.0,829.0,782.0,218.0
130,1,130,343.0,657.0,782.0,218.0
131,1,131,201.0,799.0,782.0,218.0
132,1,132,101.0,899.0,782.0,218.0
133,1,133,147.0,853.0,781.0,219.0
134,1,134,1.0,999.0,782.0,218.0
135,1,135,2.0,998.0,782.0,218.0
136,1,136,47.0,953.0,782.0,218.0
137,1,137,214.0,786.0,782.0,218.0
138,1,138,339.0,661.0,782.0,218.0
139,1,139,198.0,802.0,782.0,218.0
140,1,140,102.0,898.0,782.0,218.0
141,1,141,148.0,852.0,782.0,218.0
142,1,142,142.0,858.0,780.0,220.0
143,1,143,2.0,998.0,786.0,214.0
144,1,144,1.0,999.0,787.0,213.0
145,1,145,214.0,786.0,787.0,213.0
146,1,146,337.0,663.0,787.0,213.0
147,1,147,198.0,802.0,787.0,213.0
148,1,148,105.0,895.0,787.0,213.0
149,1,149,7.0,993.0,787.0,213.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,576.0,424.0
2,2,2,681.0,319.0,45.0,955.0
3,2,3,141.0,859.0,47.0,953.0
4,2,4,16.0,984.0,53.0,947.0
5,2,5,1.0,999.0,59.0,941.0
6,2,6,0.0,1000.0,65.0,935.0
7,2,7,1.0,999.0,69.0,931.0
8,2,8,1.0,999.0,72.0,928.0
9,2,9,317.0,683.0,95.0,905.0
10,2,10,540.0,460.0,56.0,944.0
11,2,11,125.0,875.0,45.0,955.0
12,2,12,15.0,985.0,45.0,955.0
13,2,13,1.0,999.0,46.0,954.0
14,2,14,0.0,1000.0,139.0,861.0
15,2,15,1.0,999.0,200.0,800.0
16,2,16,1.0,999.0,215.0,785.0
17,2,17,317.0,683.0,269.0,731.0
18,2,18,540.0,460.0,421.0,579.0
19,2,19,125.0,875.0,456.0,544.0
20,2,20,15.0,985.0,469.0,531.0
21,2,21,1.0,999.0,495.0,505.0
22,2,22,0.0,1000.0,644.0,356.0
23,2,23,1.0,999.0,678.0,322.0
24,2,24,1.0,999.0,690.0,310.0
25,2,25,317.0,683.0,689.0,311.0
26,2,26,540.0,460.0,607.0,393.0
27,2,27,127.0,873.0,636.0,364.0
28,2,28,15.0,985.0,653.0,347.0
29,2,29,1.0,999.0,679.0,321.0
30,2,30,0.0,1000.0,688.0,312.0
31,2,31,1.0,999.0,690.0,310.0
32,2,32,1.0,999.0,702.0,298.0
33,2,33,317.0,683.0,700.0,300.0
34,2,34,539.0,461.0,674.0,326.0
35,2,35,223.0,777.0,701.0,299.0
36,2,36,15.0,985.0,712.0,288.0
37,2,37,1.0,999.0,708.0,292.0
38,2,38,0.0,1000.0,728.0,272.0
39,2,39,1.0,999.0,729.0,271.0
40,2,40,1.0,999.0,729.0,271.0
41,2,41,316.0,684.0,729.0,271.0
42,2,42,445.0,555.0,729.0,271.0
43,2,43,227.0,773.0,729.0,271.0
44,2,44,16.0,984.0,728.0,272.0
45,2,45,1.0,999.0,736.0,264.0
46,2,46,0.0,1000.0,736.0,264.0
47,2,47,1.0,999.0,735.0,265.0
48,2,48,1.0,999.0,735.0,265.0
49,2,49,314.0,686.0,735.0,265.0
