,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,148.0,852.0
2,0,2,998.0,2.0,101.0,899.0
3,0,3,995.0,5.0,20.0,980.0
4,0,4,823.0,177.0,16.0,984.0
5,0,5,669.0,331.0,16.0,984.0
6,0,6,467.0,533.0,16.0,984.0
7,0,7,266.0,734.0,16.0,984.0
8,0,8,158.0,842.0,16.0,984.0
9,0,9,92.0,908.0,16.0,984.0
10,0,10,54.0,946.0,16.0,984.0
11,0,11,195.0,805.0,16.0,984.0
12,0,12,265.0,735.0,16.0,984.0
13,0,13,348.0,652.0,16.0,984.0
14,0,14,426.0,574.0,17.0,983.0
15,0,15,385.0,615.0,16.0,984.0
16,0,16,325.0,675.0,16.0,984.0
17,0,17,261.0,739.0,16.0,984.0
18,0,18,181.0,819.0,16.0,984.0
19,0,19,191.0,809.0,16.0,984.0
20,0,20,238.0,762.0,16.0,984.0
21,0,21,265.0,735.0,16.0,984.0
22,0,22,298.0,702.0,16.0,984.0
23,0,23,316.0,684.0,16.0,984.0
24,0,24,300.0,700.0,16.0,984.0
25,0,25,277.0,723.0,16.0,984.0
26,0,26,217.0,783.0,16.0,984.0
27,0,27,224.0,776.0,16.0,984.0
28,0,28,207.0,793.0,16.0,984.0
29,0,29,229.0,771.0,16.0,984.0
30,0,30,237.0,763.0,16.0,984.0
31,0,31,254.0,746.0,16.0,984.0
32,0,32,267.0,733.0,16.0,984.0
33,0,33,312.0,688.0,16.0,984.0
34,0,34,293.0,707.0,16.0,984.0
35,0,35,269.0,731.0,16.0,984.0
36,0,36,256.0,744.0,16.0,984.0
37,0,37,277.0,723.0,16.0,984.0
38,0,38,263.0,737.0,16.0,984.0
39,0,39,256.0,744.0,16.0,984.0
40,0,40,229.0,771.0,16.0,984.0
41,0,41,203.0,797.0,16.0,984.0
42,0,42,247.0,753.0,16.0,984.0
43,0,43,278.0,722.0,16.0,984.0
44,0,44,232.0,768.0,16.0,984.0
45,0,45,233.0,767.0,16.0,984.0
46,0,46,250.0,750.0,16.0,984.0
47,0,47,252.0,748.0,16.0,984.0
48,0,48,243.0,757.0,16.0,984.0
49,0,49,216.0,784.0,16.0,984.0
50,0,50,195.0,805.0,16.0,984.0
51,0,51,231.0,769.0,16.0,984.0
52,0,52,242.0,758.0,16.0,984.0
53,0,53,268.0,732.0,16.0,984.0
54,0,54,292.0,708.0,16.0,984.0
55,0,55,320.0,680.0,16.0,984.0
56,0,56,320.0,680.0,16.0,984.0
57,0,57,277.0,723.0,16.0,984.0
58,0,58,232.0,768.0,16.0,984.0
59,0,59,220.0,780.0,16.0,984.0
60,0,60,216.0,784.0,17.0,983.0
61,0,61,239.0,761.0,508.0,492.0
62,0,62,260.0,740.0,515.0,485.0
63,0,63,254.0,746.0,43.0,957.0
64,0,64,293.0,707.0,40.0,960.0
65,0,65,319.0,681.0,40.0,960.0
66,0,66,290.0,710.0,40.0,960.0
67,0,67,234.0,766.0,40.0,960.0
68,0,68,190.0,810.0,40.0,960.0
69,0,69,171.0,829.0,41.0,959.0
70,0,70,224.0,776.0,511.0,489.0
71,0,71,247.0,753.0,54.0,946.0
72,0,72,290.0,710.0,49.0,951.0
