,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,587.0,413.0
2,0,2,996.0,4.0,636.0,364.0
3,0,3,773.0,227.0,246.0,754.0
4,0,4,293.0,707.0,149.0,851.0
5,0,5,52.0,948.0,155.0,845.0
6,0,6,9.0,991.0,162.0,838.0
7,0,7,1.0,999.0,195.0,805.0
8,0,8,1.0,999.0,517.0,483.0
9,0,9,2.0,998.0,509.0,491.0
10,0,10,224.0,776.0,523.0,477.0
11,0,11,507.0,493.0,518.0,482.0
12,0,12,306.0,694.0,607.0,393.0
13,0,13,147.0,853.0,665.0,335.0
14,0,14,33.0,967.0,765.0,235.0
15,0,15,8.0,992.0,768.0,232.0
16,0,16,1.0,999.0,797.0,203.0
17,0,17,1.0,999.0,798.0,202.0
18,0,18,197.0,803.0,801.0,199.0
19,0,19,459.0,541.0,800.0,200.0
20,0,20,265.0,735.0,747.0,253.0
21,0,21,171.0,829.0,774.0,226.0
22,0,22,40.0,960.0,799.0,201.0
23,0,23,13.0,987.0,804.0,196.0
24,0,24,2.0,998.0,807.0,193.0
25,0,25,1.0,999.0,812.0,188.0
26,0,26,181.0,819.0,811.0,189.0
27,0,27,496.0,504.0,810.0,190.0
28,0,28,268.0,732.0,815.0,185.0
29,0,29,195.0,805.0,815.0,185.0
30,0,30,65.0,935.0,815.0,185.0
31,0,31,17.0,983.0,814.0,186.0
32,0,32,4.0,996.0,815.0,185.0
33,0,33,0.0,1000.0,815.0,185.0
34,0,34,81.0,919.0,815.0,185.0
35,0,35,456.0,544.0,815.0,185.0
36,0,36,285.0,715.0,814.0,186.0
37,0,37,195.0,805.0,815.0,185.0
38,0,38,137.0,863.0,815.0,185.0
39,0,39,33.0,967.0,815.0,185.0
40,0,40,7.0,993.0,815.0,185.0
41,0,41,1.0,999.0,815.0,185.0
42,0,42,70.0,930.0,815.0,185.0
43,0,43,405.0,595.0,814.0,186.0
44,0,44,305.0,695.0,814.0,186.0
45,0,45,163.0,837.0,815.0,185.0
46,0,46,132.0,868.0,815.0,185.0
47,0,47,100.0,900.0,815.0,185.0
48,0,48,18.0,982.0,815.0,185.0
49,0,49,4.0,996.0,815.0,185.0
50,0,50,67.0,933.0,815.0,185.0
51,0,51,364.0,636.0,815.0,185.0
52,0,52,296.0,704.0,815.0,185.0
53,0,53,185.0,815.0,815.0,185.0
54,0,54,83.0,917.0,815.0,185.0
55,0,55,100.0,900.0,815.0,185.0
56,0,56,22.0,978.0,815.0,185.0
57,0,57,5.0,995.0,815.0,185.0
58,0,58,58.0,942.0,815.0,185.0
59,0,59,341.0,659.0,815.0,185.0
60,0,60,290.0,710.0,815.0,185.0
61,0,61,201.0,799.0,815.0,185.0
62,0,62,90.0,910.0,815.0,185.0
63,0,63,102.0,898.0,815.0,185.0
64,0,64,32.0,968.0,815.0,185.0
65,0,65,9.0,991.0,814.0,186.0
66,0,66,45.0,955.0,815.0,185.0
67,0,67,316.0,684.0,815.0,185.0
68,0,68,282.0,718.0,815.0,185.0
69,0,69,226.0,774.0,815.0,185.0
70,0,70,112.0,888.0,815.0,185.0
71,0,71,108.0,892.0,815.0,185.0
72,0,72,38.0,962.0,815.0,185.0
73,0,73,10.0,990.0,815.0,185.0
74,0,74,42.0,958.0,815.0,185.0
75,0,75,293.0,707.0,813.0,187.0
76,0,76,314.0,686.0,814.0,186.0
77,0,77,234.0,766.0,814.0,186.0
78,0,78,127.0,873.0,815.0,185.0
79,0,79,130.0,870.0,815.0,185.0
80,0,80,113.0,887.0,815.0,185.0
81,0,81,93.0,907.0,815.0,185.0
82,0,82,122.0,878.0,815.0,185.0
83,0,83,228.0,772.0,815.0,185.0
84,0,84,293.0,707.0,815.0,185.0
85,0,85,234.0,766.0,815.0,185.0
86,0,86,132.0,868.0,814.0,186.0
87,0,87,68.0,932.0,815.0,185.0
88,0,88,43.0,957.0,815.0,185.0
89,0,89,11.0,989.0,815.0,185.0
90,0,90,113.0,887.0,815.0,185.0
91,0,91,226.0,774.0,814.0,186.0
92,0,92,299.0,701.0,815.0,185.0
93,0,93,281.0,719.0,815.0,185.0
94,0,94,147.0,853.0,815.0,185.0
95,0,95,69.0,931.0,815.0,185.0
96,0,96,45.0,955.0,815.0,185.0
97,0,97,13.0,987.0,814.0,186.0
98,0,98,97.0,903.0,815.0,185.0
99,0,99,192.0,808.0,811.0,189.0
100,0,100,235.0,765.0,632.0,368.0
101,0,101,281.0,719.0,748.0,252.0
102,0,102,162.0,838.0,773.0,227.0
103,0,103,81.0,919.0,794.0,206.0
104,0,104,62.0,938.0,808.0,192.0
105,0,105,27.0,973.0,812.0,188.0
106,0,106,96.0,904.0,812.0,188.0
107,0,107,180.0,820.0,813.0,187.0
108,0,108,271.0,729.0,813.0,187.0
109,0,109,285.0,715.0,813.0,187.0
110,0,110,170.0,830.0,813.0,187.0
111,0,111,84.0,916.0,813.0,187.0
112,0,112,54.0,946.0,813.0,187.0
113,0,113,27.0,973.0,813.0,187.0
114,0,114,90.0,910.0,812.0,188.0
115,0,115,129.0,871.0,813.0,187.0
116,0,116,249.0,751.0,812.0,188.0
117,0,117,318.0,682.0,812.0,188.0
118,0,118,187.0,813.0,812.0,188.0
119,0,119,98.0,902.0,813.0,187.0
120,0,120,59.0,941.0,813.0,187.0
121,0,121,28.0,972.0,813.0,187.0
122,0,122,79.0,921.0,813.0,187.0
123,0,123,167.0,833.0,813.0,187.0
124,0,124,215.0,785.0,813.0,187.0
125,0,125,308.0,692.0,813.0,187.0
126,0,126,193.0,807.0,813.0,187.0
127,0,127,117.0,883.0,813.0,187.0
128,0,128,74.0,926.0,813.0,187.0
129,0,129,37.0,963.0,813.0,187.0
130,0,130,36.0,964.0,813.0,187.0
131,0,131,149.0,851.0,813.0,187.0
132,0,132,197.0,803.0,811.0,189.0
133,0,133,363.0,637.0,761.0,239.0
134,0,134,261.0,739.0,434.0,566.0
135,0,135,199.0,801.0,437.0,563.0
136,0,136,156.0,844.0,453.0,547.0
137,0,137,48.0,952.0,464.0,536.0
138,0,138,32.0,968.0,506.0,494.0
139,0,139,136.0,864.0,516.0,484.0
140,0,140,133.0,867.0,498.0,502.0
141,0,141,279.0,721.0,508.0,492.0
142,0,142,198.0,802.0,658.0,342.0
143,0,143,133.0,867.0,666.0,334.0
144,0,144,164.0,836.0,666.0,334.0
145,0,145,63.0,937.0,676.0,324.0
146,0,146,41.0,959.0,679.0,321.0
147,0,147,125.0,875.0,682.0,318.0
148,0,148,178.0,822.0,682.0,318.0
149,0,149,266.0,734.0,682.0,318.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,992.0,8.0,292.0,708.0
2,1,2,369.0,631.0,397.0,603.0
3,1,3,118.0,882.0,534.0,466.0
4,1,4,20.0,980.0,578.0,422.0
5,1,5,6.0,994.0,646.0,354.0
6,1,6,0.0,1000.0,680.0,320.0
7,1,7,1.0,999.0,806.0,194.0
8,1,8,8.0,992.0,832.0,168.0
9,1,9,625.0,375.0,829.0,171.0
10,1,10,408.0,592.0,777.0,223.0
11,1,11,138.0,862.0,790.0,210.0
12,1,12,28.0,972.0,813.0,187.0
13,1,13,12.0,988.0,817.0,183.0
14,1,14,1.0,999.0,825.0,175.0
15,1,15,0.0,1000.0,825.0,175.0
16,1,16,6.0,994.0,825.0,175.0
17,1,17,468.0,532.0,825.0,175.0
18,1,18,405.0,595.0,825.0,175.0
19,1,19,182.0,818.0,825.0,175.0
20,1,20,61.0,939.0,825.0,175.0
21,1,21,21.0,979.0,825.0,175.0
22,1,22,5.0,995.0,825.0,175.0
23,1,23,0.0,1000.0,825.0,175.0
24,1,24,6.0,994.0,825.0,175.0
25,1,25,432.0,568.0,823.0,177.0
26,1,26,405.0,595.0,776.0,224.0
27,1,27,269.0,731.0,786.0,214.0
28,1,28,98.0,902.0,810.0,190.0
29,1,29,26.0,974.0,826.0,174.0
30,1,30,6.0,994.0,832.0,168.0
31,1,31,2.0,998.0,833.0,167.0
32,1,32,5.0,995.0,833.0,167.0
33,1,33,375.0,625.0,832.0,168.0
34,1,34,345.0,655.0,833.0,167.0
35,1,35,257.0,743.0,833.0,167.0
36,1,36,123.0,877.0,833.0,167.0
37,1,37,38.0,962.0,833.0,167.0
38,1,38,8.0,992.0,833.0,167.0
39,1,39,3.0,997.0,833.0,167.0
40,1,40,4.0,996.0,833.0,167.0
41,1,41,310.0,690.0,831.0,169.0
42,1,42,424.0,576.0,839.0,161.0
43,1,43,316.0,684.0,839.0,161.0
44,1,44,214.0,786.0,839.0,161.0
45,1,45,51.0,949.0,839.0,161.0
46,1,46,14.0,986.0,839.0,161.0
47,1,47,4.0,996.0,838.0,162.0
48,1,48,3.0,997.0,838.0,162.0
49,1,49,197.0,803.0,840.0,160.0
50,1,50,398.0,602.0,837.0,163.0
51,1,51,363.0,637.0,830.0,170.0
52,1,52,232.0,768.0,835.0,165.0
53,1,53,66.0,934.0,843.0,157.0
54,1,54,19.0,981.0,845.0,155.0
55,1,55,7.0,993.0,845.0,155.0
56,1,56,4.0,996.0,844.0,156.0
57,1,57,131.0,869.0,845.0,155.0
58,1,58,261.0,739.0,845.0,155.0
59,1,59,375.0,625.0,843.0,157.0
60,1,60,265.0,735.0,793.0,207.0
61,1,61,157.0,843.0,831.0,169.0
62,1,62,31.0,969.0,844.0,156.0
63,1,63,9.0,991.0,844.0,156.0
64,1,64,4.0,996.0,848.0,152.0
65,1,65,117.0,883.0,849.0,151.0
66,1,66,226.0,774.0,849.0,151.0
67,1,67,343.0,657.0,847.0,153.0
68,1,68,336.0,664.0,847.0,153.0
69,1,69,338.0,662.0,803.0,197.0
70,1,70,198.0,802.0,802.0,198.0
71,1,71,29.0,971.0,825.0,175.0
72,1,72,8.0,992.0,842.0,158.0
73,1,73,106.0,894.0,850.0,150.0
74,1,74,213.0,787.0,851.0,149.0
75,1,75,198.0,802.0,853.0,147.0
76,1,76,157.0,843.0,853.0,147.0
77,1,77,198.0,802.0,853.0,147.0
78,1,78,199.0,801.0,853.0,147.0
79,1,79,161.0,839.0,853.0,147.0
80,1,80,28.0,972.0,854.0,146.0
81,1,81,97.0,903.0,854.0,146.0
82,1,82,202.0,798.0,854.0,146.0
83,1,83,252.0,748.0,854.0,146.0
84,1,84,161.0,839.0,854.0,146.0
85,1,85,201.0,799.0,853.0,147.0
86,1,86,143.0,857.0,854.0,146.0
87,1,87,146.0,854.0,853.0,147.0
88,1,88,46.0,954.0,854.0,146.0
89,1,89,90.0,910.0,854.0,146.0
90,1,90,143.0,857.0,854.0,146.0
91,1,91,230.0,770.0,854.0,146.0
92,1,92,156.0,844.0,854.0,146.0
93,1,93,134.0,866.0,854.0,146.0
94,1,94,177.0,823.0,854.0,146.0
95,1,95,255.0,745.0,851.0,149.0
96,1,96,162.0,838.0,854.0,146.0
97,1,97,95.0,905.0,854.0,146.0
98,1,98,138.0,862.0,854.0,146.0
99,1,99,229.0,771.0,854.0,146.0
100,1,100,215.0,785.0,854.0,146.0
101,1,101,186.0,814.0,854.0,146.0
102,1,102,71.0,929.0,854.0,146.0
103,1,103,141.0,859.0,854.0,146.0
104,1,104,202.0,798.0,854.0,146.0
105,1,105,103.0,897.0,854.0,146.0
