,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,621.0,379.0
2,0,2,760.0,240.0,601.0,399.0
3,0,3,113.0,887.0,653.0,347.0
4,0,4,16.0,984.0,684.0,316.0
5,0,5,1.0,999.0,721.0,279.0
6,0,6,0.0,1000.0,824.0,176.0
7,0,7,1.0,999.0,844.0,156.0
8,0,8,1.0,999.0,871.0,129.0
9,0,9,238.0,762.0,900.0,100.0
10,0,10,647.0,353.0,905.0,95.0
11,0,11,97.0,903.0,748.0,252.0
12,0,12,15.0,985.0,817.0,183.0
13,0,13,1.0,999.0,835.0,165.0
14,0,14,0.0,1000.0,844.0,156.0
15,0,15,1.0,999.0,843.0,157.0
16,0,16,1.0,999.0,843.0,157.0
17,0,17,238.0,762.0,846.0,154.0
18,0,18,648.0,352.0,845.0,155.0
19,0,19,250.0,750.0,844.0,156.0
20,0,20,15.0,985.0,847.0,153.0
21,0,21,1.0,999.0,847.0,153.0
22,0,22,0.0,1000.0,847.0,153.0
23,0,23,1.0,999.0,847.0,153.0
24,0,24,1.0,999.0,847.0,153.0
25,0,25,237.0,763.0,847.0,153.0
26,0,26,497.0,503.0,847.0,153.0
27,0,27,366.0,634.0,845.0,155.0
28,0,28,16.0,984.0,845.0,155.0
29,0,29,1.0,999.0,850.0,150.0
30,0,30,0.0,1000.0,850.0,150.0
31,0,31,1.0,999.0,850.0,150.0
32,0,32,1.0,999.0,850.0,150.0
33,0,33,235.0,765.0,850.0,150.0
34,0,34,382.0,618.0,850.0,150.0
35,0,35,366.0,634.0,850.0,150.0
36,0,36,158.0,842.0,849.0,151.0
37,0,37,1.0,999.0,822.0,178.0
38,0,38,0.0,1000.0,837.0,163.0
39,0,39,1.0,999.0,846.0,154.0
40,0,40,1.0,999.0,849.0,151.0
41,0,41,235.0,765.0,850.0,150.0
42,0,42,483.0,517.0,851.0,149.0
43,0,43,225.0,775.0,852.0,148.0
44,0,44,158.0,842.0,850.0,150.0
45,0,45,1.0,999.0,852.0,148.0
46,0,46,0.0,1000.0,852.0,148.0
47,0,47,1.0,999.0,852.0,148.0
48,0,48,0.0,1000.0,852.0,148.0
49,0,49,133.0,867.0,852.0,148.0
50,0,50,482.0,518.0,852.0,148.0
51,0,51,225.0,775.0,852.0,148.0
52,0,52,158.0,842.0,850.0,150.0
53,0,53,1.0,999.0,852.0,148.0
54,0,54,0.0,1000.0,852.0,148.0
55,0,55,1.0,999.0,852.0,148.0
56,0,56,0.0,1000.0,852.0,148.0
57,0,57,133.0,867.0,852.0,148.0
58,0,58,483.0,517.0,852.0,148.0
59,0,59,273.0,727.0,852.0,148.0
60,0,60,159.0,841.0,851.0,149.0
61,0,61,143.0,857.0,849.0,151.0
62,0,62,0.0,1000.0,851.0,149.0
63,0,63,1.0,999.0,852.0,148.0
64,0,64,0.0,1000.0,851.0,149.0
65,0,65,132.0,868.0,852.0,148.0
66,0,66,436.0,564.0,852.0,148.0
67,0,67,276.0,724.0,852.0,148.0
68,0,68,153.0,847.0,852.0,148.0
69,0,69,145.0,855.0,851.0,149.0
70,0,70,143.0,857.0,849.0,151.0
71,0,71,143.0,857.0,851.0,149.0
72,0,72,0.0,1000.0,852.0,148.0
73,0,73,131.0,869.0,852.0,148.0
74,0,74,432.0,568.0,852.0,148.0
75,0,75,140.0,860.0,852.0,148.0
76,0,76,151.0,849.0,852.0,148.0
77,0,77,2.0,998.0,852.0,148.0
78,0,78,1.0,999.0,852.0,148.0
79,0,79,143.0,857.0,852.0,148.0
80,0,80,0.0,1000.0,852.0,148.0
81,0,81,131.0,869.0,852.0,148.0
82,0,82,432.0,568.0,852.0,148.0
83,0,83,140.0,860.0,852.0,148.0
84,0,84,152.0,848.0,852.0,148.0
85,0,85,49.0,951.0,851.0,149.0
86,0,86,47.0,953.0,851.0,149.0
87,0,87,144.0,856.0,852.0,148.0
88,0,88,142.0,858.0,848.0,152.0
89,0,89,131.0,869.0,806.0,194.0
90,0,90,433.0,567.0,775.0,225.0
91,0,91,141.0,859.0,772.0,228.0
92,0,92,106.0,894.0,814.0,186.0
93,0,93,3.0,997.0,828.0,172.0
94,0,94,46.0,954.0,832.0,168.0
95,0,95,2.0,998.0,833.0,167.0
96,0,96,142.0,858.0,834.0,166.0
97,0,97,130.0,870.0,837.0,163.0
98,0,98,433.0,567.0,838.0,162.0
99,0,99,142.0,858.0,838.0,162.0
100,0,100,107.0,893.0,839.0,161.0
101,0,101,3.0,997.0,839.0,161.0
102,0,102,46.0,954.0,839.0,161.0
103,0,103,2.0,998.0,838.0,162.0
104,0,104,142.0,858.0,839.0,161.0
105,0,105,128.0,872.0,839.0,161.0
106,0,106,431.0,569.0,839.0,161.0
107,0,107,141.0,859.0,839.0,161.0
108,0,108,109.0,891.0,838.0,162.0
109,0,109,3.0,997.0,839.0,161.0
110,0,110,46.0,954.0,839.0,161.0
111,0,111,2.0,998.0,839.0,161.0
112,0,112,142.0,858.0,839.0,161.0
113,0,113,128.0,872.0,839.0,161.0
114,0,114,432.0,568.0,839.0,161.0
115,0,115,139.0,861.0,839.0,161.0
116,0,116,109.0,891.0,839.0,161.0
117,0,117,3.0,997.0,839.0,161.0
118,0,118,46.0,954.0,839.0,161.0
119,0,119,2.0,998.0,839.0,161.0
120,0,120,143.0,857.0,837.0,163.0
121,0,121,269.0,731.0,837.0,163.0
122,0,122,432.0,568.0,836.0,164.0
123,0,123,139.0,861.0,837.0,163.0
124,0,124,109.0,891.0,838.0,162.0
125,0,125,3.0,997.0,839.0,161.0
126,0,126,46.0,954.0,839.0,161.0
127,0,127,1.0,999.0,839.0,161.0
128,0,128,1.0,999.0,839.0,161.0
129,0,129,269.0,731.0,838.0,162.0
130,0,130,433.0,567.0,839.0,161.0
131,0,131,226.0,774.0,839.0,161.0
132,0,132,110.0,890.0,839.0,161.0
133,0,133,3.0,997.0,839.0,161.0
134,0,134,46.0,954.0,839.0,161.0
135,0,135,1.0,999.0,839.0,161.0
136,0,136,1.0,999.0,839.0,161.0
137,0,137,268.0,732.0,839.0,161.0
138,0,138,346.0,654.0,839.0,161.0
139,0,139,225.0,775.0,839.0,161.0
140,0,140,111.0,889.0,839.0,161.0
141,0,141,3.0,997.0,839.0,161.0
142,0,142,46.0,954.0,839.0,161.0
143,0,143,1.0,999.0,839.0,161.0
144,0,144,1.0,999.0,839.0,161.0
145,0,145,268.0,732.0,839.0,161.0
146,0,146,348.0,652.0,839.0,161.0
147,0,147,247.0,753.0,839.0,161.0
148,0,148,112.0,888.0,839.0,161.0
149,0,149,3.0,997.0,839.0,161.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,580.0,420.0
2,1,2,976.0,24.0,219.0,781.0
3,1,3,547.0,453.0,140.0,860.0
4,1,4,57.0,943.0,187.0,813.0
5,1,5,2.0,998.0,270.0,730.0
6,1,6,0.0,1000.0,296.0,704.0
7,1,7,1.0,999.0,338.0,662.0
8,1,8,1.0,999.0,265.0,735.0
9,1,9,22.0,978.0,288.0,712.0
10,1,10,429.0,571.0,357.0,643.0
11,1,11,491.0,509.0,316.0,684.0
12,1,12,58.0,942.0,498.0,502.0
13,1,13,2.0,998.0,641.0,359.0
14,1,14,0.0,1000.0,484.0,516.0
15,1,15,1.0,999.0,733.0,267.0
16,1,16,1.0,999.0,759.0,241.0
17,1,17,22.0,978.0,764.0,236.0
18,1,18,429.0,571.0,766.0,234.0
19,1,19,491.0,509.0,764.0,236.0
20,1,20,60.0,940.0,766.0,234.0
21,1,21,3.0,997.0,775.0,225.0
22,1,22,0.0,1000.0,773.0,227.0
23,1,23,1.0,999.0,776.0,224.0
24,1,24,1.0,999.0,776.0,224.0
25,1,25,21.0,979.0,775.0,225.0
26,1,26,427.0,573.0,776.0,224.0
27,1,27,615.0,385.0,776.0,224.0
28,1,28,60.0,940.0,776.0,224.0
29,1,29,3.0,997.0,776.0,224.0
30,1,30,0.0,1000.0,776.0,224.0
31,1,31,1.0,999.0,776.0,224.0
32,1,32,1.0,999.0,776.0,224.0
33,1,33,20.0,980.0,776.0,224.0
34,1,34,301.0,699.0,776.0,224.0
35,1,35,617.0,383.0,776.0,224.0
36,1,36,195.0,805.0,775.0,225.0
37,1,37,49.0,951.0,776.0,224.0
38,1,38,0.0,1000.0,775.0,225.0
39,1,39,1.0,999.0,776.0,224.0
40,1,40,1.0,999.0,776.0,224.0
41,1,41,20.0,980.0,776.0,224.0
42,1,42,299.0,701.0,776.0,224.0
43,1,43,607.0,393.0,776.0,224.0
44,1,44,150.0,850.0,775.0,225.0
45,1,45,49.0,951.0,775.0,225.0
46,1,46,0.0,1000.0,776.0,224.0
47,1,47,1.0,999.0,776.0,224.0
48,1,48,1.0,999.0,776.0,224.0
49,1,49,19.0,981.0,776.0,224.0
50,1,50,174.0,826.0,776.0,224.0
51,1,51,608.0,392.0,776.0,224.0
52,1,52,405.0,595.0,776.0,224.0
53,1,53,50.0,950.0,775.0,225.0
54,1,54,0.0,1000.0,776.0,224.0
55,1,55,1.0,999.0,776.0,224.0
56,1,56,1.0,999.0,776.0,224.0
57,1,57,19.0,981.0,776.0,224.0
58,1,58,172.0,828.0,775.0,225.0
59,1,59,353.0,647.0,775.0,225.0
60,1,60,404.0,596.0,777.0,223.0
61,1,61,51.0,949.0,649.0,351.0
62,1,62,0.0,1000.0,676.0,324.0
63,1,63,1.0,999.0,750.0,250.0
64,1,64,1.0,999.0,797.0,203.0
65,1,65,19.0,981.0,807.0,193.0
66,1,66,172.0,828.0,810.0,190.0
67,1,67,353.0,647.0,811.0,189.0
68,1,68,404.0,596.0,813.0,187.0
69,1,69,140.0,860.0,813.0,187.0
70,1,70,0.0,1000.0,815.0,185.0
71,1,71,1.0,999.0,816.0,184.0
72,1,72,1.0,999.0,816.0,184.0
73,1,73,19.0,981.0,816.0,184.0
74,1,74,172.0,828.0,815.0,185.0
75,1,75,353.0,647.0,816.0,184.0
76,1,76,316.0,684.0,815.0,185.0
77,1,77,142.0,858.0,816.0,184.0
78,1,78,0.0,1000.0,816.0,184.0
79,1,79,1.0,999.0,816.0,184.0
80,1,80,1.0,999.0,816.0,184.0
81,1,81,19.0,981.0,816.0,184.0
82,1,82,171.0,829.0,816.0,184.0
83,1,83,353.0,647.0,815.0,185.0
84,1,84,318.0,682.0,792.0,208.0
85,1,85,144.0,856.0,804.0,196.0
86,1,86,46.0,954.0,815.0,185.0
87,1,87,1.0,999.0,818.0,182.0
88,1,88,1.0,999.0,821.0,179.0
89,1,89,19.0,981.0,822.0,178.0
90,1,90,170.0,830.0,822.0,178.0
91,1,91,350.0,650.0,822.0,178.0
92,1,92,339.0,661.0,819.0,181.0
93,1,93,98.0,902.0,788.0,212.0
94,1,94,46.0,954.0,810.0,190.0
95,1,95,1.0,999.0,816.0,184.0
96,1,96,1.0,999.0,819.0,181.0
97,1,97,19.0,981.0,821.0,179.0
98,1,98,170.0,830.0,822.0,178.0
99,1,99,329.0,671.0,822.0,178.0
100,1,100,340.0,660.0,821.0,179.0
101,1,101,99.0,901.0,824.0,176.0
102,1,102,46.0,954.0,824.0,176.0
103,1,103,1.0,999.0,824.0,176.0
104,1,104,1.0,999.0,824.0,176.0
105,1,105,18.0,982.0,824.0,176.0
106,1,106,168.0,832.0,824.0,176.0
107,1,107,329.0,671.0,824.0,176.0
108,1,108,343.0,657.0,824.0,176.0
109,1,109,99.0,901.0,824.0,176.0
110,1,110,47.0,953.0,824.0,176.0
111,1,111,47.0,953.0,824.0,176.0
112,1,112,1.0,999.0,824.0,176.0
113,1,113,18.0,982.0,824.0,176.0
114,1,114,167.0,833.0,824.0,176.0
115,1,115,328.0,672.0,824.0,176.0
116,1,116,356.0,644.0,823.0,177.0
117,1,117,100.0,900.0,823.0,177.0
118,1,118,1.0,999.0,824.0,176.0
119,1,119,47.0,953.0,824.0,176.0
120,1,120,1.0,999.0,824.0,176.0
121,1,121,18.0,982.0,824.0,176.0
122,1,122,164.0,836.0,824.0,176.0
123,1,123,316.0,684.0,824.0,176.0
124,1,124,357.0,643.0,823.0,177.0
125,1,125,184.0,816.0,794.0,206.0
126,1,126,1.0,999.0,810.0,190.0
127,1,127,47.0,953.0,814.0,186.0
128,1,128,1.0,999.0,820.0,180.0
129,1,129,18.0,982.0,821.0,179.0
130,1,130,164.0,836.0,822.0,178.0
131,1,131,315.0,685.0,822.0,178.0
132,1,132,274.0,726.0,819.0,181.0
133,1,133,184.0,816.0,788.0,212.0
134,1,134,1.0,999.0,821.0,179.0
135,1,135,47.0,953.0,828.0,172.0
136,1,136,1.0,999.0,831.0,169.0
137,1,137,17.0,983.0,832.0,168.0
138,1,138,162.0,838.0,833.0,167.0
139,1,139,315.0,685.0,833.0,167.0
140,1,140,275.0,725.0,832.0,168.0
141,1,141,342.0,658.0,833.0,167.0
142,1,142,90.0,910.0,833.0,167.0
143,1,143,48.0,952.0,833.0,167.0
144,1,144,47.0,953.0,833.0,167.0
145,1,145,17.0,983.0,833.0,167.0
146,1,146,161.0,839.0,833.0,167.0
147,1,147,315.0,685.0,833.0,167.0
148,1,148,117.0,883.0,831.0,169.0
149,1,149,253.0,747.0,672.0,328.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,223.0,777.0
2,2,2,681.0,319.0,66.0,934.0
3,2,3,141.0,859.0,68.0,932.0
4,2,4,16.0,984.0,78.0,922.0
5,2,5,1.0,999.0,115.0,885.0
6,2,6,0.0,1000.0,207.0,793.0
7,2,7,1.0,999.0,529.0,471.0
8,2,8,1.0,999.0,582.0,418.0
9,2,9,318.0,682.0,384.0,616.0
10,2,10,743.0,257.0,363.0,637.0
11,2,11,125.0,875.0,558.0,442.0
12,2,12,15.0,985.0,595.0,405.0
13,2,13,1.0,999.0,618.0,382.0
14,2,14,0.0,1000.0,653.0,347.0
15,2,15,1.0,999.0,676.0,324.0
16,2,16,0.0,1000.0,709.0,291.0
17,2,17,115.0,885.0,734.0,266.0
18,2,18,743.0,257.0,734.0,266.0
19,2,19,126.0,874.0,733.0,267.0
20,2,20,15.0,985.0,744.0,256.0
21,2,21,1.0,999.0,745.0,255.0
22,2,22,0.0,1000.0,745.0,255.0
23,2,23,1.0,999.0,745.0,255.0
24,2,24,0.0,1000.0,744.0,256.0
25,2,25,115.0,885.0,753.0,247.0
26,2,26,743.0,257.0,753.0,247.0
27,2,27,229.0,771.0,753.0,247.0
28,2,28,15.0,985.0,753.0,247.0
29,2,29,1.0,999.0,753.0,247.0
30,2,30,0.0,1000.0,752.0,248.0
31,2,31,1.0,999.0,751.0,249.0
32,2,32,0.0,1000.0,751.0,249.0
33,2,33,114.0,886.0,755.0,245.0
34,2,34,640.0,360.0,753.0,247.0
35,2,35,229.0,771.0,757.0,243.0
36,2,36,16.0,984.0,757.0,243.0
37,2,37,1.0,999.0,758.0,242.0
38,2,38,0.0,1000.0,758.0,242.0
39,2,39,1.0,999.0,758.0,242.0
40,2,40,0.0,1000.0,758.0,242.0
41,2,41,114.0,886.0,758.0,242.0
42,2,42,640.0,360.0,757.0,243.0
43,2,43,228.0,772.0,755.0,245.0
44,2,44,16.0,984.0,757.0,243.0
45,2,45,1.0,999.0,758.0,242.0
46,2,46,0.0,1000.0,758.0,242.0
47,2,47,1.0,999.0,758.0,242.0
48,2,48,0.0,1000.0,757.0,243.0
49,2,49,114.0,886.0,763.0,237.0
50,2,50,641.0,359.0,762.0,238.0
51,2,51,383.0,617.0,759.0,241.0
52,2,52,16.0,984.0,764.0,236.0
53,2,53,1.0,999.0,766.0,234.0
54,2,54,0.0,1000.0,766.0,234.0
55,2,55,1.0,999.0,766.0,234.0
56,2,56,0.0,1000.0,766.0,234.0
57,2,57,113.0,887.0,766.0,234.0
58,2,58,487.0,513.0,766.0,234.0
59,2,59,497.0,503.0,764.0,236.0
60,2,60,17.0,983.0,766.0,234.0
61,2,61,6.0,994.0,766.0,234.0
62,2,62,0.0,1000.0,767.0,233.0
63,2,63,1.0,999.0,767.0,233.0
64,2,64,0.0,1000.0,767.0,233.0
65,2,65,112.0,888.0,767.0,233.0
66,2,66,374.0,626.0,767.0,233.0
67,2,67,529.0,471.0,764.0,236.0
68,2,68,13.0,987.0,603.0,397.0
69,2,69,6.0,994.0,639.0,361.0
70,2,70,0.0,1000.0,675.0,325.0
71,2,71,1.0,999.0,514.0,486.0
72,2,72,0.0,1000.0,694.0,306.0
73,2,73,111.0,889.0,700.0,300.0
74,2,74,341.0,659.0,693.0,307.0
75,2,75,528.0,472.0,690.0,310.0
76,2,76,16.0,984.0,712.0,288.0
77,2,77,6.0,994.0,792.0,208.0
78,2,78,0.0,1000.0,821.0,179.0
79,2,79,1.0,999.0,827.0,173.0
80,2,80,0.0,1000.0,834.0,166.0
81,2,81,111.0,889.0,837.0,163.0
82,2,82,341.0,659.0,837.0,163.0
83,2,83,526.0,474.0,838.0,162.0
84,2,84,100.0,900.0,839.0,161.0
85,2,85,6.0,994.0,839.0,161.0
86,2,86,0.0,1000.0,838.0,162.0
87,2,87,1.0,999.0,839.0,161.0
88,2,88,0.0,1000.0,838.0,162.0
89,2,89,111.0,889.0,839.0,161.0
90,2,90,341.0,659.0,839.0,161.0
91,2,91,444.0,556.0,838.0,162.0
92,2,92,248.0,752.0,788.0,212.0
93,2,93,6.0,994.0,804.0,196.0
94,2,94,0.0,1000.0,827.0,173.0
95,2,95,1.0,999.0,840.0,160.0
96,2,96,0.0,1000.0,843.0,157.0
97,2,97,110.0,890.0,844.0,156.0
98,2,98,340.0,660.0,845.0,155.0
99,2,99,297.0,703.0,845.0,155.0
100,2,100,250.0,750.0,844.0,156.0
101,2,101,148.0,852.0,843.0,157.0
102,2,102,141.0,859.0,818.0,182.0
103,2,103,1.0,999.0,837.0,163.0
104,2,104,0.0,1000.0,841.0,159.0
105,2,105,109.0,891.0,844.0,156.0
106,2,106,340.0,660.0,844.0,156.0
107,2,107,309.0,691.0,844.0,156.0
108,2,108,205.0,795.0,845.0,155.0
109,2,109,7.0,993.0,845.0,155.0
110,2,110,141.0,859.0,844.0,156.0
